artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3kjuyTCjPG1WMFCiyc5IuB	Arcade Fire	['alternative rock', 'baroque pop', 'canadian indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'permanent wave', 'quebec indie', 'rock']	[2017]	2	0
2QSPrJfYeRXaltEEiriXN9	Tove Styrke	['electropop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2017]	2	0
1yFie7615gesdLbvVVpYU5	Zoe Nash	['la pop']	[2017]	2	2
3AQRLZ9PuTAozP28Skbq8V	The Script	['celtic rock', 'pop']	[2017]	2	0
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	[2017, 2019]	2	2
3aGFCoR8xGN6DKwvdzeSja	ILOVEMAKONNEN	['atl hip hop', 'lgbtq+ hip hop', 'trap']	[2017, 2019]	2	2
6miuxpPIPSw3igLVQecJ6G	Katarzyna Rodowicz	[]	[2017]	2	2
0v2oB2xMS64U3lcU5DFuCY	Peven Everett	['broken beat', 'chicago house', 'deep house']	[2017]	2	2
3t8WiyalpvnB9AObcMufiE	Mahmut Orhan	['turkish deep house', 'turkish edm']	[2017]	2	2
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017]	2	0
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	[2017, 2019]	2	2
6OxNVd9jJ2IbNrOjHdcpJZ	Giang Pham	['v-pop']	[2017]	2	2
6AiABQVLpWNCWDhBmYbRqG	Fresh Coast	[]	[2017]	2	2
7oKJmnPaABXLPkw3gT7rIa	Jody Bernal	[]	[2017]	2	2
0DdDnziut7wOo6cAYWVZC5	KREAM	['pop dance']	[2017]	2	2
6RHKEd9dpzQ4c09x8Zdaxu	Clara Mae	['alt z', 'swedish pop']	[2017]	2	2
2kucQ9jQwuD8jWdtR9Ef38	Sam Hunt	['contemporary country', 'country', 'country pop']	[2017]	2	0
7crPfGd2k81ekOoSqQKWWz	Stevie Nicks	['heartland rock']	[2017]	2	2
3WOOglGBDGvr6c2WBeMAWn	Urban Cone	['swedish indie pop']	[2017]	2	0
19ra5tSw0tWufvUp8GotLo	George Michael	['new wave pop']	[2017]	2	0
6XZYAWJLL8UIbxAqjKj3cg	SOHN	['indietronica', 'shimmer pop']	[2017]	2	0
5JSXWmQO8csVUy6hSRu8TA	Maty Noyes	['alt z']	[2017]	2	2
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	[2017]	2	0
7KUri7klyLaIFXLcuuOMCd	Stargate	['norwegian pop']	[2017]	2	2
79QO0Xmn1dZhvaLicS2Yrs	The Night Game	['modern alternative rock']	[2017]	2	2
3iN9k8uvm4WrgdlOigOH8D	Hook N Sling	['australian dance', 'progressive electro house']	[2017]	2	2
48sLioddyaXkuhyHXSkpsB	Parson James	['pop soul']	[2017]	2	2
6TvjXbopXg71XRM9OZWqUc	Arin Ray	['alternative r&b']	[2017]	2	0
2trvlbfMS5zVozEmrFNDTJ	Young Lungs	['canadian hip hop']	[2017]	2	2
7slfeZO9LsJbWgpkIoXBUJ	Ricky Martin	['latin pop', 'mexican pop', 'puerto rican pop']	[2017]	2	1
2ziB7fzrXBoh1HUPS6sVFn	Audioslave	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']	[2017]	2	0
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
3GtCKJA4SkOxN65MWjm82R	Hot Shade	[]	[2017]	2	1
2o8lOQRjzsSC8UdbNN88HN	mansionz	['indie pop rap']	[2017]	2	2
0FTrIsp2Mg7Bkf8eXQrISa	PHresher	['nyc rap']	[2017]	2	2
2WzaAvm2bBCf4pEhyuDgCY	Ruth B.	['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2022]	2	0
3zrUX1hQrUB9aXcOiyQLmN	Stanaj	[]	[2017]	2	1
2xe8IXgCTpwHE3eA9hTs4n	BANKS	['art pop', 'electropop', 'indie poptimism', 'indietronica', 'shimmer pop']	[2017]	2	0
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	[2017]	2	0
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	2	2
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	2	2
5JUYSPkis2Mk6HUbmMqk1m	Sean Ono Lennon	['beatlesque']	[2017]	2	2
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	2	2
2AcUPzkVWo81vumdzeLLRN	Rhye	['art pop', 'downtempo', 'indie soul', 'indietronica', 'shimmer pop']	[2017]	2	1
4lDXfIznmGueBgTjI3qGUX	Møme	['new french touch', 'nice indie']	[2017]	2	2
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2019]	2	2
2HkAI0YrEcgoR8QdaURqhO	Dimitri Vegas	['belgian edm']	[2017, 2019]	2	2
2JyWXPbkqI5ZJa3gwqVa0c	Craig David	['british soul']	[2017]	2	1
3KV3p5EY4AvKxOlhGHORLg	Jeremih	['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017]	2	2
5EehXjjMktLuJmbRsM7YfB	Disciples	['house', 'pop dance', 'uk dance']	[2017]	2	1
5wPoxI5si3eJsYYwyXV4Wi	N.E.R.D	['hip hop', 'virginia hip hop']	[2017]	2	2
2tMOCIpxj6jwM9e6pmwGiP	KEY!	['underground hip hop']	[2017]	2	2
3QLIkT4rD2FMusaqmkepbq	Rachel Platten	['post-teen pop', 'viral pop']	[2017]	2	0
28WXX79U4jzq1kfjx5QXPy	Opał	['polish hip hop']	[2019]	2	2
5rm8Cp2ZHkyGl0TI3obsdb	Koza	['polish alternative rap']	[2019]	2	2
20F0KsRpXFNbN6Vhw5tJoi	Karian	['polish alternative rap', 'polish trap']	[2019]	2	2
03rREATXGWcD2CfG3OXDZY	Bober	['polish alternative rap', 'polish hip hop']	[2019]	2	2
0L7CQDRqgbbCVnp0CuRiMp	Augustyn Kennedy	[]	[2019]	2	2
47yRnoOUz46ZKr9W3mKn5Z	Lil Toe	['dark trap']	[2019]	2	2
2ZS9JqJSCO8kTFK2feBJ8M	Paris Platynov	[]	[2019]	2	2
7cCtLaOIjXrSgEHCbc9adx	Kasia Grzesiek	[]	[2019]	2	2
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019]	2	2
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
09RpYorkkdJXHtsFSHHWR0	Lena Osińska	[]	[2019]	2	2
4k1ELeJKT1ISyDv8JivPpB	The Prodigy	['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']	[2019]	2	0
1z8j6BUtJInJFZi8cRiqwv	Locke	[]	[2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
2Ed4bMfT0YhFfeCWNYm9We	Nowciax	[]	[2022]	2	2
1gHY7d1BsJjxJ1VjAnqm5M	Misia Furtak	['polish indie']	[2022]	2	2
37Pprth5H294i7rSnIkVVV	charlie moncler	[]	[2022]	2	2
2F7PtF4lRVIufJd6Sjud71	Marcin	[]	[2022]	2	2
5IbEL2xjRtKsunfmsahLuO	$NOT	['aesthetic rap', 'cloud rap', 'florida rap', 'underground hip hop']	[2022]	2	2
5qeq8REEH84JmnUZh9U9P3	Siwers	['polish alternative rap', 'polish hip hop']	[2021]	1	1
6yuCtDwY0KUdcDZ46Hwxrg	AMEN HEWRA	[]	[2021]	1	1
0GByy3DcfbQwDvXGCWmzv9	Pretenders	['album rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
2hiq2iBnUik3mrOfEgRSpB	carolesdaughter	['alt z', 'pov: indie']	[2021]	1	0
3Hb64DQZIhDCgyHKrzBXOL	Daði Freyr	['icelandic pop', 'sunnlensk tonlist']	[2021]	1	0
5gSWboNBgJZ060m1r30Xmg	Julia Pietrucha	['polish alternative']	[2021]	1	1
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
2Waw2sSbqvAwK8NwACNjVo	Bo Burnham	['comic', 'pov: indie']	[2021]	1	0
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
1Lu8pnzuqhbybOPW6nNEpz	Męskie Granie Orkiestra 2020	['polish pop']	[2020, 2021]	1	1
0gH4VBwt5MwWomiOXloDC4	Błażej Król	['polish alternative', 'polish indie']	[2020, 2021]	1	1
2nvKpWcP8etYTq4JrRiUiy	Cliff Richard	['adult standards', 'rock-and-roll']	[2017, 2018, 2019, 2020, 2021]	1	0
3VKQYnCpM6ofG8QUmlnW6d	Zalia	['polish alternative']	[2021]	1	1
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021]	1	0
0I5nrbWgHXkUF6sGgb6kB8	Locomode	[]	[2021]	1	1
23R63lgVVjlKhcl7pO7z88	Fred	[]	[2021]	1	1
08IJ2hsdHEQf5tKP5rRfoe	Levvska	[]	[2021]	1	1
6Rmg5JiRphFMlhkwGNl9Fu	Tom Gregory	['uk pop']	[2020, 2021]	1	1
1D6ueetjwqW491iboMI3NT	Destiny	['maltese pop']	[2021]	1	0
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	[2021]	1	1
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	1	0
7bPs6jf983f0bjRAt1yxDM	Patrick Watson	['indie folk', 'indie quebecois']	[2021]	1	0
5t5FqBwTcgKTaWmfEbwQY9	ENHYPEN	['anime', 'k-pop boy group']	[2021]	1	0
7ACEUD7UsmmXrnj4OLt8f9	twocolors	['edm', 'pop edm']	[2020, 2021]	1	0
3tlXnStJ1fFhdScmQeLpuG	Brent Faiyaz	['r&b', 'rap']	[2021]	1	1
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
2W0PvL5xnsP59i2dgTkRF2	Wilku WDZ	[]	[2021]	1	1
1xPSeGNTLw6QbeV0lMp0AZ	BUGI	[]	[2021]	1	1
16VLZykOWwmhqR60Y5n2z9	SecretiveSuicide	[]	[2021]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2019, 2020, 2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
2Ue601Op6mLGMwrQYjAOSW	niteboi	['drift phonk']	[2021]	1	0
6A7jNA1DlUaZPTg51DOyTC	Karlo	['czsk hip hop', 'slovak hip hop']	[2021]	1	1
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021]	1	1
66NiiFgb74HLBN1A5ylO5t	GENZIE	['polish viral rap']	[2021]	1	0
2kWeFaiHBskk8oqky3KHcR	Nikki Lane	['alternative country', 'new americana', 'outlaw country']	[2021]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
6LJI7kdnoUCfr8zoiTNoYL	De Su	[]	[2021]	1	1
3bSbo5ZCbrTle7S2q8nqf8	Kazior	['polish hip hop', 'rap uliczny']	[2021]	1	1
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	[2021]	1	0
72vXcfvIebYenh2dc3vOJl	Pan Śmierć	[]	[2021]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
57Pw3FSi1qi2fOY4wKOKjK	Akcent	['classic disco polo', 'romanian house', 'romanian pop']	[2021]	1	1
2EuxycvT7R4nOhdAt3OoyM	RIP SCOTTY	['polish hip hop']	[2021]	1	1
5bjlaptdRxdTCicOIX7k2P	LEEO	[]	[2021]	1	1
72Nhcx7prNk2ZCxhx0Y5es	Amy Grant	['christian music']	[2021]	1	0
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021]	1	1
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	[2021]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021]	1	1
6lay1nwbE6hTx1jivysUAL	Princess Nokia	['alternative r&b', 'escape room', 'lgbtq+ hip hop', 'trap queen']	[2021]	1	1
5o7Atiia4I0WLFuN2qAu6M	Marie	[]	[2021, 2022]	1	0
4kvCU3MzggM2piZCqvxj0x	Go_A	['ukrainian viral pop']	[2021]	1	0
5lTjv8Ag00qHSGhvK4JbeF	Justin Wellington	['melanesian pop', 'pacific islands pop', 'png pop']	[2021]	1	1
6c8akjSeJQw2NYemV6qVT8	Small Jam	['solomon islands pop']	[2021]	1	1
34G31kGbSQmemVlI0G784o	THE ROOP	['lithuanian rock']	[2021]	1	0
1zuJe6b1roixEKMOtyrEak	Tina Turner	['soft rock']	[2020, 2021]	1	1
7mWMzxN6IAIQ1tfFFtAiQv	Bryn Christopher	['british soul']	[2020, 2021]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2018, 2019, 2020, 2021]	1	1
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
3b5bg1k6N9u31OtzSfK2dP	Dosseh	['french hip hop', 'pop urbaine', 'rap francais']	[2021]	1	1
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	1	1
1kSLgD2Anza7Gl7wus3laU	Fisz	['polish hip hop', 'polish old school hip hop']	[2021]	1	1
0rYYnTxFACR9nj0pwBpD9n	Rufuz	['polish alternative rap', 'polish hip hop', 'rap uliczny']	[2021]	1	1
6Rr3N6PM9O1l8SOqnFPez7	Szwed	[]	[2021, 2022]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021]	1	1
2AubscTHZ6Gqo7hlIyDEaH	Jaill	['milwaukee indie']	[2021]	1	1
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	[2021]	1	0
05QsfDSBLZp5pokFY4XzBg	Rafał Borzozowski & Małgorzata Burdzel	['koledy']	[2017, 2018, 2019, 2020, 2021]	1	0
21aa4pj9BvbFB2iT8kRpnq	Michael Schulte	['german pop', 'talentschau']	[2021]	1	1
5bDMU9E6ccEjQDocGlKWba	D$T	[]	[2021]	1	1
2lrAZrbjirOYA70G0WnDWA	ADZ	[]	[2021]	1	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	1	0
2jw70GZXlAI8QzWeY2bgRc	Nelly Furtado	['canadian latin', 'canadian pop', 'dance pop', 'pop']	[2021]	1	0
7u6cHhvyvzL3vznudktX8y	Cezary Nykiel	['polish viral rap']	[2021]	1	1
6qFt3TjvxMt77YGsktWG8Z	Sofiane	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	[2021, 2022]	1	1
1MrKvFb6ie6bTXGpSEYx0g	Edyta Bartosiewicz	['polish pop', 'polish rock']	[2021]	1	1
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021]	1	0
27ewX66bidJgiJWN2XxnIU	Młodypago	['smutny rap']	[2020, 2021]	1	1
2nhnsL5gFsCLAkHEjbBkji	florek	[]	[2020, 2021]	1	1
1ZipmhAnPBhZRVeU3NfVU5	Piluś	['smutny rap']	[2020, 2021]	1	1
3f5gO11gbpxXDddvWESMuk	ADZ	[]	[2021]	1	1
3L4wiBOSDLkJ18OISXZDA8	Barbara Pravi	['french pop', 'nouvelle chanson francaise']	[2021]	1	0
3duOS2XJltLlY8iIRvZhE9	Babinci	[]	[2021]	1	1
3KYRSeIwzl4ZUnufQ7XpGY	Zespół Dziecięcy Fasolki	['zespol dzieciecy']	[2021]	1	1
1GgVXphD3s2UO4qQabT22E	Pereł	[]	[2021]	1	1
5KQOO1nMW2y16wX56EDZep	Klaudia Szafrańska	[]	[2020, 2021]	1	1
0vNuaHjk7DINrw3iRkYs48	Ezra Williams	['bedroom pop', 'indie pop']	[2020, 2021, 2022]	1	1
4RjfmBZznj6JLBG3CoPAh4	Sarcastic Sounds	[]	[2020, 2021, 2022]	1	1
1ADzqaqcbKegWHVOzRecNw	Defis	['classic disco polo']	[2021]	1	1
3QzCLiXmrHKt345V0NovaU	MiłyPan	['classic disco polo', 'disco polo']	[2021]	1	1
2eY3K6vLi4U95bIrMTfWY2	Bogdan Borowski	['classic disco polo']	[2021]	1	1
6K02Q2fEVl7WMmMqN85tIc	FRIZ	['polish viral rap']	[2021, 2022]	1	1
6MlVGjgieHwMJCPBjU41dN	Maciej Musiałowski	[]	[2021]	1	1
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	1	0
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	[2021]	1	1
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021]	1	1
7m0BsF0t3K9WQFgKoPejfk	ArrDee	['uk hip hop']	[2021]	1	1
63ebc5zUpJ36aoTDQJHa9B	E1 (3x3)	[]	[2021]	1	1
2uIRmVaCVpHQjaVgph5clS	ZT (3x3)	[]	[2021]	1	1
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	[2021]	1	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	[2021]	1	1
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	[2021]	1	1
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2021]	1	1
4iHE8t7vhPwUX0TrF4cETN	Maro Music	[]	[2021, 2022]	1	1
4CrDEHL7ysNabeYvL3xjUX	Skytech	['big room']	[2021, 2022]	1	1
0pBHH6deKx4NSyktaJzySc	SZAMZ	[]	[2021]	1	1
1HwM5zlC5qNWhJtM00yXzG	DMX	['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']	[2021]	1	0
6flsK6BZEkCqoz4t3M4oeV	Sara James	[]	[2021, 2022]	1	0
0e86yPdC41PGRkLp2Q1Bph	Mother Mother	['pov: indie', 'vancouver indie']	[2020, 2021]	1	0
44XzG6GoJZNtkIGW19hsUK	Tommy Cash	['estonian hip hop']	[2021]	1	1
3BroLrMp9Q01yOnhLn9qxX	Miuosh	['polish hip hop']	[2021]	1	1
73L5GZ2KVgguSth6DnNNpU	Zespół Pieśni i Tańca Śląsk	[]	[2021]	1	1
4fjC4XQqR0L6tdvIgujs8I	Aymi	['polish viral rap', 'smutny rap']	[2021, 2022]	1	0
0NKDgy9j66h3DLnN8qu1bB	Eurythmics	['dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'sophisti-pop', 'synthpop']	[2017, 2018, 2019, 2020, 2021]	1	1
5MspMQqdVbdwP6ax3GXqum	Annie Lennox	['new romantic', 'new wave', 'new wave pop', 'singer-songwriter', 'soft rock', 'synthpop']	[2017, 2018, 2019, 2020, 2021]	1	1
7gcCQIlkkfbul5Mt0jBQkg	Dave Stewart	['new wave pop', 'rock keyboard']	[2017, 2018, 2019, 2020, 2021]	1	1
4ylR3zwA0zaapAu94fktwa	Macy Gray	['neo soul']	[2017, 2018, 2019, 2020, 2021]	1	0
2a3CjKMScCbYiM3XTay0zf	Kusha	[]	[2021]	1	1
2h6hAChW74hB9HvrNoK1RY	Quarterhead	['tech house']	[2020, 2021]	1	1
2fsk4VlJdNF6G8cCMDrrzB	Norma Jean Martine	['nyc pop']	[2020, 2021]	1	1
0o2RZsw6cgJAO7e4N3x7dJ	Danzel	[]	[2021, 2022]	1	1
1SwmXTElW9TlkK2Rydgb4D	PlayaPhonk	['drift phonk']	[2021]	1	0
7HgOnmGGMNtNOzo6Rbs1fQ	SESA	[]	[2021]	1	1
3mRSi79NwnlKaOH8vFxBVL	PollyAnna	[]	[2021]	1	1
3B4XG3HanBgkVOybc89Q3T	LemON	['polish pop', 'rusyn folk']	[2017, 2018, 2019, 2020, 2021]	1	0
0oXTS2yHUnuji1R7kc9J9a	Pascal Letoublon	[]	[2021]	1	1
2NpPlwwDVYR5dIj0F31EcC	Leony	[]	[2021]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	[2021, 2022]	1	1
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021, 2022]	1	1
6CstMzueHNF7UABHsyx7gK	The Voice Of Poland 2015 Finalists	[]	[2017, 2018, 2019, 2020, 2021]	1	1
4sgXEB2XRZEuRlwC3iPAyo	lil wnyk	['polish underground rap']	[2021]	1	1
1sUtQyqYAxG0JBYX1GSxxU	TPS	['polish hip hop', 'rap uliczny']	[2021]	1	1
73Np75Wv2tju61Eo9Zw4IR	Idina Menzel	['hollywood', 'movie tunes', 'show tunes']	[2017, 2018, 2019, 2020, 2021]	1	1
33tFkBLsl6f8TjKkV0uF0C	Lovejoy	['pixel', 'pov: indie']	[2021]	1	0
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020, 2021]	1	0
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
1vkWdqcabQ1swciXipkLBj	awfultune	['indie pop', 'pov: indie']	[2021]	1	0
6pdcQa7by8IKuoVXvgknlI	Rilès	['french hip hop']	[2021]	1	0
3JG79Z23wJN9Q5PTPpDAEV	kostromin	[]	[2021]	1	0
7oTMEHT7EfO9SmKXxPibO4	DeDe Negra	[]	[2021]	1	0
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
1FbsmLXvj5CccZj6JLk46Z	Kim Cesarion	['swedish pop', 'swedish soul']	[2021]	1	0
6vVztIuqdDHvYWxOEXCzjN	SALES	['indie pop', 'orlando indie']	[2021, 2022]	1	0
2T8o1YNgbgsE41xb62AlRY	Rain Radio	[]	[2021, 2022]	1	1
0koQ34MqfcfCFCiMGEY400	DJ Craig Gorman	[]	[2021, 2022]	1	1
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020, 2021]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020, 2021]	1	1
7mX2cjFGrVXGHcsmyPirSh	MRGH.	[]	[2021, 2022]	1	1
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
726tAAHoBnNpFvjHLZHsN4	Miszel	['polish drill', 'polish hip hop']	[2021, 2022]	1	1
0uLlQXi1cUNUPQCisz30ph	matiskater	['polish trap', 'polish underground rap']	[2021, 2022]	1	1
1PKErrAhYFdfrDymGHRQRo	Nathan Evans	[]	[2021]	1	1
4Euia7UzdRshy1DJOSMTcs	220 KID	['uk dance']	[2021]	1	1
5mHmKPBFWx5DZWUtb2xGJg	VAE VISTIC	[]	[2021]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021, 2022]	1	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	1	0
0Tr126ycTwb99dDHcEffOz	I'Scream	[]	[2021]	1	1
4Bp6oWHVWsocBpnqFJP4Zj	Barnim	[]	[2021]	1	1
6SjpwkrjfsNRKajDG4rDbJ	Tovaritch	[]	[2021]	1	1
5T0j6On1EthT2QVNXh8vqc	Minelli	['romanian pop']	[2021, 2022]	1	0
3u4qXYRgHgU7YtjZt9sduX	Eyelar	['uk pop']	[2021]	1	1
0sbkGGlLYmgOzcxRqd257O	Emelie Cyréus	[]	[2020, 2021]	1	1
59YM4ZBeF1cRAHKoJNqtjW	korweta	[]	[2021, 2022]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
7nDsS0l5ZAzMedVRKPP8F1	Ella Henderson	['dance pop', 'talent show', 'uk pop']	[2021, 2022]	1	1
1IIrmj7nKJuaYXi47RZKGz	Gawryle	['polish viral rap']	[2021, 2022]	1	0
2nwk9rtXu9sJ4sh8LLyDUE	Le Pedre	[]	[2021]	1	1
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	[2021, 2022]	1	1
1gALaWbNDnwS2ECV09sn2A	Nightcrawlers	['disco house', 'hip house', 'uk dance', 'vocal house']	[2021, 2022]	1	1
4L2dV3zY7RmkeiNO035Fi0	Mufasa & Hypeman	[]	[2021, 2022]	1	1
3Edve4VIATi0OZngclQlkN	Dopamine	[]	[2021, 2022]	1	1
1mOiWC7OH9ANUtt3vd0A10	Shuko	['chillhop']	[2021, 2022]	1	1
63ACPRQAN6Yyu7uuOd2Gud	Maciek Janicki	[]	[2021]	1	1
0m2Wc2gfNUWaAuBK7URPIJ	Bono	['hollywood']	[2021]	1	1
1X8wFHJFucBUmBc7spQ4jP	The Edge	[]	[2021]	1	1
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	[2020, 2021]	1	0
1Sh4iXmVAWtzJD7xLusAac	DJ B	[]	[2021]	1	1
6VZ4TYC0JxFAnk1z5lGQcq	Dr. SWAG	['disco polo']	[2020, 2021]	1	0
2NJc2bjgqogL4XktoMqrlX	XANSANA	[]	[2021]	1	1
2hR4h1Cao2ueuI7Cx9c7V8	Cavetown	['bedroom pop', 'indie pop', 'pov: indie']	[2021]	1	0
0bnklE4AY6Jf8Y3gfDSli4	Baba Hassan	['polish drill']	[2021]	1	1
3qNhtrKpKMMTlR4bjowYLN	brokeasfbeats	[]	[2021]	1	1
28sAoA15FJGXV5mkkEvNnb	Polski Bandyta	['polish drill']	[2021]	1	1
2r4agJg5M8a7lNJLIiLBNN	Paktofonika	['polish hip hop', 'polish old school hip hop']	[2021, 2022]	1	0
2dIrzkCuUYdNhxqskEriQF	Mini Majk	[]	[2020, 2021]	1	1
3QVolfxko2UyCOtexhVTli	Angèle	['belgian pop', 'french pop', 'variete francaise']	[2020, 2021]	1	1
