artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6VThiaywEMHlLUf8ThNxdg	Wily Frenzy	[]	[2020, 2021]	3	3
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2019, 2021]	3	2
5HcunTidTUrOaf8V0iJcvl	Nusrat Fateh Ali Khan	['filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']	[2019, 2020, 2021]	3	3
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	3	3
4buk1Dwc5ynSnOGVeMJOON	R Nait	['desi pop', 'punjabi pop']	[2019, 2021]	3	2
2oBG74gAocPMFv6Ij9ykdo	Seedhe Maut	['desi hip hop', 'hindi hip hop']	[2020, 2021]	3	3
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	[2019, 2020, 2021]	3	3
0RMsiUCTjsdGjoKyhEm8Y4	Mamta Sharma	['filmi', 'modern bollywood']	[2019]	3	2
0GG56bFqGJ0zGjkOx7NTwm	Shah Rule	['desi hip hop', 'desi trap', 'hindi hip hop']	[2019]	3	3
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2019]	3	3
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2019]	3	3
2ScEhgArBEdKyU4vNHSyiY	Sunny Malton	['punjabi hip hop', 'punjabi pop']	[2019, 2022]	3	3
0EQ7TTs23yrdYKA2S588kt	Kaprila	[]	[2019, 2020]	3	3
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2019]	3	3
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2019, 2020]	3	3
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2019, 2020]	3	3
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2019, 2020]	3	3
5vwmYR4hN6lASQJUMWPrEL	Vayu	[]	[2019, 2020]	3	2
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2019]	3	2
5tvfyAT4aOIOkumo6vw1yL	Arjun	['desi hip hop', 'desi pop']	[2019, 2020]	3	3
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	[2019]	3	1
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2019]	3	2
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	[2019]	3	1
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	[2019]	3	3
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2019]	3	3
3KDhyMTFZlrfAO0zK18z4t	Mickey Singh	['desi pop']	[2019, 2020]	3	3
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	[2019, 2020]	3	3
38IHJBGBuaYXHEkIQd4DtF	Altamash Faridi	['modern bollywood']	[2019, 2020]	3	3
5wQDQFm7Ku8WWGi5xqJ9lp	Jyotica Tangri	['desi pop', 'filmi', 'modern bollywood']	[2019, 2020]	3	3
1ciT67XXpG2HOVsLQjKdv6	Ankur Tewari	['indian indie', 'indian rock', 'indian singer-songwriter']	[2019, 2022]	3	3
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	3	3
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	[2019]	3	3
4eHycMGKslAXJLcLO4F82x	Bunty Bains	[]	[2019, 2020]	3	3
4ItzUQL1OI4JNDGNdKHR1K	Navraj Hans	['modern bollywood']	[2019]	3	3
7KEQQy9VJpx2xaojUu2VTp	The Landers	['desi pop', 'punjabi pop']	[2019]	3	0
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2019, 2020]	3	3
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2019]	3	3
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	3	3
5Yz2RjLWPx1PcIRoiot9Sc	The Doorbeen	['desi pop']	[2019, 2020]	3	3
5aLCSARkIADqbSrMOrunOH	Vee	['punjabi pop']	[2019, 2020]	3	3
68ePdYvtRgq9CiPzv6fapI	Salman Khan	['desi pop', 'filmi', 'modern bollywood']	[2019, 2020]	3	2
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2019]	3	1
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	3	3
49tQo2QULno7gxHutgccqF	LANY	['la pop']	[2019, 2020]	3	3
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	[2019, 2020]	3	3
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2020]	3	3
6z9kS2dZQbqNV69wfrCZAR	Nikk	['desi pop', 'punjabi pop']	[2019, 2020]	3	1
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	3	1
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2020]	3	3
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	2	1
4BFLElxtBEdsdwGA1kHTsx	ElGrandeToto	['arabic hip hop', 'rap maroc']	[2021]	2	2
3Bej6ikcqBylMRbkX1DKpu	Chamath Sangeeth	['sinhala pop']	[2021]	2	2
6hyCmqlpgEhkMKKr65sFgI	Yohani	['sinhala indie']	[2021]	2	2
6HDjrqj5bbSESYOj89PtP9	Simiran Kaur Dhadli	['punjabi pop']	[2020, 2021]	2	1
7qPISKHhhKDLZTmYcX7bWd	Stylo G	['dancehall', 'uk dancehall']	[2020, 2021]	2	2
3vQ75vDDu0nhfHuEW3n17Z	Phenom	[]	[2020, 2021]	2	2
12l1SqSNsg2mI2IcXpPWjR	M. M. Keeravani	['vintage tollywood']	[2021, 2022]	2	2
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	[2021, 2022]	2	0
4cAERazLlAzVGA10ORWaUP	Manoj Muntashir	[]	[2021, 2022]	2	2
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	[2021]	2	1
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019, 2020, 2021]	2	2
7KHA7OOevgTDFhlym0oEyP	Adriana Proenza	['spanish indie pop']	[2019, 2020, 2021]	2	2
1H4ZvA2yyK7wCmbvEUWvPn	Rahul Sipligunj	['tollywood']	[2019, 2020, 2021, 2022]	2	2
4tejKImNVmDcORNBuZ1l14	Kala Bhairava	['tollywood']	[2020, 2021, 2022]	2	1
5gVozagAcRKYCeAVnlC3Nk	Vilen	['desi hip hop']	[2020, 2021, 2022]	2	0
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020, 2021]	2	2
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	[2020, 2021]	2	2
1pDF5UltcypyatITA3Pduo	Mangli	['tollywood']	[2019, 2020, 2021]	2	1
0OytfiwNkc1KzXE4ImyjgW	Gulab Sidhu	['punjabi pop']	[2020, 2021]	2	1
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020, 2021]	2	0
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	2	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020, 2021]	2	2
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2021, 2022]	2	0
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	[2021]	2	1
2CkrXQPoBz8jTQ3u0ZeLPh	Nucleya	['desi hip hop', 'desi pop', 'hindi hip hop', 'indian edm', 'indian indie']	[2021, 2022]	2	2
47GH9lsbudQDWNTgIHTr9a	Aroob Khan	[]	[2020, 2021]	2	0
06MWXAofHwT2tS9EyF1TpJ	Kptaan	['punjabi pop']	[2021]	2	0
7qATomOqJzoJiuEpAaxOXd	Sandeep Shrivastava	[]	[2020, 2021, 2022]	2	2
0j2LQCxHNcJdkuJRa8KEp5	Pav Dharia	['desi pop', 'punjabi pop']	[2019, 2021, 2022]	2	1
7uX1emIGgmfAgtHNRAK50Z	Ved Sharma	['desi pop']	[2020, 2021]	2	2
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	[2019, 2021, 2022]	2	2
2ISiyx4DLCMAMBCvPesCoq	JONY	['russian dance', 'russian pop']	[2020, 2021]	2	0
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2020, 2021]	2	1
58o8gC55d5XSsI2MlTZ3M5	NseeB	['punjabi hip hop', 'punjabi pop']	[2020, 2021]	2	2
3gdKEsvYBUHdtLMmECIN4q	Brijesh Shandilya	['sufi']	[2019, 2021]	2	2
7zCChitz4Xn1O7OqXjOhhR	Vicky	['punjabi pop']	[2019, 2021, 2022]	2	1
5xCwGA4dNswK7zR0QJgVOt	VICKY SINGH	['indian lo-fi']	[2021]	2	0
1ZChN8G1Y7CJ0TXbrvblwS	Asim Azhar	['pakistani pop', 'sufi']	[2020, 2021]	2	1
4oaJL0V5asQDh4sqplTVhX	Fazilpuria	['desi hip hop', 'haryanvi hip hop']	[2019, 2020, 2021]	2	2
5Hn84AFwiTEi8eMoI5B9AS	Silambarasan TR	['filmi', 'tamil pop']	[2021, 2022]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021]	2	1
4RlnRVxKm3jnUzOP4czbIK	Yash Narvekar	['modern bollywood']	[2019, 2020, 2021]	2	2
4VS3XraXs2LRsowQnQ7VFh	Lijo George	['modern bollywood']	[2019, 2020, 2021]	2	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2019, 2020, 2021]	2	0
1UAzmnFgjizIDvtHvnCdEq	Stebin Ben	['desi pop', 'filmi', 'modern bollywood']	[2021]	2	2
08mu3VEvLCIWDq4t0NNoTN	Sikander Kahlon	['desi hip hop', 'punjabi hip hop']	[2020, 2021]	2	2
4bWGzsNAtfPp8P7pSBukH8	Jasmin Walia	['desi pop']	[2019, 2020, 2021]	2	2
1psakk7GVUl85AnTEvwtk2	DHARIA	[]	[2019, 2020, 2021]	2	0
0m3D4grap8VFSzbJMqgNVk	Kumaar	[]	[2019, 2020, 2021, 2022]	2	2
0w0mlcvl7QH28Cs28O6waY	Akshay Kumar	['modern bollywood']	[2020, 2021, 2022]	2	2
2vCsnF6h4c2b1csudqJiV5	Nupur Sanon	[]	[2020, 2021, 2022]	2	2
4tgxFlmtGx08MtTKWeqEuR	Amitabh Bachchan	['classic bollywood', 'filmi']	[2019, 2020, 2021]	2	1
05dG9pMLRWenxzvSmefE6U	MixSingh	['punjabi lo-fi']	[2021]	2	2
4C19flKmMm12gRxmBJWMCV	Varinder Brar	['haryanvi hip hop', 'punjabi pop']	[2021]	2	0
2WzaAvm2bBCf4pEhyuDgCY	Ruth B.	['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']	[2021, 2022]	2	1
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2019, 2020, 2021, 2022]	2	2
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	[2020, 2021, 2022]	2	0
1lr0MlyZ8Q24eFtn7gcMmI	Harini Ivaturi	[]	[2021, 2022]	2	2
6k6dimE4a6OFnD0HWmkIUW	Tochi Raina	['filmi', 'modern bollywood']	[2019, 2020, 2021, 2022]	2	2
3cqeO3muWIW5uSmUDNCmyT	Rekha Bhardwaj	['filmi', 'modern bollywood']	[2019, 2020, 2021, 2022]	2	2
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2020, 2021]	2	0
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2020, 2021]	2	0
15UQcr22jcc6DJjy3sLv3J	Rashmeet Kaur	['desi pop', 'modern bollywood', 'punjabi pop']	[2021, 2022]	2	2
7pauOFC9bRqioSX30AvNkG	IP Singh	[]	[2021, 2022]	2	2
2B4azLEfuhlG2ykxCaQJWk	Sweetaj Brar	[]	[2020, 2021]	2	2
5gZhfbckaWo89OzDSk3gdT	Jaani	['punjabi pop']	[2020, 2021]	2	2
5kPOMQZvgkAEnRZqwn9SYQ	Jaideep Sahni	['modern bollywood']	[2019, 2020, 2021]	2	2
6GKgflSYzKRuWOUG4GSHAO	Sahdev Dirdo	[]	[2021]	2	2
2UQfVqI2XtVkZXYKRAJHbC	Rico	[]	[2021]	2	2
1W7FNibLa0O0b572tB2w7t	Pink Sweat$	['bedroom soul']	[2020, 2021, 2022]	2	0
67XQGZSc63AMXMINY8H7Fx	Tarsem Jassar	['desi pop', 'punjabi pop']	[2021, 2022]	2	0
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021, 2022]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021, 2022]	2	2
0b0W2yD1KHcihQiJSltxY0	Leena Bose	[]	[2020, 2021]	2	2
1sSYaQBOI71QZDZ9OWW3hp	Chani Nattan	[]	[2021, 2022]	2	2
0FJz7XR37hH69traaHLijA	Shaarib Toshi	['desi pop', 'filmi', 'modern bollywood']	[2019, 2020, 2021]	2	2
0Y5Wgx4aNU8Jm4T9OxI22o	Money Musik	[]	[2021, 2022]	2	2
6ohaQzKaXrobAL8paLSaxq	Salim–Sulaiman	['filmi', 'indian folk', 'modern bollywood']	[2019, 2020, 2021]	2	2
1TbRSunWGZ46mqnapcWxrm	Salim Merchant	['modern bollywood']	[2019, 2020, 2021]	2	2
3BmI2nuXJ2sCiVa3miR7PT	Ilam	[]	[2021, 2022]	2	2
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
2JexWjjyHRNgAiDXNn7rsV	Nilotpal Bora	['assamese pop']	[2019, 2021]	2	0
5NHm4TU5Twz7owibYxJfFU	King	['desi pop', 'hindi hip hop']	[2021, 2022]	2	1
5nfZOPYU4aFJii2PCGALu2	Darshana Rajendran	[]	[2021, 2022]	2	2
10shJL4t1SGF0r24bg627p	Khushalii Kumar	[]	[2021, 2022]	2	2
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	2	2
3m49WVMU4zCkaVEKb8kFW7	Ilaiyaraaja	['classic kollywood', 'filmi']	[2020, 2021]	2	2
6q29t5RuXxlBuqIZsOMQss	Priya Saraiya	['gujarati pop', 'modern bollywood']	[2019, 2021, 2022]	2	2
44oMI9xI4kcCub3qbpYPdb	Emraan Hashmi	[]	[2021, 2022]	2	2
74OaRjmyh0XyRZsQQQ5l7c	Jasleen Royal	['desi pop', 'filmi', 'indian singer-songwriter', 'modern bollywood']	[2020, 2021, 2022]	2	2
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2020, 2021]	2	1
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2021, 2022]	2	2
0xWGBvlwCBHAgXyR7TmPwp	Hriday Gattani	['hindi indie']	[2020, 2021]	2	2
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2019, 2020, 2021]	2	1
6qHSmCSSt6CvCD4i2FbOV9	Adaab Kharoud	[]	[2020, 2021]	2	2
2IUtwMti1OiT3lkW6RubgH	K. S. Chithra	['filmi']	[2020, 2021]	2	2
1QHr8p3h0ayWLaaYK0X6bi	Dhibu Ninan Thomas	['tamil pop']	[2019, 2021, 2022]	2	2
4xd7mLI7urqrxELaXhAvzw	Shekhar Ravjiani	['filmi', 'modern bollywood']	[2020, 2021]	2	2
1GH0DojDQJeEKQ4BDMShAL	Gana Balachandar	[]	[2020, 2021]	2	2
0zcKJMI0E5YGHl7vIXPUPZ	Aavrutti	['desi hip hop', 'hindi hip hop']	[2019]	2	2
0HS00NN7MAfF59aJnfcxSO	Stephanie Poetri	['indonesian pop']	[2019]	2	0
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	[2019]	2	2
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	[2019]	2	2
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	[2019]	2	1
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2019]	2	0
48RCl7AbbfhC60EN8a80Op	Jigar Saraiya	['modern bollywood']	[2019]	2	1
3Fl1V19tmjt57oBdxXKAjJ	Blueface	['cali rap', 'rap']	[2019]	2	1
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	2	2
6WixbETKEXH0xBf0OB9kRB	Shadab Faridi	[]	[2019]	2	2
0EeQBlQJFiAfJeVN2vT9s0	Nipsey Hussle	['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	2	2
2wmT2Bx63mrFKMYGQieYi3	Jasbir Jassi	['modern bollywood']	[2019, 2020]	2	2
1igVsxmGxt1VTKPulM0EuA	Jungleboi	[]	[2019]	2	2
7yO17B2aZWbkuTh5kpgee4	Chandra Dixit	[]	[2019, 2020]	2	2
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2019]	2	2
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2019]	2	2
7Io0XduXk7aOHFHA7sLru2	Bonn	['swedish pop']	[2019]	2	2
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2019]	2	2
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2019]	2	2
4iDroUFo89Y7YBsdDTBmTD	Sueco	['cali rap']	[2019]	2	0
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	[2019]	2	2
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2019]	2	2
57LYzLEk2LcFghVwuWbcuS	Summer Walker	['r&b']	[2019]	2	2
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2019]	2	0
73oabrcxZFkgjgeJBP5uJC	Shail Hada	['filmi', 'modern bollywood']	[2019, 2022]	2	2
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	2	0
29cBzYwqCZF4fjCisS8UvU	Inno Genga	['tamil pop']	[2019, 2020]	2	2
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	[2019]	2	2
7Gui07OSDQGktpwL3oH8yt	Kameron	[]	[2019]	2	2
4iPWkK6w5BekqTgXcg8f7L	Gowtham Bharadwaj	['tollywood']	[2019]	2	2
4aKee88VYIQpk7cOJGVwmO	Ragini	[]	[2019, 2020]	2	2
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	[2019]	2	0
2ae6PxICSOZHvjqiCcgon8	S. P. Balasubrahmanyam	['filmi']	[2019, 2020]	2	2
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	[2019]	2	0
7DcUua74PM7MmBljTTjIyy	Shiraz Uppal	['classic pakistani pop', 'pakistani pop', 'sufi']	[2019, 2022]	2	2
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2019]	2	2
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	[2019]	2	2
4ec676jWgAuvEZZg0y7dBy	Nitin Mukesh	['classic bollywood', 'filmi']	[2019]	2	2
7haLHbJDuh7ZPdFM78PtPg	Saloni Thakkar	[]	[2019]	2	2
3jNaDQZQjbidKVJrIhhibh	Raaj Aashoo	['modern bollywood']	[2019]	2	2
7muzHifhMdnfN1xncRLOqk	Flux Pavilion	['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']	[2019]	2	2
6wKxOKEA3K6R2UZ3COLXEY	Elohim	['alt z', 'electropop', 'indie poptimism', 'indietronica', 'la pop']	[2019]	2	2
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2019]	2	2
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	2	2
2RJawMqX9ESxws2KMtHyP3	Deep Jandu	['desi hip hop', 'desi pop', 'punjabi hip hop', 'punjabi pop']	[2019, 2020]	2	2
2JkJfNbvLY88Fvzspynu6G	Singhsta	[]	[2019, 2020]	2	2
39fT56OHEL2E98zDKrqBsC	Nikhil D'Souza	['desi pop', 'indian indie', 'modern bollywood']	[2019, 2020]	2	2
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	2	2
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2019]	2	2
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2019]	2	2
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2019]	2	2
4LnYRxNZVCTsDCO2xKjOn8	Shahid Mallya	['filmi', 'modern bollywood']	[2019]	2	2
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	[2019, 2022]	2	1
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
2G1EstqVdKjJfk7G58S9DC	P S Jayhari	['mollywood']	[2019]	2	2
6qcIg4IPLulyc03mWR87N8	Kanika Kapoor	['desi pop', 'filmi', 'modern bollywood']	[2019, 2022]	2	2
0w7vYjdZtzd1zSmPfY0mKe	Sunny Vik	[]	[2019, 2020]	2	2
3aAy6jFZLqqDUlMGSZcyaZ	Karthik Rao	['indian singer-songwriter']	[2019, 2020]	2	1
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2019, 2020]	2	1
5LcSNp7wOf6h5Lvhv23hF9	Sreenath Bhasi	['mollywood']	[2022]	2	2
5Uvn1P3OFu268QovsUAnDu	Madan Mohan	['classic bollywood', 'filmi', 'indian instrumental', 'modern bollywood']	[2022]	2	2
3UpmjPgIFSGqnxXuiwD014	Javed Akhtar	['classic bollywood', 'filmi']	[2022]	2	2
4wwYGgSpeBtvk5WX6HBqzw	Aditya A	['hindi indie']	[2022]	2	0
1QO8PBgZ3Cv1xtKyw9ihjT	Byg Byrd	['punjabi hip hop', 'punjabi pop']	[2020, 2022]	2	2
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2020]	2	2
1Pn6pKlgzxcH6iIRp08dQr	Sonu Kakkar	['filmi', 'modern bollywood']	[2020]	2	2
4zEoVSkyaIZWC5DSRUvvbb	Carryminati	['indian underground rap']	[2020]	2	0
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	[2020]	2	1
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	[2020]	2	2
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	[2020]	2	2
6WZ8WCYWROs8IyMJOPeJ4G	Korala Maan	['punjabi pop']	[2020]	2	1
4vIsAZx8AolYa6paJphDGY	Nirvair Pannu	['punjabi pop']	[2020]	2	0
7n5rLZ6NonT1BXW1fQmbuA	Fotty Seven	['desi hip hop']	[2020]	2	2
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	[2020]	2	2
235N4J1kQVI9kfqGF8Ntnl	Shivam Mahadevan	[]	[2020]	2	2
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	[2020]	2	2
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	[2020]	2	2
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	[2020]	2	0
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	[2020]	2	2
3B3pVT24J4ROpfNDEqmEt2	Harish Sivaramakrishnan	['malayalam indie', 'mollywood']	[2020]	2	2
6zgwrmV9jFjebmXjOCnkAj	KhanBhainixMankiratPannu	[]	[2021]	1	0
45LSiycLy1JsWUMObvPvpX	Gurnam Bhullar	['desi pop', 'punjabi pop']	[2021]	1	1
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2021]	1	1
1FcvyZdMkasVx0hbIc6WCg	Kidakuzhi Mariyammal	[]	[2021]	1	1
5SuRAj1A9FEHj5NxS86YAm	Shafqat Amanat Ali	['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']	[2021]	1	0
1rNCHLdAWPEmXSVAghhslN	Anass Marbouh	[]	[2021]	1	1
3N3y9RPCdGRECp1MWJr00c	Satheeshan	['sinhala pop']	[2021]	1	1
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021]	1	0
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2019, 2020, 2021, 2022]	1	1
49ZlTVpGT3NxLkTRpPcYO2	Chandana Dixit	[]	[2020, 2021]	1	1
785y6F5AHHafGaFaRdpMtz	Amaal Nuux	['canadian contemporary r&b', 'somali pop']	[2021]	1	1
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2021, 2022]	1	1
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2021, 2022]	1	1
26R3WRFIf6FbbNAQuMIjkN	Hemachandra Vedala	['filmi', 'tollywood']	[2021]	1	1
5dz42IMRAYRfEn0igXDjoz	Love to Sing	"[""nz children's music""]"	[2021]	1	0
5g3uG8zZZANGT6YOssgjfC	Lenka	[]	[2021]	1	0
3TnHUGTOpN3yuYw59iGMSd	Serena	[]	[2021, 2022]	1	0
