artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2018, 2019]	2	2
1VbWUxZTRNY2gw3qZ1tg9W	The Corrs	['celtic rock', 'europop', 'pop rock']	[2017, 2018, 2019]	2	0
4phGZZrJZRo4ElhRtViYdl	Jason Mraz	['acoustic pop', 'dance pop', 'neo mellow', 'pop']	[2017, 2018, 2019]	2	0
2Rimf9z3oYDBeszSXFACRR	Daniel Everidge	['show tunes']	[2018, 2019]	2	2
4vjGlQWexbru6aOUCLTVir	Kiki Dee	['classic uk pop']	[2017, 2018, 2019]	2	2
6Y20PijIkUoCtuvtkz37dO	Austyn Johnson	['show tunes']	[2018, 2019]	2	2
0nFUCMGlkx1lMZnHL6ArVJ	Cameron Seely	['movie tunes']	[2018, 2019]	2	2
2IQIEHvL14Tj7vOKHbIMMj	CLiQ	[]	[2017, 2018, 2019]	2	2
05fG473iIaoy82BF1aGhL8	Slipknot	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2019]	2	0
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	[2018, 2019]	2	2
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2019]	2	2
6xvpfMjWTougrRRtK7iikz	Mason Ramsey	['contemporary country', 'country']	[2018, 2019]	2	1
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	[2022]	2	1
3GMoVpWJy4smKuxFuFTwXC	Roger	['funk', 'new jack swing', 'p funk', 'post-disco', 'quiet storm']	[2017, 2022]	2	2
33NVpKoXjItPwUJTMZIOiY	David Kushner	['gen z singer-songwriter']	[2022]	2	0
4tX2TplrkIP4v05BNC903e	Tom Petty and the Heartbreakers	['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017]	2	0
6O74knDqdv3XaWtkII7Xjp	Boyz II Men	['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']	[2017, 2018]	2	2
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2017]	2	1
59hLmB5DrdihCYtNeFeW1U	Glen Campbell	['adult standards', 'arkansas country', 'classic country pop', 'folk rock', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock']	[2017]	2	0
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	[2017]	2	0
6X9aYHnQ75YI8o08aoa0iS	Boyzone	['boy band']	[2017]	2	0
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
0vEsuISMWAKNctLlUAhSZC	Counting Crows	['neo mellow', 'pop rock', 'post-grunge', 'rock']	[2017, 2018]	2	0
5DK8eK7fjvRsziXzyr3sFA	Moon Taxi	['modern alternative rock']	[2017]	2	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018]	2	2
7b7fZRv3EYhFgWYJR3yjXn	Mark McCabe	['irish pop']	[2017, 2018]	2	2
46lnlnlU0dXTDpoAUmH6Qx	Lou Bega	['latin pop']	[2017, 2018]	2	0
4KWTAlx2RvbpseOGMEmROg	R.E.M.	['alternative rock', 'athens indie', 'permanent wave', 'rock']	[2017, 2018]	2	0
5afDPnkidHjc6e43K9bSKn	Chrom3	[]	[2017, 2018]	2	2
2ew9JvyyuOGkhahuwdovDq	Secondcity	['house', 'uk dance', 'uk house']	[2017]	2	0
67wCYxOq4A1ohAs7jWYaOJ	Rik Rok	['reggae fusion']	[2017, 2018]	2	2
4zVfvSWs6FvSD6B5lQGs2S	Peter Andre	['europop', 'talent show']	[2017]	2	0
2KT0mSAPvd9PreXYCiVfVO	Just Jack	['uk alternative pop']	[2017]	2	0
1J2VVASYAamtQ3Bt8wGgA6	Ja Rule	['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']	[2017]	2	2
1kM5rgJvkiDMOoKX56H6pX	S Club 7	['dance pop', 'europop', 'talent show']	[2017]	2	0
16plk1BhihSieDutGFbLt8	One Acen	['afroswing', 'uk hip hop']	[2017, 2018]	2	2
7keGfmQR4X5w0two1xKZ7d	Kungs	['edm', 'pop dance']	[2017, 2018]	2	2
3Y10boYzeuFCJ4Qgp53w6o	Scissor Sisters	['dance pop', 'dance rock']	[2017]	2	0
1QOHbhVRpDoNtRkz79si6b	Karen Harding	['house', 'pop dance', 'uk dance']	[2017]	2	2
4d3yvTptO48nOYTPBcPFZC	Eve	['contemporary r&b', 'dance pop', 'hip pop', 'philly rap', 'r&b', 'urban contemporary']	[2017]	2	1
5schNIzWdI9gJ1QRK8SBnc	Ben Howard	['british singer-songwriter', 'folk-pop']	[2017]	2	0
6V3F8MZrOKdT9fU686ybE9	Mark Morrison	['british soul']	[2017]	2	1
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	2	2
2zzpznMuhKlKlqh1ma7Sms	Dakota	[]	[2017]	2	2
3CQIn7N5CuRDP8wEI7FiDA	Run–D.M.C.	['east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop', 'queens hip hop', 'rap']	[2017]	2	1
7Ey4PD4MYsKc5I2dolUwbH	Aerosmith	['album rock', 'classic rock', 'hard rock', 'rock']	[2017, 2018]	2	1
3AuMNF8rQAKOzjYppFNAoB	Kelly Rowland	['atl hip hop', 'dance pop', 'hip pop', 'r&b', 'urban contemporary']	[2017]	2	2
1PI4zD8VO8K7kyoCiUtSRh	Micky Modelle DJ	[]	[2017]	2	2
4GITZM5LCR2KcdlgEOrNLD	The Foundations	['bubblegum pop']	[2017, 2018]	2	0
787bCXOIvGeBw0Bc4kEjhD	Luke Christopher	['indie pop rap']	[2017]	2	0
3jHBxvZ9gbBkZ17wKUqVsO	Kent Jones	['miami hip hop', 'viral trap']	[2017, 2018]	2	2
0LbLWjaweRbO4FDKYlbfNt	Kaiser Chiefs	['modern rock', 'rock']	[2017]	2	0
2WKdxPFRD7IqZvlIAvhMgY	Fugees	['east coast hip hop', 'hip hop', 'neo soul', 'new jersey rap']	[2017, 2018]	2	0
2P3cjUru4H3fhSXXNxE9kA	Blackstreet	['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']	[2017]	2	2
3xcx9CcYTM4M1890B8o9Bp	Donae'o	['azonto', 'grime', 'old school bassline', 'uk funky', 'uk hip hop']	[2017]	2	2
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	[2017, 2018]	2	2
0ZwQMCRqfyh1OGQkBh9Cnj	Kideko	['deep groove house', 'house', 'uk dance']	[2017]	2	2
79QO0Xmn1dZhvaLicS2Yrs	The Night Game	['modern alternative rock']	[2017]	2	2
5y3G1B8cpCTaoq0uDgjwzH	Danny Avila	[]	[2017]	2	2
3r17AfJCCUqC9Lf0OAc73G	Fergie	['dance pop', 'pop']	[2017, 2018]	2	2
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	[2017]	2	2
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017]	2	2
3P33qFNGBVXl86yQYWspFj	Martina McBride	['contemporary country', 'country', 'country dawn', 'country road']	[2017, 2018]	2	2
3iN9k8uvm4WrgdlOigOH8D	Hook N Sling	['australian dance', 'progressive electro house']	[2017]	2	2
53cQZtWDwDJwVCNZlfJ6Qk	Laidback Luke	['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	[2017, 2018]	2	2
2snm3HmsnDUDxbIChdl2Oj	Justin Hurwitz	['hollywood', 'movie tunes', 'soundtrack']	[2017]	2	0
33EUXrFKGjpUSGacqEHhU4	Iggy Pop	['alternative rock', 'glam rock', 'permanent wave', 'protopunk', 'rock']	[2017, 2018]	2	0
3Z6IRCo7umuk8K2XQy0ZDj	Busted	['boy band', 'talent show']	[2017, 2018]	2	0
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017, 2018]	2	2
01QTIT5P1pFP3QnnFSdsJf	Lupe Fiasco	['chicago rap', 'conscious hip hop', 'hip hop', 'political hip hop', 'pop rap', 'rap', 'southern hip hop']	[2017]	2	2
0FTrIsp2Mg7Bkf8eXQrISa	PHresher	['nyc rap']	[2017]	2	2
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017]	2	2
0MlOPi3zIDMVrfA9R04Fe3	American Authors	['modern rock', 'pop rock']	[2017, 2018]	2	0
3NRFinRTEqUCfaTTZmk8ek	Savage Garden	['boy band', 'dance pop', 'pop rock']	[2017, 2018]	2	0
5vBKu1igxFo6g1sHADkIdg	Kate Nash	['anti-folk', 'piano rock']	[2017, 2018]	2	0
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	[2017]	2	0
0Ya43ZKWHTKkAbkoJJkwIB	The Wombats	['liverpool indie', 'modern alternative rock', 'modern rock']	[2017, 2018]	2	0
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	2	2
5SbkVQYYzlw1kte75QIabH	Gnarls Barkley	['atl hip hop', 'neo soul']	[2017, 2018]	2	0
7rZNSLWMjTbwdLNskFbzFf	Sugababes	['dance pop', 'europop', 'girl group', 'talent show']	[2017]	2	0
0JDkhL4rjiPNEp92jAgJnS	Roy Orbison	['adult standards', 'classic rock', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'singer-songwriter']	[2017, 2018]	2	0
7mnAzEmgquhrVtGob81SmO	Big Shaq	['london rap']	[2017, 2018]	2	0
6V03b3Y36lolYP2orXn8mV	98º	['boy band']	[2017, 2018]	2	0
2TL8gYTNgD6nXkyuUdDrMg	Jasmine Thompson	['viral pop']	[2017]	2	2
5cIc3SBFuBLVxJz58W2tU9	Oh Wonder	['electropop', 'indie poptimism', 'pov: indie']	[2017]	2	1
3OqTvcWgb0xaainosGVvuZ	Gala	['eurodance', 'italo dance']	[2017, 2018]	2	0
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017, 2018]	2	1
49HPMFWsosCuRf810Ay1Vv	Kurt Nilsen	['classic norwegian pop', 'norwegian pop']	[2017, 2018]	2	2
17ggmeNujCFMkr3zgyXv02	The Norwegian Radio Orchestra	['nordic orchestra', 'orchestra', 'radio symphony']	[2017, 2018]	2	2
6mQfAAqZGBzIfrmlZCeaYT	Chaka Khan	['disco', 'funk', 'neo soul', 'quiet storm', 'soul']	[2017, 2018]	2	2
2HcwFjNelS49kFbfvMxQYw	Robbie Williams	['dance rock', 'europop']	[2017]	2	0
5TDVKqW9uhqGjwwwKGuma4	All Saints	['dance pop', 'europop', 'girl group', 'new wave pop']	[2017]	2	0
2Q3eZMfDQgT8MhPowKFXYO	t.A.T.u.	['dance pop', 'europop', 'girl group']	[2017, 2018]	2	0
5tth2a3v0sWwV1C7bApBdX	Lil' Kim	['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap queen', 'urban contemporary']	[2017, 2018]	2	2
6lHL3ubAMgSasKjNqKb8HF	Mýa	['contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']	[2017, 2018]	2	2
01e2lCvLZ4fLUIRy68nptH	Wankelmut	['deep euro house']	[2017, 2018]	2	2
1A96iePIMNFBjLrjXEl718	Emma Louise	['australian indie', 'brisbane indie']	[2017, 2018]	2	2
7vb7VLDqpLTlAy1ctTMR5d	Alex Gaudino	['disco house', 'vocal house']	[2017, 2018]	2	2
2sd9Q3r0Jhqpe3w9WVuG43	Crystal Waters	['diva house']	[2017, 2018]	2	2
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2017]	2	0
2WoVwexZuODvclzULjPQtm	Sampha	['alternative r&b', 'indie soul']	[2017]	2	1
5obQFNrkFoWB51hm1JTHMw	Jamie Principle	['chicago house', 'classic house']	[2017, 2018]	2	2
37Qsf5KCKljH7mL134xp4k	Saudi	['south african hip hop']	[2018]	2	2
2vik8lyw8WiALKMJK7C3hn	Ebenezer	['uk hip hop']	[2018]	2	2
52lBOxCxbJg0ttXEW9CQpW	Louis Prima	['adult standards', 'jump blues', 'lounge', 'swing', 'tin pan alley']	[2018]	2	2
2HB65P72dFRiOKvbLLcil2	Meryl Streep	['hollywood', 'show tunes']	[2018]	2	2
451XuvAUIJfZrPOQt2AReP	Colin Firth	['hollywood']	[2018]	2	2
0SzZQUkmQ2VPihJ7P64IGq	Stellan Skarsgård	['movie tunes']	[2018]	2	2
5XaRUXHFbgs8LDoYzoPJ1R	Andy Garcia	[]	[2018]	2	2
0F6wZIBwxstvRk9eQtpvOo	Dominic Cooper	['movie tunes']	[2018]	2	2
6fJIdgIr67mX3lLEBjIMac	Josh Dylan	['hollywood', 'movie tunes']	[2018]	2	2
5Rgs4d94GBqUSeZC6QJxUc	Jeremy Irvine	['movie tunes']	[2018]	2	2
3pbi8H08p95NUZ7m6ybxUV	Static Major	[]	[2018]	2	2
39E15l8zeCDYpSZwFNX4G2	Eleni Foureira	['greek pop', 'laiko']	[2018]	2	0
5fahUm8t5c0GIdeTq0ZaG8	Otto Knows	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2018]	2	1
3kv1Edgn5HlEWCuEKr1Y9x	Yugen Blakrok	['south african hip hop', 'spiritual hip hop']	[2018]	2	2
7c7ZeiPKWHf2E1rsf1P4VF	Medina	['danish pop']	[2018]	2	2
04ei5kNgmDuNAydFhhIHnD	Landon Cube	['pop rap']	[2018]	2	2
3OsRAKCvk37zwYcnzRf5XF	Moby	['downtempo', 'electronica']	[2018]	2	2
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	[2018]	2	2
3jfVtv9mWfW0c5b3Fx440e	Babes Wodumo	['afro soul', 'gqom', 'south african pop']	[2018]	2	2
3K2zB87GZv1krx031en5VA	La Roux	['alternative dance', 'electropop', 'neo-synthpop']	[2018]	2	0
2rhFzFmezpnW82MNqEKVry	Ski Mask The Slump God	['hip hop', 'miami hip hop', 'pop rap', 'rap', 'trap', 'underground hip hop']	[2018]	2	1
4fpTMHe34LC5t3h5ztK8qu	The Carters	['r&b']	[2018]	2	0
4N8BwYTEC6XqykGvXXlmfv	George Benson	['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']	[2018]	2	2
0g9vAlRPK9Gt3FKCekk4TW	Ab-Soul	['conscious hip hop', 'hip hop', 'rap']	[2018]	2	2
3EWxytcxaM0tksU6v3je2Q	kiLL edward	[]	[2018]	2	2
0XSz7OqyhKBKRq4ZU8WpAo	KAMILLE	['uk contemporary r&b']	[2018]	2	2
0GByy3DcfbQwDvXGCWmzv9	Pretenders	['album rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
2hiq2iBnUik3mrOfEgRSpB	carolesdaughter	['alt z', 'pov: indie']	[2021]	1	0
6sFHvCyqklnJpXC9Nh1aag	Alexander 23	['alt z', 'singer-songwriter pop']	[2020, 2021]	1	0
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
3sDbKMebVH2VYcRSl7u1VC	for KING & COUNTRY	['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']	[2020, 2021]	1	0
7FBcuc1gsnv6Y1nwFtNRCb	My Chemical Romance	['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']	[2018, 2021]	1	0
2nvKpWcP8etYTq4JrRiUiy	Cliff Richard	['adult standards', 'rock-and-roll']	[2017, 2018, 2019, 2020, 2021]	1	0
22wbnEMDvgVIAGdFeek6ET	Benson Boone	['singer-songwriter pop']	[2021, 2022]	1	0
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	1	0
5yxyJsFanEAuwSM5kOuZKc	London Symphony Orchestra	['british orchestra', 'classical', 'orchestra']	[2021]	1	1
4oLeXFyACqeem2VImYeBFe	Fred again..	['edm', 'house', 'stutter house']	[2021]	1	1
2x9SpqnPi8rlE9pjHBwmSC	Talking Heads	['alternative rock', 'art punk', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']	[2017, 2020, 2021]	1	0
46n0cAhBmsRJZiX6GSFmbf	David Essex	['glam rock']	[2017, 2021]	1	0
1D6ueetjwqW491iboMI3NT	Destiny	['maltese pop']	[2021]	1	0
7jefIIksOi1EazgRTfW2Pk	Electric Light Orchestra	['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	1	0
7bPs6jf983f0bjRAt1yxDM	Patrick Watson	['indie folk', 'indie quebecois']	[2021, 2022]	1	0
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	[2021]	1	1
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
0gWa2AiDlbvF24aqoLT2c1	LadBaby	[]	[2021]	1	1
0oouuXi8tdasgUgk520Jy6	Will Paquin	['weirdcore']	[2021]	1	0
77u8tnFyGYz4GrpGbQXeUr	Wyles	[]	[2021]	1	1
01FnnL35UsLhTNK27gZjqt	Crystxl King	[]	[2021]	1	1
1NRzxuPpdGushT8YmF5NAa	Edison Lighthouse	[]	[2021, 2022]	1	0
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021, 2022]	1	1
7avo0PmlW8O1YLEt9DnWQT	Studio Killers	[]	[2020, 2021]	1	0
3fCQnw6VSudXBTN5d2QP2z	Gary Lightbody	['british singer-songwriter']	[2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021, 2022]	1	1
2kWeFaiHBskk8oqky3KHcR	Nikki Lane	['alternative country', 'new americana', 'outlaw country']	[2021]	1	1
62FPyLpIhmk27hBw6RHlhh	Louis Jordan & His Tympany Five	['jazz blues']	[2018, 2021]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
6c4sUNBgdonFJz8Kx2VsGz	Madcon	['norwegian hip hop']	[2021]	1	0
1gRNBaI4yn6wCCTvRhGWh8	Don McLean	['classic rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'singer-songwriter', 'soft rock']	[2021]	1	0
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	[2021, 2022]	1	0
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021]	1	0
7oPgCQqMMXEXrNau5vxYZP	Tracy Chapman	"['folk', 'lilith', 'singer-songwriter', ""women's music""]"	[2017, 2018, 2021]	1	0
4dwdTW1Lfiq0cM8nBAqIIz	Of Monsters and Men	['folk-pop', 'metropopolis', 'modern rock', 'stomp and holler']	[2017, 2018, 2021, 2022]	1	0
0hDjKSKjl1DC7ovYTDJHe8	Bruno Major	['singer-songwriter pop']	[2021]	1	0
7AQJ6lwVCcej6eKZXQZus4	Pebbles The Invisible Girl	[]	[2021]	1	1
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
213WFYdlgojElnXhDyhwke	Little Nell	['novelty']	[2020, 2021]	1	1
7Akz0poR4eUgNM0ciCWqIs	Patricia Quinn	[]	[2020, 2021]	1	1
0aIOdrjH5s3hJqxmKoAEUg	Richard O'Brien	['hollywood']	[2020, 2021]	1	1
35R1B97CfrqKFFI3QBkTDx	RealestK	[]	[2021]	1	0
7J0hrNYCO5DgAx0XaRJqkh	Yung Kayo	['rage rap']	[2021]	1	1
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018, 2019, 2020, 2021]	1	1
2xtmoxSauQs0TQFUoHmbfy	Crawlers	['pov: indie', 'warrington indie']	[2021]	1	0
0RpddSzUHfncUWNJXKOsjy	Neon Trees	['modern rock', 'neo mellow', 'pop rock', 'pov: indie']	[2021]	1	0
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
72Nhcx7prNk2ZCxhx0Y5es	Amy Grant	['christian music']	[2021]	1	0
6auWB5YAlcKaHyrbTH66nd	No Rome	['indietronica']	[2021]	1	1
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021, 2022]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021, 2022]	1	1
7cTXfwpe9peK0UE1bZyIWZ	Pinkfong	"['cartoon', ""children's music"", 'dong-yo']"	[2018, 2019, 2020, 2021]	1	0
03d2mJXSMtuPI0nIvLnhoS	Zoe Wees	['german pop']	[2021]	1	1
6lay1nwbE6hTx1jivysUAL	Princess Nokia	['alternative r&b', 'escape room', 'lgbtq+ hip hop', 'trap queen']	[2021]	1	1
4np9Zzw0SEYQLcGv28P51q	TRAVI	[]	[2021]	1	1
1lrL3Lwyoyij9dFwSayDsV	Cameron Diaz	[]	[2021]	1	0
46HzS7yz0c9udVwtbHk1sx	Cochise	['plugg', 'pluggnb', 'rage rap']	[2021]	1	1
4kvCU3MzggM2piZCqvxj0x	Go_A	['ukrainian viral pop']	[2021]	1	0
6wXjctGBzxkT0ghwfQ8FC0	The High Kings	['celtic rock', 'irish folk', 'irish pub song']	[2018, 2019, 2021]	1	0
34G31kGbSQmemVlI0G784o	THE ROOP	['lithuanian rock']	[2021]	1	0
44NX2ffIYHr6D4n7RaZF7A	Van Morrison	['classic rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
11lUPJP9GC5j2RRA7zVddw	Derek Varnals	[]	[2019, 2020, 2021]	1	1
53rBi3LpNcMJUTSANS6uYT	DAISY WORLD	[]	[2021]	1	1
3M9XAM57a4qFz3v6Lq27t2	Kellin Quinn	[]	[2021]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2018, 2019, 2020, 2021]	1	1
5KxKApyBL5ZQaz7bAvGaHR	Mundy	['irish rock']	[2019, 2020, 2021]	1	0
0X3nsc84A9qlFilmlWNwQb	Scorey	['upstate ny rap']	[2021]	1	1
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
4frDtYgwXXKkbyQzjOmJG5	The Crypt-Kickers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
4NlVFd1K2l7eDURUGjXxde	Bagatelle	['irish country']	[2021]	1	0
57dN52uHvrHOxijzpIgu3E	Ratatat	['indietronica']	[2021, 2022]	1	1
4qYpTEJThZ8FC8KzyFrSWW	Boj	['afrobeats', 'alte', 'nigerian pop']	[2021, 2022]	1	1
0tvpihdAsKiNnP6sWS3jUI	TroyBoi	['bass trap', 'electronic trap']	[2021]	1	1
3NUtpWpGDoffm3RCGhSHtl	Mount Kimbie	['electra', 'electronica', 'future garage', 'indie soul', 'indietronica', 'intelligent dance music', 'wonky']	[2021]	1	1
243YAVpKIE6F0sdWAT3Ll2	JLS	[]	[2021]	1	0
6iY5faxtqPs0eA1OeSvsAQ	Malia J	[]	[2021]	1	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
5P2rwRBgIN450RaJxdjYdA	Kardinal Offishall	['canadian old school hip hop', 'toronto rap']	[2021]	1	1
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	[2021]	1	0
72eP0W3rIhkxd0NHGg4w4u	B*Witched	['europop', 'girl group']	[2017, 2018, 2019, 2021]	1	0
7823Dim2TzjiQQ9wRQxyi9	Wizzard	['glam rock']	[2017, 2018, 2019, 2020, 2021]	1	0
6fxyWrfmjcbj5d12gXeiNV	Denzel Curry	['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'trap', 'underground hip hop']	[2021]	1	1
2AMeiDbfU2vonrTkpXDKUu	Kay Flock	['bronx drill', 'melodic drill', 'new york drill']	[2021]	1	1
7I45cJlgpJa5SLVWqocmjb	Bill Whelan	['irish contemporary classical']	[2021]	1	1
59OUpsEQlEUXDHVEOPQ7sC	Anúna	['celtic']	[2021]	1	1
1AVCXSpYJPiRqv6iHA68f2	Katie McMahon	[]	[2021]	1	1
3bgGBXV6CdTu4qr5Pov8wz	Kenneth Edge	['irish contemporary classical']	[2021]	1	1
6MD2TSKYVIkGOHvWCOD3Mx	Marie Breatnach	[]	[2021]	1	1
74Tqff48QH97gwINrSyWI2	Cormac Breatnach	[]	[2021]	1	1
2XDpVHvfdJtLmueBOVcjv1	Ronan Browne	['irish folk', 'uilleann pipes']	[2021]	1	1
501Wq647zZUkCHzyGrjYrC	Tommy Hayes	[]	[2021]	1	1
6eSn1dNd2RMIB2gl39c1Wh	Des Reynolds	[]	[2021]	1	1
6eKG1uIKALFd8eQI8JtFoD	Michael McGlynn	['irish contemporary classical']	[2021]	1	1
6tUJpYN2aYiXbzAcg0pIOo	Sinéad Harnett	['alternative r&b', 'gauze pop', 'uk contemporary r&b']	[2021]	1	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	1	0
55EarwWraRQY9diMo9Oeul	Deb Never	['modern indie pop']	[2021]	1	1
5k979N1TnPncUyqlXlaRSv	The Longest Johns	['shanty']	[2021]	1	0
6TV0LZ3BaEun0OQEh96elP	Jordan Smith	['deep talent show', 'idol']	[2018, 2019, 2021]	1	0
0dR988NNn8lrFhXTOxyJfZ	AWA	['swedish idol pop']	[2021]	1	1
3L4wiBOSDLkJ18OISXZDA8	Barbara Pravi	['french pop', 'nouvelle chanson francaise']	[2021]	1	0
6aZyMrc4doVtZyKNilOmwu	Colbie Caillat	['dance pop', 'neo mellow', 'pop']	[2021]	1	1
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2017, 2019, 2020, 2021]	1	1
3VRyybsQu0MDG0F2LBxnv7	Noizu	['bass house', 'house', 'tech house', 'uk dance']	[2021]	1	0
2MuFzH1J5I6gGFYo2qhZmX	Ryn Weaver	['electropop', 'indie poptimism']	[2021]	1	0
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021, 2022]	1	1
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	1	0
