artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3GxKJzJK4LpsYGXQrw77wz	Mimi Webb	['alt z', 'gen z singer-songwriter', 'uk pop']	[2021]	2	0
10n5lhNDoSMUHWLlnST1yw	Slade	['glam rock']	[2019, 2020, 2021]	2	0
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020, 2021]	2	0
6zFYqv1mOsgBRQbae3JJ9e	Billy Joel	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']	[2020, 2021, 2022]	2	0
7M2ZGRhAsmh4On0JlVEyCX	Madrane	['pop urbaine']	[2020, 2021]	2	2
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	2	0
4qWnlmXWuGv2TtuxtIWlJX	BANNERS	['indie poptimism']	[2020, 2021, 2022]	2	0
0b1QRmllg4XbtsIsos2haR	Ramzi	['belgian hip hop', 'dutch hip hop']	[2020, 2021]	2	2
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
6BbceEVcjow8mhQPYK3eBK	Skread	['rap conscient']	[2021]	2	2
73p8v0EANoubjPddzfzFIm	Studio 100	['vlaamse kinderliedje']	[2020, 2021]	2	2
7nDsS0l5ZAzMedVRKPP8F1	Ella Henderson	['dance pop', 'talent show', 'uk pop']	[2020, 2021, 2022]	2	2
1lJhME1ZpzsEa5M0wW6Mso	Charlotte de Witte	['belgian techno', 'electra']	[2021]	2	1
5Y5EJ20jDQkkB213zwuDXR	menace Santana	[]	[2021, 2022]	2	0
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019, 2020, 2021]	2	1
7nqlScm2smydSRl13eaP8E	Nea	['scandipop']	[2020, 2021]	2	1
4p13MevTYMG2CbQ9SGH5li	Pauline	[]	[2021, 2022]	2	2
3tJoFztHeIJkJWMrx0td2f	Moneybagg Yo	['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']	[2020, 2021]	2	2
3UHc2YZGHYS6TEYMJeDf1D	YG Pablo	['rap belge', 'rap calme']	[2019, 2021]	2	1
5Ea2kDQeQNQrIcI6tCthaQ	THABITI	['r&b francais', 'rap marseille']	[2020, 2021, 2022]	2	2
4W6fwRbqEy1dfEoE6OCyZu	Mathieu Koss	['new french touch']	[2019, 2020, 2021]	2	2
2ieZVeLSXjusHvAKJCQ1NC	Sinterklaasliedjes	['christmas product']	[2020, 2021]	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	[2020, 2021]	2	1
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2019, 2020, 2021]	2	1
3ipn9JLAPI5GUEo4y4jcoi	Ludacris	['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2020, 2021, 2022]	2	2
45gHcnDnMC15sgx3VL7ROG	42 Dugg	['detroit trap', 'trap']	[2021]	2	2
7okSU80WTrn4LXlyXYbX3P	Clinton Kane	['alt z', 'gen z singer-songwriter']	[2020, 2021, 2022]	2	1
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021, 2022]	2	1
3yDIp0kaq9EFKe07X1X2rz	Nile Rodgers	['disco']	[2021, 2022]	2	2
6mo0UbyIvIePdXNyLwQlk5	Milow	['belgian pop', 'belgian rock', 'belgian singer-songwriter']	[2020, 2021]	2	0
1XynjLPAyPi8SZAx8LHN0Z	Nuka	[]	[2020, 2021]	2	2
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	[2021, 2022]	2	2
6UswNtYporOfYYEfABs4TU	Omdat Het Kan Soundsystem	['musica andorra']	[2020, 2021]	2	1
1n34ZpZX4OCwbuyo9mnfU8	MocroManiac	['dutch hip hop']	[2020, 2021]	2	2
1bObiFZkYu7IfzxVlAVj5x	Danny Vera	['dutch americana', 'dutch pop', 'dutch rock', 'dutch singer-songwriter']	[2020, 2021]	2	0
5pXe6yFchq1oyYK3rq2A8i	KIDDO	['scandipop']	[2020, 2021]	2	2
37ioGUZGhKk7VjWIocx8kM	DTF	['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	[2019, 2021]	2	1
5y2Ny3eOPrhtb5uQFl30vq	Infinit'	['french hip hop']	[2020]	2	2
0aXaZj4wB5jLF2E2d8WEVi	47ter	['rap conscient', 'variete francaise']	[2019, 2020]	2	0
6vZXamchcIOKzC1c3Elp4J	Cheb Mami	['rai', 'reggae maghreb']	[2019, 2020]	2	2
1ZwdS5xdxEREPySFridCfh	2Pac	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2020]	2	1
3dH7pcBScIJQboDyMzUzez	GLK	['french hip hop', 'pop urbaine', 'rap francais']	[2020]	2	2
0OQMxt6l70FM2YlLwYDiEn	Swing	['belgian hip hop', 'french hip hop', 'rap calme']	[2020]	2	2
0ErzCpIMyLcjPiwT4elrtZ	NLE Choppa	['memphis hip hop', 'rap']	[2019, 2020]	2	1
3JudvZnY94AkCzfAVXzawN	Slimka	['french hip hop', 'rap calme', 'rap francais', 'swiss hip hop']	[2020]	2	2
6euPnGzBlDysAC5ecVguNZ	M. Pokora	['french pop', 'r&b francais', 'variete francaise']	[2019, 2020]	2	0
0qip4dhB68FjSC0Y2S86RP	Vincenzo	[]	[2019, 2020]	2	2
6MmRTVIPIe35OsFqWgRKQJ	Christophe	['chanson', 'vintage french electronic']	[2020]	2	0
4AK6F7OLvEQ5QYCBNiQWHq	One Direction	['boy band', 'pop', 'post-teen pop', 'talent show']	[2020]	2	0
6LXRvV2OAtXF7685fzh3mj	Rowdy Rebel	['nyc rap']	[2020]	2	2
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019, 2020]	2	2
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	[2019, 2020]	2	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	2	2
5KYEMMz9O9iLIESifKAEOp	WhoHeem	['viral rap']	[2020]	2	0
47MGg5VHBSS5yHRuMGt6b0	Montell2099	[]	[2020]	2	2
7MzHPIXAqIOCnvK0sVY72W	Helene Fischer	['schlager']	[2020]	2	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020]	2	2
4sewbfr40so8t6Zfh9tmoK	Used	['belgian dnb']	[2020]	2	0
5RJFJWYgtgWktosLrUDzff	Griff	['uk pop']	[2020]	2	2
6eVWXmKBW7Iltub01D9R1c	Valerie Broussard	['bossbeat', 'modern alternative pop']	[2019, 2020]	2	2
3MZsBdqDrRTJihTHQrO6Dq	Joji	['viral pop']	[2020]	2	0
4fn6Kez1kGOO74vNuKrvCU	Hös Copperfield	['french hip hop', 'pop urbaine', 'rap francais']	[2020]	2	2
4WXQNfOny7YzVMZnVd7WrE	Karen Damen	['belgian pop', 'classic belgian pop', 'kleinkunst']	[2020]	2	0
1FmxE030Xe2H8Bn9bdv6Pd	Vanessa Paradis	['chanson', 'french pop']	[2019, 2020]	2	2
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	[2020]	2	0
5AqhBC5pt6b0WVpUAII1Ro	JOYCA	['chanson virale', 'rap francais']	[2019, 2020]	2	2
2t1vHqFELDwweQWM6JYxHG	Kelvin Jones	['uk pop']	[2020]	2	2
7CW7QdOgRStOg7JktRuZ3E	Imen Es	['pop urbaine', 'r&b francais']	[2020]	2	2
2LUi4eKMEFKFM4awgurcSs	4Keus	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	[2019, 2020]	2	2
1UPSZ2WuhDQc3Y6TBT8bFf	Roi Heenok	['rap montrealais']	[2020]	2	2
0PMtZ48ugLkoxg4cjggEVl	Stone Black	[]	[2020]	2	2
6iBhhfO297wskZQuZtWnpG	Veazy	[]	[2020]	2	2
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	2	2
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	[2020]	2	2
0NbfKEOTQCcwd6o7wSDOHI	The Game	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2020, 2022]	2	2
5pDjmC5mRl7vDJhsjVwNfk	Freya Ridings	['uk pop']	[2019, 2020]	2	0
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019, 2020]	2	2
6M6XXCcO5gI68XpIlrUL3Z	Young T & Bugsey	['afroswing', 'grime', 'nottingham hip hop', 'uk hip hop']	[2020]	2	2
6ywXRaHY7m2DJ0dd7CsLAB	Ramz	['afroswing', 'london rap', 'uk hip hop']	[2019, 2020]	2	0
79hrYiudVcFyyxyJW0ipTy	The Paper Kites	['acoustic pop', 'australian indie folk', 'indie folk', 'stomp and holler']	[2019, 2020]	2	0
1PyToLP6F2rzV0ZSR71lgl	Bryan Mg	['dutch hip hop', 'dutch rap pop']	[2019, 2020]	2	2
5wyWp867LWGjFmYZXVSFnZ	MERO	['german hip hop']	[2019, 2020]	2	0
3DKkhRCGOG4e8IUPYFPfWs	Dixie	['social media pop']	[2020]	2	1
1IwfNeww1PWZVOM3yg6o10	Jonna Fraser	[]	[2019, 2020]	2	2
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019, 2020]	2	0
0YinUQ50QDB7ZxSCLyQ40k	Mustard	['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019, 2020]	2	2
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	[2019]	2	2
3yzQHdj9G34CVZ5rVUDrOM	Crystal Kay	['j-pop', 'japanese r&b']	[2019]	2	2
2auiVi8sUZo17dLy1HwrTU	Solange	['afrofuturism', 'alternative r&b', 'r&b', 'urban contemporary']	[2019]	2	0
3Fl1V19tmjt57oBdxXKAjJ	Blueface	['cali rap', 'rap']	[2019]	2	1
5f6nz3iqzrfiUfKOIKvLvd	Nemir	['french hip hop', 'rap calme']	[2019]	2	2
1gBXB3SpPMGoQg5jCn6LuO	De Grote Peter Van de Veire Ochtendshow	['classic belgian pop']	[2019]	2	0
3vQ0GE3mI0dAaxIMYe5g7z	Paulo Londra	['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']	[2019]	2	1
2SHhfs4BiDxGQ3oxqf0UHY	Roxette	['europop', 'swedish pop', 'synthpop']	[2019]	2	0
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
5GEVMIvQs3rV2Un38BR7tw	J Pablo	[]	[2019]	2	0
47BNWfpngeFHYvBlPPyraM	Kate Ryan	['belgian pop', 'eurodance']	[2019]	2	1
1vkJFCwstOoJO7yQ4lTtLK	Paris Hilton	['dance pop', 'post-teen pop']	[2019]	2	2
3GL6hDzc8ltMMIl6gOTWIT	Philly Moré	['dutch hip hop', 'dutch rap pop']	[2019]	2	2
1eoyu9uAivE7Jwak40J1MW	Bilal Hassani	['french pop', 'variete francaise']	[2019]	2	0
06nvjg4wBANK6DCHjqtPNd	Mahmood	['italian adult pop', 'italian pop']	[2019, 2022]	2	1
4yxeyorUKkW9fOOBeguEC9	Flynn	['irish pop']	[2019]	2	2
0EeQBlQJFiAfJeVN2vT9s0	Nipsey Hussle	['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
4vdAAzZBUKbsrvHi6UR7B7	Jessica Darrow	['movie tunes']	[2022]	2	0
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	[2022]	2	0
7dnB1wSxbYa8CejeVg98hz	Meat Loaf	['album rock']	[2022]	2	0
33NVpKoXjItPwUJTMZIOiY	David Kushner	['gen z singer-songwriter']	[2022]	2	0
3WtrH1zNpzoPSz6XpwCh6y	Delilah Montagu	['british singer-songwriter']	[2018]	1	1
6beUvFUlKliUYJdLOXNj9C	King Princess	['alt z', 'indie pop', 'nyc pop']	[2018, 2019]	1	0
5vQfv3s2Z2SRdPZKr82ABw	Dzeko	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018, 2019]	1	1
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2018, 2019]	1	1
0nvdwVbj7NT1WL9P8JowLD	blackwave.	['belgian hip hop']	[2018]	1	1
2HkyxGmwcNwdXWOawm0J8c	David Ngyah	[]	[2018]	1	1
5cQvE5Nbe3cnvSTDCSHvnQ	Silvy	['classic belgian pop']	[2018]	1	0
1qSJaftSab2kTTsj7fLxvM	DJ SpinKing	['slow game']	[2018]	1	1
70bsx8RkyEWcK4i8wr1uZB	St Rulez	[]	[2018]	1	1
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018]	1	1
7iLc4hrjOjQPfg1E3cCHg1	Tim Berg	['edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
1tQn5gWbo3ee6n2Z52ogY5	Madame Monsieur	['french pop']	[2018]	1	0
1l2ekx5skC4gJH8djERwh1	Don Diablo	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house', 'progressive house']	[2018]	1	1
2d3VHzlOEwXvmBdS4pzOPL	LeAnn Rimes	['contemporary country', 'country', 'country dawn', 'country road']	[2018]	1	0
78tqzAecpQgPa0GQtvLmWk	Warhola	['belgian indie', 'belgian pop']	[2018]	1	0
52lBOxCxbJg0ttXEW9CQpW	Louis Prima	['adult standards', 'jump blues', 'lounge', 'swing', 'tin pan alley']	[2018]	1	1
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2018, 2019, 2020]	1	0
2VXsRo1aTjdh4KydrrKtF2	Grems	['rap inde']	[2017, 2018]	1	1
34Y0ldeyUv7jBvukWOGASO	Bobby Shmurda	['nyc rap', 'rap', 'trap']	[2018]	1	1
67wCYxOq4A1ohAs7jWYaOJ	Rik Rok	['reggae fusion']	[2017, 2018]	1	1
7AJmdVvoXRjl6WUlwrMlex	Lijpe x Ismo	['dutch hip hop']	[2018]	1	0
1afjj7vSBkpIjkiJdSV6bV	Médine	['french hip hop', 'rap conscient']	[2018, 2019]	1	1
7rpf45DdbpweG51Acze45i	Kay Starr	['torch song']	[2017, 2018, 2019]	1	0
1zC5fndU0aEvINmBra2M3T	Shungudzo	['la pop']	[2018]	1	1
26XzvosH2cl8Re6KSo9m8Z	ZieZie	['uk hip hop']	[2018]	1	1
2JLqTvFXmC87BksiCsBezV	Matt Terry	['talent show']	[2017, 2018]	1	0
3pbi8H08p95NUZ7m6ybxUV	Static Major	[]	[2018]	1	1
5zSv8ebxJp6esGCMu1pxaH	Caroliina	[]	[2018]	1	1
5xKp3UyavIBUsGy3DQdXeF	A Great Big World	['neo mellow', 'piano rock', 'pop rock', 'viral pop']	[2017, 2018, 2019]	1	1
5hdhHgpxyniooUiQVaPxQ0	Nio Garcia	['reggaeton', 'trap latino', 'urbano latino']	[2018]	1	1
1fux65HMCBvfJHqlBc4Nno	Casper Magico	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018]	1	1
0MSYpagcvnSP2o91Ji2OCw	KM	['dutch hip hop', 'dutch rap pop']	[2018]	1	1
3ycxRkcZ67ALN3GQJ57Vig	Masego	['alternative r&b', 'indie soul']	[2018]	1	1
2FwDTncULUnmANIh7qKa5z	FKJ	['filter house', 'indie soul']	[2018]	1	1
66AE89GQTx88zLYhXn1wFK	Sam Martin	[]	[2018]	1	1
5JUYSPkis2Mk6HUbmMqk1m	Sean Ono Lennon	['beatlesque']	[2018]	1	1
7wzaSKTsjE9HnuDuZTX452	Arlissa	['uk pop']	[2018]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
5fahUm8t5c0GIdeTq0ZaG8	Otto Knows	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2018]	1	1
1RPZu5nxPrakSD5NumbgSn	Lea Rue	['belgian edm', 'belgian pop']	[2018]	1	0
287jMoxHzjERgHI6ja8TKa	Candy Dulfer	['smooth jazz']	[2018]	1	1
6Q7UV9Oa87GypGTKiuOh6f	Equinox	[]	[2018]	1	0
0G74PWccc2UbEEHNKVVaKB	Andreas Weise	['melodipop']	[2018, 2019, 2020]	1	0
6WMZcRpKxqWyYXW00Toui3	Jeff June	[]	[2018]	1	1
5luyt0SUvGkDMY4ILP6Qhl	Descemer Bueno	['cubaton']	[2017, 2018]	1	1
5y3G1B8cpCTaoq0uDgjwzH	Danny Avila	[]	[2018]	1	1
3mLdH6xxrscTf2poCN9Kzy	Rio Santana	[]	[2018]	1	1
2V0DROfM2ieFSOcA3SHJLD	Judah	[]	[2018]	1	1
4DROs1Ye9DiLY3X8L7xvl8	Andrez Babii	['rap romantico']	[2018]	1	1
3E14vOxwqV6NWCeaLa9GtJ	Appa	['dutch hip hop']	[2018]	1	1
2Vd0bXoPtbTy5T1T2aa5hY	Momi	['dutch hip hop']	[2018]	1	1
4gipJ3AAsA0h5T4Gwaxaji	Bartofso	[]	[2018]	1	1
04ei5kNgmDuNAydFhhIHnD	Landon Cube	['pop rap']	[2018]	1	1
2J6pigOrBmKQgqJUY5UM7r	Matt OX	['melodic rap', 'plugg', 'rage rap']	[2018]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
1QNQUlR0uLW0ovRuVRjYir	Josef Bamba	['scandipop']	[2018]	1	0
3Bj81IbILbuj2uEwWXMdXI	Sosamann	['atl trap', 'houston rap', 'memphis hip hop']	[2018]	1	1
6wMnkPepu5AcV3w9rtIw09	Spanker	['dutch hip hop', 'dutch rap pop']	[2018]	1	1
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	[2018]	1	1
1zmmIiBBODh2QxbdUqYbdU	The Blockparty	['dutch rap pop']	[2018, 2019]	1	1
0FwFGRp5bp9KWyPiCI1CYX	Mouad Locos	[]	[2018, 2019]	1	1
2ySHS7UojGu20XfUPaBlyu	Devin Dawson	['contemporary country', 'country road', 'modern country rock']	[2018, 2019, 2020]	1	0
3U4YeD9p381pXkebifD865	Cesar Sampson	[]	[2018]	1	0
5gznATMVO85ZcLTkE9ULU7	Lenny Kravitz	['permanent wave', 'rock']	[2018]	1	1
7MFJyevu6jq0shwDuVLymu	Justin Mylo	['dutch house', 'electro house', 'pop dance', 'pop edm', 'progressive electro house']	[2018]	1	1
1E1W3to8HhGSkkIEUMwEjd	Dewain Whitmore	[]	[2018]	1	1
12Zk1DFhCbHY6v3xep2ZjI	070 Shake	['new jersey rap']	[2018]	1	1
1GLtl8uqKmnyCWxHmw9tL4	The Kooks	['brighton indie', 'garage rock', 'modern rock', 'rock']	[2017, 2018]	1	0
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018, 2019, 2020, 2021]	1	1
0fM4WhKpjJZc3a0eX947Tc	Sirius	[]	[2018]	1	1
2ovvfw7LL1RAhlqyGLlvGC	Geike Arnaert	[]	[2018]	1	1
3plJVWt88EqjvtuB4ZDRV3	Ben E. King	['rock-and-roll', 'soul']	[2017, 2018]	1	0
6UAyCjS0OPMd1Ham8bvs9g	JES	['trance', 'vocal trance']	[2018]	1	0
6G1yTgvoYsuVb2Ja8cVVJ2	anders	['canadian contemporary r&b', 'canadian hip hop', 'toronto rap', 'trap soul']	[2018, 2019]	1	1
7wg1qvie3KqDNQbAkTdbX0	Louis The Child	['edm', 'electropop']	[2018]	1	1
0FL2d6iFFNAV3yBUbXjZ1U	Wafia	['australian pop', 'indie electropop']	[2018]	1	1
3jfVtv9mWfW0c5b3Fx440e	Babes Wodumo	['afro soul', 'gqom', 'south african pop']	[2018]	1	1
44NX2ffIYHr6D4n7RaZF7A	Van Morrison	['classic rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017, 2018]	1	0
0V7uVrIYr4FwFvUN9S4kYr	Nick Waterhouse	['chicago indie', 'funk']	[2018]	1	1
4bw2Am3p9ji3mYsXNXtQcd	Piso 21	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2018]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2018, 2019, 2020, 2021]	1	1
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2017, 2018, 2019, 2020, 2021]	1	1
3nFkvH82eVm8wLghoXuw0o	Dog Collective	[]	[2018]	1	1
6pIZVoyzbaWsH6e2PGqjeA	MPH	[]	[2018]	1	1
0JOxt5QOwq0czoJxvSc5hS	GASHI	[]	[2018]	1	1
1fTPAgBH6gCQZU9bBWVaOf	I am Aisha	['dutch hip hop', 'dutch rap pop']	[2018]	1	1
7e1BNCygl2Gf7CX8LrByPv	Ummet Ozcan	['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
69Pm1OWlxk1tbYphlkcKHR	Laurell	['canadian pop']	[2018]	1	1
4OBJLual30L7gRl5UkeRcT	T.I.	['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
2s6lxOYvvCvzpHtd3VyuMj	Uffie	['dance-punk', 'electro-pop francais', 'electroclash', 'electrofox', 'new rave']	[2018]	1	1
33KABng8GO42ojFJVcABxQ	Eefje de Visser	['dutch indie']	[2018, 2019]	1	1
4P2n49979tST2XdOxYcM6h	Rarri	[]	[2018]	1	1
1Vqre8yaocL9a4c1QFIN2T	D-Love	[]	[2018]	1	1
1OHw2r7Diz2rc9JktaFV6N	Erika Sirola	['finnish pop']	[2018, 2019, 2020]	1	1
4fpTMHe34LC5t3h5ztK8qu	The Carters	['r&b']	[2018]	1	0
6HhsbprrJmKeaH8SgSlGge	Kin$oul	[]	[2018]	1	1
0zPILh9oEH0fDagpkHTQQ8	Killstation	['cloud rap', 'dark trap']	[2018]	1	1
0TkqXdyWLsssJH7okthMPQ	Jay Electronica	['alternative hip hop', 'conscious hip hop', 'drumless hip hop', 'hip hop', 'psychedelic hip hop']	[2018]	1	1
6yXri0y0q95UDiAyLzTM1y	Richard Galliano	['accordion', 'bandoneon', 'classical accordion', 'french jazz', 'italian contemporary jazz', 'jazz accordion']	[2018]	1	1
0Z7cUaHzuRp2moYQtVDBFp	Eddie Louiss	[]	[2018]	1	1
0pkwrPVI8UyXtPkavyJoZ4	A.CHAL	['canadian hip hop', 'trap soul']	[2018]	1	1
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018]	1	1
7fy5E9AjeDhMSbVKrOGk55	Mafia Spartiate	['french hip hop', 'rap francais']	[2018]	1	1
7KcUsF4LyLu0SIhmwvNSmM	Zefanio	['dutch rap pop']	[2018]	1	1
6BrvowZBreEkXzJQMpL174	Hardwell	['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2018]	1	1
44eNlYXYkIGob3NU82tgLq	Daniel Wilson	[]	[2018]	1	1
6TV0LZ3BaEun0OQEh96elP	Jordan Smith	['deep talent show', 'idol']	[2018, 2019]	1	0
61NKNrhSMTYg2q0f3vS46e	Philippe Katerine	['chanson', 'french indie pop', 'french rock', 'nouvelle chanson francaise']	[2018]	1	1
0NWbwDZY1VkRqFafuQm6wk	Mike WiLL Made-It	['atl hip hop', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
0BmLNz4nSLfoWYW1cYsElL	Alexandra Stan	['romanian pop']	[2017, 2018]	1	0
3ABLHSKKZzNcgpBuXvLB9W	Kpoint	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	[2018]	1	1
2gTcdmBwgyh3EORKIXCzlw	El Profesor	['house']	[2018]	1	1
2kreKea2n96dXjcyAU9j5N	The Pointer Sisters	['disco', 'girl group', 'hi-nrg', 'motown', 'new wave pop', 'soft rock']	[2017, 2018, 2020, 2021, 2022]	1	0
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019, 2020, 2021, 2022]	1	1
4tWoA7JxH2OmNjkvhI7Z3t	Rasmussen	[]	[2018]	1	0
0HU0U9kdXEHZVxUNbuQe8S	Donny Hathaway	['chicago soul', 'classic soul', 'funk', 'neo soul', 'quiet storm', 'soul', 'southern soul']	[2018, 2019, 2020, 2021]	1	0
4UffC3o3JiLSg7pa5DpQbp	Mike Yung	['pop soul']	[2018]	1	1
3kv1Edgn5HlEWCuEKr1Y9x	Yugen Blakrok	['south african hip hop', 'spiritual hip hop']	[2018]	1	1
5spLlQY0WWMHkhJRkNAEOi	Djahboy	[]	[2018]	1	1
1gPtrRX6TUbbsPjw9nUEiP	Sennek	['belgian pop']	[2018]	1	0
2Oz9WXdk6nsT64jTEn9pVu	KDL	[]	[2018]	1	1
1PnnRNGfichOAfPOn5mVyx	Sorana	['romanian pop']	[2018]	1	1
7CCjtD0hCK005Bvg2WG1a7	Carnage	['edm', 'electro house', 'electronic trap', 'viral trap']	[2018]	1	1
6Paz0vXJJ9bCPf0fEm3qzg	Dagny	['norwegian pop']	[2018]	1	1
0PFtn5NtBbbUNbU9EAmIWF	TOTO	['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
4K9aclpXgCPNFGEqRlFPal	Peter Manos	[]	[2018, 2019]	1	0
7jEEE187pVG6InOxn03oA5	Benjamin Ingrosso	['swedish pop']	[2018]	1	0
0NKDgy9j66h3DLnN8qu1bB	Eurythmics	['dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'sophisti-pop', 'synthpop']	[2017, 2018, 2019, 2020, 2021, 2022]	1	1
5MspMQqdVbdwP6ax3GXqum	Annie Lennox	['new romantic', 'new wave', 'new wave pop', 'singer-songwriter', 'soft rock', 'synthpop']	[2017, 2018, 2019, 2020, 2021, 2022]	1	1
7gcCQIlkkfbul5Mt0jBQkg	Dave Stewart	['new wave pop', 'rock keyboard']	[2017, 2018, 2019, 2020, 2021, 2022]	1	1
28ExwzUQsvgJooOI0X1mr3	Jay Rock	['conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
