artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3kklzjWziqW7RX5jQjsRnb	Kartellen	['swedish gangsta rap', 'swedish hip hop', 'swedish reggae', 'swedish trap pop']	[2017, 2021, 2022]	2	2
2PQ0dKMMDle5scqjI1XOPK	Sebbe Staxx	['swedish hip hop']	[2017, 2021, 2022]	2	2
2iUReUXJaxvslFuCQzWTNU	Storkyrkans Kör	['swedish choir']	[2017]	2	0
24DQLSng7bKZD4GXLIaQbv	Percy Faith & His Orchestra	"['easy listening', ""man's orchestra""]"	[2017]	2	2
5OVpyVxzb6h64yLFIS5WTH	Ansiktet	['swedish pop', 'swedish soul']	[2017]	2	0
0UOrN3LNaKApiOSdvJiETl	Shout Out Louds	['swedish alternative rock', 'swedish indie rock']	[2017]	2	0
6c4sUNBgdonFJz8Kx2VsGz	Madcon	['norwegian hip hop']	[2017]	2	1
1QRj3hoop9Mv5VvHQkwPEp	Olivia O'Brien	['alt z', 'pop']	[2017, 2019]	2	2
0k5NrYJAazGYrIhzrDslcT	Johnossi	['swedish alternative rock', 'swedish indie rock']	[2017]	2	0
409nAcccg5ZbLtXMwrZRwf	Elin Bergman	['swedish idol pop']	[2017]	2	0
09AdawDC7B5zcphs18nRB7	Shirley Clamp	['classic swedish pop', 'swedish pop']	[2017, 2022]	2	0
5TgQ66WuWkoQ2xYxaSTnVP	Netsky	['belgian edm', 'dancefloor dnb', 'drum and bass']	[2017, 2019]	2	2
34482S5nfxR441wcnVfrHi	Noah Gundersen	['acoustic pop', 'alternative roots rock', 'indie folk', 'stomp and holler']	[2017]	2	0
762310PdDnwsDxAQxzQkfX	Depeche Mode	['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']	[2017]	2	0
3glG6M6Sm7Zgvms4dFZKbN	Casso	[]	[2017]	2	2
1W3FSF1BLpY3hlVIgvenLz	The-Dream	['dirty south rap', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017, 2021]	2	2
0FTrIsp2Mg7Bkf8eXQrISa	PHresher	['nyc rap']	[2017]	2	2
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017]	2	2
3v426XiIO0zeNmnDYZWCZO	Erik Rapp	['melodipop']	[2017]	2	1
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	[2017]	2	0
2vUCVkeZjzDcaoX4gagHdV	Julian Jordan	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017, 2021]	2	2
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	2	2
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	2	2
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	2	2
63Dir7MyAhpGcHU3rOh3uF	Chris Holsten	['norwegian pop']	[2017]	2	2
6J7biCazzYhU3gM9j1wfid	Jamiroquai	['dance pop']	[2017]	2	0
7Bcr2Bs6phLymt6kdqNNez	Greg Holden	['british singer-songwriter']	[2017]	2	2
6gK1Uct5FEdaUWRWpU4Cl2	Petit Biscuit	['new french touch']	[2017, 2019]	2	0
2vPuwRAvVfadq3wlTgLOvt	Temur	['norwegian pop rap']	[2017]	2	2
0xz4qcJAttwdoIDkWrzuqm	Dennis Doff	['swedish dancehall', 'swedish trap pop']	[2017, 2020]	2	1
2JyWXPbkqI5ZJa3gwqVa0c	Craig David	['british soul']	[2017]	2	1
7ig8pUnno95YNA9MclOveH	Mustasch	['stoner metal', 'swedish alternative rock']	[2017, 2021]	2	0
5wPoxI5si3eJsYYwyXV4Wi	N.E.R.D	['hip hop', 'virginia hip hop']	[2017]	2	2
6UUoOFrzfmGZ50AP9SY97H	Alma	[]	[2017]	2	0
2bxxlINUlcMQQb39K7IopR	Abraham Mateo	['latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']	[2017, 2020]	2	2
38SWPOPO1YqxUPnT4AAoID	The Mayries	['acoustic cover', 'acoustic pop']	[2017, 2019]	2	0
5J0dXmqEYctfFsmcakqZFH	Lisa Miskovsky	['classic swedish pop', 'swedish pop']	[2017, 2022]	2	1
5rr0CMtvn1p9Be8ICfkTc3	Charming Horses	['deep tropical house', 'german dance']	[2017]	2	2
7kfzadZaOgR90Tp8OYH5gM	Boyinaband	['antiviral pop', 'otacore', 'pixel']	[2017, 2019]	2	2
14Tg9FvbNismPR1PJHxRau	Sultan + Shepard	['canadian electronic', 'progressive house']	[2017]	2	2
1C60viSZv6BoYtrnkZ44g5	Nadia Ali	['vocal trance']	[2017]	2	2
6YHEMoNPbcheiWS2haGzkn	Michael Bolton	['soft rock']	[2017, 2020]	2	1
47EbO9KG9g9bIa3ZXn0pwk	Hechmann	['pop edm']	[2017, 2019]	2	1
0bMKf3lIYR9GaNTdFKkTOr	Zonderling	['dutch house', 'electro house', 'progressive house']	[2017, 2020]	2	2
3ipn9JLAPI5GUEo4y4jcoi	Ludacris	['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2021]	2	2
4IJczjB0fJ04gs4uvP0Fli	Gym Class Heroes	['dance pop', 'pop rap']	[2017, 2021]	2	1
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2017, 2021]	2	2
6uD7fMzRa46LcvRCACEd2G	SAARA	[]	[2017]	2	1
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	[2017, 2019]	2	0
5kW2ng5av985BfqrOMRpk0	Andreas Moe	['swedish indie pop', 'swedish singer-songwriter']	[2017, 2020]	2	1
65lCLhmmyUwnPBD2Bq7FQx	Jon Henrik Fjällgren	['sami', 'swedish pop']	[2017, 2019]	2	1
3RP50pmG8Wz1mhNCidQj68	RITUAL	['indie electropop', 'vapor soul']	[2017, 2019]	2	2
1MPDGl1VzA7muXZSIZ2Zc0	Pablo Paz	[]	[2017, 2022]	2	2
67nwj3Y5sZQLl72VNUHEYE	Wale	['pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2020]	2	2
73GFzdRqBvOfiuJEjSeERB	Zeana	['swedish pop']	[2017, 2019]	2	2
5n7PIY3yS7npRtQuI5qgjF	KOYSINA	[]	[2021]	2	2
2Waw2sSbqvAwK8NwACNjVo	Bo Burnham	['comic', 'pov: indie']	[2021]	2	0
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
1WO1hFAkFbeo9tV3uVX7Dy	A1 x J1	['chill drill', 'melodic drill']	[2021, 2022]	2	1
3SwHW7YiRPiqokx3zCpyit	Efraim Leo	[]	[2021]	2	0
1PKErrAhYFdfrDymGHRQRo	Nathan Evans	[]	[2021, 2022]	2	1
3tlXnStJ1fFhdScmQeLpuG	Brent Faiyaz	['r&b', 'rap']	[2021]	2	2
4Eoddnw0pOewmCHQYofuwh	Fancy Inc	['brazilian bass', 'brazilian edm']	[2020, 2021]	2	2
4OGlp2UdUQGPJVbvJ82Cz5	Roland Clark	['garage house']	[2021]	2	2
6DdbeAeBlrYj8bNToZv4TY	JESSIA	['alt z']	[2021]	2	0
6Rr1cWqaDnXGUHGTMAh8nN	Evert Mob	[]	[2021]	2	0
2t1vHqFELDwweQWM6JYxHG	Kelvin Jones	['uk pop']	[2020, 2021]	2	2
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	[2021, 2022]	2	1
3KdFzFHhUFCRdbllsQ1lZd	Felicia Takman	['swedish pop']	[2021]	2	0
2qk9voo8llSGYcZ6xrBzKx	Kings of Leon	['modern rock', 'rock']	[2021]	2	0
3iMzbvXlgNUpoFccD60bvr	Prezioso	['italo dance']	[2021, 2022]	2	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021]	2	1
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	[2021]	2	0
1hY6WSJRQy3FPTnmprOBVh	Ellen Krauss	['swedish pop']	[2019, 2020, 2021]	2	0
05KDKIpxshxrB9BMewaCBW	Love Regenerator	[]	[2021, 2022]	2	2
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	[2021, 2022]	2	2
5K6cIE6i4ZIWFlrpzi2T5u	Mr. P	['epa dunk']	[2021]	2	2
3Wis8lYSGuybe6pMwUT7Ug	Jofa	['epa dunk']	[2021]	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020, 2021]	2	2
4vdAAzZBUKbsrvHi6UR7B7	Jessica Darrow	['movie tunes']	[2021, 2022]	2	0
34uGMERnU9XHnmQDnK03Gj	Lillasyster	['danspunk', 'swedish alternative rock']	[2021, 2022]	2	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	2	0
76YIoWHp3Ri3q1ocOPtFzp	AREA21	[]	[2021]	2	2
6SQ1V0fuKnQGrLYE37Q1n3	MIGI	['swedish hip hop', 'swedish trap pop']	[2021]	2	1
369T15zvlCiF4zAzdZNhQL	Arz	['chill drill', 'melodic drill']	[2021]	2	0
031ZXIjZuiaU6ESOFNpGkm	Marti	['swedish gangsta rap', 'swedish trap pop']	[2020, 2021]	2	2
0254wvnQss59PncB9qm8qp	Alba August	['swedish pop']	[2021]	2	0
2LGU3PxihjIK5SUeCVcdFl	ISÁK	['sami']	[2019, 2021]	2	2
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	[2019, 2021]	2	2
6HKV18fbiZPLNSoTUnTALb	Anton Ewald	['melodipop', 'swedish idol pop', 'swedish pop']	[2021]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021, 2022]	2	1
2w9zwq3AktTeYYMuhMjju8	INNA	['dance pop', 'romanian house', 'romanian pop']	[2021]	2	2
3ml6MvdCLzBBhK2zT9AhOl	Micky Skeel	['danish pop']	[2020, 2021]	2	0
6LArUyIoMiHmDvvOAsE2cd	Dream	['pixel', 'pov: indie']	[2021]	2	1
2VWX6ZalDVTp1KMGN6JDSl	Siw Malmkvist	['classic swedish pop', 'vintage swedish pop']	[2021]	2	0
0dR988NNn8lrFhXTOxyJfZ	AWA	['swedish idol pop']	[2020, 2021]	2	2
4Hyy3uZ9Y3RyNQKSBOdNFl	Sickan	['swedish hip hop', 'swedish trap pop']	[2021, 2022]	2	0
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	2	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	[2021, 2022]	2	2
0gAILSEru1PKMwP0tAqNLS	Willow Sage Hart	['show tunes']	[2021, 2022]	2	2
1g9S6C1WRQYwddKiR3Kwcv	Oberg	['epa dunk']	[2020, 2021]	2	0
0ZAsOmIHoBCsm7wINZfuTn	Jamzey	[]	[2019, 2021]	2	2
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	[2021]	2	2
23zg3TcAtWQy7J6upgbUnj	Usher	['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']	[2020, 2021]	2	2
4klH9sjw1BjPGzibWyZaIj	Montana	['swedish trap pop']	[2021, 2022]	2	2
4mzjimF31WZY4ufszXpq3I	Adis	['swedish trap pop']	[2021, 2022]	2	2
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	[2021]	2	2
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2020, 2021]	2	2
523y9KSneKh6APd1hKxLuF	Master KG	['bolobedu house', 'south african house']	[2020, 2021]	2	2
35GL8Cu2GKTcHzKGi75xl5	Jennifer Hudson	['dance pop', 'r&b', 'urban contemporary']	[2020, 2021]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
10n5lhNDoSMUHWLlnST1yw	Slade	['glam rock']	[2019, 2020, 2021]	2	0
3WR4aQtPax6XwTi9L0L3DJ	Ellen Bergelin	['swedish pop']	[2020, 2021]	2	2
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020, 2021]	2	0
6wlk4iqaEgEvADMVG6QMd8	James Gillespie	['indie anthem-folk']	[2021]	2	2
04UWvFdSYUV4wv6UJ0mARE	2 Blyga Läppar	['danspunk', 'kalmar indie']	[2019, 2021]	2	0
4EukF0aMNL8Cc5kUSNsXPZ	Mohelá	['swedish hip hop', 'swedish trap pop']	[2021, 2022]	2	1
2yLzlEFtIS0Q9UkyBZdQA7	Jessie Murph	['alt z', 'singer-songwriter pop']	[2021, 2022]	2	0
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	2	0
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
22bE4uQ6baNwSHPVcDxLCe	The Rolling Stones	['album rock', 'british invasion', 'classic rock', 'rock']	[2020, 2021]	2	0
0qpUea90ifRlk1spr5hFbY	Ture Brute	[]	[2020, 2021]	2	2
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	2	0
3tl4Gc5RItD9lE6MJZGhLg	Clara Klingenström	['gotlandsk musik', 'swedish pop']	[2021, 2022]	2	0
7LiVklVR1325BIOqD9kykr	CLMD	['norwegian pop']	[2019, 2020, 2021]	2	2
7mWMzxN6IAIQ1tfFFtAiQv	Bryn Christopher	['british soul']	[2020, 2021]	2	2
1esNGCDFDiy6sKEqPhlLb4	Augustine	['swedish indie pop']	[2020, 2021]	2	0
5WwVhFK3J7CWQn30hZ8GPb	Twelve	[]	[2020, 2021]	2	1
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2021, 2022]	2	0
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2020, 2021]	2	1
157ntmMB3KJcSN5GetlzJk	Lunds Studentsångare	['swedish choir']	[2020, 2021]	2	2
5HfK3VuVDpr1eCeYgE6h7Z	Mats Olin	[]	[2019, 2020, 2021]	2	0
0HwoxRrJuqhgbbjhUiBh9P	10an	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	[2020, 2021]	2	2
7okSU80WTrn4LXlyXYbX3P	Clinton Kane	['alt z', 'gen z singer-songwriter']	[2020, 2021, 2022]	2	1
20nKo8C8M0JpIznby9Dv5p	Östen Med Resten	['classic swedish pop', 'swedish pop', 'vintage swedish pop']	[2019, 2020, 2021]	2	0
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021]	2	1
1ThoqLcyIYvZn7iWbj8fsj	Bill Withers	['funk', 'quiet storm', 'soul']	[2020, 2021]	2	1
7xt4XwzlemR8yD2e3M26Wj	råsa	[]	[2020, 2021]	2	1
1bnxdcJP0Kn0EP2sBfd8Sn	Zikai	[]	[2020, 2021]	2	1
20T8LnGddV02rGVPDxsOml	Luk G	[]	[2019]	2	2
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
6hSnbFV44BMzWgP9alWsTc	Joel Alme	['swedish indie pop']	[2019, 2020]	2	1
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	[2019]	2	2
0D00AEI0IWmoBtdIH75zXs	Dolly Style	['swedish pop']	[2019, 2020]	2	0
0chh7dlaUzEreDTulHiOlm	KEiiNO	['norwegian pop', 'sami']	[2019]	2	0
1AXqKV1nhx3eMcHzD5pNVx	Jamkid	['swedish dancehall', 'swedish trap pop']	[2019, 2020]	2	2
541TCRllUeWDv5v81aNi8G	Ikhana	['scandinavian r&b', 'swedish hip hop']	[2019]	2	2
6M3rUPqXzEcBsKFl0f9q8c	Lance & Linton	[]	[2019, 2020]	2	2
4mmCU7zVOOUa384vOn7aKT	NC Carson	[]	[2019, 2020]	2	2
0D7xlQDyHU73mrurTwo0Fu	Adouli	['swedish trap pop']	[2019, 2020]	2	0
1igVsxmGxt1VTKPulM0EuA	Jungleboi	[]	[2019, 2020]	2	2
2tP82Obc3GVQTpFJkjUabp	Sarek	['classic swedish pop', 'folkmusik', 'swedish pop']	[2019, 2020, 2022]	2	0
3NccRg2H1XTSVekaTZZ3Xd	TEN TIMES	[]	[2019]	2	2
3zdcGIxMZCtOpFDPuP5rmM	The Companions	[]	[2019]	2	2
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	2	2
5Z9W23mX5gDSgLmmR2iUqh	Ibbe	['swedish hip hop', 'swedish trap pop']	[2019]	2	2
1ShZZUjkbXCjhwrb18BA8I	Bryce Vine	['indie pop rap']	[2019]	2	2
7KHA7OOevgTDFhlym0oEyP	Adriana Proenza	['spanish indie pop']	[2019, 2020]	2	2
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	[2019, 2020]	2	2
2a0uxJgbvvIRI4GX8pYfcr	J Hus	['afroswing', 'grime', 'uk hip hop']	[2019, 2020]	2	2
0svmVqwlzmbBfwofH6uGbk	Lovespeake	['norwegian pop']	[2019, 2020]	2	2
0YinUQ50QDB7ZxSCLyQ40k	Mustard	['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019, 2020]	2	2
7uubu7R9BJ9dZ5cgQIZQ7U	Unga Scener	['swedish drill', 'swedish hip hop', 'swedish trap pop']	[2019, 2020]	2	2
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	[2019]	2	2
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019]	2	2
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	2	0
5qMHOzLlXeOEjOncWYtRfZ	Stevie Appleton	[]	[2019]	2	2
6ObeGN1qTsep95QRNOfNc3	Mangoo	['swedish eurodance']	[2019, 2020]	2	2
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
49tQo2QULno7gxHutgccqF	LANY	['la pop']	[2019]	2	2
1rfH6kxUn8tYlzejKr3894	Oscar Enestad	['swedish pop']	[2019]	2	0
1nXKebLP3LjQqDhWvXH3Pf	Nigma	['swedish drill', 'swedish hip hop', 'swedish trap pop']	[2019, 2020]	2	2
7MzHPIXAqIOCnvK0sVY72W	Helene Fischer	['schlager']	[2019, 2020]	2	1
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	[2019, 2022]	2	2
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	2	2
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019, 2020]	2	0
7lBuetx6JmB7FIvFqOkpJT	Gary Holt	[]	[2019]	2	2
1bbQonthjOgjcUc1vyy1XZ	Ebbot Lundberg	['swedish alternative rock']	[2019]	2	0
0QJIPDAEDILuo8AIq3pMuU	M.I.A.	['escape room', 'indietronica', 'new rave']	[2019, 2020]	2	1
4nljnlPiswjFIoVpLGn8Wc	MishCatt	['indie tico', 'pop costarricense']	[2019, 2020]	2	1
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
05AgKaCjWDb1UNg7yPOFEs	Robin Yaas	[]	[2019, 2020]	2	2
4uAXlCewJdAu44uAHehKfd	Elov & Beny	['danspunk', 'swedish eurodance']	[2019, 2020]	2	0
3nc8VYKBqtooEzkV1S1orW	Danne Stråhed	['dansband', 'skansk musik']	[2022]	2	0
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	[2022]	2	1
7aW31nDOJIcYe95ZM8udyD	Sandra Kassman	[]	[2022]	2	2
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	[2022]	2	0
7uyCbr8t8wRzRgPoADaHvl	Faith Kakembo	[]	[2020, 2022]	2	0
0NbfKEOTQCcwd6o7wSDOHI	The Game	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2020, 2022]	2	2
3A9B6c1CrSPauiOblw7pWz	Nico Santos	['german pop']	[2020, 2022]	2	2
33NVpKoXjItPwUJTMZIOiY	David Kushner	['gen z singer-songwriter']	[2022]	2	0
6Rmg5JiRphFMlhkwGNl9Fu	Tom Gregory	['uk pop']	[2020]	2	1
3RYYha3CC7js2PHbcBHewt	ICEKIID	['danish hip hop', 'danish pop']	[2020]	2	2
5mJaAw5lTHiVY6mxfCtz2X	4yye	['swedish hip hop', 'swedish trap', 'swedish trap pop']	[2020]	2	2
5KYEMMz9O9iLIESifKAEOp	WhoHeem	['viral rap']	[2020]	2	0
4tw2Lmn9tTPUv7Gy7mVPI4	Kenny Rogers	['classic country pop', 'country', 'nashville sound']	[2020]	2	1
6rcE30MaP92XafelMNZ2Sq	Frank Walker	[]	[2020]	2	2
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
6dW62vIwebEJmO2f6cTLGK	Nassim Al Fakir	['barnmusik']	[2020]	2	1
1qid2RAqbRe7NvZ8tCxbOS	DANO	['swedish hip hop', 'swedish trap pop']	[2020]	2	0
7r2uG6BlFXKcwmh9ItqlII	Wrabel	['alt z']	[2020]	2	2
05GSra7vTwr8o54Brzp2nA	Helion	['melbourne bounce international']	[2020]	2	2
0ijmTKTGsjqOXfL5mWgUXC	Mike Emilio	['melbourne bounce international', 'russelater']	[2020]	2	2
7ecUintnJKHsDyZT1qOPYZ	SUD	['covertronica']	[2020]	2	2
7rkCNsGJmoXH4OY2keNjsq	Inglewood Public Church Gospel Choir	[]	[2020]	2	2
3oXpnVT7kg367PfwhfwSvK	Lili & Susie	['classic swedish pop', 'swedish pop']	[2020]	2	0
12mbpzyxvmv9X0hEascBqo	Fungz	['swedish dancehall', 'swedish hip hop', 'swedish trap pop']	[2020]	2	2
1MXZ0hsGic96dWRDKwAwdr	Tyla Yaweh	['cali rap', 'melodic rap']	[2020]	2	2
71jSVPQ6yskfyvWeiwvT5s	S1mba	['afroswing']	[2020]	2	2
3i94wxAKQqlJyiPLDmjNdH	St. Lundi	['uk pop']	[2020]	2	2
5gBb4inMl5EJFcQxEWpQJ7	Annika Herlitz	['melodipop']	[2020]	2	2
3Rlyt6ToRQB1h1w59K1jpz	The Alley	[]	[2017, 2018]	1	0
7sJxjRbP3iGqQJmQIW671e	Made Of Snow	[]	[2018]	1	1
7z9m1sy0FnEgIuwOhrtn7C	Jason Dering	[]	[2018]	1	1
0IcwumPFXL1XWQ0Z9CCuCV	Broder Daniel	['gothenburg indie', 'swedish indie rock']	[2018]	1	0
66se5dgU4TBgWvHtXrYrz0	Fred Åkerström	['classic swedish pop', 'visor']	[2017, 2018, 2019, 2020, 2021]	1	0
3WtrH1zNpzoPSz6XpwCh6y	Delilah Montagu	['british singer-songwriter']	[2018]	1	1
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2018, 2019]	1	1
3VFkFQHH2uYlTAc3m0ofIG	Joel Ighe	[]	[2018]	1	0
48XeauxB5rhLPXPtACuuUR	Katastrofe	['norwegian hip hop', 'norwegian pop', 'russelater']	[2017, 2018]	1	1
4OOpr3GpdupraAdP9XBROY	Kikko	['swedish trap pop']	[2018]	1	1
5UoVu1GLlLIrD1sNod6xsm	MPL	['swedish trap pop']	[2018]	1	1
6kveFlWW2CZY1bfiX51UnW	Lxandra	['indie electropop']	[2018]	1	0
1qSJaftSab2kTTsj7fLxvM	DJ SpinKing	['slow game']	[2018]	1	1
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018]	1	1
2UOx6w3eHpPKc3RBnNV3Rl	Safri Duo	['eurodance']	[2018]	1	0
7iLc4hrjOjQPfg1E3cCHg1	Tim Berg	['edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
1tQn5gWbo3ee6n2Z52ogY5	Madame Monsieur	['french pop']	[2018]	1	0
3cMEiDsx9VpGvF71hUGswS	Eddie Meduza	['dansband', 'danspunk']	[2017, 2018, 2019, 2020, 2021]	1	0
6kACVPfCOnqzgfEF5ryl0x	Johnny Cash	['arkansas country', 'outlaw country', 'rock']	[2017, 2018, 2020]	1	0
4Lj9IwyjADyWsk9eEtQUbY	AMWIN	[]	[2018]	1	0
1RQ3ZwCNI7KniEKIN5kkio	MATTN	['belgian edm', 'sky room']	[2018]	1	1
0wqZ6mvk4DfOvtQUVniOCX	HIDDN	['belgian edm']	[2018]	1	1
0oT12Br0BVmBsLXE0Xg9Aa	Kaitie Forbes	[]	[2018]	1	1
75EZuo5MHV2572NRpMWotC	Crystal Fighters	[]	[2018]	1	0
52lBOxCxbJg0ttXEW9CQpW	Louis Prima	['adult standards', 'jump blues', 'lounge', 'swing', 'tin pan alley']	[2018]	1	1
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2018, 2019, 2020]	1	0
5Fd7uQWqAWTmcOidyOUhDo	K E M A L	[]	[2018, 2019]	1	0
5i09Vd9N18qRJl2RcXODOp	Cathrine Lassen	[]	[2018]	1	1
34Y0ldeyUv7jBvukWOGASO	Bobby Shmurda	['nyc rap', 'rap', 'trap']	[2018]	1	1
4FmkyL0ggkDBUUoPzBlo80	Amanda Bergman	['swedish americana', 'swedish indie folk', 'swedish indie pop']	[2018]	1	1
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2018]	1	1
4QTVePrFu1xuGM9K0kNXkk	Dexys Midnight Runners	['new romantic', 'new wave', 'new wave pop']	[2018]	1	0
79tTZzeIjEwOE6JMHG5eBS	Snook	['swedish hip hop']	[2017, 2018]	1	0
0xrdmIUHfV2UfaHVZ1u4Nv	Brooklyn Jazz Quartet	[]	[2018]	1	0
2JLqTvFXmC87BksiCsBezV	Matt Terry	['talent show']	[2018]	1	0
2Q5xMO7xxS59W7ipdDQMQe	Ida Redig	['swedish pop']	[2018]	1	0
3pbi8H08p95NUZ7m6ybxUV	Static Major	[]	[2018]	1	1
5xKp3UyavIBUsGy3DQdXeF	A Great Big World	['neo mellow', 'piano rock', 'pop rock', 'viral pop']	[2018]	1	1
1fux65HMCBvfJHqlBc4Nno	Casper Magico	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018]	1	1
7Gl6zw4YYJQ1CAgs7oEBPY	Sven-Bertil Taube	['classic swedish pop', 'folkmusik', 'visor']	[2017, 2018, 2019, 2020, 2021]	1	0
1iwseab2dozTUHoF5taAdf	Jarami	['scandipop']	[2018]	1	0
