artist_id	name	genres	num_hits	num_collab_hits
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	10	1
2vJo3bWY09MoK1QrRZD1wf	Stress	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	10	10
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	10	10
295SPRt7YTtIPdYoMkkF7K	ODZ	['swedish drill', 'swedish hip hop']	10	10
7zLm9op6LgPqKL62d1FzhO	ADAAM	['swedish hip hop', 'swedish trap pop']	10	6
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	9	2
7jEEE187pVG6InOxn03oA5	Benjamin Ingrosso	['swedish pop']	9	1
2vduakOON9BipyWkPSBo4S	Manny Flaco	['swedish hip hop', 'swedish trap pop']	9	9
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	9	7
3AVfmawzu83sp94QW7CEGm	Astrid S	['alt z', 'norwegian pop', 'pop', 'uk pop']	9	5
0XDfNJsQy7B3q0GfsMHSkp	Tjuvjakt	['swedish pop', 'swedish pop rap']	9	4
5ILMkt5lW4KAyTXMNYWaGF	Dani M	['swedish gangsta rap', 'swedish hip hop', 'swedish reggae', 'swedish trap pop']	9	4
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	9	4
30j6YCWLSp59jLF7yIYZWq	Magnus Uggla	['classic swedish pop', 'swedish pop']	9	0
0uuwZ3aC3dhl9e7J66Ag13	B.Baby	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	9	5
7iW0o1suit8xY24m9M5L0u	De Vet Du	['fotbollslatar', 'swedish eurodance', 'swedish pop']	9	3
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	9	5
6iNTGd6T0cxg1H8IIaZTlt	Thrife	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	9	7
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	9	9
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	8	8
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	8	7
7yptUupX4aIIkXwXhggAgk	Macky	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	8	4
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	8	8
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	8	3
60BNhPmsrBop6PQv3QnZH0	Adolf Fredriks Musikklasser	['barnmusik']	8	8
2yIT3M6w5A00AfUoM7uAE0	Stockholms Musikgymnasium	[]	8	8
6R21HSNyo7HVac8pyqY3T2	Tommy Körberg	['classic swedish pop']	8	2
1iAQ8OLfuXk1oOhZWUkvOR	Rami	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	8	5
3WnmyxLdTHKN83h75tcb8P	Anis Don Demina	['fotbollslatar', 'swedish pop', 'swedish pop rap']	8	6
3P6ePaE5unCm7vjccfcBAe	Markus Krunegård	['swedish pop', 'swedish singer-songwriter']	8	0
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	7	4
4NHQUGzhtTLFvgF5SZesLK	Tove Lo	['metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	7	2
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	7	3
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	7	5
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	7	4
2u8P7EawurNYoIzRtr5Knk	Norlie & KKV	['swedish idol pop', 'swedish pop']	7	2
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	7	6
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	7	7
5HUGPIHRwh79LbffYIUJeJ	The Mamas	['swedish pop']	7	1
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	7	7
7nqlScm2smydSRl13eaP8E	Nea	['scandipop']	7	3
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	7	4
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	7	7
26SfC2rUkcGiSpZfLtla29	P.J	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	7	6
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	7	4
5A0Bu9azuFEnud3q7t0V2r	Petter	['classic swedish pop', 'swedish hip hop', 'swedish pop', 'swedish pop rap']	7	6
55ZGFvikpNjQHvtTWS5aZF	Bolaget	[]	7	0
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	7	2
3fA5zBQWEa0uzYo43SvXaj	Peter Jöback	['classic swedish pop', 'swedish pop']	7	0
74terC9ol9zMo8rfzhSOiG	Jakob Hellman	['classic swedish pop', 'norrbotten indie']	7	0
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	7	6
3IsULVZIf4iGp9ExB7yJVq	Linnea Henriksson	['classic swedish pop', 'swedish pop']	7	1
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	7	4
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	7	1
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	7	4
1qC3LsWlbrRCPVRooOX81u	Arvingarna	['classic swedish pop', 'dansband', 'swedish pop']	7	0
2OIWxN9xUhgUHkeUCWCaNs	Veronica Maggio	['swedish pop']	7	1
6HYjkczJfUdGcwIGPOq5P2	Myra Granberg	['swedish idol pop', 'swedish pop']	6	2
3O6DpqAKwn7L1KS9s9x0w5	GAMMAL	['swedish pop']	6	1
1AdKbbV5v6ifuJertEjNeK	Albin Lee Meldau	['swedish pop', 'swedish singer-songwriter']	6	0
5CPsScBTPYY11Lv4Eb7k4t	Dotter	['swedish pop']	6	3
4C86wrjOUfXQDlt6A4oJOC	Daniel Adams-Ray	['swedish pop']	6	2
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	6	0
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	6	6
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	6	5
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	6	0
31KGMx2XwpugdUpJzeZOv1	Naod	['swedish drill', 'swedish hip hop', 'swedish trap pop']	6	2
62QZPjYQMoo5g56FP9Webq	Laleh	['swedish pop']	6	0
3pvc2tagjnl9pGIi6BBfIS	SINAN	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	6	0
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	6	6
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	6	6
14vNE9iqS5eGAL6OogiN8g	Silvana Imam	['swedish hip hop', 'swedish pop']	6	3
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	6	4
0Q5gLNKbp5mpfEvquAaHCl	Owen	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	6	1
2DWNa2o3BbsIHeBq7Iu6E7	Thomas Stenström	['swedish pop']	6	1
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	6	3
2cnMpRsOVqtPMfq7YiFE6K	Van Halen	['album rock', 'classic rock', 'hard rock', 'rock']	6	0
0FINyNBXqnTlRC4dvpSeSb	Gyllene Tider	['classic swedish pop', 'swedish pop']	6	0
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	6	1
6lB8vOoI4DRrrVxXwuV19c	Mike Perry	['pop dance', 'swedish tropical house']	6	5
2kSCHFK5uErN4BO7IkTrHK	Lov1	[]	6	1
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	6	6
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	6	3
5wOlRsRt9ggoBDjjmhaF7x	Albatraoz	['danspunk', 'swedish eurodance', 'swedish pop rap']	6	3
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	6	3
19HFRWmRCl27kTk6LeqAO8	MORTEN	['danish electronic', 'scandipop']	6	6
1J0C99LuAwjCC6IQOmJEDE	Alex Järvi	['swedish idol pop', 'swedish pop']	5	1
4SqTiwOEdYrNayaGMkc7ia	LÉON	['indie poptimism', 'metropopolis']	5	0
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	5	2
6M5pgjMS5dVG0hGRh5xADx	Helen Sjöholm	['classic swedish pop']	5	2
4SR9oxWziAoPR4kTrekBi6	Samir & Viktor	['swedish pop']	5	2
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	5	4
68QvqbdqwqqjW39YpUJHdG	Lisa Nilsson	['classic swedish pop', 'swedish pop', 'swedish soul']	5	0
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	5	5
6zpub6jbY6CdrcqQsDq8P4	Ted Gärdestad	['classic swedish pop', 'swedish pop']	5	0
26a4tbq9f4QZCHArsoQkWn	My Marianne	[]	5	5
59E9dYtwLTUAGuAppwFKAW	Cherrie	['scandinavian r&b', 'swedish dancehall', 'swedish drill', 'swedish hip hop', 'swedish pop', 'swedish trap pop']	5	3
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	5	5
4ErLqbv0gQ49ED1AKtvrBr	HON	['swedish pop']	5	1
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	5	3
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	5	2
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	5	5
4TdxMK2fOY7eOBvgtDwbVC	Mares	['swedish idol pop', 'swedish pop', 'uppsala indie']	5	0
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	5	4
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	5	4
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	5	5
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	5	4
5I4eibDkC7gg0hmczTZuND	Mando Diao	['dalarna indie', 'swedish garage rock', 'swedish indie rock']	5	0
1Mw40k757jZuiL0NIJpdO5	GULEED	['swedish drill', 'swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	5	1
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	5	0
54CixfaGAPcjkP7Dx5PjvV	El Papi	['russelater']	5	1
1eX2QZGKv4RFxpDKUGxgm0	Aden x Asme	['gothenburg hip hop', 'swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	5	5
4kKkAIpkNWG3XpUIl9yENt	24K	['swedish drill', 'swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	5	4
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	5	5
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	5	5
4GeZOI31ZG8C6PvdAk8Lbw	Lelo	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	5	1
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	5	0
3TVjdmhfFoYJLgBEkkZTBm	John De Sohn	['deep pop edm', 'pop dance', 'swedish tropical house']	5	3
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	5	3
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	5	0
4tSx9oXscGCVaVXEhH86qp	Blizzy	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	5	3
07uDVtXpkJl9IIqMRCwrOf	Young Earth Sauce	['norrlandsk hip hop']	5	5
3loTvAld5Tpk5aSNbboGpj	Rasmus Gozzi	['russelater', 'swedish eurodance']	5	2
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	5	2
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	5	2
5tVyieWwN9j09jXUovK2zN	Danny Saucedo	['classic swedish pop', 'swedish idol pop', 'swedish pop']	5	2
4bZ30evEi5vMG1A3xdW8U2	Fricky	['norrlandsk hip hop', 'swedish hip hop', 'swedish pop', 'swedish pop rap']	5	2
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	5	1
2Tg0aF5cbZktYFzgR1iAKv	Julie Bergan	['norwegian pop']	5	4
7lKk7yXNockkDjhb1GCeOy	Dizzy	['swedish drill', 'swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	5	2
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	5	4
1OHba9a2SK2KcJmJgkGQZO	JUNG	['swedish pop']	5	2
3B2Q6VDxVx3WMP620Nk4GH	Frej Larsson	['fotbollslatar', 'swedish hip hop', 'swedish pop rap']	4	4
1l2NYhptmHjo64MDOcej1x	LOVA	['swedish pop']	4	0
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	4	4
56hM6Y3Cw2g8xZOfZrHBuS	5iftyy	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	4	4
2QQcLziAzX1VdysI6Mvsl0	Moewgli	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	4	4
6ndU5g0BhZSHF1OjYsftlX	Adolf Fredriks Ungdomskör	['swedish choir']	4	2
0qeei9KQnptjwb8MgkqEoy	Linda Pira	['swedish hip hop', 'swedish trap pop']	4	2
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	4	3
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	4	3
62oPQvptWCPp2UCsqYwcIf	L1NA	['swedish hip hop', 'swedish trap', 'swedish trap pop']	4	3
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	4	0
4qyhURA0g9oibogcNPMZaP	Dolores	[]	4	0
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	4	4
58RMTlPJKbmpmVk1AmRK3h	Abidaz	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	4	4
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	4	1
3QQwosodozp54DdCKrlAry	Lamix	['swedish hip hop', 'swedish trap pop']	4	2
0GYJScAPulF6GTFYJOpHVr	SAMI	['swedish hip hop', 'swedish trap pop']	4	4
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	4	1
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	4	4
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	4	4
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	4	4
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	4	1
4bOG1sx3QHFbOUVLNmMpPe	Timbuktu	['classic swedish pop', 'skansk musik', 'swedish hip hop', 'swedish pop', 'swedish pop rap']	4	3
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	4	3
3tLYpanVDomWAZqF82NPds	Vigiland	['deep pop edm', 'electronic trap']	4	3
6RHKEd9dpzQ4c09x8Zdaxu	Clara Mae	['alt z', 'swedish pop']	4	3
22nh3odnqoCNzVGwEzXILk	Plura	['classic swedish pop']	4	0
518rTAIFPwQjLUSi4Pdzzn	Tomas Ledin	['classic swedish pop', 'swedish pop']	4	0
2lLqHBjAnD1QyH24pOPoH6	Peg Parnevik	['swedish pop']	4	0
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	4	2
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	4	4
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	4	0
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	4	3
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	4	0
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	4	2
4qSaLWsra4abvHVVijKwlx	Matte Caliste	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	4	4
0rJEJ9T9JwC6ajdnMeqREY	Kaliffa	['swedish dancehall', 'swedish hip hop', 'swedish reggae', 'swedish trap pop']	4	1
2QDnY1LY2mnzeeKGZLHoc7	Lorentz	['swedish hip hop', 'swedish pop rap']	4	3
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	4	4
1ZrBGJWLL8NiAjgNifCy90	Smith & Thell	['swedish pop']	4	1
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	4	4
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	4	2
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	4	3
3oJjZweJo9yqNFnKBTlgm0	Gee Dixon	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	4	3
0HW2OAV5XOPQgKoFx2Q6uJ	Mats Paulson	['classic swedish pop', 'vintage swedish pop']	4	2
7eCmccnRwPmRnWPw61x6jM	shy martin	['alt z', 'swedish electropop']	4	1
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	4	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	3	1
76Dn4GvguIMU4Gbcx155dg	E.M.D.	['swedish pop']	3	1
2HcwFjNelS49kFbfvMxQYw	Robbie Williams	['dance rock', 'europop']	3	2
3MPhQdwcGDArJTh3SvU9nj	lovad	['swedish pop']	3	1
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	3	2
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	3	2
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	3	1
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	3	3
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	3	3
0NyrvUybTePmsuED5vZi4G	Den svenska björnstammen	['swedish electropop', 'swedish pop']	3	0
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	3	3
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	3	3
7xF6Psrf6yNOBkB9jpMRa0	Will Ferrell	[]	3	3
6CawoDDP1IZUSGl4wSJGC9	TIX	['norwegian pop', 'russelater']	3	3
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	3	0
2QSPrJfYeRXaltEEiriXN9	Tove Styrke	['electropop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	3	0
5jAMCwdNHWr7JThxtMuEyy	NOTD	['electropop', 'pop dance', 'pop edm']	3	3
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	3	3
5kFHS4mQd9W0r7qDp8ec9A	Ulf Lundell	['classic swedish pop']	3	0
3gbaHBYDy62irTs0ZsHNmi	Wiktoria	['melodipop', 'swedish pop']	3	0
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	3	3
