artist_id	name	genres	num_hits	num_collab_hits
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	8	5
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	8	7
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	8	8
2hPgGN4uhvXAxiXQBIXOmE	KIDS SEE GHOSTS	['rap']	7	4
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	7	7
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	7	3
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	7	7
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	7	7
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	7	7
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	7	5
0PWRQodP2EvmBFpgyKUNc6	Dudu Faruk	['israeli hip hop', 'israeli trap']	7	0
6VdxGMRiiFQhI8F0FkuQZg	Itay Levi	['israeli mediterranean', 'mizrahi']	7	2
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	7	4
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	7	7
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	7	2
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	7	2
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	7	4
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	6	3
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	6	2
3F78m0H4Y4a1Dvd79TKVvw	Eliad	['israeli pop']	6	0
5CXvT1JutlWVLJN8YEOf1h	Nathan Goshen	['israeli pop']	6	0
2kOE3Jm5tMqLh65EiDkHJi	Moshe Peretz	['israeli mediterranean', 'mizrahi']	6	4
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	6	2
3ObnkOSF8KZ9405ZPJtwbB	Eviatar Banai	['classic israeli pop', 'israeli rock']	6	1
2W0dQPsEPd0tz7cj95gUse	Shlomo Artzi	['classic israeli pop', 'israeli rock', 'israeli singer-songwriter']	6	2
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	6	2
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	6	3
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	6	6
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	6	0
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	6	6
3VTm1513t2LL1mSKzzyQuj	Ishay Ribo	['israeli pop']	6	1
17pbOSPIn3lmY0vHhOlKGL	Tuna	['israeli hip hop', 'israeli pop']	6	2
3I1VTG6hrfHmww0ny21nK4	Yigal Bashan	['classic israeli pop']	5	0
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	5	5
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	5	4
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	5	5
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	5	3
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	5	2
0MGUXM1urhmX05MHj5oVsM	Dudu Aharon	['israeli mediterranean', 'israeli pop', 'mizrahi']	5	2
6uQl3gu1AIXyvqCAxnc2q4	Eden Hason	['israeli mediterranean']	5	0
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	5	5
3AoetF4LFZLRJjfuy071mz	Dudu Tassa	['israeli pop', 'israeli rock', 'israeli singer-songwriter']	5	1
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	5	3
3RUaBohZGA9vusdMDJBD1V	Zohar Argov	['classic israeli pop', 'mizrahi']	5	5
0iJF1SR5EbHAtVFgAz5tWH	Maor Edri	['israeli mediterranean']	5	1
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	5	5
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	5	5
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	5	5
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	5	2
02bFE19EZ1hxEYCic1foqS	ליאור נרקיס	['israeli mediterranean', 'mizrahi']	5	2
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	5	3
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	5	4
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	5	4
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	5	4
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	4	2
24HI9hevLjIQtj7xp2CeHs	Peer Tasi	['israeli mediterranean']	4	3
0WjQnf1rQ0tY84gGgjrQQ9	Benaia Barabi	['israeli mediterranean']	4	1
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	4	4
68Ke9ZS9HaflKmoddMeZHc	Avior Malasa	['israeli mediterranean', 'israeli pop']	4	0
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	4	3
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	4	2
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	4	2
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	4	4
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	4	3
39jFFncu6W0phhYK16Dp9g	Sarit Hadad	['festigal', 'israeli mediterranean', 'israeli pop', 'mizrahi']	4	0
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	4	4
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	4	4
1CD5WWtF6AFUq6BTY20I4k	Full Trunk	['israeli rock']	4	2
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	4	4
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	4	4
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	4	3
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	4	1
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	4	4
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	4	4
4Z4afeDmHFxPmJorIwupbZ	Netta	['israeli pop']	4	1
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	4	4
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	4	4
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	4	3
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	4	4
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	4	0
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	4	4
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	4	4
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	4	1
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	4	4
3EOEK57CV77D4ovYVcmiyt	Dennis Lloyd	['israeli pop']	4	0
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	4	3
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	3	3
0VWxCUPjwYC1haUA2kCrp6	Yam Refaeli	['israeli pop']	3	0
343YYaA5MSjiZZ5cGyTr4u	Hanan Ben Ari	['israeli pop']	3	0
04cVWLqEvM1oSZLhqs85K4	Shaked Komemy	['israeli mediterranean']	3	1
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	3	3
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	3	3
7f0OLhGgBMX9fUjm1dcPip	Alice Merton	[]	3	0
5gCRApTajqwbnHHPbr2Fpi	Juicy J	['crunk', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	3	3
1pPmIToKXyGdsCF6LmqLmI	Rich The Kid	['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']	3	1
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	3	3
1SupJlEpv7RS2tPNRaHViT	Nicky Jam	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	3	3
3umXlcgiDTcCRkvPVobeJc	Hatikva 6	['israeli hip hop', 'israeli pop']	3	1
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	3	3
0GmwRPHVAU8zOdTOujIDUa	Miri Mesika	['israeli pop']	3	1
3USGrdyXkg1eLoWJ7KhrhJ	Adi Ulmansky	['israeli hip hop', 'israeli pop']	3	0
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	3	2
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	3	3
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	3	3
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	3	2
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	3	0
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	3	2
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	3	2
3XHO7cRUPCLOr6jwp8vsx5	alt-J	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'rock']	3	0
1wak0ZG1LUrZPYx8RDTQoD	Noa Kirel	['israeli pop']	3	1
5vBSrE1xujD2FXYRarbAXc	Years & Years	['gauze pop', 'pop', 'uk pop']	3	0
2vPzfdWIYB3zCD8qEIvMM0	Maor Cohen	['classic israeli pop', 'israeli rock']	3	1
4ejLVLFQUlsBRYVMcfpzNp	Marina Maximilian	['israeli pop']	3	1
2JQK9mzxqKz16lSgICHDTx	Ravid Plotnik	['israeli hip hop', 'israeli trap']	3	1
7LYtqxi8Le9d8KvQhzpcjj	Gil Vain	['israeli mediterranean']	3	3
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	3	1
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	3	1
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	3	3
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	3	2
2ZRiDEplNEZDgPBziiFEmk	Stephane Legar	['israeli hip hop', 'israeli pop']	3	1
3kEhFsAwYboTCzo6Z0wjTN	Moti Taka	['israeli mediterranean', 'mizrahi']	3	2
61EmiU0aHTJTACl7pRoxd8	Ofek Hamalach	['israeli mediterranean']	3	1
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	3	3
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	3	2
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	3	1
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	3	3
1Oa0bMld0A3u5OTYfMzp5h	Nate Dogg	['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	2	2
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	2	1
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
6kKweapGufuHSv5CXVURim	Nasrin Kadri	['israeli mediterranean']	2	1
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	2	2
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	2	2
2XRiHZfnWo9TWWMw65LBPY	Moshik Afia	['israeli mediterranean', 'mizrahi']	2	0
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	2	2
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	2	1
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	2	2
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	2	0
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	2	2
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	2	2
7EEiVZvj6RCEtVX2F2pyxu	Slim Jxmmi	['trap']	2	2
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
0Fhli3d4ykenPL9cA8RYay	Regev Hod	['israeli mediterranean', 'israeli rock']	2	1
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	2	1
1L8QE7iUTf9330wcKxnieK	Ivri Lider	['israeli pop', 'israeli rock', 'israeli singer-songwriter']	2	0
39E15l8zeCDYpSZwFNX4G2	Eleni Foureira	['greek pop', 'laiko']	2	0
2a76fsDcTl6A43zwaFNPr4	Jane Bordeaux	['israeli indie', 'israeli pop']	2	0
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	2	2
0QmOR0TqxMPtZxtaIJ5klY	Nadav Guedj	['israeli pop']	2	0
78u2puZeKJRYIfNHkx2Jdh	Hadag Nahash	['israeli hip hop', 'jewish hip hop']	2	1
3WrFJ7ztbogyGnTHbHJFl2	The Beatles	['beatlesque', 'british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']	2	0
2rmMyZC0sUD1a3jkDxp7iY	Balkan Beat Box	['balkan beats', 'balkan brass', 'gypsy fusion', 'gypsy punk', 'jewish hip hop', 'world fusion']	2	2
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	2	2
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	2	2
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	2	0
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	2	0
2sqbWZ55HvLMOXM9N9D5xX	The Ultras	['israeli mediterranean']	2	1
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	2	2
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	2	2
0L8ExT028jH3ddEcZwqJJ5	Red Hot Chili Peppers	['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']	2	0
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	2	2
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	2	2
36SOAT1XBLPGOpya1OaMaQ	Talis	['israeli hip hop', 'israeli pop']	2	0
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	2	2
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	2	2
0tmwSHipWxN12fsoLcFU3B	Manuel Turizo	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	2	2
5yjmxaLSoZEnkIWJRAmhQe	Roni Dalumi	['festigal', 'israeli pop']	2	0
2RMH8nqc3YmaUEikglXlXm	Mooki	['israeli pop']	2	0
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	2	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	2	2
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	2	2
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	2	2
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	2	2
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	2	2
4N8BwYTEC6XqykGvXXlmfv	George Benson	['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']	2	2
5jAMCwdNHWr7JThxtMuEyy	NOTD	['electropop', 'pop dance', 'pop edm']	2	2
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	2	2
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	2	2
2xUDx9SBC0huIMC2ekMSvd	Mosh Ben Ari	['mizrahi']	2	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	2	2
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	2	2
4oEhVAb4wkpqQbOqVMroI4	Ninet Tayeb	['israeli rock', 'israeli singer-songwriter']	2	0
0mFHr7lwZmiRqsuy6JCS2K	Ron Buhnik	['israeli pop']	2	2
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	2	0
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	2	2
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	2	1
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	2	2
6W1YDSxykCcYNvuViqUlBv	Guy & Yahel	['israeli pop']	2	1
15KLH07gPcD01t7gy4PBFu	Kobi Peretz	['israeli mediterranean', 'mizrahi']	2	1
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	2	2
1mXAhKnZEdF6rotyyd4GBi	MC Kevinho	['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	2	0
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	2	2
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	2	0
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	2	2
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	2	2
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	2	2
4lDBihdpMlOalxy1jkUbPl	Grey	[]	2	2
5UbgVjyCkpIMOzQuOI4DOW	Chava Alberstein	['classic israeli pop', 'israeli singer-songwriter']	2	0
3EWxytcxaM0tksU6v3je2Q	kiLL edward	[]	2	2
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	2	0
6Kwkb16geAot0de45IW9Ox	Idan Amedi	['israeli pop']	2	0
16XberediOtO5CaMrx85cR	Arik Einstein	['classic israeli pop', 'israeli rock', 'israeli singer-songwriter']	2	2
0WOxhx4hikIsyF3CRPLC8W	Famous Dex	['chicago rap', 'drill', 'rap', 'trap']	2	0
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	2	2
2YHuWGXNWLmpBTKo1rQ3me	E-Z	['israeli hip hop']	2	2
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	2	2
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	2	0
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	2	1
2wp6i8BxLF3UrF1J3LY4WC	Berry Sakharof	['classic israeli pop', 'israeli rock']	2	2
4TrraAsitQKl821DQY42cZ	Sigrid	['norwegian pop']	2	0
1DuDDXSYBMLr55q9lYmDEk	Liran Danino	['israeli pop']	2	0
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	2	2
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	2	2
