artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	[2018, 2019]	3	3
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019]	3	3
2jnIB6XdLvnJUeNTy5A0J2	Why Don't We	['boy band', 'pop']	[2018, 2019]	3	1
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2019]	3	3
04cVWLqEvM1oSZLhqs85K4	Shaked Komemy	['israeli mediterranean']	[2018]	3	1
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2018]	3	3
7f0OLhGgBMX9fUjm1dcPip	Alice Merton	[]	[2018]	3	0
5gCRApTajqwbnHHPbr2Fpi	Juicy J	['crunk', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	3	3
3USGrdyXkg1eLoWJ7KhrhJ	Adi Ulmansky	['israeli hip hop', 'israeli pop']	[2018]	3	0
2sqbWZ55HvLMOXM9N9D5xX	The Ultras	['israeli mediterranean']	[2018, 2020]	3	2
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018]	3	3
3XHO7cRUPCLOr6jwp8vsx5	alt-J	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2018]	3	0
5vBSrE1xujD2FXYRarbAXc	Years & Years	['gauze pop', 'pop', 'uk pop']	[2018]	3	0
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2018]	3	1
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	[2018, 2020]	3	2
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2018, 2020]	3	3
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2018, 2020]	3	3
7qtLQT8SCAiRk15CuR2Mi6	Hertbeer	[]	[2020]	3	0
5funL6ZIE05LpWRnPlMxGJ	Marvelicious Music	[]	[2020]	3	0
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	[2020]	3	3
7r0p93QxLT8kfsZsiTWnIW	Ahmed Shamali	[]	[2020]	3	3
7xNYY1Zkb1vks5m9ATlJok	Naza	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	[2020]	3	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
3tjoGZmGJVn69uCacptnWh	Oshik Levy	['classic israeli pop', 'israeli rock']	[2020, 2021, 2022]	2	2
1SOCXWLgBvXDqNobiSnGM7	Teddy Neguse	['israeli hip hop', 'israeli trap']	[2020, 2021, 2022]	2	2
0WJRb30AqOO17jmpL3s8NN	Amir Sade	[]	[2021, 2022]	2	2
4fEvmZa0SYpKxIk9DXyQUJ	Guy Mentesh	[]	[2020, 2021, 2022]	2	2
3WrFJ7ztbogyGnTHbHJFl2	The Beatles	['beatlesque', 'british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']	[2018, 2019, 2020, 2021, 2022]	2	0
4vdAAzZBUKbsrvHi6UR7B7	Jessica Darrow	['movie tunes']	[2022]	2	0
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021, 2022]	2	2
1Oa0bMld0A3u5OTYfMzp5h	Nate Dogg	['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']	[2018, 2022]	2	2
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	2	0
0wJDdyoTfE5SuqPNFvi2lG	Nunu	['israeli hip hop']	[2022]	2	0
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2019, 2021, 2022]	2	0
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2018, 2019, 2020, 2021, 2022]	2	1
2aHFYxHwk45ask1ipRya1d	Itay Galo	[]	[2021, 2022]	2	2
2gOP5NE2e7HmeVRy8EKPx8	DMZL	[]	[2020, 2021, 2022]	2	2
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	[2018, 2022]	2	1
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	2	0
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2021, 2022]	2	0
2DMdTMjbXXHnlhsnJ9UJyz	Sima Noon	['israeli hip hop']	[2019, 2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2021, 2022]	2	2
0NbfKEOTQCcwd6o7wSDOHI	The Game	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2020, 2022]	2	2
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	[2018, 2019, 2020, 2021, 2022]	2	0
4uTaV6spIEYzsAFeXFPqqa	Tomer Katz	[]	[2021, 2022]	2	2
4tEGYUiOixxAfOBOvyYGRj	D Fine Us	[]	[2021, 2022]	2	2
6ZCOPlJFV8e8bqkFTLIGIO	Children Choir	[]	[2020, 2021, 2022]	2	0
7k6KVFItaU7pcBvL6poIi9	Mark Eliyahu	['turkish instrumental']	[2020, 2021, 2022]	2	2
4q5k69mieggvWRdsxYmlO1	Elai Botner and Yaldei Hachutz	['israeli rock']	[2020, 2022]	2	2
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2021, 2022]	2	2
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	[2018, 2020, 2021, 2022]	2	0
7CgBEyXbjOjFX3HiysHtXN	Shuli Rand	['classic israeli pop', 'israeli singer-songwriter']	[2019, 2020, 2021]	2	1
3fziXfvqOp5DkoBuk41f7g	Dorit Pen	[]	[2021]	2	1
25121FSeQqqD3El2C3t9L1	שילה בן סעדון	['israeli pop']	[2021]	2	0
6Rs5PyjfGBoAYfsA0Kocsj	Ilanit	['classic israeli pop']	[2019, 2020, 2021]	2	0
3wEOTP32nLxZcXuGJPA1Vl	Shula Chen	['classic israeli pop']	[2020, 2021]	2	0
3tlXnStJ1fFhdScmQeLpuG	Brent Faiyaz	['r&b', 'rap']	[2021]	2	2
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020, 2021]	2	2
08v1r0jqDyvSo2LtSqHxcy	Reo Cragun	['canadian hip hop', 'trap soul']	[2021]	2	2
1xr2G8Hlx4QWmT9HaUbmoO	Young Stoner Life	['pop rap']	[2021]	2	2
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	[2020, 2021]	2	1
58mf4oi8A6QRteZvdlpq2n	Dor3	['israeli hip hop', 'israeli trap']	[2018, 2020, 2021]	2	2
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	[2021]	2	0
6tOL5L1TlmBLdFMeEoXgae	Ofra Haza	['classic israeli pop', 'israeli singer-songwriter', 'mizrahi', 'world']	[2021]	2	0
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020, 2021]	2	2
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021]	2	2
1PliqAiazZ7fUWok2vg2Ia	Teapacks	['israeli pop']	[2019, 2021]	2	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020, 2021]	2	0
3EW0kQ1skZiK1NHg3Spt9J	Takeoff	['atl hip hop', 'rap', 'trap']	[2018, 2021]	2	1
72UMGUwvrkXSesefytfLWy	Danny Robas	['classic israeli pop']	[2020, 2021]	2	0
4AK6F7OLvEQ5QYCBNiQWHq	One Direction	['boy band', 'pop', 'post-teen pop', 'talent show']	[2020, 2021]	2	0
5tHvjw07aaiv3mZ6qJdKzb	Subliminal	['israeli hip hop']	[2018, 2020, 2021]	2	2
0gE0oNSkOYxmocw3btSRcw	Osnat Paz	"[""muzika l'yeladim""]"	[2020, 2021]	2	0
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2019, 2021]	2	2
1PvbPOqIFfXgttsSsaM9bz	ארץ נהדרת	[]	[2021]	2	2
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2018, 2020, 2021]	2	2
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2018, 2021]	2	2
7aqPeqXyLNTKUqhS97Sh8e	Ron Nesher	['israeli hip hop', 'israeli trap']	[2019, 2021]	2	2
6yCGdZHId0vWEO5NxS4g8d	Omer Netzer	['israeli pop']	[2018, 2020, 2021]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021]	2	1
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2020, 2021]	2	2
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	[2021]	2	2
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021]	2	2
5nFs4FcGSYufpaoEVpNbEW	Yishay Swissa	['israeli trap']	[2020, 2021]	2	2
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	[2021]	2	2
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2018, 2021]	2	2
3DsvjLwGTdkVQZwGH6dqlc	Meir Ariel	['classic israeli pop', 'israeli rock']	[2019, 2020, 2021]	2	0
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
0vgKrXg0mdruX9v5DQkjQM	Blimes	['alternative r&b']	[2021]	2	2
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2018, 2021]	2	0
0qrJgevjXorpFIC1pV0Lmj	Rami Kleinstein	['classic israeli pop']	[2019, 2020, 2021]	2	1
0xd6DVkSrfCs0C01t85gbj	Monica Sex	['israeli rock']	[2018, 2019, 2020, 2021]	2	0
5keFhnqLaQXXUPV1R9jWmc	Yorik Ben David	"[""muzika l'yeladim""]"	[2020, 2021]	2	0
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2018, 2021]	2	2
4V6wf2ynZAUYlG8WnyQrIz	Naomi Shemer	['classic israeli pop']	[2020, 2021]	2	0
6tElujnqj1XntPgsnfPx7K	Nurit Galron	['classic israeli pop', 'israeli rock']	[2019, 2020, 2021]	2	0
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2019, 2021]	2	2
0T0COcAFHD9oZ704HbZr2A	Shai Tsabari	['classic israeli pop', 'israeli pop']	[2020, 2021]	2	1
3tJoFztHeIJkJWMrx0td2f	Moneybagg Yo	['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']	[2020, 2021]	2	2
6m6sG9LbCntHv6lZ4nAubC	Shem-Tov Levy Ensemble	['classic israeli pop']	[2019, 2020, 2021]	2	2
2KxKLkAYIg1MJyLCH0Pl8e	Nadav Navi Aharoni	[]	[2021]	2	2
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2019, 2021]	2	1
4NHQUGzhtTLFvgF5SZesLK	Tove Lo	['metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2018, 2021]	2	2
25LdlONj9Bqey3JfONV52I	Ido Shoam	[]	[2018, 2021]	2	1
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2019, 2021]	2	1
2InjHjsMuTMX8mOfZbrCrE	Kobi Maman	['israeli pop']	[2020, 2021]	2	0
45gHcnDnMC15sgx3VL7ROG	42 Dugg	['detroit trap', 'trap']	[2021]	2	2
4iMzpoygw38Q0AzsMyEpnV	Miriam Avigal	"[""muzika l'yeladim""]"	[2020, 2021]	2	0
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021]	2	1
4u07BYy4XMvytGO33GYKrQ	Uzi Hitman	['classic israeli pop']	[2020, 2021]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018, 2019]	2	2
05YG290otZjn1UMHXjEqxh	Yoni Rechter	['classic israeli pop', 'israeli rock']	[2019, 2020]	2	1
1KEtCbyKRdK3yGj7t9EfB2	Mindbenderz	['german trance', 'progressive psytrance', 'psychedelic trance']	[2019, 2020]	2	0
1TtXnWcUs0FCkaZDPGYHdf	Darell	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2018, 2019]	2	2
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	[2019, 2020]	2	2
02IVE5m9cj7FrFLsX7PBmv	Static Movement	['progressive psytrance', 'psychedelic trance']	[2019, 2020]	2	2
5MbNzCW3qokGyoo9giHA3V	EARTHGANG	['atl hip hop', 'hip hop', 'psychedelic hip hop', 'rap', 'underground hip hop']	[2019]	2	2
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	[2018, 2019]	2	2
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	[2018, 2019]	2	1
3Fl1V19tmjt57oBdxXKAjJ	Blueface	['cali rap', 'rap']	[2019]	2	1
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	[2018, 2019]	2	0
0f38k6IM0q7Je0QihLXpD8	Weekend Heroes	['progressive house']	[2019, 2020]	2	2
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2018, 2019]	2	2
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2018, 2019, 2020]	2	0
2CyHksyuM7nCRFpF6cWjFE	Lehakat HaNachal	['classic israeli pop']	[2019]	2	0
36QJpDe2go2KgaRleHCDTp	Led Zeppelin	['album rock', 'classic rock', 'hard rock', 'rock']	[2018, 2019]	2	0
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2018, 2019]	2	2
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2018, 2019]	2	2
6Jo65JMRNuJksETdITc9rO	Sarit Avitan	['israeli pop']	[2018, 2019]	2	1
7Io0XduXk7aOHFHA7sLru2	Bonn	['swedish pop']	[2018, 2019]	2	2
6eSxr1UISiiH8Zo9XD8RZo	Shir Levi	['israeli mediterranean']	[2018, 2019]	2	1
0QmOR0TqxMPtZxtaIJ5klY	Nadav Guedj	['israeli pop']	[2018, 2019]	2	0
1CO6e7WRJvSFenmQO8n64C	Zhavia	['post-teen pop']	[2018, 2019]	2	2
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	[2018, 2019]	2	2
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2019, 2020]	2	1
4mUzpVljKwyZJLoXrJnQzy	Boi Ecchi	[]	[2019, 2020]	2	2
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019]	2	1
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2019, 2020]	2	2
0YinUQ50QDB7ZxSCLyQ40k	Mustard	['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019, 2020]	2	2
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2018, 2019]	2	2
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	[2019, 2020]	2	0
67jjcbs5MF7FDjidu2grjM	Roee Sendler	['israeli mediterranean']	[2019, 2020]	2	0
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2019]	2	2
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2019, 2020]	2	2
7rLIyZteTQHPhsqQN0Mcc1	Eve And Lear	['israeli pop']	[2018, 2019]	2	0
0h9smro0z3HqUbD94jotU8	Smokey Robinson	['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']	[2019]	2	2
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018, 2019]	2	2
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018, 2019]	2	2
2HUwZ0kumzCSlhFcjFZfpp	Flipp Dinero	['melodic rap', 'trap']	[2018, 2019, 2020]	2	1
6CwfuxIqcltXDGjfZsMd9A	MARINA	['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']	[2018, 2019]	2	2
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	[2018, 2019]	2	1
6Odeor35vCn3mr7VIiqIiq	ותן חלקנו	['israeli pop']	[2019, 2020]	2	0
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2018, 2019]	2	2
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2019, 2020]	2	2
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
42oUCvVenl71P78Lo56Lew	Dudi Buzaglo	['israeli mediterranean']	[2018, 2019]	2	0
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2018, 2019]	2	2
3SPahqpoQoSxuXOrS3rvKr	Modus	['psychedelic trance']	[2019, 2020]	2	2
39E15l8zeCDYpSZwFNX4G2	Eleni Foureira	['greek pop', 'laiko']	[2018, 2019]	2	0
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	[2018, 2019]	2	2
0ErzCpIMyLcjPiwT4elrtZ	NLE Choppa	['memphis hip hop', 'rap']	[2019, 2020]	2	1
0ytNoXYE3P3AAZ8vRjBQzQ	Liron Amram	['israeli pop']	[2018, 2019, 2020]	2	1
0fdJoov5KY8fDtgufXKCi3	Elia Rosilio	[]	[2019, 2020]	2	2
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2019, 2020]	2	2
2XRiHZfnWo9TWWMw65LBPY	Moshik Afia	['israeli mediterranean', 'mizrahi']	[2018]	2	0
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2018]	2	2
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	[2018]	2	2
7EEiVZvj6RCEtVX2F2pyxu	Slim Jxmmi	['trap']	[2018]	2	2
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	[2018]	2	2
6S2tas4z6DyIklBajDqJxI	Infected Mushroom	['psychedelic trance']	[2018, 2020]	2	2
2rmMyZC0sUD1a3jkDxp7iY	Balkan Beat Box	['balkan beats', 'balkan brass', 'gypsy fusion', 'gypsy punk', 'jewish hip hop', 'world fusion']	[2018]	2	2
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2018]	2	2
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2018]	2	2
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2018]	2	2
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2018]	2	2
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	[2018]	2	2
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2018]	2	2
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018, 2020]	2	2
0tmwSHipWxN12fsoLcFU3B	Manuel Turizo	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2018]	2	2
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	[2018]	2	2
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2018]	2	2
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	[2018]	2	2
4N8BwYTEC6XqykGvXXlmfv	George Benson	['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']	[2018]	2	2
5jAMCwdNHWr7JThxtMuEyy	NOTD	['electropop', 'pop dance', 'pop edm']	[2018]	2	2
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	[2018]	2	2
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2018, 2020]	2	1
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2018, 2020]	2	2
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2018]	2	0
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2018]	2	2
2cADQgiLMjNhbsfeN52Bf3	Swizz Beatz	['battle rap', 'dirty south rap', 'southern hip hop', 'trap']	[2018, 2020]	2	2
6Ha4aES39QiVjR0L2lwuwq	Yo Gotti	['dirty south rap', 'gangster rap', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']	[2018, 2020]	2	2
1mXAhKnZEdF6rotyyd4GBi	MC Kevinho	['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2018]	2	0
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	[2018]	2	2
3EWxytcxaM0tksU6v3je2Q	kiLL edward	[]	[2018]	2	2
0WOxhx4hikIsyF3CRPLC8W	Famous Dex	['chicago rap', 'drill', 'rap', 'trap']	[2018]	2	0
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	[2018]	2	2
4TrraAsitQKl821DQY42cZ	Sigrid	['norwegian pop']	[2018]	2	0
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	[2018, 2020]	2	2
5154ZBwxQjkB2KqLUT07qy	Sergio	[]	[2020]	2	0
1ThoqLcyIYvZn7iWbj8fsj	Bill Withers	['funk', 'quiet storm', 'soul']	[2020]	2	0
7CW7QdOgRStOg7JktRuZ3E	Imen Es	['pop urbaine', 'r&b francais']	[2020]	2	2
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
53Grztcwkrym9UiT61lxPK	Paryente	[]	[2020]	2	0
6wh7qbHmPS4XzavzRkQUpF	Yağmur Yaman	[]	[2020]	2	0
1ouewr2N4LvWNoMxl38Nv0	Pacosp	[]	[2020]	2	2
3furG2qEvmH3TKcPQ7UL5L	Pasquale Finiello	[]	[2020]	2	2
6uDohVoY075exRPPZhEDN2	מרקש אקספרס	[]	[2020]	2	0
5jtRu6uXgHfjMGXswmOnYm	Emanuele Vernarelli	[]	[2020]	2	0
68xUgHzqV4k0UpaxvAM2YP	Futurwhite	[]	[2020]	2	0
7CUFPNi1TU8RowpnFRSsZV	Niska	['french hip hop', 'pop urbaine', 'r&b francais']	[2020]	2	2
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	[2020]	2	0
7t6kb9BaKLBDnii5rDGm4V	Major7	['progressive psytrance', 'psychedelic trance', 'trance brasileiro']	[2020]	2	1
4OC6SUCb9dVS0D0AAn3f2V	Joe The Smokeman	[]	[2020]	2	0
0PBsyq5j60zvPXYUzt9VCQ	Base Trap	[]	[2020]	2	0
1FjxiLVy20IOcg4ngcVoaQ	Graham	[]	[2020]	2	0
4nubbILepws9uxjDCpQFfz	דקל וקנין	[]	[2020]	2	0
0mnNM5o7vtxo3ivC7Tmoah	Chily	['french hip hop', 'pop urbaine', 'rap congolais', 'rap francais']	[2020]	2	2
5Nf5yishRW9Ye174sJISkg	London On Da Track	['atl hip hop']	[2020]	2	2
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	1	0
3dCwcQ0B6yGThCdTSfSho6	Ben Hendler	[]	[2021, 2022]	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	1	0
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2022]	1	0
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
5j4HeCoUlzhfWtjAfM1acR	Stromae	['belgian pop', 'g-house']	[2022]	1	0
6bnIwLx07NhKscf9kwuxg1	בנאל בן ציון	[]	[2022]	1	1
7o5IkQicos4SrXeny1LOZr	שירז אברהם	[]	[2022]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
3ZOg74Rm98FXI86cSo0nIk	Michael Ben David	[]	[2022]	1	0
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	[2021, 2022]	1	0
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2022]	1	1
3rzVtsul7Jt3BFcy0UhWgs	Tzlil Danin	['israeli pop']	[2018, 2019, 2020, 2021, 2022]	1	1
3uwJWwjkS3wKPICQ2ZztuC	Shahar Tavoch	[]	[2022]	1	0
6mWi9MJp1bhwRCGSm1fEX8	Lama Lo	['israeli pop']	[2020, 2021, 2022]	1	0
1N2UCmlz9Spv7ypKCVMElj	אפוקליפסיה	[]	[2022]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
