artist_id	name	genres	num_hits	num_collab_hits
25vaRIUlu5PahDqAWeYdxR	The Parkinson	['thai pop']	2	0
7IrDIIq3j04exsiF3Z7CPg	Beenzino	['k-rap', 'korean r&b']	2	2
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	2	2
5snNHNlYT2UrtZo5HCJkiw	Epik High	['k-pop', 'k-rap', 'korean old school hip hop']	2	2
3JP38d8r7r0trtBel5H7nu	Bean Napason	['thai pop']	2	0
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	2	1
3wzGjN26jzqLY2Gc836sjC	ROOFTOP	['thai pop']	2	1
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	2	1
6JrR3zrG0NQiXb9N9XSyGb	Cocktail	['thai pop', 'thai rock']	2	0
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	2	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	2	0
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	2	2
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	2	2
15D6XEjr6LVGGc6dNmS2yz	MILLI	[]	2	2
1k7MP2tMC43vM0b0wg8HHg	D Gerrard	['thai hip hop', 'thai pop']	2	1
4rVLBFI2QUVzXq4h4jzUFj	feat. AUTTA	[]	2	2
5r1tUTxVSgvBHnoDuDODPH	IZ*ONE	['k-pop', 'k-pop girl group']	2	0
6HBK5QQwMGT6CduG11q9QZ	VARINZ	['thai pop']	2	2
4oy9B4klnjYQ4pJ1LQbaLz	Nonny9	[]	2	2
3dFcUOuySEWHdqOAJhsd3v	Z TRIP	['thai pop']	2	2
205wJyIv1vglYP2l428PAJ	feat. ออม TELExTELEXs	[]	2	2
5mZD78snaOoIJGOOFEbXFA	O-Pavee	['thai pop']	2	0
0QGDb8TBWIT06W4BoyAggg	Finding Hope	['chill r&b']	2	0
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	2	2
3Htj1ew5zqwv3nJNNFfXxP	Pearpilincys	['thai pop', 'thai viral pop']	2	0
4Ay4SXrEtSvyImMWgFeFZ3	Moving and Cut	['thai indie pop']	2	1
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	2	2
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	2	0
2xjp1njSsecnNhjgKZ35Ok	Silly Fools	['thai indie rock', 'thai pop', 'thai rock']	2	0
6biI2KAsW3nrI8xzSwwxuo	Jaonaay	['thai pop']	2	1
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	2	0
1BHYRsFqV0ON7RUFM9qF2Q	TELEx TELEXs	['thai indie pop']	2	0
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	2	1
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	2	2
2XiaPu2j4nBMhF8pIlt6Bk	AYLA's	['thai pop']	2	0
7k73EtZwoPs516ZxE72KsO	ONE OK ROCK	['j-pop', 'j-rock', 'japanese emo']	2	0
4k5fFEYgkWYrYvtOK3zVBl	BOL4	['k-pop']	2	0
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	2	0
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	2	0
0blbVefuxOGltDBa00dspv	LiSA	['anime', 'anime rock', 'j-pixie', 'j-pop']	2	0
6gezkje7GoJlQbHBgLXHuu	Destiny Rogers	[]	2	1
70NcAr4ZtA3FAqU16iQZSb	dhruv	['nyc pop']	2	0
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	2	2
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	2	2
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	2	0
48udRIz4C3xLjHZ6p5g8pt	เขียนไขและวานิช	['thai folk', 'thai indie rock', 'thai pop']	2	0
22Y0wVJzrL68AKJk61nZd6	CGM48	['t-pop girl group']	1	0
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	1	1
051lp6s3ON69PxioINt2xE	Gun Napat	['thai ost', 'thai pop']	1	0
0WLEN3JwlwpYYmM8Hu0IUO	HYE	['thai pop', 'thai viral pop']	1	1
1FmcsU7I7tZG5RCH1RLS9D	BEARHOUSE	[]	1	1
0HS00NN7MAfF59aJnfcxSO	Stephanie Poetri	['indonesian pop']	1	0
2SQkJHpKzsOVtTsSjM1Bwv	Two Popetorn	['thai pop']	1	1
2B1PXB3luu6LE7PR8YZ9Ip	TA The Parkinson	[]	1	1
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	1	0
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	1	0
6dHHmu92q47xdwVxV6W7Fu	Better Weather	['thai pop']	1	0
4ap7Rhuvo66nXJlnkymFAT	VANGOE	['thai hip hop']	1	0
3xvaSlT4xsyk6lY1ESOspO	Disney	"[""children's music"", 'movie tunes']"	1	1
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	1	0
0caswMNVJ7vPNC1Z7NOeCT	Sofía Valdés	['gen z singer-songwriter']	1	1
5ippZkUHIqFZrMRxnQwNwf	Kannika Phio	[]	1	0
4irZfSbExUscDw7VKxWAre	FANG	[]	1	1
3d3g7HPFMX15civOSuEUra	URBOYTJ	[]	1	1
6QUnooiFt7qW7GiCtcdqWg	Hers	['thai indie pop', 'thai pop']	1	0
27OaUzPoSIktzF5MnYPEmX	Boy Peacemaker	['thai folk rock', 'thai pop']	1	0
4CuVt3p02OaWu4klQuJoDP	Z9	['thai trap', 'thai viral pop']	1	1
3bXsI6S1KY40okyJwXLxRk	GLAR	[]	1	1
7mKmqnXqn1WoEFljKyvAHR	2T FLOW	[]	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	1	0
7clhNqbmk9enpeaBH9ACiZ	Highhot	['thai trap']	1	0
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	1	1
6SKusTjOAPsTZ6kareKQdm	TAEYONG	['k-pop']	1	1
3DZrLuJOQFKqV2sjMsKb1V	JENO	[]	1	1
5wrZ59w1ndSBlPeUj2f6Fs	HENDERY	[]	1	1
5yyf4YDCKGaa71SC7KRw2L	YANGYANG	[]	1	1
2P1id80CMwR5R5cwcyIIAi	GISELLE	[]	1	1
6e8TDjcAEEGD0yhbhKocWE	The BESTS	['thai hip hop']	1	1
4SOM0WF6gKvUyo73X2Z4uE	Three Man Down X Tilly Birds	[]	1	0
4RnzpVhMevUeU16FlV4e3e	Valentina Ploy	[]	1	0
47hZpY5XndrYKiXyOgKsga	พร จันทพร	['thai viral pop']	1	1
3lfrOM39qcn24LDgNX0HGo	เนย ภัสวรรณ	[]	1	1
78iC6RJze2vabQuzhmAhHw	Somkiat	['thai pop']	1	0
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	1	1
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	1	0
5enwJ9yOnKlCP91ov4Dqhv	punchnello	['k-rap', 'korean r&b']	1	1
4mo2KIBy0Wh0TFaXKqo3F2	Punch	['thai pop', 'thai teen pop']	1	0
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	1	1
6LesPuO1nhgJ2acJ4MjyBI	和ぬか	['japanese teen pop']	1	0
4uaGojdWj4H6cTJydZUPWG	Christian Kuria	['chill r&b', 'indie r&b']	1	0
4B3aifxHtpcKHuNi12lmSt	WATTS	[]	1	1
4RjOaVWPUU41jp506ppjPW	WIN METAWIN	['thai bl ost']	1	0
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	1	1
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	1	1
0Ib2ZUmA8BXyCP18UZd8xP	Tseng Kuo Hung	['taiwan experimental']	1	1
3plsvhYJrLQJrpwwwPWMkT	fluffypak	['thai indie rock']	1	0
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	1	0
4xzwjGxzfKglU0cNW4q4l1	YERI	['k-pop']	1	1
1pHMYguhayIoXmPjoOUyu3	HAECHAN	[]	1	1
6mt12wGFaBAJPjK076GOJz	CHENLE	[]	1	1
1rKOAlZ7iAHynESWTeSNwl	JISUNG	[]	1	1
5t1uryofgueHrjrryqX8vM	NINGNING	[]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	1	1
2LkkwxA19J8C52wPQl5bG6	Jamie Miller	['pop soul', 'singer-songwriter pop']	1	0
3IQnUNxVytImduQRIg84qJ	BAY6IX	['lao pop']	1	1
031xscLHmwMfKVrhUCdGoq	LALA	[]	1	1
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	1	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	1	1
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	1	1
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	1	0
5505l53fTUi5P0uWQbRT0w	Indigo	['thai pop']	1	0
6rHUnRq5IiPNgP32J1BkpC	MASKETEER	['thai pop rap']	1	1
3JfJqkCtvNJ3RsegBLbRTQ	Sleep Flowz	[]	1	1
1a2N3LQjU7d73Q0JNDpCZG	JKR	['thai viral pop']	1	1
0Qqu1es91949kEHLpLXLoR	แพรวา	[]	1	1
