artist_id	name	genres	num_hits	num_collab_hits
3U7bOaJLuFkrmDQ1C1OqKl	HYO	['k-pop']	1	1
3l9s67pOK4Stw9yW1wr0Bg	Loopy	['k-rap']	1	1
6Xg22wJOAcnvPUfk5WvODH	JEON SOYEON	['k-pop']	1	1
0sfCNfNJnqVgcPHcO9htcy	SPRITE	['thai pop rap']	1	0
64k5e9kV9MdukXjFrR5R37	Jessi	['k-pop']	1	0
3kPEBSt7qgVoRZSbIXMr7W	GRAY	['k-rap']	1	1
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	1	0
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	1	1
32bq0Oy4ygWPR5ItUM5J5M	Paradox	['thai pop', 'thai rock']	1	0
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	1	1
1siJGCHqSxy7R5J5nVyH2y	FAIR GAME	['south african electronic']	1	0
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	1	1
4Ay4SXrEtSvyImMWgFeFZ3	Moving and Cut	['thai indie pop']	1	0
60QGyk5ToNbgI6fVGjZhHa	My Life As Ali Thomas	['thai folk', 'thai indie pop']	1	0
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	1	0
2D4lHamKko8RZnGsn9vOpj	Buddha Bless	['thai hip hop', 'thai indie', 'thai pop']	1	1
1utAuq47q83wSpz184rf5o	เกรียน Peace	[]	1	1
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	1	1
6fs2or0cKLEM2xohWq8SoX	Lexie Liu	['chinese electropop']	1	1
4TqlcgMFDryY96KWcvrhTv	Seraphine	[]	1	1
6chmC6o0wvACYVGTITw3Pz	NONT TANONT	['thai pop']	1	0
4gjXKx2a7GaIYwSDCBveJx	Patrickananda	['thai pop']	1	0
7ksQJtsXSRSrI5306UwIgH	Kim Jong Wan of NELL	['korean ost', 'korean pop']	1	1
5IYdZVUNoTLLdhWvGSeYb1	Ponchet	[]	1	1
4MjHLMXBgahwR2ZkK0kLgk	Kanom	['thai viral pop']	1	1
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	1	1
6aLdhHUqgdKE86xbtNmY8g	Crush	['k-pop', 'korean r&b']	1	1
0sYpJ0nCC8AlDrZFeAA7ub	JOY	['k-pop']	1	1
6M0ZwgYn4xmhQIFffsIOOa	NaNa	[]	1	0
5yy76ufVriyvidNSvXlRU1	Clever	['alabama rap']	1	1
5VR2NQf3Y8Hmh8iHS6bXYx	Greasy Cafe'	['thai folk', 'thai indie', 'thai indie pop', 'thai pop']	1	0
7IeMCKdvAkjYCayJMILk4b	มิน พีชญา X เบล สุพล	[]	1	0
4qGpqGXSbS97LnJl4ijbly	Chart Suchart	['thai folk']	1	0
15D6XEjr6LVGGc6dNmS2yz	MILLI	[]	1	1
1Dk89Hzyvxz4G1g3GxA0lM	Pae Sax Mild	[]	1	1
0QScRPnsnAmEpN7w3p1Joo	ว่าน วันวาน	['thai teen pop']	1	1
6TbBwWQ668tRh7E7xs0jYO	PORTRAIT	['thai indie pop', 'thai pop']	1	0
2wOi2qbLUki1fdXM14aki4	Playground	['thai indie rock', 'thai pop', 'thai rock']	1	0
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	1	1
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	1	1
6aIZh5L7BlQ6ZNz6WSWwh7	ALREADY DEADD	['thai trap']	1	1
1P3bwZsaq5vobeBAmrsAFk	QLER	['thai pop']	1	0
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	1	0
4UQEw9Mz3MhICXNgkyfdbL	SUNNYBONE	['thai trap']	1	1
3sHS70DMNgPxRqx2fUNrRA	QUIN	['indie r&b']	1	1
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	1	1
6cSZFqw3uA0BoCchNwEXZd	PEE CLOCK	['thai hip hop', 'thai trap']	1	1
5enwJ9yOnKlCP91ov4Dqhv	punchnello	['k-rap', 'korean r&b']	1	1
205wJyIv1vglYP2l428PAJ	feat. ออม TELExTELEXs	[]	1	1
5L4EafeXwZ0stGuPtGr5Tz	Rain	['classic k-pop']	1	1
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	1	0
5ZXW1ZjN2GfoTBvG0hCpc6	Juan Antonio	['latin talent show']	1	0
4z0Jy94U6vf49heOqnZZOp	อ๊อฟ ชัยนนท์	['thai bl ost']	1	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	1	1
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	1	1
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	1	1
3DKkhRCGOG4e8IUPYFPfWs	Dixie	['social media pop']	1	1
6MoXcK2GyGg7FIyxPU5yW6	SUNMI	['k-pop']	1	0
2cCUtGK9sDU2EoElnk0GNB	The National	['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'stomp and holler']	1	1
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	1	1
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	1	1
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	1	1
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	1	1
3O22eV6QHIReAwEP6uCaEP	ONEONE	['thai pop']	1	0
6k1ekEfg7DnWc0FbMDY67I	Instinct	['thai pop']	1	0
36MQil20hjOpG5f52NQ4du	Moon Sujin	['korean r&b']	1	1
28y6CyJNkGNjJQKrlx4AmN	HRVY	['pop']	1	1
4z6yrDz5GfKXkeQZjOaZdq	DAVICHI	['k-pop', 'korean pop']	1	0
20KfeLWqWJT6aswggtWL1o	DTK BOY BAND	['thai hip hop']	1	0
47FfXpy7XLVK5guGnK8NTL	Pancake	['thai pop', 'thai rock']	1	0
6VVxXCb3AzV8ms32QztoDj	Gx2	['lao pop', 'thai pop rap']	1	0
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	1	1
2019zR22qK2RBvCqtudBaI	OH MY GIRL	['k-pop', 'k-pop girl group']	1	0
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	1	0
2fLbT474RKQfdWHLw8Bf0G	Mild	['thai indie rock', 'thai pop']	1	1
45pQix6T07syL9LwzOoRNg	Txrbo	['thai pop']	1	1
0nyv6v2jlXJqjhCcMXm3eb	CAPTAIN	['thai ost']	1	0
6iVo62B0bdTknRcrktCmak	KAI	['k-pop']	1	0
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	1	0
2v4mVmlEllqFWjsP5pUiaf	Stamp Apiwat	[]	1	1
3kPpPZGZRHxjVSTHQyhB4E	Fong Beer	[]	1	1
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	1	1
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	1	1
2evGkOhBM2TYqcsdbfJmug	Bell Supol	['thai pop']	1	0
32uSrcfexWf9aT9Sz2fivr	GUNGUN	['thai pop', 'thai viral pop']	1	0
0ZYv8jRFp5YAC29bfjaP9X	Finn Askew	[]	1	0
3ubzA3oelaUG8pvmDqftyf	SIN	['thai pop']	1	0
0cGfitvwmFr2sSywioWYNM	Whatcharawale	['thai pop']	1	0
1zyjaU1AgXhkEDxYPwaTfy	Emshahi	[]	1	1
1Ep2aV10SZtEdAnZOb7aYv	Rainy Joy	[]	1	1
3vseu5UmVnX8Gj3nar5561	โอมงกะลงปง แทนบ๋อย	[]	1	1
2shnlw6aBILzO1dCploE2T	August Band	[]	1	0
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	1	1
6RQyog3L4JlA8t8Bf56otE	Potato	['thai pop', 'thai rock']	1	0
2kxP07DLgs4xlWz8YHlvfh	NIKI	['indonesian r&b']	1	0
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	1	0
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	1	0
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	1	0
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	1	0
7zYj9S9SdIunYCfSm7vzAR	JEON SOMI	['k-pop']	1	0
6rKfQpiqG7GLIrWx88q4gK	MVL	[]	1	1
18twEd2PtcY8Nz2v6oKyNP	POKMINDSET	['thai viral pop']	1	1
3RnRECOTd7fAWTPgmwRYMc	Lomosonic	['thai indie', 'thai pop']	1	0
1Do4bSzfUl0KWL9r1fITu0	Yoon Mirae	['k-pop', 'korean ost', 'korean pop', 'korean r&b']	1	0
1MAUqH0haKBYbjpknTfreY	PENOMECO	['k-rap', 'korean r&b']	1	1
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	1	0
0F2sO0QaLK1iakw7sR80xB	Kacha Nontanun	['thai bl ost']	1	1
6TBVRWjGKSLCZwhqSQ03pK	Faye Fang Kaew	['thai pop', 'thai teen pop']	1	1
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	1	1
28aKJcgC67RZGq22tZjUEJ	YOUNGOHM & FYMME	[]	1	1
24eFLbe9I5Cf7NdzhyDuYV	Jennifer Ormond	[]	1	0
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	1	1
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	1	0
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	1	1
0dpiMnuJcfuvZFlGWaQ7tR	TOR Saksit	['thai pop']	1	0
6QyO41KctzGc70mVaVnXQO	CLC	['k-pop', 'k-pop girl group', 'korean city pop']	1	0
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	1	1
4rVLBFI2QUVzXq4h4jzUFj	feat. AUTTA	[]	1	1
4YXNoMVTHRt01jYaKXTumJ	Raiden	['korean electronic']	1	1
6jV25rzTKQ2zMgrqHha1V5	CHANYEOL	['k-pop']	1	1
2PaZWGu5T5nHjY2xxAkFsT	THE SCOTTS	['viral rap']	1	1
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	1	1
7xvmAvx8pU3yzeUi3Wab7I	Jxhmxn	[]	1	1
1JWnc2GVuRh1jeSgl7kXo4	Ngaz	[]	1	1
250b0Wlc5Vk0CoUsaCY84M	JENNIE	['k-pop']	1	0
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	1	0
3Xt3RrJMFv5SZkCfUE8C1J	Kim Petras	['alt z', 'pop', 'transpop']	1	1
5RDsR7OZJeeHJtjnnDsSph	Mint Pattarasaya	[]	1	0
