artist_id	name	genres	num_hits	num_collab_hits
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	12	7
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	12	7
28gNT5KBp7IjEOQoevXf9N	Camilo	['colombian pop', 'latin pop', 'reggaeton colombiano']	12	9
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	12	8
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	11	5
5pVRwX5ZQR7hfJ18w8ZYkl	Ufo361	['german cloud rap', 'german hip hop']	11	6
1qQLhymHXFPtP5U8KNKsm6	Apache 207	['german hip hop']	11	0
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	11	8
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	11	11
5INjqkS1o8h1imAzPqGZBb	Tame Impala	['australian psych', 'modern rock', 'neo-psychedelic', 'rock']	11	0
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	11	0
14zUHaJZo1mnYtn6IBRaRP	Justin Quiles	['reggaeton', 'trap latino', 'urbano latino']	11	9
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	10	8
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	10	1
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	10	0
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	10	9
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	10	7
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	10	6
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	10	6
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	10	7
4WZGDpNwrC0vNQyl9QzF7d	Capital Bra	['german hip hop']	10	8
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	10	8
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	10	9
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	10	4
5RmQ8k4l3HZ8JoPb4mNsML	Agust D	['k-rap']	10	4
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	10	6
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	10	1
7cjh6y0V9SsyCrWSXTzwOs	RBD	['latin pop']	9	9
0TeVa4xdLB8vdzjsvKH6Ri	Anahí	['latin pop']	9	9
6kaefrHSdAvxhhCVDFTCEL	Dulce María	['latin arena pop']	9	9
6ModsWtBph2rE6zCTVxvZt	Maite Perroni	['latin pop', 'mexican pop']	9	9
0aMqt2uGLuHj4eI8oXgVzN	Christian Chávez	['mexican pop']	9	9
5O8cudluftNZ6PCwRzvYxo	Christopher von Uckermann	['mexican pop']	9	9
0veZkZPeWoJQ9gt6VAXlkN	Alfonso Herrera	[]	9	9
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	9	9
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	9	8
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	9	0
0KPX4Ucy9dk82uj4GpKesn	Dalex	['r&b en espanol', 'reggaeton', 'trap latino', 'urbano latino']	9	8
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	9	3
3CJKkU0XuElRT1z8rEtIYg	Luciano	['german drill', 'german hip hop']	9	4
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	8	4
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	8	8
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	8	3
1nzgtKYFckznkcVMR3Gg4z	KSI	['uk hip hop']	8	7
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	8	8
0ErzCpIMyLcjPiwT4elrtZ	NLE Choppa	['memphis hip hop', 'rap']	8	7
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	8	7
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	8	6
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	8	7
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	8	8
4SsVbpTthjScTS7U2hmr1X	Arcángel	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	7	7
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	7	0
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	7	2
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	7	1
1pQWsZQehhS4wavwh7Fnxd	Lenny Tavárez	['reggaeton', 'trap argentino', 'trap latino', 'urbano latino']	7	7
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	6	6
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	6	6
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	6	6
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	6	1
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	6	5
2cnMpRsOVqtPMfq7YiFE6K	Van Halen	['album rock', 'classic rock', 'hard rock', 'rock']	6	0
5p7mWeX4RlvqBCxylfiXdE	KC Rebell	['german drill', 'german hip hop']	6	6
3drqpTL4sQOckmAfF9i1wg	Summer Cem	['german hip hop']	6	6
1SupJlEpv7RS2tPNRaHViT	Nicky Jam	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	6	6
3mIj9lX2MWuHmhNCA7LSCW	The 1975	['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']	5	0
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	5	2
0epOFNiUfyON9EYx7Tpr6V	The Strokes	['alternative rock', 'garage rock', 'modern rock', 'permanent wave', 'rock']	5	0
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	5	0
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	5	2
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	5	1
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	5	3
37230BxxYs9ksS7OkZw3IU	Chencho Corleone	['reggaeton flow', 'trap latino', 'urbano latino']	5	5
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	5	5
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	5	5
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	5	3
718COspgdWOnwOFpJHRZHS	Luke Combs	['contemporary country', 'country']	5	2
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	5	3
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	5	4
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	5	4
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	5	5
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	5	0
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	5	2
2Im8m4STDBosjfmb5hmP80	Loredana	['frauenrap', 'german hip hop', 'kosovan pop', 'romanian pop']	5	5
5Lv2GUVwqmQBPwrTrxucE5	Os Barões Da Pisadinha	['agronejo', 'arrocha', 'forro', 'piseiro', 'sertanejo universitario']	5	1
2LRoIwlKmHjgvigdNGBHNo	Feid	['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	5	5
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	5	5
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	5	1
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	4	2
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	4	0
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	4	4
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	4	3
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	4	2
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	4	0
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	4	2
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	4	4
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	4	1
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	4	3
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	4	1
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	4	3
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	4	0
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	4	1
5ZS223C6JyBfXasXxrRqOk	Jhené Aiko	['r&b']	4	4
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	4	4
49tQo2QULno7gxHutgccqF	LANY	['la pop']	4	4
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	4	4
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	4	2
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	4	0
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	4	4
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	4	4
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	4	4
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	4	3
0JBdTCGs111JKKYfLqOEBa	Shirin David	['frauenrap', 'german hip hop', 'german pop']	4	2
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	4	4
1yR65psqiazQpeM79CcGh8	Marília Mendonça	['arrocha', 'sertanejo', 'sertanejo universitario']	4	2
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	4	0
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	4	2
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	4	4
4oUHIQIBe0LHzYfvXNW4QM	Morgan Wallen	['contemporary country']	4	0
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	4	2
2oQX8QiMXOyuqbcZEFsZfm	El Alfa	['dembow', 'rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']	4	4
47MpMsUfWtgyIIBEFOr4FE	Lunay	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	4	4
57LYzLEk2LcFghVwuWbcuS	Summer Walker	['r&b']	4	4
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	4	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	4	1
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	4	4
0eHQ9o50hj6ZDNBt6Ys1sD	Yandel	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	3	3
1WMwuNKzEFtU6pPkdtryYS	Kendo Kaponi	[]	3	3
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	3	3
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	3	1
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	3	2
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	3	3
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	3	3
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	3	1
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	3	2
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	3	3
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	3	2
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	3	2
07SFzTMeYf5P8Rd32a9Zzw	AK AUSSERKONTROLLE	['german hip hop']	3	3
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	3	3
3fZk3Gm5dN5v5yfYMQ04Bx	Dímelo Flow	['reggaeton', 'reggaeton flow', 'urbano latino']	3	3
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	3	3
0tmwSHipWxN12fsoLcFU3B	Manuel Turizo	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	3	2
45TgXXqMDdF8BkjA83OM7z	Rod Wave	['florida rap']	3	2
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	3	3
1ThoqLcyIYvZn7iWbj8fsj	Bill Withers	['funk', 'quiet storm', 'soul']	3	0
07YUOmWljBTXwIseAUd9TW	Sebastian Yatra	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	3	3
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	3	3
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	3	3
78wZzI7u1cOjXKuYzqZI6l	Sonus030	[]	3	3
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	3	2
0C0XlULifJtAgn6ZNCW2eu	The Killers	['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']	3	0
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	3	3
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	3	3
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	3	3
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	3	2
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	3	2
0EeQBlQJFiAfJeVN2vT9s0	Nipsey Hussle	['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	3	3
4PzYKhC14sTJNEr0dzoo0d	Luísa Sonza	['pop nacional']	3	2
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	3	3
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	3	3
5uYe4bcAXlMP7d4mrOYkML	Niack	['funk carioca', 'funk mtg']	3	1
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	3	0
4IMAo2UQchVFyPH24PAjUs	Jowell & Randy	['reggaeton', 'urbano latino']	3	3
12vb80Km0Ew53ABfJOepVz	Ñengo Flow	['reggaeton', 'trap latino', 'urbano latino']	3	3
2KC9Qb60EaY0kW4eH68vr3	ITZY	['k-pop', 'k-pop girl group']	3	0
3Wb38LDP3N4tkobValgE9D	Juanka	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	3	3
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	3	2
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	3	2
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	3	3
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	3	3
0NWbwDZY1VkRqFafuQm6wk	Mike WiLL Made-It	['atl hip hop', 'rap', 'southern hip hop', 'trap']	3	3
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	3	3
4lDiJcOJ2GLCK6p9q5BgfK	Kontra K	['christlicher rap', 'german hip hop']	3	2
5j21TGkrNEAJe3gG9VlS34	Shindy	['german hip hop']	3	2
6L34dW6SKMSDaGIfYDU19j	Maes	['french hip hop', 'pop urbaine', 'rap francais']	3	3
3IW7ScrzXmPvZhB27hmfgy	Jul	['french hip hop', 'pop urbaine', 'rap marseille']	3	3
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	3	3
0NnUMWDCDi1snuMja6IdxH	Harry Nach	['trap chileno', 'urbano chileno']	3	0
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	3	2
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	3	3
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	3	2
3p7PcrEHaaKLJnPUGOtRlT	Henrique & Juliano	['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']	3	1
5nP8x4uEFjAAmDzwOEc9b8	Matuê	['r&b brasileiro', 'rap cearense', 'trap brasileiro']	3	0
0XwVARXT135rw8lyw1EeWP	Christian Nodal	['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']	3	2
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	3	2
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	3	1
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	3	1
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	3	3
7C7NNCiIFavKH6oDarjp0v	JS o Mão de Ouro	['arrocha', 'brega funk']	3	3
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	3	2
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	3	3
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	3	3
1eEfMU2AhEo7XnKgL7c304	Carpenters	['adult standards', 'mellow gold', 'soft rock']	3	0
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	3	2
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	3	3
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	3	2
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	3	0
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	3	3
1pgDilWYDWLoOgGjf1iHNu	Zion	['reggaeton', 'urbano latino']	3	3
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	2	2
2x7PC78TmgqpEIjaGAZ0Oz	Trueno	['argentine hip hop', 'bases de freestyle', 'trap argentino', 'trap latino', 'urbano latino']	2	2
716NhGYqD1jl2wI1Qkgq36	Bizarrap	['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']	2	2
5szJHKg5xeUlQ9pTqzdpic	Taiu	['trap argentino']	2	2
