artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	[2020]	4	2
6bwp9ObI8FWvMPCIWVBmhl	Red Velvet - IRENE & SEULGI	['k-pop']	[2020]	4	0
6YVMFz59CuY7ngCxTxjpxE	aespa	['k-pop', 'k-pop girl group']	[2020, 2021, 2022]	4	0
4kGminzjw0Xj4vPyhyucrp	William Laura IiO	[]	[2020]	4	0
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2019, 2020, 2021]	4	1
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2020, 2022]	4	4
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020]	4	4
1gBUSTR3TyDdTVFIaQnc02	NCT DREAM	['k-pop', 'k-pop boy group']	[2019, 2020, 2021]	4	0
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2019, 2020, 2021]	4	4
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2017, 2019, 2020]	4	4
0eXGbuvMWBpHQ5GE56OCq2	Stephanie Ho	['cantopop']	[2017, 2020, 2021]	4	0
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2019, 2020, 2021]	4	4
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2019, 2020, 2021]	4	4
3uliDoM53tmgHUgFHLL5gG	湯瑪仕與眾香港人	['hong kong indie']	[2019, 2020]	4	0
0OzYRJJgttqlhZ63PHMndj	MC $oHo & KidNey	['cantopop', 'hk-pop', 'hong kong hip hop']	[2021, 2022]	4	0
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2019, 2021]	4	4
2n3uDrupL8UtFSeZhY38MS	Andy Lau	['c-pop', 'cantopop', 'classic mandopop']	[2019, 2021, 2022]	4	2
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	[2019, 2021, 2022]	4	3
3pc0bOVB5whxmD50W79wwO	keshi	['chill r&b']	[2021, 2022]	4	0
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2021]	4	4
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2017, 2019, 2021]	4	4
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	4	2
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017, 2019]	4	4
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2019]	4	1
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	[2017, 2019]	4	4
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2019]	4	4
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	[2017, 2019]	4	3
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	[2017]	4	3
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017]	4	4
4tB1f1h4TQqDz4bNaibMpl	Emma Thompson	['movie tunes', 'show tunes']	[2017]	4	3
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2017]	4	4
6lB8vOoI4DRrrVxXwuV19c	Mike Perry	['pop dance', 'swedish tropical house']	[2017]	4	4
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	3	3
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018]	3	3
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018]	3	3
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019]	3	3
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2019]	3	3
6Vfc2kpU520XHaSRDRdNCG	Wilfred Lau	['cantopop']	[2017, 2018, 2020, 2021, 2022]	3	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018, 2019]	3	3
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	[2018, 2019]	3	1
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	[2017, 2018, 2019, 2020, 2021]	3	0
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	[2017, 2018]	3	3
1cg0bYpP5e2DNG0RgK2CMN	Joker Xue	['mandopop']	[2017, 2018, 2019, 2020]	3	0
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2017, 2018, 2020]	3	2
4EefQ1H6Qg9W5Gv7eVLC9U	Jordan Chan	['cantopop', 'mandopop']	[2017, 2018, 2019, 2020]	3	0
7eCmccnRwPmRnWPw61x6jM	shy martin	['alt z', 'swedish electropop']	[2017, 2018]	3	1
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	[2017, 2018]	3	3
3NFZHFNSDK0Q8k3k38ysTp	Robynn & Kendy	['cantopop']	[2017, 2018, 2020]	3	0
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	3	0
07ZhipyrvoyNoJejeyM0PQ	Higher Brothers	['chinese hip hop']	[2018]	3	3
2iB8eFB6flwQculkUrRssi	AUGUST 08	['la pop', 'r&b']	[2018]	3	3
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	[2018]	3	0
3mIj9lX2MWuHmhNCA7LSCW	The 1975	['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']	[2018]	3	1
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	3	0
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	[2018]	3	3
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	[2018, 2019, 2020]	3	0
4IyiZtwIUAgoijPHAecLUp	Louis Koo	['cantopop', 'classic cantopop']	[2018, 2019, 2020]	3	2
5ChF3i92IPZHduM7jN3dpg	Nicky Romero	['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018]	3	3
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	3	0
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018]	3	2
6W2vV8PN9oogX3ZElQyIOU	曾樂彤	['cantopop']	[2018]	3	0
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2017, 2018]	3	3
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018]	3	3
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	3	3
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	[2017, 2018]	3	3
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2018, 2019]	3	3
6eUofOqC7jS5aPeTa1a71y	Fred Cheng	['cantopop']	[2017, 2018, 2021]	3	0
5JAvcp9qpuFY3hzaNbuC6m	戴祖儀	['cantopop']	[2018, 2020, 2021]	3	1
6wBoKKHhGDrxVtp6XMFpIP	Charlene Choi	['cantopop']	[2017, 2018]	3	3
3AdQ6LDXsMkJ83YXRZfhe3	Calvert Fu	['cantopop']	[2017, 2018]	3	0
5Hx1PRV6i7vQdc8gAGE8eq	SOPHY	['chinese electropop', 'chinese indie']	[2018, 2021]	3	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2017, 2018, 2019, 2020, 2021]	3	0
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2018, 2020]	3	3
1pPmIToKXyGdsCF6LmqLmI	Rich The Kid	['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']	[2018]	3	1
48tRNx6mDy91ETezlPgihs	葉巧琳	['cantopop', 'hk-pop']	[2018, 2021, 2022]	3	1
7HV2RI2qNug4EcQqLbCAKS	Keala Settle	['broadway', 'hollywood', 'show tunes']	[2017, 2018]	3	3
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	[2017, 2018, 2019]	3	3
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017, 2018]	3	3
2F5W6Rsxwzg0plQ0w8dSyt	Leehom Wang	['mandopop', 'taiwan pop']	[2017, 2018, 2021]	3	1
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	3	3
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018, 2019]	3	3
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	3	0
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2018, 2020, 2021]	3	2
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2017, 2018]	3	1
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	[2017, 2018]	3	3
2lolQgalUvZDfp5vvVtTYV	Tony Bennett	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	3	1
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	[2018, 2019, 2020, 2021]	3	0
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	1
7bp2lSdh12wcA8LyB1srfJ	Sofia Carson	['pop']	[2018, 2019]	3	3
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	[2018, 2019, 2020, 2021]	3	0
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017, 2018]	3	2
4EzkuveR9pLvDVFNx6foYD	James Bay	['neo mellow', 'pop', 'uk pop']	[2018, 2019, 2021]	3	2
2JhAlkmukNvarUpGhTFXUQ	KARD	['k-pop']	[2017, 2018]	3	0
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2018, 2020, 2021]	3	3
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019, 2020]	3	2
4NHQUGzhtTLFvgF5SZesLK	Tove Lo	['metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2017, 2018]	3	2
3df3XLKuqTQ6iOSmi0K3Wp	Faye Wong	['c-pop']	[2018, 2020, 2021]	3	0
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2017, 2018, 2019, 2020, 2021]	3	0
1kvvEkC7PQfgfqtCi9YQau	Gigi Leung	['mandopop']	[2018, 2019, 2022]	3	1
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	[2017, 2018]	3	1
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	3	3
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020]	3	1
0FKCY0RpYu7s4NjJjZ5c9h	Lucifer	[]	[2020]	3	0
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	[2019, 2020, 2021]	3	3
3JhJKzy3B7ZvOw2yMMJrYi	Saamoh	[]	[2020]	3	0
184p08MltU4ROf6KcE4EcY	Big Wade	[]	[2020]	3	0
3ZeztAMgHGcYuZoWHA9XAH	李靖筠	['cantopop', 'hk-pop']	[2020, 2021]	3	1
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	[2020]	3	3
5j2Rn3AXnIREkeZN1xvXnC	Trap Travolta	[]	[2020]	3	0
7pPpqGoziXMXhiX2sNVnaC	From Under Concrete Kings	[]	[2020]	3	0
4VjM3CWnw8V3gc0APhHuxs	Malik Vadheim	[]	[2020]	3	0
53LuqMfnq00vxVCCtwKLlq	Xo Muzik	[]	[2020]	3	0
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020, 2021]	3	3
2Cg6iCZ9MbuAnnaplGTdU6	TomFatKi	['hong kong hip hop']	[2020, 2021, 2022]	3	2
4EF9BbFD36NHW0OP6hegYE	Ali	[]	[2020]	3	3
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021]	3	3
175jl4E6s8nBYSEaQyEhS0	DNA	[]	[2020]	3	3
4F5TrtYYxsVM1PhbtISE5m	Beyond	['c-pop', 'cantopop', 'classic cantopop', 'hong kong rock']	[2019, 2020, 2021]	3	0
5e7WJRwth4l23zcCG9JaXE	Yoi Carrera	['reggaeton flow']	[2020]	3	1
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2020, 2021, 2022]	3	2
6jPVueiSr0OHgVetuTuv5O	Idahams	['afroswing']	[2020]	3	1
6CCPTo8spdlKtdUOcK0rWi	Kenny Kwan	['cantopop']	[2020]	3	2
55VQ5zpeYDttAaBD9rAIh1	Phantom Caine	['ottawa rap']	[2020]	3	1
2Yt88vlNbTtl5SZQXLaLJg	Vaolight	[]	[2020]	3	0
4kVy1sDTGmCWzxmzY6soNZ	Alien Huang	['mandopop', 'taiwan pop']	[2020]	3	1
0TfSuWQ4dWP8Kay5nK17WW	Vivian Koo	['cantopop']	[2017, 2020, 2021, 2022]	3	0
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2017, 2019, 2020]	3	3
1sPpJhevOYz54gNgeh2LaV	Keak Da Sneak	['cali rap', 'hyphy', 'oakland hip hop', 'west coast rap']	[2020]	3	3
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019, 2020, 2021, 2022]	3	2
7cVZApDoQZpS447nHTsNqu	LeeHi	['k-pop']	[2017, 2019, 2020]	3	1
5BHFSMEjfLVx1JwRWjAOsE	SuperM	['k-pop']	[2019, 2020]	3	0
0Vw76uk7P8yVtTClWyOhac	HONNE	['uk pop']	[2019, 2020]	3	0
58oPVy7oihAEXE0Ott6JOf	Eve	['anime', 'anime rock']	[2020, 2021]	3	0
6meoVcVUhv4hwKvotSlGlY	Big Loso	[]	[2020]	3	0
2yWuZNN7Nu49CTcEE5komb	Taylor Cash	[]	[2020]	3	0
6ZIrC0TnBbZHZN3y2L1Ycx	RealDeal Berns	[]	[2020]	3	0
6aLdhHUqgdKE86xbtNmY8g	Crush	['k-pop', 'korean r&b']	[2017, 2019, 2020]	3	1
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2019, 2020]	3	3
6GC33IJFo0PDw5bsazEzpj	Pirate Snake	['brazilian edm']	[2020]	3	2
0Q8AehpRmiUQZDdzXTIg18	Elband	[]	[2020]	3	0
70kkdajctXSbqSMJbQO424	Kacey Musgraves	['classic texas country', 'contemporary country', 'country dawn']	[2019, 2020]	3	1
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	[2019, 2020, 2021]	3	3
1W7FNibLa0O0b572tB2w7t	Pink Sweat$	['bedroom soul']	[2020, 2021, 2022]	3	0
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	3	3
5yocZHV4puj9QHb4xAXAtL	Mr.	['cantopop']	[2017, 2020, 2021, 2022]	3	0
2019zR22qK2RBvCqtudBaI	OH MY GIRL	['k-pop', 'k-pop girl group']	[2020, 2021]	3	0
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2019, 2020]	3	3
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	3	0
3XDNaJG2TakPZ48n2GJ0NN	Chilam	['cantopop', 'classic cantopop']	[2017, 2019, 2020]	3	0
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	3	3
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2019, 2020]	3	0
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2019, 2021]	3	3
7f4ignuCJhLXfZ9giKT7rH	NCT 127	['k-pop', 'k-pop boy group']	[2021]	3	0
1nzgtKYFckznkcVMR3Gg4z	KSI	['uk hip hop']	[2021]	3	2
5mzNf31zfzrdyD8x9fzcd4	Jade Kwan	['cantopop']	[2021]	3	1
1a8TIH1iv3shLyozSMjaoX	mansonvibes	['hk-pop']	[2021]	3	1
4lYAh2AEuTUZsFPmuS2luG	193	['hk-pop']	[2021, 2022]	3	1
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	3	1
3y1b2eef2HLeYyqFJLtH4p	ミドリーズ	[]	[2021]	3	3
5snNHNlYT2UrtZo5HCJkiw	Epik High	['k-pop', 'k-rap', 'korean old school hip hop']	[2019, 2021]	3	3
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2017, 2021]	3	3
0yknwn0XnsbFLagS80AA0n	Byejack	['hk-pop']	[2021, 2022]	3	3
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2021, 2022]	3	3
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2019, 2021]	3	2
7vUVBbfIykXkc668JoZI5P	吳林峰	['cantopop', 'hk-pop', 'hong kong indie']	[2021, 2022]	3	1
5dCvSnVduaFleCnyy98JMo	HEIZE	['k-pop', 'korean pop', 'korean r&b']	[2017, 2019, 2021]	3	3
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2019]	3	3
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2019]	3	3
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	3	3
3AQRLZ9PuTAozP28Skbq8V	The Script	['celtic rock', 'pop']	[2017]	3	0
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	[2017]	3	3
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	[2017]	3	2
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017]	3	3
105Paee9vmV5rfLSG652e1	Ewan McGregor	['hollywood', 'movie tunes']	[2017]	3	3
4poDCMNdZuW1XNK5deqmSj	Ian McKellen	[]	[2017]	3	3
0ZrekatCWFPF9GPKApg9EA	Gugu Mbatha-Raw	[]	[2017]	3	3
6udveWUgX4vu75FF0DTrXV	TAEYANG	['k-pop', 'korean r&b']	[2017]	3	0
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017]	3	3
6x2LnllRG5uGarZMsD4iO8	Thomas Rhett	['contemporary country', 'country', 'country road', 'modern country rock']	[2017]	3	1
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	3	2
51Blml2LZPmy7TTiAg47vQ	U2	['irish rock', 'permanent wave', 'rock']	[2017]	3	2
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	[2017]	3	0
37Qsf5KCKljH7mL134xp4k	Saudi	['south african hip hop']	[2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018]	2	2
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2017, 2018]	2	1
1SglpJrPltamdJLLwInIL7	Sam Hui	['c-pop', 'classic cantopop', 'vintage cantonese pop']	[2017, 2018, 2019, 2020, 2021, 2022]	2	1
5T8zbK3dic52T9bFu0aY8z	Sophia Somajo	['swedish electropop']	[2018]	2	2
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2018, 2019, 2020]	2	2
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2017, 2018, 2019, 2020]	2	0
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2018]	2	2
7EEiVZvj6RCEtVX2F2pyxu	Slim Jxmmi	['trap']	[2018]	2	2
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017, 2018]	2	1
2JLqTvFXmC87BksiCsBezV	Matt Terry	['talent show']	[2017, 2018]	2	0
5hzXPEu0WeYHg3zQts4BGX	Dough-Boy	['hong kong hip hop']	[2018, 2019]	2	1
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	[2017, 2018, 2019, 2020, 2021]	2	0
3EXdLajEO02ziZ90P90bSW	Lil Xan	['cloud rap']	[2017, 2018, 2020]	2	1
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	2	2
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	2	2
1eMmoIprPDWeFdB1FxU6ZV	Au/Ra	['alt z', 'deep pop edm']	[2018, 2019]	2	2
6064pL9Hu3Wx2bwJMeOx6o	Tomine Harket	[]	[2018, 2019]	2	2
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2018, 2019, 2020]	2	2
7d3WFRME3vBY2cgoP38RDo	Lil Skies	['melodic rap']	[2018]	2	2
04ei5kNgmDuNAydFhhIHnD	Landon Cube	['pop rap']	[2018]	2	2
3hyEbRtp617pNCuuQjyOmc	Lost Kings	['pop dance', 'pop edm']	[2017, 2018]	2	2
1THfyLd3iyJYJ6X2U36K0y	Edmond Leung	['cantopop', 'classic cantopop']	[2017, 2018, 2020]	2	0
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	2	0
1SupJlEpv7RS2tPNRaHViT	Nicky Jam	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2018]	2	2
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2018, 2019]	2	1
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2017, 2018, 2019, 2020, 2021]	2	0
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2017, 2018]	2	1
7qJmFr579WC8MMGj4PiWdu	Jane Zhang	['mainland chinese pop']	[2017, 2018]	2	1
2LAqcqAQ8KPTsl1HBgBrqM	Michelle Williams	['hollywood']	[2017, 2018]	2	1
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2019, 2020, 2021]	2	2
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018, 2020]	2	2
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	[2017, 2018, 2019]	2	2
6R9hiQr5QgAp3qUEt8xthd	BOYZ	['cantopop']	[2018, 2019]	2	0
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	[2017, 2018, 2020]	2	0
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2018, 2019]	2	2
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2017, 2018]	2	2
0vn7UBvSQECKJm2817Yf1P	James Taylor	['classic rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'singer-songwriter', 'soft rock']	[2018]	2	2
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018, 2019]	2	2
6jsjhAEteAlY0vCiLvMLBA	ROZES	['alt z', 'indie poptimism']	[2017, 2018, 2020]	2	1
2S2Qdi3DLnHZhk8wb8N6Ni	Dusty Bottle	['hong kong indie', 'hong kong rock']	[2018, 2019]	2	1
0tRFWXqKBBQcu5oFVOgVzX	Jaira Burns	['alt z']	[2018, 2020]	2	2
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	[2017, 2018]	2	2
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2019]	2	2
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2018, 2019]	2	1
6CwfuxIqcltXDGjfZsMd9A	MARINA	['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']	[2018]	2	2
5wPoxI5si3eJsYYwyXV4Wi	N.E.R.D	['hip hop', 'virginia hip hop']	[2017, 2018]	2	2
54gWVQFHf8IIqbjxAoOarN	AOA	['k-pop', 'k-pop girl group']	[2017, 2018]	2	0
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018]	2	2
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2017, 2018]	2	2
3WYT2b8pOLsLsqSaoWYr7U	Sodagreen	['mandopop']	[2017, 2018]	2	0
5A1WUbg78hijUUwrYTxuil	顏卓靈	['cantopop']	[2018, 2020]	2	1
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017, 2018]	2	1
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018]	2	2
6O74knDqdv3XaWtkII7Xjp	Boyz II Men	['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']	[2018]	2	2
