artist_id	name	genres	num_hits	num_collab_hits
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	13	13
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	13	7
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	12	2
4nXezpatStChCEWVvYLjd5	TopGunn	['danish hip hop', 'danish pop']	12	7
6jPriOYMyUL9kNonBI1CNd	Faustix	['dakke dak', 'danish pop']	12	8
3pJK3CUpbnyX7ogDfAwa9J	Tessa	['danish hip hop', 'danish pop']	12	4
0YF2oUwHHPo0VTGuqgYG0X	Thor Farlov	['danish pop']	12	2
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	11	2
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	11	5
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	11	11
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	11	2
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	11	5
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	11	7
3W7YeaPmcpi1UFutTF49kx	Sivas	['danish hip hop', 'danish pop']	11	8
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	10	10
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	10	10
5SwsSD9zyWaWeVyK9qIW9l	Lord Siva	['danish hip hop', 'danish pop']	10	5
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	10	7
2ws8pkPraOgD2gzMM6hUsh	Larry	['danish hip hop']	10	7
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	10	4
2JPtVnT5s9pasfOlXM6F4o	Gigis	['danish hip hop', 'danish pop']	9	8
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	9	9
7xSP5ABX7IOegINeUtUVay	Phlake	['danish pop', 'scandinavian r&b']	9	9
6I8zdnP4s22cjES4v7ZlUU	Mercedes the Virus	[]	9	9
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	9	7
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	9	9
3L1jDbMK9J4Rd6XVv0KDjS	ATYPISK	['danish hip hop', 'danish pop']	9	6
4uvOZHqwKYuWz1ywTBN5En	ZK	['danish hip hop', 'danish pop']	9	4
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	8	7
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	8	5
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	8	8
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	8	4
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	8	8
4bXHrRcSltf4w7u2g406TB	Xander Linnet	['danish hip hop', 'danish pop']	8	7
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	8	5
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	8	4
7c1rIwBQdZMoJD4VE9luoS	Saint clara	['danish pop']	8	3
36Na2YYP8im6qQJBZu2fsa	Specktors	['dakke dak', 'danish hip hop', 'danish pop']	8	6
14nVYgOiwVBJIEATXIDYC8	Burhan G	['danish pop']	7	2
7HAfa0zXzOgIEUdyxE08AO	Shooter Gang	['danish hip hop']	7	1
11WOy8bNZ7WpdX89ILYNEW	Gio	['danish hip hop']	7	6
4ysmSq2N7badobfVT6YZ82	Gobs	['danish hip hop', 'danish pop']	7	1
4ZwOlDVAGXQo66ykbLQ8dP	Lamin	['danish hip hop', 'danish pop']	7	6
2dfY7zXIP61MKHtD175hFp	Noah Carter	['danish hip hop', 'danish pop']	7	4
0yqCOSZ1i0c49UUbE8AzbQ	Rasmus Seebach	['danish pop']	7	0
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	7	7
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	7	3
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	7	0
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	7	6
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	7	4
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	7	3
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	7	1
6GTwMrB4u3hwcUyc9sU1UL	The Minds Of 99	['danish alternative rock', 'danish pop', 'danish post-punk', 'danish rock']	7	0
2X19WQn1JnbQCuxrcvWKQZ	Josef Og Elias	['danish hip hop', 'danish pop']	7	2
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	7	4
05H8WnuJP9pO3p7VSV0cZh	Isaac Kasule	['danish hip hop']	6	4
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	6	6
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	6	2
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	6	0
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	6	4
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	6	4
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	6	5
2ZuweXv0TkfsidZOLZZoM2	HEDEGAARD	['danish electronic', 'scandipop']	6	5
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	6	6
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	6	6
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	6	2
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	6	5
323gjVOWgnKGW3VuT8VKTx	Skinz	['danish hip hop', 'danish pop']	6	5
3zDRCqOhJXJfS2YWOEwGMC	Christopher	['danish pop']	6	2
2ZQifdPOptKHxTaYTLh0BC	Kim Larsen	['danish pop rock']	6	0
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	5	3
3pVeFlyhwHatDeau2SQyPH	ADHD	['dakke dak', 'danish hip hop', 'danish pop']	5	0
2P6G4CYRAhpRKMXy097RSL	Jung	['danish pop']	5	0
4CtKkvQ9cQLDkJMJDS3XAD	AMAL	['danish hip hop']	5	0
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	5	4
7c7ZeiPKWHf2E1rsf1P4VF	Medina	['danish pop']	5	2
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	5	4
2Wr4zHAWCYu4F7F0saUAiO	Amina	['danish hip hop']	5	3
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	5	4
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	5	2
0BecZI4vqLoN178y3f16XJ	RH	['danish hip hop', 'danish pop']	5	2
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	5	5
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	5	2
028xhPwqtWva4J0MkFHY2x	Mads Langer	['danish pop', 'danish pop rock']	5	1
0XuMowqsbFr0TmhOHfmWuc	Joey Moe	['danish pop']	5	2
71k6SmcYKiIPq8M2RxK2Jr	Nik & Jay	['danish pop']	5	1
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	5	0
1w2fVGZN37TieWhlqS8UwB	Tobias Rahim	['danish pop']	5	3
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	5	4
2MXjtUIcdoNMEX7P3yaqzn	Fie Laursen	['danish pop']	5	3
2pobDPwk9fuzujz5YKKAVB	Jada	['danish pop', 'scandipop']	5	2
09GJU4jF4zhNfN72mTyMCi	Nonsens	['danish electronic']	5	5
7x82LIyCtdFKWxa4kMwdCR	Bro	['danish pop']	5	0
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	5	2
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	5	5
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	4	3
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	4	4
71bX2v2nDPLqlMmFzV5CjP	Karl William	['danish pop']	4	2
7Ap8xCd7d0xon5XnkLvn4i	KIDD	['danish hip hop', 'danish pop']	4	1
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	4	2
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	4	2
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	4	1
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	4	0
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	4	4
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	4	2
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	4	4
0thQkzSyTo4l3zbpibZznQ	Hjalmer	['danish pop']	4	0
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	4	4
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	4	3
4Xi6LSfFqv26XgP9NKN26U	AJ Tracey	['grime', 'uk hip hop', 'ukg revival']	4	4
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	4	4
4WnhWF0prnUJ7sHHi5Aoun	Emil Kruse	['danish electropop', 'danish hip hop', 'danish pop']	4	3
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	4	1
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	4	4
6gBmiKOt38JSrowmeMqawZ	Pattesutter	['dakke dak', 'danish hip hop', 'danish pop']	4	2
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	4	1
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	4	1
3k785W4GFDnZfTortQlhMA	Nicklas Sahl	['danish pop']	4	0
19HFRWmRCl27kTk6LeqAO8	MORTEN	['danish electronic', 'scandipop']	4	4
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	4	0
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	4	0
77gYgkCUtHer0Azs2WKCnB	Jesu Brødre	['danish hip hop', 'danish pop']	4	2
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	4	0
23zg3TcAtWQy7J6upgbUnj	Usher	['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']	4	4
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	4	4
7ypOZKaKGrCf3V6pOuaXiM	Alexander Oscar	['danish pop']	4	2
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	4	2
2oMBiV88KZpqPeoZlWPZLW	I$WAAL	['danish hip hop']	4	1
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	4	4
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	4	4
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	4	4
49LRYB6Kf2RsNbsXIBrGSl	Maurice	['danish hip hop']	4	3
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	4	1
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	4	4
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	3	1
5UECxOkeFG2n9ESNADgASX	BEN & TAN	[]	3	0
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	3	3
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	3	2
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	3	3
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	3	3
0Nj6EN5mur7EJHl0aZuGP7	Vera	['danish electropop']	3	3
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	3	2
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	3	3
1GLzVjVa7bLnAcD1At98j3	Omar	['danish hip hop']	3	1
3WreFZLJqFGK3VJbxYewaU	PAY	['danish hip hop']	3	2
2toxhc2iSbFHWgy3VMnqR7	Emil Stabil	['danish hip hop', 'danish pop']	3	2
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	3	3
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	3	2
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	3	3
0RWsAyb5JNTTxoefvH9W19	KDZ	['danish hip hop']	3	0
4SPT95JmsTk2op5bdNCj39	NAVID	['danish hip hop', 'danish pop']	3	1
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	3	1
4FlKPhukcfvgdRVi4lUeji	Danni	['danish hip hop']	3	1
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	3	3
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	3	3
1SgTaDWOR4enMcVASjuBcV	Amna Naseer	[]	3	3
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	3	3
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	3	1
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	3	0
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	3	1
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	3	1
3MZsBdqDrRTJihTHQrO6Dq	Joji	['viral pop']	3	1
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	3	3
1mEjxHmV73X8Nr3HY47n17	Martin Brygmann	[]	3	3
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	3	2
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	3	3
4pA9UUTKYrz88wP5NzYyVE	Michael Williams	['danish hip hop']	3	1
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	3	3
2Q9c6ETFOkDDTy53U7DIgr	Maximillian	['gen z singer-songwriter']	3	0
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	3	2
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	3	1
0QnX83xxo0xabWrcnWZsjE	N3LLY	['danish hip hop']	3	0
5V0MlUE1Bft0mbLlND7FJz	Ella Fitzgerald	['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']	3	0
6tuqno783ABIlmgCUkbNJQ	Camur	['danish hip hop']	3	1
2yPprAQlrIQWu60g09B9MZ	Swarmz	['uk hip hop']	3	3
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	3	3
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	3	3
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	3	2
3UaEtP4pJGDhyEzy47AMzl	Malte Ebert	['danish pop', 'scandipop']	3	0
1udruffum7CorOphFUMB9A	Kato	['danish electronic', 'danish pop']	3	2
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	3	2
3Z02hBLubJxuFJfhacLSDc	Bryan Adams	['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']	3	0
27eEve8Mu7Zv8DGDIz4peE	Hugo Helmig	['danish pop']	3	0
4gf1mGm7j8ELBFpR5CF1YF	Xabski	['danish hip hop']	3	1
2HTE5rhkzmNb4IiGrop13q	Sleiman	['danish hip hop', 'danish pop']	3	3
6CteMUxgJfozfwoRGRtCDs	Orgi-E	['danish hip hop']	3	3
784M9lpFRKOqY5C0GUY9Uw	FOOL	['danish pop']	3	0
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	3	0
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	3	1
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	3	1
3AVfmawzu83sp94QW7CEGm	Astrid S	['alt z', 'norwegian pop', 'pop', 'uk pop']	3	1
6Q3G9j7PybR9BNCsGsJ2AT	Simsey	['danish hip hop']	3	2
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	3	0
5INjqkS1o8h1imAzPqGZBb	Tame Impala	['australian psych', 'modern rock', 'neo-psychedelic', 'rock']	3	0
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	3	3
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	3	0
30G2LsTs2NCXeCbjuZYvnf	LOLO	['danish hip hop']	3	3
2feslzBLWgoLAT5PfH2V9q	PIND	['danish hip hop']	3	3
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	3	3
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
7hdXOb76rDsDAe3ZdDstT3	Milbo	['danish hip hop', 'danish pop']	2	2
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	2	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	2	2
4KnCJu3hmsLrG3XTNs8Jw0	Sandra Hussein	['danish hip hop', 'danish pop']	2	1
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	2	2
3zH5giTwRVntj4cnZWkF6A	John Mogensen	['classic danish pop', 'dansktop']	2	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	2	2
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	2	2
1M0dufGcezQSWNroSSQcK5	NOAH	['danish pop']	2	0
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	2	1
0ErzCpIMyLcjPiwT4elrtZ	NLE Choppa	['memphis hip hop', 'rap']	2	2
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	2	2
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	2	0
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	2	0
6HSzwxpDlQc3ysjM6HcTeF	Balken	['dakke dak', 'danish hip hop']	2	2
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	2	0
4m8RWSTxfjqHFo2NlLnjix	De Nattergale	['classic danish pop', 'dansktop']	2	0
1ThoqLcyIYvZn7iWbj8fsj	Bill Withers	['funk', 'quiet storm', 'soul']	2	1
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	2	2
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	2	1
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	2	2
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	2	0
6LXRvV2OAtXF7685fzh3mj	Rowdy Rebel	['nyc rap']	2	2
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	2	2
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	2	2
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	2	2
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	2	1
0B3N0ZINFWvizfa8bKiz4v	James TW	['british singer-songwriter']	2	0
75JvW7IvecVbzBfFMc6Guk	Awinbeh	['danish electropop']	2	2
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	2	0
7EuzcvdfScUqksgKfyN7J0	Fyr Og Flamme	['danish pop']	2	0
2orDgazBVzvwOVZa0QQUvI	Toko	['danish hip hop', 'danish pop']	2	0
3EH8nM28K1AmsOmZX7YqwR	Børnemusik Dyrene	['bornesange']	2	2
6S7T4MwL9fHVgJ8P06ZdBy	Børne Musen	[]	2	2
17lAV5H4rD82wYMG6N1rzP	Børnesange Aben	[]	2	2
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	2	2
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	2	0
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	2	0
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	2	2
5KYEMMz9O9iLIESifKAEOp	WhoHeem	['viral rap']	2	0
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	2	0
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	2	0
5LcNaarbF34TMSkVLE7YQc	Merro8	['danish hip hop']	2	0
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	2	2
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	2	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	2	2
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	2	0
2ytaRjGwyS3veZwsmr0SPj	Thomas Helmig	['classic danish pop', 'danish pop', 'danish pop rock']	2	1
6S0dmVVn4udvppDhZIWxCr	Sean Kingston	['dance pop', 'miami hip hop', 'pop']	2	2
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	2	0
142bVo1OspxTJbxwyawU5h	HAM fra Syd	['danish hip hop']	2	2
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	2	2
