artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3IzKjlnVRI9kv9MLlEPflC	Wafande	['danish hip hop', 'danish pop']	[2017, 2019]	5	4
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017, 2020, 2021]	5	5
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2017, 2018, 2019, 2020, 2021, 2022]	5	1
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020]	5	5
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	[2017, 2018, 2021]	5	5
7Defmv25Kj9knpobhHIghm	Alphabeat	['europop', 'metropopolis']	[2017, 2018, 2019, 2020, 2021]	5	1
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	[2017, 2018, 2019]	5	3
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	5	2
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2017, 2018, 2019]	5	4
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	[2017]	5	0
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	[2017, 2018, 2019, 2022]	5	3
485qSJLm5xb3tWRG9N7O4h	Marwan	['danish hip hop']	[2017, 2019, 2020, 2021]	5	5
6sD1VWBxY4tmLlLm3nsgEC	Cisilia	['danish pop']	[2017, 2018, 2019, 2020, 2021]	5	4
3Z02hBLubJxuFJfhacLSDc	Bryan Adams	['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']	[2017, 2018, 2019, 2020, 2021, 2022]	5	0
1oeK1ZM3nUf6sCOvg8SyUx	Fætr	['danish hip hop', 'danish pop']	[2017, 2018]	5	2
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017, 2018]	5	5
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2017, 2018, 2019, 2020, 2021, 2022]	5	2
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	[2017, 2018, 2019, 2020, 2021]	5	0
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2017, 2018]	5	5
6mU8ucezzms5I2kNH6HNlu	Conor Maynard	['post-teen pop', 'uk pop', 'viral pop']	[2017, 2018, 2019, 2020, 2021]	5	5
21E3waRsmPlU7jZsS13rcj	Ne-Yo	['dance pop', 'pop', 'r&b', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021, 2022]	5	3
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2017, 2018, 2019, 2020]	5	1
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2017, 2018, 2021]	5	5
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	[2017, 2018]	5	5
6cQVcprcYDxGM79YmyCkcQ	VAX	[]	[2017, 2018]	5	4
3TUFXaknTbUzM1SPutAt3f	rosegold	['scandinavian r&b']	[2017, 2021]	5	3
3TL8WvpCIGLfv96l6AbJDk	Hennedub	['danish hip hop', 'danish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	5	5
4EzkuveR9pLvDVFNx6foYD	James Bay	['neo mellow', 'pop', 'uk pop']	[2017, 2018, 2019, 2021]	5	2
2JyWXPbkqI5ZJa3gwqVa0c	Craig David	['british soul']	[2017, 2018, 2019, 2020]	5	4
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017, 2018, 2021]	5	4
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	5	2
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2017, 2018, 2019, 2020]	5	5
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	[2017, 2018, 2019]	5	5
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	[2018, 2019, 2020, 2021, 2022]	5	3
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2018, 2022]	5	5
3GxKJzJK4LpsYGXQrw77wz	Mimi Webb	['alt z', 'gen z singer-songwriter', 'uk pop']	[2021, 2022]	5	0
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020, 2021, 2022]	5	4
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2019, 2020, 2021, 2022]	5	5
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2020, 2021, 2022]	5	3
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	5	0
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2020, 2021, 2022]	5	5
7m0BsF0t3K9WQFgKoPejfk	ArrDee	['uk hip hop']	[2021, 2022]	5	3
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	[2019, 2020, 2021, 2022]	5	5
3IamLW3k3rAlmCehXEBx1G	KEWAN LIGGER BEATET NORMAL	[]	[2021, 2022]	5	5
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2019, 2020, 2021, 2022]	5	5
30G2LsTs2NCXeCbjuZYvnf	LOLO	['danish hip hop']	[2019, 2020, 2021, 2022]	5	4
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2018, 2020, 2021, 2022]	5	5
5RnvIeoBOnfUN95vVzR2UX	Herrelandsholdet	[]	[2018, 2021]	5	4
2feslzBLWgoLAT5PfH2V9q	PIND	['danish hip hop']	[2019, 2020, 2021]	5	4
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2019, 2020, 2021]	5	5
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2019, 2021]	5	5
4Xi6LSfFqv26XgP9NKN26U	AJ Tracey	['grime', 'uk hip hop', 'ukg revival']	[2020, 2021]	5	4
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	[2018, 2019, 2021]	5	5
5gCRApTajqwbnHHPbr2Fpi	Juicy J	['crunk', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	5	5
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	[2018]	5	0
6tuqno783ABIlmgCUkbNJQ	Camur	['danish hip hop']	[2018, 2020]	5	1
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2018, 2019, 2020]	5	5
7Io0XduXk7aOHFHA7sLru2	Bonn	['swedish pop']	[2018, 2019]	5	5
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	5	5
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2018, 2019]	5	5
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	[2019, 2020]	5	4
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	[2019, 2020]	5	3
6Q3G9j7PybR9BNCsGsJ2AT	Simsey	['danish hip hop']	[2019, 2020]	5	3
6KZDXtSj0SzGOV705nNeh3	Kid Ink	['pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	4	3
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	[2017, 2018, 2019]	4	4
3ml6MvdCLzBBhK2zT9AhOl	Micky Skeel	['danish pop']	[2017, 2021]	4	0
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	[2017, 2018, 2019, 2020, 2021]	4	0
6MF9fzBmfXghAz953czmBC	Taio Cruz	['dance pop', 'pop', 'pop rap']	[2017, 2020, 2021, 2022]	4	3
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	[2017]	4	2
25tMQOrIU4LlUo6Sv8v5SE	Gavin James	['irish pop']	[2017, 2018]	4	2
3XxxEq6BREC57nCWXbQZ7o	Jamie Cullum	['contemporary vocal jazz', 'jazz pop', 'neo mellow']	[2017, 2018, 2019]	4	2
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017, 2018, 2019]	4	2
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2017, 2018, 2020]	4	4
3cJhcnhr9ydzFz6Eo4yQ1s	Henrik Blomme	['dakke dak', 'danish hip hop']	[2017, 2018]	4	0
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	4	2
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	[2017, 2018, 2019, 2020, 2021]	4	0
54RavCjsnuXJXDyNEOyWN2	Anders Hemmingsen	['dakke dak']	[2017, 2019, 2020]	4	4
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2017, 2018, 2019, 2020]	4	4
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2017, 2019, 2020]	4	4
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017, 2019]	4	4
7HhY2BesKCaNSBRigohHXj	Page Four	['danish pop']	[2017, 2018, 2019, 2020, 2021]	4	0
7qPLO2XOUaRrRxkvLZ3AEK	Zeeba	[]	[2017, 2018]	4	4
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	4	4
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2017, 2019, 2021]	4	4
6RHKEd9dpzQ4c09x8Zdaxu	Clara Mae	['alt z', 'swedish pop']	[2017, 2020, 2021]	4	4
4poL7YCSkG7kMnWjAdDU91	Era Istrefi	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2017, 2018]	4	4
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017]	4	2
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	4	0
3kI2qtr3zCuB4YbDl5yvkh	Djämes Braun	['dakke dak', 'danish hip hop', 'danish pop']	[2017, 2018, 2019, 2020]	4	1
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018, 2019]	4	4
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2017, 2018]	4	3
1d5Y2zrhRQ6R0plv652L67	Ukendt Kunstner	['danish hip hop', 'danish pop']	[2017, 2018]	4	1
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2017, 2019]	4	3
2QoSPr8Jx3mLTCqgfpAwKb	Marie Key	['danish pop', 'danish singer-songwriter']	[2017, 2018]	4	0
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2017, 2021]	4	3
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	[2017, 2018, 2019, 2021]	4	4
7hOGhpa8RMSuDOWntGIAJt	A R I Z O N A	['electropop', 'indie poptimism']	[2017, 2019]	4	3
1gm1katIowFM22Ldqcw6DK	Ricky Rich	['swedish hip hop', 'swedish trap pop']	[2017, 2021, 2022]	4	4
2lB116dxwLguoRQ53L1NmC	Guldpige	['danish pop']	[2017]	4	0
188VINPQh5dyNfLUkevKqf	Olivia Holt	['alt z', 'post-teen pop']	[2017, 2018]	4	3
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	[2017, 2018, 2021, 2022]	4	1
5UEzTewCniHHhMyLRMJmEW	Don Stefano	[]	[2017, 2019, 2020, 2021, 2022]	4	4
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018, 2019]	4	4
32tpZl5wJa3yhGj4w7NPrd	Jeppe Loftager	['danish hip hop', 'danish pop']	[2017, 2018, 2019]	4	0
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017, 2018, 2019, 2021]	4	2
51Blml2LZPmy7TTiAg47vQ	U2	['irish rock', 'permanent wave', 'rock']	[2017, 2018, 2019]	4	1
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017, 2018, 2019]	4	2
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	[2017, 2018, 2019, 2020, 2021]	4	0
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2019, 2021, 2022]	4	4
5TRVLzyHn2sEJsu1fwbv5S	Søs Fenger	['classic danish pop', 'danish pop']	[2017, 2018, 2019, 2020, 2021]	4	3
3KV3p5EY4AvKxOlhGHORLg	Jeremih	['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017, 2020]	4	4
1oSPTV9V3PDN07g72qq9tK	Ung Cezar	['danish hip hop']	[2017, 2018]	4	1
1xjy1n1rvPz3ud7iXNgveF	Annika Aakjær	['danish pop', 'danish pop rock']	[2017, 2018, 2019, 2020, 2021, 2022]	4	2
73O5T44Ui5WqxtW6S5JENA	Natasja	['danish hip hop', 'danish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	4	2
5Y5TRrQiqgUO4S36tzjIRZ	Timbaland	['dance pop', 'pop', 'pop rap']	[2017, 2018, 2020, 2021]	4	4
2Tg0aF5cbZktYFzgR1iAKv	Julie Bergan	['norwegian pop']	[2017, 2018, 2019]	4	3
7AoZwiFraYVCB3eraOYKdq	Rasmus Bjerg	[]	[2017, 2018, 2019, 2020, 2021]	4	4
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	4	0
4cSYNpczcvTUpnPMFDLsIc	Raaban	['deep pop edm', 'nordic house']	[2017, 2018, 2019]	4	4
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2017, 2020, 2021, 2022]	4	4
5j4HeCoUlzhfWtjAfM1acR	Stromae	['belgian pop', 'g-house']	[2022]	4	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	4	2
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2019, 2020, 2021, 2022]	4	3
6wWVKhxIU2cEi0K81v7HvP	Rammstein	['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']	[2019, 2022]	4	0
3CARGGRdALf2e9oj7bzFti	Anthon Edwards	[]	[2020, 2021, 2022]	4	1
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2019, 2021, 2022]	4	2
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020, 2021, 2022]	4	4
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2018, 2019, 2020, 2021, 2022]	4	1
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019, 2021, 2022]	4	4
3Xj0U7FQqQc3QM5ERb5ia4	Troels Gustavsen	['danish pop']	[2020, 2021]	4	0
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	[2018, 2021]	4	4
3pUk1ndVKDCVrXXUhVONOf	Landsholdet	[]	[2018, 2021]	4	4
3HphLd0XiELTvIPYf55dYC	Dance Fruits Music	['lo-fi product']	[2020, 2021]	4	4
0U3b0BjITtQHwjwBVtiGcO	DMNDS	[]	[2020, 2021]	4	4
0QnX83xxo0xabWrcnWZsjE	N3LLY	['danish hip hop']	[2020, 2021]	4	0
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2021]	4	4
40k85G0FYRLzZnHmfUc2mr	JOSVA	['danish hip hop']	[2020, 2021]	4	4
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	[2018, 2019, 2020, 2021]	4	4
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	[2019, 2020, 2021]	4	4
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2018, 2021]	4	4
1frSJ3BwjRHE9jgMRQV5wC	Zookeepers	['bass trap']	[2018, 2019, 2021]	4	3
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2018, 2019, 2021]	4	4
142bVo1OspxTJbxwyawU5h	HAM fra Syd	['danish hip hop']	[2020, 2021]	4	3
45XwGsD55yVnJFXQN6zUmK	Young Juu	['danish hip hop']	[2020, 2021]	4	3
57LYzLEk2LcFghVwuWbcuS	Summer Walker	['r&b']	[2019, 2020, 2021]	4	4
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018, 2019, 2021]	4	3
6MrX2ndZBm5xqWGTX26X2M	Wads.png	[]	[2018, 2020, 2021]	4	4
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	4	4
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2020, 2021]	4	4
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2019, 2020, 2021]	4	3
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	[2019, 2020, 2021]	4	2
0zCyxUOno7Lw6vXVUjyo5C	ATkel	['danish hip hop']	[2018, 2019]	4	2
4YLtscXsxbVgi031ovDDdh	Chris Stapleton	['contemporary country', 'outlaw country']	[2018, 2019]	4	4
53bvijZyP68tBSDZlCpdzf	Bby	['danish hip hop']	[2018, 2019]	4	2
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	[2018, 2019]	4	4
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2018, 2019]	4	4
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2018, 2019]	4	4
47SGfUcUpNggbIN9pfjDPX	BaseBoys	[]	[2018]	4	0
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	[2018, 2020]	4	4
7z2avKuuiMAT4XZJFv8Rvh	Tom Walker	['indie anthem-folk', 'uk pop']	[2018, 2019]	4	2
6HSzwxpDlQc3ysjM6HcTeF	Balken	['dakke dak', 'danish hip hop']	[2018, 2019, 2020]	4	4
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019, 2020]	4	3
3Fu4b2NFwdJB6gYwgiwqoZ	Leprom	['danish hip hop']	[2018, 2019, 2020]	4	1
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	4	4
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	4	3
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2019, 2020]	4	2
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	[2019, 2020]	4	3
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	[2020]	4	2
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2019, 2020]	4	4
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	[2020]	4	4
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2019, 2020]	4	1
5INjqkS1o8h1imAzPqGZBb	Tame Impala	['australian psych', 'modern rock', 'neo-psychedelic', 'rock']	[2019, 2020]	4	0
4XtfY4CBieEfqF3CSiPrRx	SVEA	['swedish pop']	[2019, 2020]	4	4
1bj5GrcLom5gZFF5t949Xl	Martin Solveig	['disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'vocal house']	[2019]	4	4
4xEK7RZaPr5EblYHsaeBWo	Chris Burton	['danish pop']	[2019]	4	1
4hKkEHkaqCsyxNxXEsszVH	John Travolta	['hollywood']	[2017, 2018, 2020]	3	3
4BoRxUdrcgbbq1rxJvvhg9	Olivia Newton-John	['adult standards', 'australian dance', 'disco', 'mellow gold', 'soft rock']	[2017, 2018, 2020]	3	3
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	[2017, 2018]	3	1
5XnIjshjqYVE2eDVgSt9Ro	Mel & Kim	[]	[2017, 2018, 2019, 2020, 2021]	3	0
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	3	0
4INeNa4jPX7NmnpaVRhKJt	Katie Keller	['danish pop']	[2017, 2018]	3	3
039E4c3MpRLKpFghDgcI4q	Karen Gardelli	[]	[2017, 2018, 2019, 2020, 2021]	3	0
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018, 2021, 2022]	3	3
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017, 2018, 2019]	3	3
4RlXq6Pzux1IAWK5JcpoIG	Vild Smith	['danish hip hop', 'danish pop']	[2017, 2018]	3	0
71le7jtjw9hq389Fnvi6XM	Soleima	['danish electropop', 'danish pop']	[2017, 2018]	3	0
5G6LaA5I0P51M49dzJV5k3	Barbara Moleko	['danish pop']	[2017, 2018, 2022]	3	2
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	[2017, 2018, 2019, 2020, 2021]	3	0
3AQRLZ9PuTAozP28Skbq8V	The Script	['celtic rock', 'pop']	[2017]	3	0
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	3	3
3EW0kQ1skZiK1NHg3Spt9J	Takeoff	['atl hip hop', 'rap', 'trap']	[2017, 2021]	3	3
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	[2017, 2018]	3	3
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	[2017, 2018]	3	3
0svmVqwlzmbBfwofH6uGbk	Lovespeake	['norwegian pop']	[2017, 2019, 2020]	3	3
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	[2017]	3	3
2zzpznMuhKlKlqh1ma7Sms	Dakota	[]	[2017, 2018]	3	3
1fHcltkLMdUmoCLC9wpigf	Stine Bramsen	['danish pop']	[2017, 2018, 2021]	3	1
4VZY0nxYMSNotbS7WjNVQy	Nyla	[]	[2017, 2018]	3	3
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2017, 2018]	3	3
4heRHTlSE66fwsmlrcuRWk	Christos	[]	[2017, 2020]	3	3
5SUSe6NpDjc6BNKX8Dx0hj	Aura Dione	['danish pop', 'scandipop']	[2017]	3	1
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	[2017, 2020, 2021]	3	3
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017]	3	3
0CbeG1224FS58EUx4tPevZ	Timmy Trumpet	['australian dance', 'big room', 'melbourne bounce', 'melbourne bounce international']	[2017, 2021]	3	2
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	[2017, 2018, 2021]	3	3
2WzaAvm2bBCf4pEhyuDgCY	Ruth B.	['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2018, 2022]	3	0
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	[2017, 2018]	3	3
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2017, 2018, 2019, 2020, 2021]	3	0
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2017, 2021, 2022]	3	3
5PTC90Djm2KBfRkxiZfCgh	Julie	['classic danish pop', 'greenlandic pop']	[2017, 2018, 2019, 2020, 2021]	3	3
5MouCg6ta7zAxsfMEbc1uh	OMI	['reggae fusion']	[2017, 2018]	3	3
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017, 2018]	3	3
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2018, 2019]	3	2
1X6dfPmF8f5C5EW3WIGfvm	SJUR	['scandipop']	[2017, 2018]	3	2
33W1pnW9zScZtYTnAoWnOT	Mr. Probz	[]	[2017, 2018]	3	1
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017, 2018]	3	3
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017, 2018]	3	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017, 2018, 2019]	3	3
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2017, 2018, 2020, 2021]	3	3
1LZEQNv7sE11VDY3SdxQeN	Bee Gees	['disco', 'mellow gold', 'soft rock']	[2017, 2018, 2020]	3	0
6D0UYqXOF2HFQOet85VDKd	Teddy Sky	[]	[2017]	3	3
2d6fU7pGHJDtMXbcX2fpvr	Sarah West	['danish pop']	[2017, 2018, 2019, 2020, 2021]	3	3
2tNnhfyBpjjEQEZywjlsCb	Sanne Salomonsen	['classic danish pop', 'danish pop']	[2017, 2018, 2019, 2020, 2021]	3	3
