artist_id	name	genres	num_hits	num_collab_hits
4vhNDa5ycK0ST968ek7kRr	Carlos Vives	['colombian pop', 'latin pop', 'vallenato']	1	1
7slfeZO9LsJbWgpkIoXBUJ	Ricky Martin	['latin pop', 'mexican pop', 'puerto rican pop']	1	1
6Cv7YpJ01y71mdgm4szmU2	Los Totora	['cumbia pop']	1	0
6MOw8JRTlJm0uO39fVrP6M	Maria x Spotify	[]	1	0
766vvKS4M2b7XuaEzfkCs8	Jona Mix	['cumbia 420', 'previa']	1	0
7wTu5u7W3kc9Id5JAvSAFV	Viejas Locas	['argentine rock']	1	0
3Mr0TsHv8DUbDBMEFW2L9T	Daniel Cardozo	['cumbia villera']	1	1
25EjahuVJSUCDKUBZXZatX	Dario y Su Grupo Angora	[]	1	1
2CEKDXUTkOu4LnGFysySTg	Sebastian Mendoza	['cumbia villera']	1	1
3NSJOyQdSXncJloHqhwlQB	Daniel Agostini	['cumbia villera']	1	1
3OSozwQXzKD9PY3M4hfkEW	Grupo Green	['cuarteto', 'cumbia villera']	1	1
7zGKMkRT4IMLgAJmFhf5cz	Grupo Red	['cumbia chilena', 'cumbia villera']	1	1
3OrjkcpKAlJClVOopBZicQ	Siete Lunas	['cuarteto', 'cumbia villera']	1	1
0YykZZ5GBtvN0rOjEMIiK6	Adrián y Los Dados Negros	['cumbia chilena']	1	1
1wsio1S9CIIbEuGSYkSAyQ	Lia Crucet	[]	1	1
1SRNZiV2995TDuGjCrzJX0	Koli Arce	[]	1	1
3INpNKdy8YeJs8AjyTZ6Hd	Supermerk2	[]	1	1
0VKh7CQDi9MkUvaBMoK1V0	Bronco	['grupera', 'gruperas inmortales', 'musica mexicana', 'norteno', 'ranchera']	1	1
0Ix9ueRtVdLF0RglhJVT7X	Grupo Veneno	[]	1	1
5UN0rzL594mWY2RbOtZqIN	Ptazeta	['rap canario']	1	1
04XdCDDrPnnqidaVBTOQjt	Hernan y La Champion's Liga	['cumbia pop', 'cumbia villera']	1	1
6jf90HKr9vgFgKaQ2iHGHJ	Lauro	[]	1	1
37230BxxYs9ksS7OkZw3IU	Chencho Corleone	['reggaeton flow', 'trap latino', 'urbano latino']	1	1
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	1	1
3WSePpVeFAwNAI4vQc19rG	El Retutu	['cumbia pop']	1	1
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	1	0
5iDqEobZRSTiBSAk6jLp4A	Oscu	['trap argentino']	1	1
1Z7q2glJYLsPpPoPIgBjdE	Papu DJ	['cumbia 420', 'rkt']	1	1
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	1	1
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	1	1
4HJnsUVBubdKJ2aV0sr48u	Ape Drums	[]	1	1
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	1	1
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	1	1
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	1	1
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	1	1
2oQX8QiMXOyuqbcZEFsZfm	El Alfa	['dembow', 'rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']	1	1
6wAk3K9nxqR0pTLGLctzQu	Tambó Tambó	['cumbia villera']	1	0
5J7rXWjtn5HzUkJ4Jet8Fr	Alvaro Diaz	['trap boricua', 'urbano latino']	1	1
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	1	1
3nwgQnJvhaRxrpJ9o84t4f	Daniela Sierra	[]	1	1
2tZy2DfvQ3d8AkmNUZbxoK	Juanse Diez	[]	1	1
4xkkYZnuGYyxRIvkLz5LfY	Isabel Garcés	[]	1	1
1xtEM6Ynrm8jO1o7rXzP22	Olga Lucía Vives	[]	1	1
52l7jN5e0g2n3IVOHulkA6	Encanto - Elenco	[]	1	1
1pmixngtBJleMrGUG5o8DE	Mr. Vegas	['azonto', 'dancehall', 'reggae fusion', 'soca']	1	1
15GGbJKqC6w0VYyAJtjej6	Fatman Scoop	['nyc rap']	1	1
5XQWXnMwsvuvCPMneXUbsy	Marcianeke	['reggaeton chileno', 'urbano chileno']	1	1
6hYxQDiGct9yfRlSEv3F8a	Simon la Letra	['reggaeton chileno']	1	1
2NZD6Gqfk60GEcAAnJKVsR	Stars Music Chile	[]	1	1
6cH6fFLynkDD94hGNqacHV	Santiago Saez	['pop argentino']	1	1
4DuhYdfd2jHMdaqYVYZp04	Mancha De Rolando	['argentine rock']	1	0
0d2A861NEFqVpEogrYewVJ	Miguel Alejandro	['cuarteto']	1	0
4osqF39bEPXPsJfVUXeCh3	La Champions Liga	['cumbia pop', 'cumbia villera']	1	0
1qto4hHid1P71emI6Fd8xi	Aventura	['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']	1	1
6ZIgPKHzpcswB8zh7sRIhx	Divididos	['argentine rock', 'rock en espanol', 'ska argentino']	1	0
1TA5sGRlKUJXBN4ZyJuDIX	Blessd	['reggaeton', 'urbano latino']	1	1
62YF0FglEltB3CnVIjoko8	Ingratax	['concurso de talentos argentino', 'urbano mexicano']	1	0
3zkbEQouXdzjcD4cxoFuO9	Jean Carlos	['cuarteto']	1	0
2osoVujXgV0PA8lhqDKYFw	Callejeros	['argentine rock']	1	0
