artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
2lolQgalUvZDfp5vvVtTYV	Tony Bennett	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	3	0
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021, 2022]	3	1
7pivhgzLZSku2ixQRxQ5BK	Samanta Tina	['latvian pop']	[2021, 2022]	3	2
0kJje6gpjclOrCsPxZtoAW	Citi Zēni	['latvian pop']	[2021, 2022]	3	0
1od8B42klc1J4JrIXqzdfB	Zodiaks	['baltic post-punk', 'latvian pop', 'soviet synthpop']	[2020, 2021]	3	0
2qk9voo8llSGYcZ6xrBzKx	Kings of Leon	['modern rock', 'rock']	[2021, 2022]	3	0
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2021, 2022]	3	2
5pdZZ9wChLiG1MBXz0BSIQ	Normunds Rutulis	['latvian pop']	[2017, 2018, 2019, 2020, 2021]	3	3
2YeyemHkMYSWNH4ZtmQ2nC	Ūdrītis	[]	[2017, 2018, 2019, 2020, 2021]	3	3
5FBQn4NFjQeHcQ7T8w3iP0	Gints Sola	[]	[2017, 2018, 2019, 2020, 2021]	3	3
0cVAUXyhJt4PVduIe7Ue4l	u.c.	[]	[2017, 2018, 2019, 2020, 2021]	3	3
4J6A7DGmVEA4CXhTnCxxEd	Andro	['russian trap']	[2020, 2021]	3	3
4IetMqPxuNsusnevGOGN6H	Reinis Sējāns	['latvian pop']	[2018, 2019, 2020, 2021, 2022]	3	3
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2019, 2021, 2022]	3	1
13boT9Eu4zWyxbyp8VMftO	Credo	['latvian pop', 'latvian rock']	[2018, 2019, 2020, 2021]	3	0
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020, 2021]	3	1
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2021, 2022]	3	3
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2021, 2022]	3	3
3XxNRirzbjfLdDli06zMaB	Eyedress	['noise pop']	[2021, 2022]	3	0
0e86yPdC41PGRkLp2Q1Bph	Mother Mother	['pov: indie', 'vancouver indie']	[2020, 2021, 2022]	3	0
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	[2020, 2021, 2022]	3	3
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	3	0
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021]	3	3
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2019, 2020, 2021]	3	3
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2017, 2021, 2022]	3	3
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2021, 2022]	3	3
6LArUyIoMiHmDvvOAsE2cd	Dream	['pixel', 'pov: indie']	[2021]	3	2
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2018, 2019, 2020, 2021]	3	1
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2017, 2018, 2019, 2020, 2021]	3	0
3O6llRbFlmcZgHJ9kEIVri	Autobuss debesis	['latvian pop']	[2019, 2020, 2021]	3	1
75tMZ7m95gXjJGRehUm5O1	Žoržs Siksna	['classic latvian pop', 'latvian pop']	[2018, 2019, 2020, 2021]	3	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020, 2021]	3	2
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	[2021, 2022]	3	0
6DdgtZYlUGNzjqkdCqvmfB	Intelligency	['belarusian indie']	[2020, 2021]	3	0
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021, 2022]	3	3
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	[2020, 2021, 2022]	3	3
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2017, 2019, 2020, 2021]	3	2
54rP2BGAK9LZasGQUWrMfn	Ingus Petersons	['latvian pop']	[2018, 2019, 2020, 2021]	3	0
2znSAMoC2z72k1BNWVMzKW	quiizzzmeow	['russian drain', 'russian emo rap', 'russian hyperpop']	[2021, 2022]	3	1
5A9NWhs9ydYZPGgvcWI8Ms	LOVV66	['russian drain', 'russian hip hop', 'russian trap']	[2021]	3	1
1SwmXTElW9TlkK2Rydgb4D	PlayaPhonk	['drift phonk']	[2021, 2022]	3	0
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021, 2022]	3	2
1KP6TWI40m7p3QBTU6u2xo	BØRNS	['indie poptimism', 'indietronica', 'modern alternative rock', 'modern rock', 'pov: indie']	[2018, 2020, 2021]	3	2
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2021]	3	2
0GECZAYVMCxTyeyW4QXDph	Vaidava	['classic latvian pop', 'latvian pop']	[2019, 2020, 2021]	3	1
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2020, 2021]	3	0
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2018, 2019, 2021]	3	3
3khjm5mcu2wmOGQm5HBxIC	Professor Johan Bring	[]	[2021]	3	0
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018, 2021]	3	3
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	3	1
7yntSJ6uojO3z6GFUVwhAW	CORPSE	['pov: indie']	[2020, 2021]	3	3
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018, 2021]	3	3
5lpVvYGVuZ3OIWutKIEO92	Linga	['latvian pop', 'latvian rock']	[2020, 2021]	3	0
0h1p71bc1FlcECoZPbKNXf	Menuets	['latvian pop', 'latvian rock']	[2018, 2019, 2020, 2021]	3	0
60UPy4QFdyGEKOSAI9n6OK	Parlaments	['classic latvian pop']	[2019, 2020, 2021]	3	0
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	[2020, 2021]	3	2
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2019, 2021]	3	2
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	[2018, 2019, 2020, 2021, 2022]	3	3
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	[2019, 2020, 2021]	3	1
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	3	3
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2019, 2020, 2021]	3	3
1GrxsGX8vHCsX1SDu5j8D3	Aminata	['latvian pop']	[2020, 2021, 2022]	3	1
2R1OELuSJzXjRm8lc8FjPC	Rem Digga	['kavkaz', 'russian gangster rap', 'russian hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	3	3
0TO6y1x0LQodwBnxGtQu9o	shadowraze	['russian drain', 'russian hip hop']	[2021, 2022]	3	1
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	[2020, 2021, 2022]	3	2
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	[2017, 2018, 2019, 2020, 2021]	3	0
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2017, 2018, 2021]	3	2
0JYmighF3zbuA81Di54CZN	S-X	['instrumental grime']	[2019, 2020, 2021]	3	3
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	[2018, 2019, 2020, 2021]	3	0
1iNqsUDUraNWrj00bqssQG	Dreamville	['hip hop', 'pop rap', 'rap', 'underground hip hop']	[2019]	3	3
5yPzzu25VzEk8qrGTLIrE1	Young Nudy	['pluggnb', 'rap', 'trap']	[2019, 2020]	3	3
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2019]	3	3
0a3zDmrvmZcORfPeONPvfL	Rauf & Faik	['russian pop']	[2018, 2019, 2020]	3	1
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2018, 2019]	3	2
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2019]	3	1
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2019, 2020]	3	3
1bj5GrcLom5gZFF5t949Xl	Martin Solveig	['disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'vocal house']	[2019]	3	3
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	3	3
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2019]	3	3
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2019, 2020]	3	0
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	3	0
6fxyWrfmjcbj5d12gXeiNV	Denzel Curry	['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'trap', 'underground hip hop']	[2019]	3	1
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2019, 2020]	3	3
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2017, 2018, 2019, 2020]	3	3
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	[2018, 2019, 2020]	3	0
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018, 2019, 2020]	3	3
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	[2017, 2019, 2020]	3	2
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2017, 2019, 2020, 2022]	3	2
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	[2018, 2019, 2020]	3	3
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	[2019, 2020, 2022]	3	1
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	[2018]	3	1
3EXdLajEO02ziZ90P90bSW	Lil Xan	['cloud rap']	[2017, 2018]	3	1
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2017, 2018]	3	3
1gjYCdpkRbQf6hQmmGNPsj	Hones-T	[]	[2017, 2018]	3	0
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018]	3	3
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018]	3	2
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	[2018]	3	3
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017, 2018]	3	3
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2018]	3	0
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018]	3	3
0WOxhx4hikIsyF3CRPLC8W	Famous Dex	['chicago rap', 'drill', 'rap', 'trap']	[2017, 2018]	3	1
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	[2017, 2018]	3	3
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017]	3	3
7rQEOKTdyW45ugEqeFnRZq	Exiled	[]	[2017]	3	3
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	[2017]	3	2
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	[2017]	3	3
5tli8kFhy4OZOavwO4wpus	Jvnior	[]	[2017]	3	1
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	[2017, 2022]	3	3
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017]	3	2
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017]	3	2
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017, 2022]	3	3
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	[2020]	3	3
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	[2020]	3	3
2yPprAQlrIQWu60g09B9MZ	Swarmz	['uk hip hop']	[2020]	3	3
2rRyviUwWAHYmzyVzmXWpZ	КОСМОНАВТОВ НЕТ	['russian alt pop', 'russian drain', 'russian indie rock']	[2022]	3	1
3qiHUAX7zY4Qnjx8TNUzVx	Yeat	['pluggnb', 'rage rap']	[2022]	3	0
20cmhoGvN0eyzhmsHJH1Mg	Luude	['aussietronica']	[2022]	3	3
5mxB08ktCukEhGMg2YZeEv	Colin Hay	['solo wave']	[2022]	3	3
3jBrwderPQn8OWtHEmCZOZ	Bumerangs	['latvian folk', 'latvian pop']	[2019, 2020, 2021]	2	0
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2021, 2022]	2	0
7oPxPZSk7y5q0fhzpmX5Gi	SEB	[]	[2021]	2	0
1PMOOPtmiOf4TQqEixoagE	The Sound Poets	['latvian indie', 'latvian pop']	[2018, 2019, 2020, 2021]	2	0
1rOQaOreVbYOcMDN3b0KOa	Abonementa Orķestris	['latvian pop']	[2019, 2020, 2021]	2	2
1WhTIvhrCPwLdzKbLY1bGc	GG Choir	['latvian pop']	[2018, 2019, 2020, 2021]	2	2
3Hb64DQZIhDCgyHKrzBXOL	Daði Freyr	['icelandic pop', 'sunnlensk tonlist']	[2021]	2	0
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	2	0
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2018, 2019, 2020, 2021]	2	0
0dm1J7AZFYUzXx1o4xvUau	Ralfs Eilands	['latvian pop']	[2021]	2	2
5IrmYSkN7q6hcmkSqXYCxN	xantikvariāts	[]	[2021]	2	2
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	2	1
6HaPN2wOlwvk2sJvJrF0a5	Lusia Chebotina	['russian pop']	[2019, 2021, 2022]	2	1
28ExwzUQsvgJooOI0X1mr3	Jay Rock	['conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2018, 2020, 2021, 2022]	2	2
4TvhRzxIL1le2PWCeUqxQw	The Blessed Madonna	[]	[2020, 2021]	2	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
7dP6mvXsuoOZmkqWLr9yOP	Čikāgas piecīši	['latvian folk', 'latvian pop']	[2019, 2020, 2021]	2	0
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2017, 2019, 2021]	2	2
1G9G7WwrXka3Z1r7aIDjI7	Outkast	['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020, 2021]	2	0
6NmSDh1LVNlRyl3hPnIIRP	Skandinieki	['baltic folk', 'latvian folk']	[2021]	2	0
4TjXA854eWs8P5EBgCbQmv	Jah Khalib	['central asian hip hop', 'kazakh hip hop', 'kazakh pop', 'russian gangster rap', 'russian hip hop', 'russian pop']	[2021]	2	1
1VKWlHqcqwmU9CGKkJR09R	Nedarb	['cloud rap']	[2017, 2021]	2	2
4QQgXkCYTt3BlENzhyNETg	Earth, Wind & Fire	['disco', 'funk', 'jazz funk', 'soul']	[2020, 2021]	2	1
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	2	0
0ohUvVskERzK18bvWXFEqi	GONE.Fludd	['russian hip hop', 'russian trap']	[2021, 2022]	2	0
1FXOOmvw8QVXOXwxvAZ1ok	Bruģis	['latvian pop']	[2019, 2020, 2021]	2	0
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	2	0
0KuF7reCTOZwV7YJnHQqgr	The Neptunes	[]	[2021]	2	2
4ytkhMSAnrDP8XzRNlw9FS	Vince Guaraldi Trio	['jazz trio']	[2017, 2018, 2019, 2020, 2021]	2	0
2IGZnq5Ot1NquCpks3zO4o	Sqwore	['russian drain', 'russian hyperpop']	[2021, 2022]	2	1
7oxIi3tF8bOBxAcSixbojj	Dzharakhov	['russian hip hop', 'russian trap', 'russian viral rap']	[2021, 2022]	2	2
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2017, 2018, 2019, 2020, 2021]	2	0
6DdbeAeBlrYj8bNToZv4TY	JESSIA	['alt z']	[2021]	2	0
0OCyDRYamSDX0nSnJ59W1u	GUF	['russian hip hop']	[2021]	2	2
2eiThpX5zH6LFmqP2HY1hL	Дора	['russian alt pop', 'russian pop']	[2021, 2022]	2	2
5EmEZjq8eHEC6qFnT63Lza	Tinlicker	['progressive house']	[2021, 2022]	2	2
6dC41opH96WjFwWhhAxBsS	Helsloot	[]	[2021, 2022]	2	2
12YpfSMgGsqqli54mNgKfD	Jumis	['latvian folk']	[2017, 2018, 2019, 2020, 2021]	2	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2017, 2018, 2021]	2	1
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	2	0
77NiiYLJCWShXGZqNMfPo2	Fomins & Kleins	['latvian pop']	[2018, 2019, 2020, 2021]	2	0
3pbdSg09TeEYOJXkUVMwS5	Roberts Lejasmeijers	['latvian pop']	[2019, 2020, 2021]	2	2
3i3ntBQKUAXTxBj3yEVNsl	Apvedceļš	['latvian pop']	[2018, 2019, 2020, 2021]	2	0
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	[2021]	2	0
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2017, 2018, 2019, 2020, 2021]	2	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
46HzS7yz0c9udVwtbHk1sx	Cochise	['plugg', 'pluggnb', 'rage rap']	[2021, 2022]	2	1
4kvCU3MzggM2piZCqvxj0x	Go_A	['ukrainian viral pop']	[2021, 2022]	2	0
2uYWxilOVlUdk4oV9DvwqK	Mitski	['brooklyn indie', 'pov: indie']	[2021, 2022]	2	0
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2019, 2020, 2021, 2022]	2	1
2IDLDx25HU1nQMKde4n61a	Rich Brian	['indonesian hip hop']	[2021, 2022]	2	2
4h8pGxEIOi7j4me1yhYxlD	LSP	['belarusian hip hop', 'russian alt pop', 'russian hip hop']	[2018, 2021]	2	1
3u6qdgvw0nHzLCUbGm0zIB	Dālderi	['classic latvian pop', 'latvian pop']	[2019, 2020, 2021]	2	0
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	[2021]	2	0
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021]	2	2
0SwO7SWeDHJijQ3XNS7xEE	MGMT	['alternative rock', 'indie rock', 'indietronica', 'modern rock', 'rock']	[2021, 2022]	2	1
5czbzNZZfWpyFgZyfT3Mkk	SIDEPIECE	['edm', 'tech house']	[2020, 2021]	2	2
4k0dbhJImJWSJf9PsH7H3z	DEAD BLONDE	['russian alt pop', 'russian rave']	[2021]	2	0
4uWhcZCwuPopf6JGvwsN2B	ANIKV	['russian alt pop', 'russian pop']	[2020, 2021]	2	2
0NhjeTa9uSqiD1wEG3gfII	uniqe	[]	[2021, 2022]	2	2
0kD3TUffiD0sPxGwygzjg7	nkeeei	['russian hip hop']	[2021, 2022]	2	2
3r1Md7Hk5iqtpyEoGo8032	ARTEM SHILOVETS	[]	[2021, 2022]	2	2
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021]	2	1
4ENNw1y7XuWPt7tvzoQ8Pz	Kambulat	['russian hip hop']	[2021, 2022]	2	0
4yQ7YK3tGmfHt12OeNKmEs	Mārtiņš Freimanis	['latvian pop']	[2018, 2019, 2020, 2021]	2	2
2Ke7AtG16oVgN9IrkQqw69	Triana Park	['latvian pop']	[2017, 2021]	2	1
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021]	2	1
0bBz5bRBkExaej2HxtVfCw	347aidan	['sad rap']	[2020, 2021, 2022]	2	0
4kkqGukpeagcuHEBdoV1pv	$ourJ	['latvian hip hop']	[2020, 2021, 2022]	2	1
5E8WmPx3HcFqAA2PLVFk3R	Даня Милохин	['russian viral pop', 'russian viral rap']	[2021, 2022]	2	2
6YqUMKv8Hr8Ww2KiDyh2fQ	Jorspeis	[]	[2018, 2019, 2020, 2021]	2	0
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2019, 2021]	2	0
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	[2021]	2	2
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	[2021, 2022]	2	2
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2017, 2021, 2022]	2	2
0gAILSEru1PKMwP0tAqNLS	Willow Sage Hart	['show tunes']	[2021]	2	2
1Uf3QoT2BwTN9ZW71cIiAo	Dabro	['russian dance', 'russian hip hop', 'russian pop']	[2020, 2021]	2	0
6jGJ87b5tHWsH0qHIynkpK	Liene somase	['latvian pop']	[2020, 2021]	2	0
1W4itxt3vwhmrgLEBuVHJ6	Vundabar	['boston indie', 'indie garage rock', 'pov: indie']	[2021, 2022]	2	0
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021, 2022]	2	0
21E3waRsmPlU7jZsS13rcj	Ne-Yo	['dance pop', 'pop', 'r&b', 'urban contemporary']	[2021]	2	2
3apNWJFN6ZANKwNvFK8An7	Gustavo	['latvian hip hop']	[2019, 2021]	2	2
3GLXuBAGaatiaRS3NmGpXO	Sleepy John	['environmental']	[2021]	2	0
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	[2021]	2	2
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2020, 2021]	2	2
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2019, 2020, 2021]	2	2
2jw70GZXlAI8QzWeY2bgRc	Nelly Furtado	['canadian latin', 'canadian pop', 'dance pop', 'pop']	[2020, 2021, 2022]	2	1
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	[2020, 2021]	2	2
0OO76E5lRfeyBI3fkA73Dr	siouxxie sixxsta	['glitchcore', 'hyperpop', 'sped up']	[2021, 2022]	2	0
7xViKup0waKtypawDbsvrW	JojoHF	[]	[2021, 2022]	2	1
5W7N6u4EjCEMKj7bDyzPEC	Geegun	['russian dance', 'russian hip hop', 'russian pop']	[2020, 2021]	2	2
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2018, 2021, 2022]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021, 2022]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021, 2022]	2	2
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	[2019, 2021, 2022]	2	1
19eLuQmk9aCobbVDHc6eek	Louis Armstrong	['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']	[2020, 2021]	2	2
3VrWSWV74xyECVDt2zBy4T	The Commanders	[]	[2020, 2021]	2	2
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	[2018, 2019, 2021, 2022]	2	2
3JG79Z23wJN9Q5PTPpDAEV	kostromin	[]	[2021]	2	0
6impSh8vAzVZBsFTLURSeP	Kaspars Dimiters	['latvian pop']	[2018, 2019, 2020, 2021]	2	0
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	2	0
5zHMsdWDY6kINMWyhyBrit	Pienvedēja piedzīvojumi	['latvian indie', 'latvian pop']	[2019, 2020, 2021]	2	0
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	[2020, 2021]	2	1
1F8usyx5PbYGWxf0bwdXwA	PHARAOH	['russian emo rap', 'russian grime', 'russian hip hop']	[2018, 2021]	2	0
67hb7towEyKvt5Z8Bx306c	Empire of the Sun	['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']	[2021, 2022]	2	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
44XzG6GoJZNtkIGW19hsUK	Tommy Cash	['estonian hip hop']	[2021]	2	2
