artist_id	name	genres	num_hits	num_collab_hits
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	15	14
4wafvwegVWc5pcKNTRk11o	Raxtu Raxti	['latvian folk', 'latvian pop']	15	0
01pSsqt7FLdq2SC6UqjER3	Raimonds Pauls	['classic latvian pop', 'latvian pop']	14	13
0XNKQFs2Ewb3y0VsFUFc5l	MORGENSHTERN	['russian hip hop', 'russian trap']	14	9
7tkMUE1aCZQssaTYKdgmry	ansis	['latvian hip hop']	14	7
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	14	5
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	13	13
1VPmR4DJC1PlOtd0IADAO0	$uicideboy$	['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']	13	0
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	13	1
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	13	0
6DfYhvIhiblKFpqjBcgKis	Ozols	['latvian hip hop']	13	8
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	13	10
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	12	5
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	12	11
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	12	5
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	11	7
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	10	7
5INjqkS1o8h1imAzPqGZBb	Tame Impala	['australian psych', 'modern rock', 'neo-psychedelic', 'rock']	10	0
5RmQ8k4l3HZ8JoPb4mNsML	Agust D	['k-rap']	10	4
6lCjsH7dRjXIbYHdRJHAc1	Labvēlīgais Tips	['latvian pop']	10	0
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	10	2
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	10	10
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	9	2
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	9	4
63Lsz5HoQTimVCH9iCy9eW	Līvi	['latvian pop', 'latvian rock']	9	0
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	8	5
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	8	7
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	8	5
4icoz2e4mkyQaZbGH4cjwy	IGO	['latvian pop', 'latvian rock']	8	3
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	8	6
2KoLmBXwsgMkfAvoPBlPmb	Egor Kreed	['russian hip hop', 'russian pop']	8	7
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	8	4
7s2VdSlsOjIesOjjC2Ty0Q	Bet Bet	['latvian pop']	7	5
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	7	5
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	7	6
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	7	2
3DjJiiOy3bJ9JFn81mxbWS	Dons	['latvian pop']	7	1
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	7	4
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	7	7
3PaCz9DDjeSdse2rSFttko	Viktors Lapčenoks	['classic latvian pop', 'latvian pop']	7	6
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	7	7
4CYZRz0HWS20cTgIhD8Vy0	Nora Bumbiere	['classic latvian pop', 'latvian pop']	7	6
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	6	3
0Cm90jv892OeEegB3ELmvN	Eldzhey	['russian hip hop', 'russian pop']	6	4
3OHvq5nAhR4XavjPpadB2X	Imants Kalniņš	['baltic classical', 'latvian pop']	6	5
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	6	5
165ZgPlLkK7bf5bDoFc6Sb	Limp Bizkit	['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']	6	0
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	6	2
1z4o1fHqSUuL8pd9WdP6wF	Zigfrīds Muktupāvels	['latvian pop']	6	6
3vPOHvQtphnfmeq8eUkLVm	Ingus Ulmanis	['latvian pop']	6	4
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	6	4
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	6	6
1yGNovmRGFnbVA4TFOxmDt	Lauris Reiniks	['latvian pop']	6	2
0vr0zXChKgWdimahgBF8U4	Perkons	['latvian pop', 'latvian rock']	6	0
1G4EpdOVG07CIlZY8hz59F	Intars Busulis	['latvian pop']	5	5
55jryyk7RhvMbrvoF0ndBh	SLAVA MARLOW	['russian hip hop']	5	3
71grfuynvWWWmQPBAlroD9	Ilgi	['baltic folk', 'latvian folk']	5	0
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	5	0
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	5	5
5meD8C7oGK5yUEY2T7ZZ7W	Max Korzh	['belarusian hip hop', 'russian hip hop']	5	0
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	5	2
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	5	3
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	5	0
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	5	5
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	5	5
2KgIoaA9QmR5xN8kDrQ9p5	Trench Mafia Locco	['latvian hip hop']	5	2
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	5	5
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	5	0
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	5	2
7C84nWX0ooAu80UDePo2Qt	Dzeguzīte	['bernu dziesmas', 'latvian pop']	5	5
2ISiyx4DLCMAMBCvPesCoq	JONY	['russian dance', 'russian pop']	5	2
0c7rU1Of3bZQaZM34GUXmi	Musiqq	['latvian pop']	5	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	5	1
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	5	2
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	5	1
35liSWoGK1NcMBLNQqamHZ	rolands če	['latvian hip hop']	5	3
7hkFOXZNtMKGG8QXTRSQcT	Bermudu Divstūris	['latvian pop']	5	0
7aifttRblwr2CswzvfNfc5	Instrumenti	['latvian indie', 'latvian pop']	4	1
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	4	4
3oLccEy7y6zTe1gCFHxuWr	Timati	['russian dance', 'russian gangster rap', 'russian hip hop', 'russian pop']	4	2
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	4	2
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	4	4
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	4	0
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	4	0
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	4	2
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	4	4
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	4	4
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	4	4
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	4	1
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	4	3
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	4	3
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	4	1
7ibABXkd3udA7QNPrSSWnL	Eolika	['classic latvian pop', 'latvian pop']	4	0
3SOTGYHbczg2kOEcVpRk1r	Jāzepa Mediņa Mūzikas Skolas Zēnu Koris	[]	4	4
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	4	0
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	4	4
0bOSNnz9bGAUlV3OJ3rnQW	Tima Belorusskih	['belarusian hip hop', 'belarusian pop', 'russian hip hop', 'russian pop']	4	0
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	4	0
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	4	2
3X4o7qy1ci4qtCVg2AtuXb	Singapūras Satīns	['latvian hip hop']	4	1
3mlkSbKtbCsINAupFIGa2C	Ivo Fomins	['latvian pop', 'latvian rock']	4	3
5s8d5o0GCNYRQ7aYufCCmO	Linda Leen	['latvian pop']	4	3
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	4	1
1pvmXh50KezixmCHnp9XvV	Zivert	['russian pop']	4	2
7wHvox8DtmBBPpDFRVURv4	NILETTO	['russian dance', 'russian pop']	4	3
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	4	2
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	4	4
1OZcpETfzoPuEHJN5Y9qUc	Carnival Youth	['indie surf', 'latvian indie', 'latvian pop']	4	0
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	4	2
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	4	3
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	4	4
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	3	1
0ajr4chC3fqkNnKXuzLhUR	Ojārs Grīnbergs	['classic latvian pop', 'latvian pop']	3	2
2p901bjMK0NkOFL5wHb3Dd	Edgars Liepiņš	['classic latvian pop', 'latvian pop']	3	0
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	3	2
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	3	3
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	3	2
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	3	3
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	3	3
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	3	1
6EsCOzWimM6d3bNd7EXmYW	Astro'n'out	['latvian hip hop', 'latvian pop']	3	0
6L5bLEtpxwd0KOdOr3gtW4	MiyaGi & Endspiel	['estonian hip hop', 'russian hip hop', 'russian trap', 'uzbek pop']	3	3
0w0OJxtDe1dOnbbCRYdh3D	Prusax	['latvian hip hop']	3	3
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	3	2
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	3	3
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	3	3
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	3	3
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	3	3
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	3	3
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	3	2
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	3	2
5pdZZ9wChLiG1MBXz0BSIQ	Normunds Rutulis	['latvian pop']	3	3
2YeyemHkMYSWNH4ZtmQ2nC	Ūdrītis	[]	3	3
5FBQn4NFjQeHcQ7T8w3iP0	Gints Sola	[]	3	3
0cVAUXyhJt4PVduIe7Ue4l	u.c.	[]	3	3
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	3	0
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	3	3
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	3	0
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	3	3
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	3	3
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	3	3
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	3	3
1aiM0Z0RLzTzbp7ElyVern	Ainars Mielavs	['latvian pop']	3	1
2yPprAQlrIQWu60g09B9MZ	Swarmz	['uk hip hop']	3	3
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	3	3
3vvLuXEEf7sl3izJcw0GIn	Skryptonite	['central asian hip hop', 'kazakh hip hop', 'russian hip hop', 'russian trap']	3	0
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	3	0
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	3	3
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	3	3
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	3	2
75tMZ7m95gXjJGRehUm5O1	Žoržs Siksna	['classic latvian pop', 'latvian pop']	3	1
6DdgtZYlUGNzjqkdCqvmfB	Intelligency	['belarusian indie']	3	0
0h1p71bc1FlcECoZPbKNXf	Menuets	['latvian pop', 'latvian rock']	3	0
0GECZAYVMCxTyeyW4QXDph	Vaidava	['classic latvian pop', 'latvian pop']	3	1
65Q6uD7cHhu4QYbGxEU9dF	Tautumeitas	['latvian folk']	3	1
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	3	2
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	3	0
27Vx7FzWdRbnFkCKI4QlWV	Renārs Kaupers	['latvian pop']	3	3
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	3	3
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	3	3
7GIvsDVOV1bjghuisC9opx	Jauns Mēness	['latvian folk', 'latvian pop']	3	0
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	3	0
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	3	3
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	3	3
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	3	3
3mIj9lX2MWuHmhNCA7LSCW	The 1975	['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']	2	0
1rOQaOreVbYOcMDN3b0KOa	Abonementa Orķestris	['latvian pop']	2	2
1WhTIvhrCPwLdzKbLY1bGc	GG Choir	['latvian pop']	2	2
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	2	2
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	2	2
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	2	0
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	2	1
1Uf3QoT2BwTN9ZW71cIiAo	Dabro	['russian dance', 'russian hip hop', 'russian pop']	2	0
10NFdnKS8toXxShA0Mzgn1	Putnu Balle	['latvian pop']	2	0
7dP6mvXsuoOZmkqWLr9yOP	Čikāgas piecīši	['latvian folk', 'latvian pop']	2	0
0ErzCpIMyLcjPiwT4elrtZ	NLE Choppa	['memphis hip hop', 'rap']	2	2
1G9G7WwrXka3Z1r7aIDjI7	Outkast	['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']	2	0
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	2	2
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	2	0
6nB0iY1cjSY1KyhYyuIIKH	FKA twigs	['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']	2	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	2	0
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	2	2
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	2	1
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	2	2
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	2	2
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	2	2
5TzEw4wxHOewtBd2By4RIX	xantikvariāts	['latvian hip hop']	2	2
6RqVzuPaClLObg598kQEn7	Steps	['latvian hip hop']	2	2
4ytkhMSAnrDP8XzRNlw9FS	Vince Guaraldi Trio	['jazz trio']	2	0
4yQ7YK3tGmfHt12OeNKmEs	Mārtiņš Freimanis	['latvian pop']	2	2
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	2	0
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	2	2
3EsjO0y0DE1GC453Sgyr7Z	FEDUK	['russian hip hop', 'russian trap']	2	1
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	2	0
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	2	0
5KYEMMz9O9iLIESifKAEOp	WhoHeem	['viral rap']	2	0
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	2	0
12YpfSMgGsqqli54mNgKfD	Jumis	['latvian folk']	2	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	2	2
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	2	1
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	2	0
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	2	2
77NiiYLJCWShXGZqNMfPo2	Fomins & Kleins	['latvian pop']	2	0
7MzHPIXAqIOCnvK0sVY72W	Helene Fischer	['schlager']	2	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	2	0
7LdZqOf4uMeA5vzlI0oza7	The Limba	['kazakh hip hop', 'kazakh pop', 'russian dance', 'russian hip hop', 'russian pop']	2	2
4J6A7DGmVEA4CXhTnCxxEd	Andro	['russian trap']	2	2
3soQ1XLiOVs9DtXdRtJlzD	Jumprava	['latvian pop']	2	0
6o7TsOGOEF5Mqpiz2KCyWE	HammAli & Navai	['russian hip hop', 'russian pop']	2	2
5NMwoStnfHT4LdETlJSwDT	Big Baby Tape	['russian hip hop', 'russian trap']	2	0
1ZLO8d7zll1WeQJUHaxQer	HoodRich Pablo Juan	['atl hip hop', 'detroit trap', 'memphis hip hop', 'trap']	2	2
1I8cwnCuQZfi6C1eZVrRIF	Klava Koka	['russian dance pop', 'russian pop']	2	2
1od8B42klc1J4JrIXqzdfB	Zodiaks	['baltic post-punk', 'latvian pop', 'soviet synthpop']	2	0
5g63iWaMJ2UrkZMkCC8dMi	Lil Tracy	['cloud rap', 'melodic rap']	2	2
3u6qdgvw0nHzLCUbGm0zIB	Dālderi	['classic latvian pop', 'latvian pop']	2	0
5V0MlUE1Bft0mbLlND7FJz	Ella Fitzgerald	['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']	2	0
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	2	1
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	2	2
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	2	2
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	2	2
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	2	2
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	2	1
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	2	1
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	2	0
4TzGOY9RpErzedN02w8Boh	Платина	['russian drain', 'russian hip hop', 'russian trap']	2	1
7blTwZGiTplsvBEvYOsDot	Ramil'	['russian pop']	2	0
3O6llRbFlmcZgHJ9kEIVri	Autobuss debesis	['latvian pop']	2	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	2	1
6YqUMKv8Hr8Ww2KiDyh2fQ	Jorspeis	[]	2	0
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	2	0
0QJIPDAEDILuo8AIq3pMuU	M.I.A.	['escape room', 'indietronica', 'new rave']	2	1
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	2	2
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	2	0
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	2	0
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	2	1
1MXZ0hsGic96dWRDKwAwdr	Tyla Yaweh	['cali rap', 'melodic rap']	2	2
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	2	2
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	2	1
4feOnHMR0b1a9bpotVUbRi	Emil	[]	2	0
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	2	0
2BVeB55HSYHIpcmNZkG8Fy	Mesa	['latvian hip hop', 'latvian pop']	2	0
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	2	1
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	2	0
2asG9hKxCIfcTnoHGezUW9	NiklāvZ	['latvian hip hop']	2	2
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	2	1
7Ln80lUS6He07XvHI8qqHH	Arctic Monkeys	['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']	2	0
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	2	2
1eEfMU2AhEo7XnKgL7c304	Carpenters	['adult standards', 'mellow gold', 'soft rock']	2	0
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	2	2
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	2	2
