artist_id	name	genres	num_hits	num_collab_hits
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	4	4
63nv0hWWDob56Rk8GlNpN8	The Greatest Showman Ensemble	['movie tunes']	4	4
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	4	3
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	4	0
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	4	0
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	4	0
3xbpJdoJDLAfYn3ZeLlukg	Bosx1ne	['pinoy hip hop', 'pinoy r&b', 'tagalog rap']	3	3
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	3	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	3	2
7HJDRQAfEcFiARVehhM6qD	Gloc 9	['opm', 'pinoy hip hop', 'pinoy trap']	3	2
5elcNQkZ6FCZA3grSOMngY	MYMP	['opm']	3	0
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	3	3
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	3	1
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	3	2
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	3	0
4HOEnLufwAqJ2qoJPVnL01	Callalily	['opm']	3	0
6aZyMrc4doVtZyKNilOmwu	Colbie Caillat	['dance pop', 'neo mellow', 'pop']	3	1
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	3	3
6aiCKnIN68hohzU3ZzNq48	Sarah Geronimo	['opm']	3	1
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	3	3
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	3	3
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	3	3
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	3	3
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	3	3
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	3	3
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	3	3
3MZsBdqDrRTJihTHQrO6Dq	Joji	['viral pop']	3	1
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	3	3
4NeCu267LZemnoq44lZYKy	Julie Anne San Jose	['opm']	3	0
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	3	3
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	3	0
2gBjLmx6zQnFGQJCAQpRgw	Nelly	['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']	3	3
3AuMNF8rQAKOzjYppFNAoB	Kelly Rowland	['atl hip hop', 'dance pop', 'hip pop', 'r&b', 'urban contemporary']	3	3
5exS0bytCYdixgv02DaCm3	William Singe	[]	3	3
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	3	3
0u4G1K1CSzcp5PZ6G6FIGu	Darren Espanto	['opm']	3	1
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	3	0
6Ww3OMFzCaO33ulKh1LBFN	Hale	['opm', 'pinoy reggae']	3	0
2LAqcqAQ8KPTsl1HBgBrqM	Michelle Williams	['hollywood']	3	2
6mU8ucezzms5I2kNH6HNlu	Conor Maynard	['post-teen pop', 'uk pop', 'viral pop']	3	3
0LyOADBjj28cbvJWTXUEGA	Loren Allred	['deep talent show', 'hollywood', 'movie tunes']	3	0
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	3	1
0a4r2EnsevvHCukoJ1xFwJ	juan karlos	['opm']	3	1
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	3	2
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	3	3
7ygtjsCTrCQZAYYPOne9uE	Erik Santos	['opm']	3	1
5RR0MLwcjc87wjSw2JYdwx	MOMOLAND	['k-pop', 'k-pop girl group']	3	0
5PokPZn11xzZXyXSfnvIM3	Lifehouse	['neo mellow', 'pop rock', 'post-grunge']	3	0
7HV2RI2qNug4EcQqLbCAKS	Keala Settle	['broadway', 'hollywood', 'show tunes']	3	3
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	3	3
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	3	3
00xU4wfephkJrjwJPDvfkf	O.C. Dawgs	['opm', 'pinoy hip hop', 'pinoy r&b', 'tagalog rap']	3	3
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	3	3
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	3	3
4lDBihdpMlOalxy1jkUbPl	Grey	[]	3	3
7HkdQ0gt53LP4zmHsL0nap	Ella Mai	['r&b', 'rap', 'uk contemporary r&b']	3	0
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	3	3
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	3	0
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	3	1
1YlibpAvhJBbMZMBwN1KGv	The Juans	['opm', 'p-pop']	2	0
3gIRvgZssIb9aiirIg0nI3	Jeremy Zucker	['alt z', 'electropop', 'pop']	2	0
5HFNP1mrnemxa4WQHesFyt	Bullet-D	[]	2	2
4e52OjekZlQYZn9GqKJASY	Kent Mnl	[]	2	2
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	2	1
7LVPSD4kabI5LiXIVPI8tn	Jona	['opm']	2	0
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	2	2
1uuV1avDy9Eup5gYHXVG05	Amber Leigh Irish	['acoustic cover']	2	0
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	2	1
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	2	0
0Vw76uk7P8yVtTClWyOhac	HONNE	['uk pop']	2	2
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	2	2
4YLtscXsxbVgi031ovDDdh	Chris Stapleton	['contemporary country', 'outlaw country']	2	2
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	2	0
1EHAbA1GMYOfkh9ds9eNfS	Jose Mari Chan	['classic opm', 'opm']	2	0
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	2	2
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	2	2
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	2	2
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	2	2
0lslA51eKXwTUY0TSX9Emy	Marion Aunor	['opm']	2	1
2H4bbbOohoe9zhqEsiRi7j	ABS-CBN Music All Star	[]	2	0
2tQbSWgZLIB8MXMnsXVRro	Nina	['opm']	2	0
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	2	0
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	2	2
7eCmccnRwPmRnWPw61x6jM	shy martin	['alt z', 'swedish electropop']	2	1
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	2	2
30DIeQNV9s1HEXyuCpGF4l	Khel Pangilinan	['opm']	2	0
719ZCUqy59oGckcB1MzVTx	The Company	[]	2	0
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	2	2
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	2	2
2UeuiDT17tm6ljs9D4bSMX	Agsunta	['opm', 'pinoy rock']	2	2
1mcqfNCReSFxun2vIWvC28	KZ Tandingan	['opm']	2	0
3hyEbRtp617pNCuuQjyOmc	Lost Kings	['pop dance', 'pop edm']	2	2
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	2	1
4BNWanhw4AjSXjBm9L1Jzy	Juris	['opm']	2	1
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	2	2
0jarApAsbmiCkYhz0590mE	Freestyle	['opm']	2	0
3AQRLZ9PuTAozP28Skbq8V	The Script	['celtic rock', 'pop']	2	0
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	2	1
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	2	0
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	2	1
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	2	2
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
7h4j9YTJJuAHzLCc3KCvYu	Kina Grannis	['acoustic pop', 'viral pop']	2	0
2TwRMSibtKhC7ZGypSl1el	Drei Raña	['acoustic opm', 'opm']	2	0
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	2	2
2cQr2KbzdRtIFlfbHGnNsL	Ziv Zaifman	['show tunes']	2	2
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	2	0
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	2	2
1ySGjTzzgiL3khDY9awOGU	Andrea Babierra	['opm']	2	2
5A3S65hDDjZ2J4t9LqOwtP	Jem Cubil	['opm', 'pinoy indie']	2	2
6wPhSqRtPu1UhRCDX5yaDJ	The Pussycat Dolls	['dance pop', 'girl group', 'pop']	2	0
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	2	0
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	2	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	2	2
2kZThDGZcHl4klYYFk0v8n	Moonstar88	['opm']	2	0
5ILrArfIV0tMURcHJN8Q07	Vanessa Carlton	['lilith', 'neo mellow', 'piano rock', 'pop rock', 'post-teen pop']	2	0
5oWOx0BBDSMoFB8JDrjQre	Katharine McPhee	['idol', 'post-teen pop']	2	2
4ISvSAA85lr3lDwpMEBNgS	Jason Reeves	['acoustic pop', 'neo mellow']	2	2
3NRFinRTEqUCfaTTZmk8ek	Savage Garden	['boy band', 'dance pop', 'pop rock']	2	0
5qRSs6mvI17zrkJpOHkCoM	iKON	['k-pop', 'k-pop boy group']	2	0
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	2	2
5jAMCwdNHWr7JThxtMuEyy	NOTD	['electropop', 'pop dance', 'pop edm']	2	2
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	2	2
0RHiqaoRCsFLPeEuj3OQz4	Gary Valenciano	['opm', 'papuri', 'pinoy praise']	2	1
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	2	2
5HIZU0JzM0AgfItVOm4E08	This Band	['opm', 'p-pop']	2	0
1pPmIToKXyGdsCF6LmqLmI	Rich The Kid	['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']	2	0
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	2	2
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	2	2
71hhKLR9oCOsHLdRIoQ5OU	King Badger	['pinoy hip hop', 'pinoy trap', 'tagalog rap']	2	2
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	2	2
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	2	0
6ZgBJRjJsK1iOJGKGZxEUv	South Border	['opm']	2	1
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	2	2
3Hvxz2oZPYuo61ChHKcqQI	Autotelic	['opm', 'pinoy indie', 'pinoy rock']	2	0
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	2	2
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	2	2
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	2	2
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	2	0
0n4a5imdLBN24fIrBWoqrv	Because	['opm', 'pinoy hip hop', 'pinoy r&b', 'pinoy trap']	2	1
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	2	2
5cYJYBMg1n71v7cvthr1SO	The Itchyworms	['opm']	2	0
6X9aYHnQ75YI8o08aoa0iS	Boyzone	['boy band']	2	0
0xNog7ZdcTq9sJFiIXJJTH	Kaye Cal	['opm']	2	0
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	2	2
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	2	2
39rKElzF7q6K4O2flycSEc	Chlara	[]	2	0
6O74knDqdv3XaWtkII7Xjp	Boyz II Men	['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']	2	1
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	2	2
7CQwac16i1W5ej8YpuL3dv	Boyce Avenue	['acoustic cover', 'neo mellow', 'viral pop']	2	1
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	2	2
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	2	2
6k0IBR0lU42s2GYpNX7kA9	Brian McKnight	['contemporary r&b', 'quiet storm', 'r&b', 'urban contemporary']	2	0
7tKpXx21KVUOR6vvDs6xtg	I Belong to the Zoo	['opm']	2	0
2JEIN1g27pZdm3hKB9EwE5	Mark Carpio	['opm']	2	0
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	2	2
7374lH6kwx9uQATYQ9H3Cp	Eraserheads	['opm', 'pinoy reggae']	2	0
6Ff53KvcvAj5U7Z1vojB5o	*NSYNC	['boy band', 'dance pop', 'pop']	2	0
5vBSrE1xujD2FXYRarbAXc	Years & Years	['gauze pop', 'pop', 'uk pop']	2	0
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	2	1
