artist_id	name	genres	num_hits	num_collab_hits
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	15	0
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	15	9
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	15	2
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	14	6
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	14	0
4pWRro00gdnq90CwBmSCtv	AKC Misi	['hungarian hip hop', 'magyar trap']	14	8
3RDALl5RyRDHPryF1uyWwG	T. Danny	['hungarian hip hop', 'hungarian pop', 'magyar trap']	14	10
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	13	8
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	12	8
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	12	6
1O4dvMoyQSIClCii6DSai8	Manuel	['hungarian pop']	12	10
0HtJHszzuucFjA33hHBJrT	ALEE	['hungarian hip hop', 'hungarian pop']	11	2
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	11	4
4URlJ0EofF5gUvCGDtxr3m	Wellhello	['hungarian pop']	11	6
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	11	8
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	10	3
6ugNgaIlOKz7Sy8wlEQDif	Mirror Glimpse	['hungarian hip hop']	10	1
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	10	4
2I5ZkGFj7RYeIBjV4dFlWn	AWS	['hungarian metal', 'hungarian rock', 'magyar alternative']	9	0
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	9	8
2dmFGufs1lJpgKnb5NyPNS	ByeAlex és a Slepp	['hungarian pop']	9	5
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	9	2
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	9	7
6u7q0ZGK0oilVYx4kqIk3E	Krúbi	['hungarian hip hop', 'hungarian pop', 'magyar trap']	9	4
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	8	8
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	8	0
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	8	0
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	8	4
2ravlrMiNARUWPDDnlUIyy	ibbigang	['hungarian hip hop', 'magyar trap']	8	4
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	8	5
1q7g5SBAxtjizS3Vcof6Y6	Carson Coma	['hungarian indie', 'hungarian pop', 'hungarian rock']	8	1
3Ys4jFPuyeMWAdBpZWWkhu	Essemm	['hungarian hip hop']	8	8
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	7	4
6PD6eSZM8ulCg5PRU6mEII	Misshmusic	['hungarian hip hop']	7	5
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	7	1
0D8reSG6hzc5KEQWZPYGFB	Majka	['hungarian edm', 'hungarian pop']	7	6
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	7	7
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	7	2
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	7	1
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	7	5
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	7	3
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	7	0
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	7	2
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	6	5
7HhjcR2DpkXelO9wMrmrir	Bëlga	['hungarian folk', 'hungarian pop', 'hungarian punk', 'magyar alternative']	6	1
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	6	4
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	6	6
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	6	2
0EQbKeNi7GXjfN2LndmReh	VALMAR	['hungarian pop']	6	4
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	6	4
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	6	6
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	6	5
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	6	4
2WBJQGf1bT1kxuoqziH5g4	Purple Disco Machine	['deep house', 'house']	6	6
0CJxR2iBZb64SRwApcj2Ev	Lil Frakk	['hungarian hip hop', 'magyar trap']	6	6
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	6	6
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	6	3
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	6	5
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	6	3
2cFK15y135mg47RIgsS43E	Curtis	['hungarian hip hop', 'hungarian pop']	6	6
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	6	5
2O9w0WQhGtr7oQWG6nUqh5	KKevin	['hungarian hip hop', 'hungarian pop']	6	5
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	5	5
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	5	5
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	5	5
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	5	5
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	5	3
57nPqD7z62gDdq37US9XJR	Arcane	[]	5	5
7wGgdCzwUJviKblg8VPlPL	Red Bull Pilvaker	['hungarian hip hop', 'hungarian rock']	5	4
642IGmyIGSv4Gqf8DjuEDw	Szakács Gergő	['hungarian pop']	5	3
1HwM5zlC5qNWhJtM00yXzG	DMX	['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']	5	0
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	5	3
5iAyJ9oWG7fGCxppLihaZa	Lotfi Begi	['hungarian pop']	5	5
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	5	5
6Ng4zfUKTRC1ZLMCQcsBrK	Sofi	[]	5	5
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	5	5
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	5	5
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	5	5
3YuXReN1XJtyvBhUd0zjBk	HRflow	['hungarian hip hop']	5	5
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	5	5
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	5	5
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	5	2
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	5	3
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	4	4
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	4	4
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	4	4
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	4	4
4vQW9JcctfeFaBjmGPr8h0	DR BRS	['hungarian pop']	4	4
0kefKIzkoDXLQ4qmn72pu7	Fluor	['hungarian pop']	4	4
5Zwlr28h134D0OzxzUfVCA	BSW	['hungarian edm', 'hungarian hip hop', 'hungarian pop', 'magyar trap']	4	1
51o7b8jVB4q5U9qy41aYwJ	G.w.M	['hungarian pop', 'hungarian underground rap']	4	4
1nzgtKYFckznkcVMR3Gg4z	KSI	['uk hip hop']	4	3
4dqqy9z09htrVsRiJpoQmw	DESH	['hungarian hip hop', 'hungarian pop']	4	3
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	4	4
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	4	2
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	4	2
2u6jNcpusijFS6ZzuWRwMv	Moss Kena	['uk contemporary r&b']	4	4
2x7EATekOPhFGRx3syMGEC	The Knocks	['alternative dance', 'indie poptimism', 'nu disco']	4	4
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	4	1
1kiq2kUV0cbLUhJsr7cpW0	Alida	['norwegian pop']	4	4
3HphLd0XiELTvIPYf55dYC	Dance Fruits Music	['lo-fi product']	4	4
0U3b0BjITtQHwjwBVtiGcO	DMNDS	[]	4	4
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	4	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	4	3
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	4	3
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	4	2
2GRFrkzvkVB4s7dikR8PWx	Paulina	['hungarian pop']	4	0
3IIFNhvPllMor8rcbecmSj	LMEN PRALA	['hungarian hip hop', 'hungarian pop', 'magyar trap']	4	2
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	4	4
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	4	1
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	4	0
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	4	3
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	4	2
3jsS2HaBW5WphHabBDxtQu	Tóth Andi	['hungarian pop']	4	1
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	4	0
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	4	4
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	4	4
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	4	3
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	4	4
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	4	0
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	4	0
474u1cnCRF41ym7ZNBddcc	Nemazalány	['hungarian pop']	4	4
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	4	1
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	4	2
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	4	1
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	4	3
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	4	4
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	4	2
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	3	3
2KjgTkzmS3SEzxiMsNpZiU	Bereczki Zoltán	['hungarian pop']	3	3
1eKpiP1plO0BqtwPCzzv0E	Dóra Szinetár	['gyerekdalok']	3	3
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	3	2
1xr2G8Hlx4QWmT9HaUbmoO	Young Stoner Life	['pop rap']	3	3
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	3	0
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	3	1
5XWViNOFsgtYypFYRIEY9Y	Hősök	['hungarian hip hop']	3	2
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	3	0
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	3	3
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	3	2
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	3	3
2NSg13AmJg9weYyo7ITFzV	Deego	['hungarian hip hop']	3	3
4I1y8Rd0H2NGXMzmT6JWsz	Horváth Tamás	['hungarian pop']	3	2
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	3	3
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	3	3
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	3	2
7JJvnCP92EaNcAr6ql0zIa	LUCA	['hungarian pop']	3	3
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	3	3
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	3	0
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	3	3
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	3	3
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	3	3
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	3	3
5I6WLC9Auo6aeTRHPQbdOv	Fallen Roses	['lo-fi latino']	3	3
5QCGlnijOcNxsXXNzZkcWL	Lujavo	['mexican edm']	3	3
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	3	3
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	3	0
5ENS85nZShljwNgg4wFD7D	Gabry Ponte	['eurodance', 'italo dance', 'slap house']	3	3
4Rz39ldQWb5UlAQhA7EM3D	Budapest Children's Chorus	['hungarian choir']	3	3
69649d4xMoqebuvlbGKnNf	Hungarian State Opera Chamber Orchestra	[]	3	3
2Jv9psBz9iaihFxBhsEKrj	László Csányi	[]	3	3
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	3	3
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	3	2
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	3	0
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	3	3
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	3	0
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	3	2
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	3	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	3	3
3NzgQIuDyjcGAFns3Tc3tS	OHNODY	['hungarian rock', 'magyar alternative']	3	3
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	3	3
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	3	2
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	3	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	3	0
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	3	3
2LhsePRtgCo4THVKULQBL7	L.V.	[]	3	3
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	3	1
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	3	3
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	3	3
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	3	3
5XXDBFhkTp168rjq9IjAE3	Elefánt	['hungarian rock', 'magyar alternative']	3	0
2Z3ar2v1UZV7rR8R4qZMTn	Kapitány Máté	['hungarian hip hop', 'magyar trap']	3	3
35BhE5C6szF898n5WgUSgO	Burai	['hungarian pop', 'magyar trap']	3	3
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	3	3
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	3	2
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	3	3
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	3	3
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	3	2
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	3	2
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	3	0
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	3	2
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	3	2
1snweZ1pZSYrpF1O05SDbz	Rácz Gergő	['hungarian pop']	3	3
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	3	2
6zerBCeTLTvR5tH4oEBRRw	Sub Bass Monster	['hungarian hip hop', 'hungarian pop', 'hungarian underground rap']	3	3
7yntSJ6uojO3z6GFUVwhAW	CORPSE	['pov: indie']	3	3
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	3	1
5xtng3g0tqSa7rCATgm1Cu	Miller David	['hungarian pop']	2	0
6ZB6TzkB1xiqswUHbvMzvm	Varázslatos Magyarország	['hungarian pop']	2	2
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	2	2
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	2	2
6j3NgXHowHRpL8NC7lAgbr	Figura	['hungarian hip hop', 'magyar trap']	2	1
3QbmGjx9VYiu3fpG8NjIZI	Tankcsapda	['hungarian rock']	2	0
1hwxSoe3ivkMKLFSyBCYWe	DJ Parafa	[]	2	2
41LTbHwvnDncBYGO13WHKI	Zelena	[]	2	2
2jnIB6XdLvnJUeNTy5A0J2	Why Don't We	['boy band', 'pop']	2	0
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	2	2
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	2	2
0qJe8C1WzX4hvK4c8LogaL	Monkeyneck	['hungarian edm']	2	2
1FVZNAWNizA5FuYp5UvYOL	Lábas Viki	[]	2	2
2xqQFOqh3UTTI7NdNPPKj4	Fura Csé	[]	2	2
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	2	2
1PKErrAhYFdfrDymGHRQRo	Nathan Evans	[]	2	1
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	2	2
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	2	2
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	2	1
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	2	2
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	2	0
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	2	2
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	2	2
6DdbeAeBlrYj8bNToZv4TY	JESSIA	['alt z']	2	0
4WgDaRJ6Bf8rjN7kav2gBV	Atka	['magyar trap']	2	2
7roOHVUjZASn8tsyBoyn7C	Grasa	['magyar trap']	2	2
4hKnMdOlXgv52JpK4hCbv3	Berta'Lami	[]	2	2
0RmjYTsrUBw08KS2YIgTP2	TNT	['classic hungarian pop', 'hungarian pop']	2	0
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	2	0
3Vo7H1LS8MeNKqkKKoO3VG	Manuel	[]	2	2
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	2	2
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	2	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	2	0
2BKQHZAdIa0XciezK1qbAb	Rúzsa Magdi	['hungarian pop']	2	2
1Wd1nIQmdmG3BV27KjoMZ6	Irie Maffia	['hungarian pop', 'hungarian rock']	2	1
1U5zgr455OGyIkLNXvDdrf	Traditional	['christmas instrumental', 'gregorian chant', 'puirt-a-beul', 'sleep']	2	2
1VPmR4DJC1PlOtd0IADAO0	$uicideboy$	['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']	2	0
1hvixOq3kh8xqWm5ytcK28	Hundred Sins	['hungarian pop']	2	2
6lZA0phZLDcwn6k9ElfESM	Ekhoe	['magyar trap']	2	2
19w3KViMCX0eq1UjNic2W9	gyuris	['hungarian hip hop', 'magyar trap']	2	1
6MF9fzBmfXghAz953czmBC	Taio Cruz	['dance pop', 'pop', 'pop rap']	2	1
7dgrSH4XufRw3FlLYBMlgg	Hip Hop Boyz	['hungarian pop', 'magyar retro dance']	2	0
4FrXHrpbDLNyO3pbVv8RmF	Sophie and the Giants	['sheffield indie']	2	2
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	2	2
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	2	2
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	2	1
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	2	0
5IbEL2xjRtKsunfmsahLuO	$NOT	['aesthetic rap', 'cloud rap', 'florida rap', 'underground hip hop']	2	2
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	2	2
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	2	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	2	2
2IDLDx25HU1nQMKde4n61a	Rich Brian	['indonesian hip hop']	2	2
3NuMiSIG3kYlW4dGwljerz	AKC Kretta	['hungarian hip hop']	2	2
5V0MlUE1Bft0mbLlND7FJz	Ella Fitzgerald	['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']	2	0
5czbzNZZfWpyFgZyfT3Mkk	SIDEPIECE	['edm', 'tech house']	2	2
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	2	2
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	2	2
