artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2018]	3	2
1ykothWH0xl8drRyJWuw7I	Ñejo & Dalmata	['reggaeton', 'urbano latino']	[2018, 2019, 2020, 2021, 2022]	3	2
5LeiVcEnsZcwc133TUhJNW	Belinda	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018, 2020]	3	3
0k17h0D3J5VfsdmQ1iZtE9	Pink Floyd	['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']	[2017, 2018]	3	0
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2018]	3	3
4SzD0wClEg9NKVJZbCRFqS	Ele A El Dominio	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2021]	3	2
7oCLjINIMWifuknBBsg3CO	Dynell	[]	[2017, 2018]	3	3
1c84wItoiAe1pEbpJMqUmQ	Oscar D'León	['salsa', 'salsa venezolana', 'tropical']	[2017, 2018, 2019, 2020]	3	1
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2017, 2018]	3	3
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018]	3	3
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017, 2018]	3	3
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018]	3	0
5BwMgvRwlq61SmknvsVIQj	Rubén Blades	['latin jazz', 'salsa', 'tipico', 'tropical']	[2018, 2019, 2020, 2021, 2022]	3	1
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	[2018, 2019, 2020, 2021]	3	3
3dYaCiqOtNra5arw7sfEmF	Alma Africana	[]	[2017, 2018, 2019, 2020, 2021]	3	0
0GgyFUpOyzWDRDqx8FCTDN	Baby Rasta	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018]	3	3
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2017, 2018, 2020]	3	0
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018]	3	2
2U3Y8qTTqVAA7uoksbqTDh	Bomby	['reggaeton colombiano', 'salsa choke']	[2018]	3	3
1sOboxSjpfZCPjbGaWhBF9	Donkirap	[]	[2018]	3	3
5p1D7KgsRRcS9gpQyRARrL	Peter Manjarrés	['vallenato', 'vallenato moderno']	[2017, 2018]	3	3
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018]	3	3
0JIMhbNg4VwToE3unSL3C4	Bobby Cruz	['boogaloo', 'salsa']	[2017, 2018, 2019, 2020, 2021, 2022]	3	3
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019]	3	3
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	[2017, 2018, 2019]	3	1
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	[2017, 2018, 2021]	3	0
5NGO30tJxFlKixkPSgXcFE	The Police	['album rock', 'classic rock', 'permanent wave', 'rock']	[2017, 2018, 2019, 2020, 2021]	3	0
5lFhCi03HDneWzvCxGctrT	Jory Boy	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2020]	3	3
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017, 2018]	3	2
3msRUQeJsvGGEmaZOfrtFh	Adolfo Echeverria	['cumbia']	[2017, 2018, 2019, 2020, 2021, 2022]	3	1
3nlpTZci9O5W8RsNoNH559	Juan Luis Guerra 4.40	['bachata', 'latin pop', 'tropical']	[2018, 2022]	3	1
3P3HEwD70uW4S1Gs5fhO9L	SANTU	['colombian pop']	[2018, 2019]	3	3
1VrWc8r4AjrR8YfT0vlsc7	Chyno Miranda	['latin pop', 'reggaeton', 'urbano latino']	[2017, 2018, 2020]	3	3
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2021]	3	3
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	[2017, 2018, 2019]	3	2
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	[2018, 2019, 2021, 2022]	3	3
1JldSq8x5MHlqxHVMDEnlF	Los Graduados	['classic colombian pop', 'cumbia', 'musica popular colombiana']	[2018, 2019, 2020, 2021]	3	1
77iZVjeYoYSl5P0K9mIiUE	Haze	['latin pop']	[2018, 2019, 2020]	3	3
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017]	3	3
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	[2017]	3	3
2jSGzJw0ebJLu7OLVSOcBP	Plan B	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2020, 2021, 2022]	3	2
1hcdI2N1023RvSwLzTtdsp	Natalia Lafourcade	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']	[2017, 2021, 2022]	3	1
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017]	3	3
3nwYsifpwrKmCIpw4i0HDW	Konshens	['dancehall', 'traphall']	[2017]	3	3
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	3	2
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	3	3
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	[2017]	3	1
5sK8BsvyDl4TFA6KaBf8or	Charly Black	['dancehall', 'jamaican dancehall']	[2017, 2021]	3	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2017]	3	3
3smfreCkyJt7bShaTYpG77	Carlos Baute	['latin pop', 'spanish pop']	[2017, 2019, 2020, 2021, 2022]	3	3
37BIBvfliXJpSgn10yQUJM	Mr. Naisgai	[]	[2021, 2022]	3	3
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2020, 2021, 2022]	3	3
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	3	1
1xtEM6Ynrm8jO1o7rXzP22	Olga Lucía Vives	[]	[2021, 2022]	3	3
13VwGEitoK8J0qjNjbgeTN	Flex	['panamanian pop', 'reggaeton']	[2022]	3	2
6HqgxkTt9KGyt27zYrwVan	Super Yei	['reggaeton', 'reggaeton flow', 'urbano latino']	[2019, 2020, 2021, 2022]	3	3
66ihevNkSYNzRAl44dx6jJ	Carin Leon	['banda', 'corrido', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2020, 2021, 2022]	3	2
1qto4hHid1P71emI6Fd8xi	Aventura	['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']	[2019, 2020, 2021, 2022]	3	2
7opp16lU7VM3l2WBdGMYHP	Héctor Lavoe	['salsa', 'salsa puertorriquena', 'tropical']	[2019, 2020, 2021, 2022]	3	2
4dLvccxeQIM5u80Ri0u9OV	Frankie Ruiz	['salsa', 'salsa puertorriquena', 'tropical']	[2020, 2021, 2022]	3	0
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2020, 2021, 2022]	3	3
3SUT1jjM5hzZj9TLfLZGIP	Tego Calderón	['latin hip hop', 'rap boricua', 'reggaeton', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	3	2
607isqlxhVW67C1guzVjCi	Amin Martinez	['vallenato']	[2020, 2021]	3	3
4LyGCVZ22bGCY4BaW04Uyl	Mackie	['reggaeton flow']	[2020, 2021]	3	3
2p4aN0Uxkk3iT3HK0cJ2cJ	Tokischa	['rap latina', 'trap dominicano']	[2021]	3	3
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2021]	3	2
0NnUMWDCDi1snuMja6IdxH	Harry Nach	['trap chileno', 'urbano chileno']	[2020, 2021]	3	0
6p2442ymrT9lZEuCZJdYcH	Ivy Queen	['latin hip hop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	3	2
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	[2020, 2021]	3	3
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021]	3	3
5szJHKg5xeUlQ9pTqzdpic	Taiu	['trap argentino']	[2020, 2021]	3	3
0shHIQr8VamXbzM66kwGQo	TATOOL	[]	[2020, 2021]	3	3
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	[2019, 2020, 2021]	3	2
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019, 2020, 2021]	3	3
2oT7xd9iTO2ejLsNGIMa5f	Flow La Movie	['reggaeton']	[2020, 2021]	3	3
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	[2021]	3	3
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021]	3	3
7cYik4OyfBXYV5Z2TI7p90	Farina	['colombian pop', 'rap latina', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2021]	3	3
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2019, 2020]	3	3
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020]	3	3
7rOlQwf8OuFLFQp4aydjBt	Paloma Mami	['latin pop', 'reggaeton chileno', 'trap chileno']	[2019]	3	1
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2019]	3	3
3fQP5a7SIC91kV4N8AOy53	Crudo Means Raw	['colombian hip hop']	[2019]	3	3
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2019, 2020]	3	3
5YCc6xS5Gpj3EkaYGdjyNK	WOS	['argentine indie', 'trap argentino']	[2019, 2020]	3	1
1QivQCLVipV61DiQiyV14A	Kim Loaiza	['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']	[2020]	3	2
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018]	2	2
2KxjMGXFgX1vt9grpbD3xI	Dvicio	['latin arena pop', 'spanish pop']	[2018, 2019]	2	2
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	2	2
4Z8W4fKeB5YxbusRsdQVPb	Radiohead	['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']	[2017, 2018, 2019]	2	0
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018, 2019]	2	2
4YLtscXsxbVgi031ovDDdh	Chris Stapleton	['contemporary country', 'outlaw country']	[2018]	2	2
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018]	2	2
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2017, 2018]	2	2
26XxGE8hLV1t9IYa8872lQ	Gianluca Vacchi	[]	[2018]	2	2
1YVEF2N8QHkkQ84LM51Xyo	Antonio Carmona	['flamenco', 'pop flamenco', 'rumba', 'spanish pop']	[2018]	2	2
5sqVBfJ96nXdHOG7jiWvKh	Josemi Carmona	['flamenco', 'flamenco guitar', 'nuevo flamenco']	[2018]	2	2
3gTZHK9u10mTyoEoT9tJaE	Lean Trap	[]	[2018]	2	0
7waNCUQ1Ne7OoNHgqpgMZ7	Luis Figueroa	[]	[2018, 2019]	2	2
6BeO1KuAWBqFriL1mLHtNc	Leslie Grace	['bachata', 'latin viral pop']	[2018]	2	2
6lca9phTiMCNjObnwuCFi1	Kenai	['reggaeton flow']	[2017, 2018, 2020]	2	2
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2017, 2018]	2	2
7K9rdoOJSiKXoVXPlSkGKT	Paty Cantú	['latin arena pop', 'latin pop', 'mexican pop']	[2018]	2	2
6tYuW96NhiYI3sAxEDsqK4	Pasabordo	['colombian pop', 'reggaeton']	[2017, 2018]	2	2
6nnspeopmJAG07xOxHmqTu	El Gran Combo De Puerto Rico	['salsa', 'salsa puertorriquena', 'tropical']	[2017, 2018, 2019, 2020, 2021]	2	0
5luyt0SUvGkDMY4ILP6Qhl	Descemer Bueno	['cubaton']	[2017, 2018]	2	2
0i4Qda0k4nf7jnNHmSNpYv	Afrosound	['chicha', 'cumbia', 'nu-cumbia']	[2018, 2021, 2022]	2	0
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	[2018]	2	0
27vNK840zYq6IfDijHPsv1	Gilberto Santa Rosa	['salsa', 'salsa puertorriquena', 'tropical']	[2017, 2018, 2020, 2021]	2	0
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2020]	2	2
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2018, 2019]	2	2
0XK6kT7xcZAlcYrNjOgzJe	Carla Morrison	['mexican pop']	[2018, 2019]	2	1
4IjHltwoSKbUeZLPeULyDe	Nahuel Pennisi	['concurso de talentos argentino', 'folklore argentino']	[2018]	2	2
0IsDyC7yhWO36zl3qlFzGH	Don Khuma	[]	[2018]	2	0
5oOyEfGd8NxAKA41zGQhoj	Snova	[]	[2017, 2018]	2	2
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	2	0
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018, 2020]	2	2
3a1bkJS7AQnJ8KGvf9hFiN	El Combo De Las Estrellas	['classic colombian pop', 'cumbia']	[2017, 2018, 2020]	2	0
1pdvqZlba01URStTIbnfv2	Los Hijos De La Niña Luz	[]	[2018, 2019, 2020, 2021]	2	2
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2017, 2018]	2	2
6Rk6tAhO16QKZZtYFrHMbm	Caracol Televisión	[]	[2018]	2	2
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018, 2019]	2	2
3mGBnso9JtXG8OeNT7fqMs	El Cocha Molina	[]	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2017, 2018]	2	2
2ye2Wgw4gimLv2eAKyk1NB	Metallica	['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']	[2018, 2021]	2	1
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2018, 2019, 2020, 2021]	2	0
40hVyUyiL8MHh9BhvxI6Gr	Néstor Zavarce	[]	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
3O5Pcxr21PC5RMi3wU1Dkm	Koffee el Kafetero	['champeta', 'vallenato moderno']	[2018]	2	1
2W6kbe0nm96COrHzNmfLLd	MC Fioti	['funk carioca', 'funk ostentacao', 'funk paulista']	[2017, 2018]	2	2
0C0XlULifJtAgn6ZNCW2eu	The Killers	['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']	[2017, 2018]	2	0
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017, 2018]	2	2
3t6M0vALIHegaQcuJPjYbM	Los de Yolombó	[]	[2017, 2018]	2	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2018]	2	2
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018]	2	2
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	[2017, 2018]	2	2
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020]	2	0
5R3Hr2cnCCjt220Jmt2xLf	Dillon Francis	['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']	[2018]	2	2
1mXAhKnZEdF6rotyyd4GBi	MC Kevinho	['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018]	2	0
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019]	2	2
4mSjsAYIPvfiRHmNmNH8a2	La Gran Banda Caleña	['cumbia', 'porro']	[2017, 2018, 2019, 2020, 2021, 2022]	2	1
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018]	2	2
64J3ISAKbfg1CuP4CVCMlF	Nabález	['colombian pop']	[2018, 2019]	2	2
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2018, 2022]	2	2
76Xa625geVw0Q7BdyxNjA2	ZAAC	['funk carioca', 'funk ostentacao', 'funk pop']	[2017, 2018, 2019]	2	2
3XcCT5MPlQPWFTJyzXbfuX	Maejor	['detroit hip hop', 'pop r&b']	[2017, 2018, 2019]	2	2
5bzWtCkjIAMgN93gLt56SO	Tropkillaz	['afrofuturismo brasileiro', 'bass trap', 'funk carioca', 'pop nacional']	[2017, 2018, 2019]	2	2
53F3cdrVpYq5iM4iaa6AQ3	Lil Silvio & El Vega	['pop reggaeton']	[2018, 2021]	2	2
1XTGADISSMRf8B4TcVGYUC	Ky-Mani Marley	['reggae', 'reggae fusion']	[2017, 2018]	2	2
2weA6hhVqTIN2gSn9PUB9U	Celia Cruz	['cha-cha-cha', 'cuban rumba', 'mambo', 'musica tradicional cubana', 'salsa']	[2017, 2018, 2021]	2	0
7fKNYbN8RoEoPyi6FoGMLf	Los Embajadores Vallenatos	['vallenato']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
2dlJdFaPxHy9C3bOKS1ZKl	Los Teen Agers	['cumbia', 'porro']	[2017, 2018, 2019, 2020, 2021]	2	1
40FzPNKgu0k9VMvvidiKCl	Los Hermanos Rosario	['merengue', 'salsa', 'tropical']	[2018, 2021]	2	0
1AOGBBCrfDl7hJ9HUVKXwq	Ryan Roy	[]	[2018, 2019]	2	2
2mUI4K6csTQd3jieswcmiI	Luis Enrique	['cuatro venezolano', 'latin pop', 'modern salsa', 'musica nicaraguense', 'salsa', 'tropical']	[2017, 2018, 2019, 2020, 2021]	2	0
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	[2017, 2018]	2	2
69UypehHabb68utzfjAVlV	Kany García	['latin pop', 'puerto rican pop']	[2018, 2020]	2	1
65HuWBUC1d8ty1q6J42Nfi	Cultura Profética	['latin alternative', 'latin rock', 'reggae en espanol', 'rock en espanol']	[2018, 2021, 2022]	2	1
4zTLrRqcBmj7ZDuLUrKBL1	Yashua	['r&b en espanol']	[2018]	2	0
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	[2017, 2018]	2	2
4fCRFHEQgjqakvFgQCliMp	Jacob Forever	['cubaton']	[2017, 2018]	2	2
2t7vyRN71qtQT18frElAnV	Maikel Delacalle	['rap canario', 'trap latino', 'urbano espanol']	[2018, 2019]	2	1
4Tb39IQKWk7lpnJbIJlzyZ	Juanpis Gonzalez	['colombian pop']	[2018, 2019]	2	1
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017, 2018]	2	2
0AdjzZxHJ4MfbImx2rD0Df	Pj Sin Suela	['puerto rican rock', 'reggae en espanol']	[2018, 2019, 2020, 2021]	2	2
2S2bhVlax53VYIfmW0uNWM	Dj Towa	['pop peruano', 'trap peruano']	[2017, 2018, 2019]	2	1
4pndENcUE4a4i27yDe7coJ	Juank Ricardo	[]	[2017]	2	2
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017]	2	2
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2017, 2019]	2	2
5yG7ZAZafVaAlMTeBybKAL	Iggy Azalea	['australian hip hop', 'dance pop', 'pop']	[2017]	2	1
3dRWpmlPfc18U3up8MYCKX	Mueka	['reggaeton flow']	[2017]	2	2
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	[2017, 2020]	2	2
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	[2017]	2	1
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	[2017]	2	1
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017]	2	1
2ixSzFmACsZSsx40fXTNYk	Dimension Latina	['salsa', 'salsa venezolana']	[2017, 2020, 2021, 2022]	2	1
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	[2017]	2	2
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017]	2	2
0DxeaLnv6SyYk2DOqkLO8c	MAGIC!	['pop', 'reggae fusion']	[2017]	2	1
0XHiH53dHrvbwfjYM7en7I	Chris Cornell	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'post-grunge', 'rock']	[2017]	2	0
4Esb8jfP35nF3O85C0jgKC	Gadiel	['reggaeton']	[2017]	2	2
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017]	2	2
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017]	2	2
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	[2017]	2	1
51Blml2LZPmy7TTiAg47vQ	U2	['irish rock', 'permanent wave', 'rock']	[2017]	2	0
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017]	2	2
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017]	2	2
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017]	2	1
3f4OfcNtgL9MLgiyOdIHC7	JENCARLOS	['latin pop', 'pop reggaeton']	[2017]	2	2
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2017]	2	1
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017]	2	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
2AHbxv3jnfIDz6BmPn979c	Joaquin Guiller	['musica popular colombiana']	[2021, 2022]	2	0
5MQLAzmqK0zHHmZ9yBwFZ6	Julio Erazo	['porro']	[2019, 2020, 2021, 2022]	2	2
4VVEpEhC8NcR7AqNEds42U	Chimbala	['dembow', 'rap dominicano']	[2021, 2022]	2	2
2hejA1Dkf8v8R0koF44FvW	Gera MX	['mexican hip hop', 'rap conciencia']	[2021, 2022]	2	2
3JCyEziWwDZksR1WY8EckM	Darío Gómez	['classic colombian pop', 'folclor colombiano', 'musica popular colombiana']	[2021, 2022]	2	1
35HTycyWifnoCzK2EQ3KUX	Piper Pimienta Diaz	[]	[2019, 2020, 2021, 2022]	2	2
6OBGbSaBUvQtk9wpQfDbOE	Kevin Kaarl	['indie triste']	[2021, 2022]	2	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
52l7jN5e0g2n3IVOHulkA6	Encanto - Elenco	[]	[2021, 2022]	2	2
2D3uhAFcCc823HKq05RJqP	Los Trovadores de Baru	[]	[2019, 2020, 2021, 2022]	2	2
0jeYkqwckGJoHQhhXwgzk3	Cruz Cafuné	['rap canario', 'spanish hip hop', 'urbano espanol']	[2019, 2022]	2	2
5pkJj3IFFJBgzNYJsGR57Y	Chucho Flash	[]	[2022]	2	2
4jogXSSvlyMkODGSZ2wc2P	Calibre 50	['banda', 'corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']	[2021, 2022]	2	0
16Juw2gfa9IxEL3Vu69cH7	Yaga & Mackie	['reggaeton']	[2020, 2021, 2022]	2	2
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	2	0
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	2	0
4EzD52bDFGZTEeEucKHtDs	Sergio Vargas	['merengue', 'tropical']	[2020, 2021, 2022]	2	0
6wcKDqJRY3TzbcdRKo6EiE	Jone Quest	[]	[2020, 2021, 2022]	2	2
2raERfjzsdnUUQeZSge5eZ	Sammy	[]	[2019, 2020, 2021, 2022]	2	2
6n21XaDAuqpceTXBiypR9W	Binomio de Oro	['vallenato']	[2019, 2020, 2021, 2022]	2	0
112OOUPY3pq7Hr35s3po6E	Yomo Toro	['cuatro puertorriqueno', 'puerto rican folk']	[2019, 2020, 2021, 2022]	2	2
5GNSVtCq2hiXDx7jUA5Iou	ChiChi Peralta	['latin pop', 'salsa', 'tropical']	[2019, 2020, 2021, 2022]	2	1
4xkkYZnuGYyxRIvkLz5LfY	Isabel Garcés	[]	[2021, 2022]	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
43zrpWYGTWyHmRAmhE07u0	"Wilson ""Saoko"" Manyoma"	[]	[2019, 2020, 2021, 2022]	2	2
70OAdYggwWl6EApsgp1jNX	Luis Alberto Posada	['classic colombian pop', 'musica popular colombiana']	[2021, 2022]	2	1
5pbzj8JGUpUCMHESd1yHFv	Jhon Alex Castaño	['musica popular colombiana']	[2019, 2020, 2021, 2022]	2	1
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2021, 2022]	2	2
