artist_id	name	genres	num_hits	num_collab_hits
0L5fC7Ogm2YwgqVCRcF1bT	Volbeat	['danish metal', 'danish rock']	7	2
31l5HEi8RuEjCwU46y49Hf	HesaÄijä	['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma']	7	4
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	7	7
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	7	4
211cqZyaBD7Wk7fAcLjsDB	Samu Haber	['iskelma']	7	0
3sMD9js59UX6gYODxbg1VV	Bizi	['finnish hip hop']	7	7
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	7	7
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	7	4
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	7	7
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	7	5
5CNgBVZXUEEGqyzgjUAgDj	Paleface	['finnish hip hop', 'suomi rock']	7	6
49CE2ffZ6Z3zeYSDauSKck	Tungevaag	['big room', 'nordic house']	7	7
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	6	0
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	6	2
6d2cna6ab3mL140jbRNXqV	Dilemma	['finnish dance pop', 'finnish hip hop', 'finnish pop']	6	5
0KzoK9bz1M6R9cDBLAOF4q	Vesta	['finnish indie', 'finnish pop', 'suomi rock']	6	2
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	6	3
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	6	3
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	6	6
1osZFzamKEXNoYk7HzWbDe	Sunrise Avenue	['finnish pop', 'german pop']	6	0
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	6	6
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	6	6
0wF3Gc1ZfEIFcxMKX7ksJk	eetu	['finnish dance pop', 'finnish pop']	6	3
63RF3q8ejWJup6nAPb3KLw	BESS	['finnish dance pop', 'finnish hip hop', 'finnish pop']	6	3
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	6	1
1pbX4qbCZOyiRA0ih5jGfX	Ida Paul & Kalle Lindroth	['finnish dance pop', 'finnish pop']	6	6
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	6	3
0oOzqM7AYuqx34YGcfaSao	DJ Oku Luukkainen	[]	6	6
5j9mMB9gew9wNCvFJWiNho	Mira Luoti	['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']	6	2
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	6	0
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	6	6
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	6	4
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	6	1
5zmBbgxO5dvb4sbsX6dL19	Vilma Alina	['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma', 'suomi rock']	6	1
6WhRNmekAnpW3ae3Nlu1xw	Yksi Totuus	['finnish dance pop', 'finnish hip hop']	6	6
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	6	5
2Hnqmn6bAxVSYf70M2aSkk	Adi L Hasla	['finnish dance pop', 'finnish hip hop']	6	3
7m7tqSW9C7alkliDAZYvF0	Raappana	['finnish dance pop', 'finnish hip hop', 'finnish reggae']	6	4
3OElmmR1D18e4dPTISAF5r	Roope Salminen & Koirat	['finnish dance pop', 'finnish hip hop', 'finnish pop']	6	3
5kwthnxNdfnqGk0nL35wDC	Apulanta	['finnish alternative rock', 'finnish pop', 'suomi rock']	5	0
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	5	3
1vZsTsBd4VNRtk9gKOeZRu	Lord Est	['finnish dance pop', 'finnish hip hop', 'finnish pop', 'finnish reggae']	5	4
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	5	5
1bj5GrcLom5gZFF5t949Xl	Martin Solveig	['disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'vocal house']	5	5
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	5	5
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	5	4
7rOJDOpvjXjOvWA9rTQjtN	edi	['finnish dance pop', 'finnish hip hop', 'finnish pop']	5	1
2HGPd1n5wmvFCJccRPRJ9k	Herrat	['finnish dance pop', 'finnish hip hop']	5	0
69pjn3Oxt0azUYEw9NE4S0	Ida Paul	['finnish pop']	5	5
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	5	4
69grVcN5UQeX34dKNyV1ut	Mariska	['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma', 'suomi rock']	5	0
2ye2Wgw4gimLv2eAKyk1NB	Metallica	['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']	5	0
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	5	1
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	5	0
0u24i6ZS1dxwPzDPuM0qqT	WIL	['finnish dance pop', 'finnish hip hop', 'finnish pop']	5	2
57ZjZU8vSOeP0Q2hbwh8wn	Jukka Poika	['finnish pop', 'finnish reggae', 'suomi rock']	5	4
0xbbe6a1x6g5eGBQfzjWSe	Cledos	['finnish hip hop', 'finnish trap']	5	4
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	5	1
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	5	3
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	5	5
2JSX0lIYekUp6F301cTHkq	Sexmane	['finnish hip hop']	5	2
2GRNS6DnefxBzYSZXDc6ij	Gracias	['finnish hip hop']	5	5
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	5	4
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	5	0
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	5	5
0FgPkjSOY3FoLQRXeNbkhL	Aste	['finnish dance pop', 'finnish hip hop', 'finnish pop']	5	3
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	5	2
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	5	5
0JTMRuiDzOCjWuYtWMgv2s	Haloo Helsinki!	['finnish pop', 'suomi rock']	5	2
61ZSrIBRin3VT35hbvS5UE	Tuomas Kauhanen	['finnish dance pop', 'finnish hip hop', 'finnish pop']	5	2
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	5	4
1C3guep1CayLvcFFadeQBt	Vesa-Matti Loiri	['suomi rock']	5	1
011NgkJByFbRXZbXHGG5sw	Tony Kakko	['finnish power metal']	5	5
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	5	2
7Io0XduXk7aOHFHA7sLru2	Bonn	['swedish pop']	5	5
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	5	5
2MEWgRS9kjwxFXxbFBTnPO	Matti Nykänen	['classic iskelma']	5	2
4Q4b4S784htx6DtxcMUfMO	Robin Packalen	['finnish dance pop', 'finnish pop']	5	2
6PP1ZiMzBbTeRqGvhr3pV9	Jenni Vartiainen	['finnish pop', 'iskelma', 'suomi rock']	5	1
5Ndcc8WEnR21TAxPAUG797	MEGA-Ertsi	[]	5	1
5XOFNBUv0d2HrBVyTcWCKi	Pihlaja	['finnish dance pop', 'finnish hip hop', 'finnish pop']	5	1
4cSYNpczcvTUpnPMFDLsIc	Raaban	['deep pop edm', 'nordic house']	5	5
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	5	5
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	5	2
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	5	0
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	5	5
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	4	4
4DpQueNEIhOottP5j70XqR	SINI YASEMIN	['finnish dance pop', 'finnish hip hop', 'finnish pop']	4	1
0AK0qOs8ykb6CsaYks1xwK	Arttu Lindeman	['finnish dance pop', 'finnish hip hop', 'finnish pop']	4	2
2EuQqDENk0vVonzvKya24Q	Heikki Kuula	['finnish dance pop', 'finnish hip hop']	4	2
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	4	4
5FgAhHocNrSCn7Ox87uyef	Benjamin	['finnish dance pop', 'finnish pop']	4	0
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	4	4
3rOOythoKLiiyXJYh3XIMu	Paperi T	['finnish hip hop', 'suomi rock']	4	4
3XqH4FcUOrw2gw7L3BBaDn	Arttu Wiskari	['finnish pop', 'iskelma', 'suomi rock']	4	1
5z9Z1vlOXGvDLBgKfzdswn	Poju	['finnish dance pop', 'finnish hip hop', 'iskelma']	4	1
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	4	4
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	4	3
3YC5DVJDjyazvB8hxJSybr	KUUMAA	['finnish pop']	4	1
49PPHx2WvBFfsk6RKE0lCi	Kalle Lindroth	['finnish pop']	4	4
24Rd4rNLnKZbKmCEl79Fxx	JP Leppäluoto	['finnish metal']	4	4
6wBW7sVv3o1EdGWLvgfLjd	Ideaali & Jay Who?	['finnish dance pop', 'finnish hip hop']	4	3
1Q0Vv9aJFSOCFFHsH3seWX	Uniikki	['finnish dance pop', 'finnish hip hop', 'finnish pop']	4	4
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	4	1
3bAa4FKwIgwWYHdaUJicmE	BEHM	['finnish pop', 'iskelma']	4	3
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	4	0
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	4	4
4uXWoMQ5N4kmQdBW3nFW4i	Mouhous	['finnish dance pop', 'finnish hip hop']	4	1
0LhHRmSd1EYM5QdNeNnCoQ	Darude	['eurodance', 'finnish edm']	4	3
2iIiVyUXeYOzrWnPd3YEbP	Kymppilinja	['finnish dance pop', 'finnish hip hop', 'finnish pop']	4	0
088hJWSolrJNzoNBo2cyOd	Happoradio	['finnish pop', 'suomi rock']	4	0
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	4	4
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	4	4
3Khoy5zIQXBpI0fzYtRIZP	Samae Koskinen	['laulaja-lauluntekija', 'suomi rock']	4	0
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	4	4
1Qp56T7n950O3EGMsSl81D	Ghost	['hard rock', 'metal']	4	0
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	4	4
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	4	4
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	4	4
5UayYWa9F0rbmDAMlnSE2O	Antony Parviainen	['finnish heavy metal']	4	4
4gl9wpGYA4o15ykU2FBnd3	Anna Puu	['finnish pop', 'iskelma', 'suomi rock']	4	1
7sffd21zAdar6cigY9A1b7	Brädi	['finnish dance pop', 'finnish hip hop', 'finnish pop']	4	4
3jP9vMttV2eyctsfcuYNQc	Jarkko Ahola	[]	4	3
20blWBSxe4aB64OVppgpld	Leo Stillman	['finnish dance pop', 'finnish pop', 'iskelma']	4	1
7k2IjAXssqab7nw3oAR4IH	Antero Mertaranta	[]	4	4
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	4	1
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	4	4
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	4	4
3aD9K1zaLQ3G7yp9XV5E4D	Isac Elliot	['finnish pop']	4	2
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	4	3
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	4	1
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	4	1
2gAcO16AKQdceAd36Oxe18	Ressu Redford	['classic iskelma', 'finnish pop', 'iskelma', 'suomi rock']	4	2
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	4	2
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	4	4
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	4	4
0lcGTyjTjKRDQpgKaT5bGJ	Ruma	['finnish dance pop', 'finnish hip hop']	4	2
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	4	1
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	4	4
3Fl1V19tmjt57oBdxXKAjJ	Blueface	['cali rap', 'rap']	4	3
6TKvvwslcx2bKwiX2aBxbd	STIG	['finnish hip hop', 'finnish pop', 'suomi rock']	4	1
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	4	1
6jx8pM3d8dxQJbN63T1Ehu	Stepa	['finnish hip hop', 'lapland hip hop']	4	1
3FtJYLoCcKzBeLOmRkuR2r	Eino ja Aapeli	['musiikkia lapsille']	4	0
