artist_id	name	genres	num_hits	num_collab_hits
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	1	0
7xNYY1Zkb1vks5m9ATlJok	Naza	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	1	0
2s55Po6VBr22RYwlCmYlY6	Sanfara	['arabic hip hop', 'rap tunisien']	1	0
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	1	1
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	1	1
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	1	0
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	1	1
46wEUZyujVrFSrdCnTKQmV	Marwa Loud	['french hip hop', 'pop urbaine', 'r&b francais']	1	0
1gEQbGxdBq1vvCskS9qQBI	Tflow	['rap maroc']	1	0
7ep436ioXw7ZOJjpe1tDoN	Hamouda	['tunisian pop']	1	1
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	1	1
0LnhY2fzptb0QEs5Q5gM7S	Laylow	['cloud rap francais', 'french hip hop', 'pop urbaine']	1	1
5idudw3rFRe9uVUCus4Kp1	Adil Assil	['moroccan pop']	1	0
6MygWRWszEHrpAMRjISMEm	KDK	[]	1	1
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	1	1
1h0vYLWMAElSWYCjm6RBpe	Ikaz Boi	['french hip hop', 'rap calme', 'rap francais']	1	1
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	1	1
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	1	0
2mtGLDeonPnIV8HDyrxCfl	Cheba Souad	['rai algerien']	1	1
4NqyeNqz4XfIeEWrXPknYJ	Hichem Smati	['rai', 'rai algerien']	1	1
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	1	1
3IW7ScrzXmPvZhB27hmfgy	Jul	['french hip hop', 'pop urbaine', 'rap marseille']	1	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	1	0
2kIs76sEGiulKeqetZq6ua	Jok'air	['french hip hop', 'pop urbaine', 'r&b francais']	1	1
7ggM69yllqpMykcU8Tror4	Inkonnu	['arabic hip hop', 'rap maroc']	1	1
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	1	1
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	1	1
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	1	0
6Ap4eCAS7mQixYK8mbbYAp	Rajaa Belmir	['moroccan pop']	1	1
17vRJZ5WQBC1CvEW7XVGlL	Omar Belmir	['moroccan pop']	1	1
6qFt3TjvxMt77YGsktWG8Z	Sofiane	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	1	1
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	1	1
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	1	1
3IRAzpoLeNDGv7kqwNK3bp	7-Toun	['moroccan pop', 'rap maroc']	1	0
0sc5zYshOdiFD4ayqMrJbJ	Jazz Cartier	['canadian hip hop', 'canadian trap', 'toronto rap', 'underground hip hop']	1	1
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	1	0
6NBA1GBrRG7fxTPDjKwFxm	Nusky	['french hip hop']	1	1
2JwyRtuXf2l6sTnSnGVIa1	Farid Bang	['german hip hop']	1	1
5GKXGt2OyYH2Lw5GpPM8fa	Ily	['rap maroc']	1	0
4pHZS56EczdBUlgPuUypUa	Salma Rachid	['arab pop', 'moroccan pop']	1	1
49jkZYIbsXvow32tu6E75o	Guzman	['rap maroc']	1	1
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	1	1
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	1	1
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	1	1
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	1	1
0oQ7sjQFCdDEqTvSUCNYai	Ouled El Bahdja	['rai']	1	1
1Xwko7zZMfDL177NrdVRsU	Dawn M. Fuller	[]	1	0
1kwzW1IszUiq4Gs9BFesvW	Hornet La Frappe	['french hip hop', 'pop urbaine', 'rap francais']	1	1
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	1	0
3B0pL0vuA6bTa94mcJFyIN	Ihab Amir	['moroccan pop']	1	0
4PgPJfNYhFaHAV5C5dFhYS	Smallx	['rap maroc']	1	1
6jwzGu5VdkR5tsRROYuxso	DrefGold	['italian hip hop', 'italian pop', 'trap italiana']	1	1
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	1	1
1akll7SRGZblDrbCF5eqYW	Moro	['arabic hip hop', 'rap maroc']	1	0
2ZXOyQEplVK1JDlilvIECM	Romey	[]	1	0
6zNY7V2iBFiUfOXTSNwA15	Master T	[]	1	1
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	1	0
5lAT7xu2euWtV8MpWI752x	Savage Plug	['rap algerien']	1	1
5NIanI5i7BSxYhc7DKpGZr	L7or	['moroccan pop', 'north moroccan rap', 'rap maroc']	1	0
2ch88eaD8zZvaiC3aGqJGW	Narco Polo	['arabic hip hop']	1	1
24Bo3rD54ttCU6Z5GsiXaU	Damost	[]	1	1
1cKyknhftNKXCjMBd2hDrG	DYSTINCT	['belgian hip hop', 'rap belge']	1	0
4RB2EEsmLhQTOSVQQpDzNg	Sofiane Pamart	[]	1	1
5eA2wbwYcQ2iOJ3uc8byIh	Dizzy DROS	['arabic hip hop', 'rap maroc']	1	0
2zWCw43oRZ74LlMb14JWVR	Cravata	['moroccan pop', 'rif']	1	0
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	1	1
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	1	1
5S5wSvis8GkTqaH5sEcL0W	Warri	[]	1	1
7yK3vix9XmeNwPDmjGs78F	Manal	['arabic hip hop', 'moroccan pop', 'rap maroc']	1	0
7H3TyvM3dpW78cru0Oaui9	YONII	['german hip hop']	1	1
4vtz0m60CCrcsQmqDunDIR	Moha La Squale	['french hip hop', 'pop urbaine', 'rap francais']	1	0
5gs4Sm2WQUkcGeikMcVHbh	Hamza	['belgian hip hop', 'cloud rap francais', 'french hip hop', 'pop urbaine', 'rap belge', 'rap francais']	1	1
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	1	0
37ioGUZGhKk7VjWIocx8kM	DTF	['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	1	1
58QnjLma2Ud9ykXpoeGWzM	N.O.S	[]	1	1
4nXXIxTneJksvGXrlmX8oA	Kaydy Cain	['neoperreo', 'urbano espanol']	1	1
3atKNXoWthhrTGQWaGW7yh	Malca	[]	1	1
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	1	1
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	1	1
6t7U7sYlVCtlMWzbecJcHd	Dhurata Dora	['albanian hip hop', 'albanian pop', 'frauenrap']	1	1
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	1	0
