artist_id	name	genres	num_hits	num_collab_hits
14u942JWc8Zz1O9M4z2WO1	Mocci	['moroccan pop', 'trap maroc']	3	0
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	3	2
1H0D7p5aN8tGG8DPLt0Nbv	Lbenj	['arabic hip hop', 'moroccan pop', 'rap maroc']	3	1
3LvwPiJQJ0da0GurKMToV0	Baby Gang	['trap italiana']	2	2
1akll7SRGZblDrbCF5eqYW	Moro	['arabic hip hop', 'rap maroc']	2	1
2zWCw43oRZ74LlMb14JWVR	Cravata	['moroccan pop', 'rif']	2	1
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	2	2
66Ok6bgC570sHkw08N20pZ	OBOY	['french hip hop', 'pop urbaine', 'rap francais']	2	1
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	2	2
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	2	2
76wDwepIombkHCdm0kas1h	Tawsen	['moroccan pop', 'rap belge']	2	0
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	2	2
2UwqpfQtNuhBwviIC0f2ie	Damso	['belgian hip hop', 'french hip hop', 'pop urbaine', 'r&b francais', 'rap belge', 'rap conscient']	2	2
4eYnorQRhVHT2KBl2UyHHd	Vegedream	['french hip hop', 'pop urbaine', 'r&b francais']	2	2
4h4gnapBHEWZMVzjeZ2Ywl	Don Bigg	['arabic hip hop', 'rap maroc']	2	2
5l9OXfeq4VgBHZZWmkJrvN	Khtek	['rap maroc']	2	2
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	2	2
0Lgc9epqyn4wYEGm8fiaS7	Eljoee	[]	2	2
728dZrvljhCFhPJZvsEtDc	21 Tach	['rap maroc']	2	1
5eA2wbwYcQ2iOJ3uc8byIh	Dizzy DROS	['arabic hip hop', 'rap maroc']	2	1
5tsPYaDK1CSJr1GzcetWV6	Mehdi Black Wind	['rap maroc']	2	0
3AedzP6n5KkqwyseKI5XOF	Maestro	['moroccan pop', 'rap maroc']	2	2
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	2	1
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	2	2
4vyibjuGePnrB7BzbHkA6u	L'morphine	['rap maroc']	2	1
0eLoiWLwWeaHGNkYke5G1k	Xcep	['rap maroc']	2	2
1Rn9VGYBgWB83nWmPAU0I7	LHAJ	['rap maroc']	2	0
5GKXGt2OyYH2Lw5GpPM8fa	Ily	['rap maroc']	2	1
1a4431ATLSQ5Rgq8Rr6sFj	Mouh Milano	['rai']	2	0
6oq0gQN2p7AYmdP1Rc1lDk	Mehdi Mozayine	['moroccan pop']	2	1
7yK3vix9XmeNwPDmjGs78F	Manal	['arabic hip hop', 'moroccan pop', 'rap maroc']	2	1
5gs4Sm2WQUkcGeikMcVHbh	Hamza	['belgian hip hop', 'cloud rap francais', 'french hip hop', 'pop urbaine', 'rap belge', 'rap francais']	2	2
1cKyknhftNKXCjMBd2hDrG	DYSTINCT	['belgian hip hop', 'rap belge']	2	2
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	2	0
4CflzQprp6nZxKiv0t78tH	Mohamed Ramadan	['egyptian pop', 'mahraganat']	2	2
4az97MtWmBQ5Db3GfDh9j9	Morad	['drill espanol', 'urbano espanol']	2	1
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	2	1
51MxI9mWmRMPLK9eNlyQ7o	3robi	['dutch hip hop', 'rap belge']	2	2
6jcvupTBm6vk5SMEEVpvSW	Mok Saib	['rai']	2	0
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	2	0
1fP5b7OUxcCkbhUX3yKVzE	Chaos333	['rap maroc']	2	0
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
7gU9VyFRN3JWPJ5oHOil60	Tayc	['pop urbaine', 'r&b francais']	2	1
2llLuXpn4BLMUltSxkkcJ1	Ali Loka	['egyptian trap']	1	1
1IRIol7Z2UlCtpj2MYuwU5	Ouzzy	[]	1	1
5VZr6vX1UPRRf9tneUEi2B	siilawy	['middle east hip hop']	1	0
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	1	0
3BQ9mWlgFRfMr5EdNfc10a	Nej	['r&b francais']	1	1
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	1	1
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	1	1
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	1	1
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	1	1
3DCWeG2J1fZeu0Oe6i5Q6m	PLK	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	1	1
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	1	1
5gPruOKbqIMNHlXASmRXXt	Carmen Soliman	['arab pop', 'egyptian pop', 'khaliji']	1	1
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	1	1
6pwVHVJPBAWa6bczsHapxv	West	['rap maroc']	1	1
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	1	1
1sS6MuSv7yhTelVVV74lPU	Compil Rai jdid	['rai']	1	1
5ecQtTfTp9QyyqyxXaNnCT	Cheb Oussama	[]	1	1
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	1	0
4TWOviIGJMWH79dyovGkaX	Goya Menor	[]	1	1
4n7aqhk0RIdeWKkBxvhN72	Nektunez	[]	1	1
292jMVlKq180yzi8WRaVU6	7ari	['arabic hip hop', 'rap maroc']	1	0
5Et8bRmkENeaA7SPwj1OxL	Shobee	['rap maroc', 'trap maroc']	1	0
1ntQKIMIgESKpKoNXVBvQg	Kaaris	['drill francais', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']	1	1
6ytOHdKh4xt4YvF7tz8Zcv	Kalash Criminel	['french hip hop', 'pop urbaine', 'rap francais']	1	1
59HL7kLWCoAxxnS4jzRDnr	Skizo Beats	[]	1	1
4luLWQQk00Om8mJUKGjISW	LIMIT-LESS	['north moroccan rap']	1	1
1MpTRWf8JWazWgL4zDlWsE	Ninja	[]	1	1
68z4NYiZ3obqSk6EZClHeE	Roffo	['moroccan pop']	1	0
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	1	1
3Sfm2ZwC8k4XhMMJpP4hgM	NEGAPHONE	['rap maroc']	1	1
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	1	0
1qKKI6tBqJZCZfAmXjYFjN	Nassi	[]	1	1
1R52hZ1pSoTLPvZpWSMQDv	Faux Contact	[]	1	1
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	1	0
2ubn2zwyYaLdHOCKnTouU2	Ziak	['drill francais', 'french hip hop', 'pop urbaine']	1	0
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	1	0
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	1	1
46wEUZyujVrFSrdCnTKQmV	Marwa Loud	['french hip hop', 'pop urbaine', 'r&b francais']	1	1
74YbW6s8CZdaYLxJU9HeS7	Mister You	['french hip hop', 'pop urbaine']	1	1
02gJ8FjIC3Jx3nVbFrSVd5	Hamsik_34	[]	1	0
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	1	0
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	1	1
2PM82jOCB674w4BL08zFVS	Muslim - مُسلِم	['egyptian alternative']	1	0
53ykAgKsW4QNFnfdCjzAer	S.O.M	[]	1	0
4KakN50EORWP9ML1bXhyWF	Hamza15-3	['rap maroc']	1	1
4wc2KdcoFnLiGN9dJgu89W	Mohamed Rifai	['moroccan pop']	1	1
2P8fLcz5pRfOH5gb6oYLSm	Hind Sdassi	[]	1	1
0qO3t2MHM5NIEJ5fw9VndY	Benab	['french hip hop', 'pop urbaine', 'rap francais']	1	0
2GZ2Ds7aWRKK1sgfZGwhmv	Fell'g	['rap maroc']	1	1
3MKpGPhBp9KeXjGooKHNDX	A.L.A	['arabic hip hop', 'rap tunisien']	1	1
5NIanI5i7BSxYhc7DKpGZr	L7or	['moroccan pop', 'north moroccan rap', 'rap maroc']	1	0
36K2nrm363VIEONhc2D5Mo	Nessyou	['rap maroc']	1	1
46pWGuE3dSwY3bMMXGBvVS	Rema	['afrobeats', 'nigerian pop']	1	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	1	0
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	1	0
0UCqlloLt5fQJA3I8KKMme	Soukaina fahsi	[]	1	1
5pTmYowPAPHM6C133AaOfJ	Klass-A	['rap maroc']	1	1
6PIIKavZx20FlVKyIvb4Um	Calema	['musica santomense', 'portuguese pop']	1	1
25lj3VIS5OU4AJDbTQvVI7	Madara	[]	1	1
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	1	1
13GA8qxVLDZs0oh1zZ872C	GoldSkull	[]	1	0
3B0pL0vuA6bTa94mcJFyIN	Ihab Amir	['moroccan pop']	1	1
37lslcg6zP6eAQAONiYvWN	ISSAM	['rap maroc', 'trap maroc']	1	0
59N7N5tX53jyPhAmsRi4or	Cheb Bilal	['rai']	1	0
1OY65G9NJJHsSt1lGLZU6q	NiiHWA	[]	1	1
6RXNoNfqGTqlCIwAvzo4Xp	DJ Sem	['arabic hip hop']	1	1
1gm1katIowFM22Ldqcw6DK	Ricky Rich	['swedish hip hop', 'swedish trap pop']	1	1
3pjq2pDV9RR6VY55wBjVnp	Dardan	['albanian hip hop', 'german hip hop']	1	1
5lU3mLIonARnLpRtp5f77M	DJ Gimi-O	['albanian pop', 'tallava']	1	1
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	1	0
3ZSbXArE6mxOleJnsumK4u	eAeon	['k-indie', 'korean electropop']	1	1
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	1	1
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	1	1
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	1	1
6O9WquDfQTxGRZqZUXVEQx	RedOne	['moroccan pop']	1	1
25eYSizNX4BK5ZtqAq8pE8	Nouamane Belaiachi	['arab pop', 'moroccan pop']	1	1
6sBiS0iWcCyMMgiYrEOxbt	Supreme Boi	[]	1	1
3IRAzpoLeNDGv7kqwNK3bp	7-Toun	['moroccan pop', 'rap maroc']	1	0
5H4yInM5zmHqpKIoMNAx4r	Central Cee	['melodic drill']	1	1
61bQ4nwIioR8w6PGxzpyY3	Rondodasosa	['drill italiana', 'italian hip hop', 'trap italiana']	1	1
3TTq94wgOIj0skk2wT8bnb	A2 Anti	[]	1	1
22dFwJoRBV51ue5TGnC7Dt	Beny Jr	['drill espanol']	1	1
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	1	1
5yOvAmpIR7hVxiS6Ls5DPO	Omah Lay	['afrobeats', 'nigerian pop']	1	1
2aVPTWc4WYc7b384eatevF	Didine Canon 16	['rap algerien']	1	1
3SKKJMPgklOHgYeatf2YhX	Djalil Palermo	['rai']	1	1
6Q2qtUONsXPfBKMhpOesiv	Fouzi Torino	['rai']	1	1
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	1	1
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	1	1
6dlzQ6fiPna40trq1Ek6cb	1da Banton	['afrobeats', 'nigerian pop']	1	0
2hCrlLMEy5nMm00yVVOY6h	Yousra	[]	1	1
714WB17jXnpvAmSRQJpYGv	Abdeelgha4	['moroccan pop', 'rap maroc']	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	1	1
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	1	1
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	1	1
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	1	1
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	1	1
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	1	1
7ksQJtsXSRSrI5306UwIgH	Kim Jong Wan of NELL	['korean ost', 'korean pop']	1	1
2eh8cEKZk4VeruUrGq748D	Rim'K	['arabic hip hop', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap francais']	1	1
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	1	0
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	1	1
6eQdvOOIyiwu6kfzdbUnxU	Muslim	['arabic hip hop', 'moroccan pop', 'north moroccan rap', 'rap maroc']	1	0
4VtlVixipE4d5qUyjxMk3j	Imad Maestro	[]	1	0
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	1	0
25yJrwrn5I0EUdQEiTtNSO	Lefa	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	1	1
1gEQbGxdBq1vvCskS9qQBI	Tflow	['rap maroc']	1	0
5e5ng4yqjWiz08kIGBQqGD	ONZY	['rap maroc']	1	1
50Khctx31ju0uJ9kTBkvYf	ChefNaykei	[]	1	1
5IrZGAndEDMvUVzisfhqNL	Drizzy	['rap maroc']	1	1
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	1	0
6QncudMSOiKxYRIKRDks6S	Hindi Zahra	['world']	1	1
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	1	1
3TVXtAsR1Inumwj472S9r4	Drake	['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']	1	1
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	1	1
3EuteIwWAP4mLq0kvLML99	Yankie	['k-rap']	1	1
2dndWCXko4iO6dcjG2ZuIe	Witness	[]	1	1
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	1	0
0NbfKEOTQCcwd6o7wSDOHI	The Game	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	1	0
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	1	1
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	1	0
2EKF1Ek1qKKDzYfeBq9Y3i	Aezaddy	['rap maroc']	1	1
791x09Ix1mNc1hGhbD7IOW	Le classico organisé	[]	1	1
2IoSLl3tqYMq9DzR0d6NJN	Elams	['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']	1	1
7xNYY1Zkb1vks5m9ATlJok	Naza	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	1	1
3IW7ScrzXmPvZhB27hmfgy	Jul	['french hip hop', 'pop urbaine', 'rap marseille']	1	1
6W5uA6CNMf3hd2j4a2XWCx	Naps	['french hip hop', 'pop urbaine', 'rap marseille']	1	1
2GlEiSHYEKlq9cUYDa9oZb	Lynda	['r&b francais']	1	1
6Pr9pssRV0tD0jdh2Z84td	SAF	['musique comorienne']	1	1
5Ea2kDQeQNQrIcI6tCthaQ	THABITI	['r&b francais', 'rap marseille']	1	1
11E9GHIAzJRKuECEUSEuqh	Cheb Bello	['rai', 'rai algerien']	1	0
6arfS6PinvWKGyMd1AqgFI	Balqees	['arab pop', 'khaleeji iraqi', 'khaliji', 'yemeni pop']	1	0
1yKmMBiUav7nXjk8hbXXtH	Amine Naami	[]	1	1
3Urq8zrlV3dLnLnL40xqWk	Abduh	['rap maroc']	1	1
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	1	0
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	1	1
6IayXElM5gfjgyWj9Ipbiu	Syc	['rap algerien']	1	1
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	1	0
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	1	1
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	1	1
0jDk5u8slIxP4B5AtbyZq6	Karim Mahmoud Abdelaziz	['mahraganat']	1	1
1cODd5riWEV19DpwGut4CN	Mohamed Osama	[]	1	1
5eXMksdGn9wHWqYwCx16Tl	Freeklane	['kabyle moderne']	1	0
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	1	0
22axSYd0A2j0jpnlf6tkyg	Asmae	['rap maroc']	1	1
6AqjzYRx9TeJDzKhkSSHFx	Cheb Hasni	['kabyle', 'rai']	1	0
04uu8U3I1h26Fp2NBkPTRZ	Sam Tompkins	['singer-songwriter pop']	1	1
0RmVpYw1xZbaawRQlwNGHW	Lefaa	[]	1	1
4DxhnaiklqCU8TSbG4UQrd	Amine Semma	[]	1	1
5tBdZDZyKlFTXGnp5wGRPp	ZXEDD	['rap maroc']	1	0
32CwjdHMHSpEkC3UAyIwPp	Hatim Ammor	['arab pop', 'moroccan pop', 'rif']	1	0
7KpyU32bL0qN4pY9wNSu7E	YAM	[]	1	1
472Y1lxyA9Fkp1WTdHtUmg	Adam Hamrita	[]	1	1
08SeAACE70K1wELWuRDACl	Abde Music	[]	1	1
7vg7wkmGzMEM7p2ZkMPHJS	Figoshin	['rap maroc']	1	0
4FpJcNgOvIpSBeJgRg3OfN	Orelsan	['french hip hop', 'old school rap francais', 'rap conscient']	1	1
1mORehSVEd7lcaT2d7Sl2K	SURAN	['k-pop', 'korean r&b']	1	1
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	1	0
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	1	1
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	1	1
18ssWsvGGmgZk07LyGYUg9	eArtist	[]	1	0
6T4HJ0ayzxLWDbktdiBe3l	MA3IZ	['moroccan pop', 'rap maroc']	1	0
