artist_id	name	genres	num_hits	num_collab_hits
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	4	4
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	4	4
77uegHgrSqU3H84aK4H8lU	Elly Vilhjálms	['classic icelandic pop']	4	3
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	4	2
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	4	1
7jdFEYD2LTYjfwxOdlVjmc	KALEO	['icelandic indie', 'icelandic rock', 'modern alternative rock']	4	0
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	4	1
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	4	4
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	3	2
5exS0bytCYdixgv02DaCm3	William Singe	[]	3	3
32NO7A47yiL6am7Dc8Z8AK	Ruth Reginalds	['barnalog', 'classic icelandic pop']	3	1
3LGPJpLv34OmaqeROjc5d3	Mia Stegmar	[]	3	3
0PpNdAPMwg8OJTiNDYBDFp	Laddi	['classic icelandic pop', 'icelandic pop']	3	1
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	3	3
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	3	3
0yGLmAg3Q8H8yEqWr8TFNy	Skítamórall	['sunnlensk tonlist']	3	0
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	3	3
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	3	2
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	3	0
0GXv8V3wQr3qE2PCGJfQCL	Eyjólfur Kristjánsson	['classic icelandic pop', 'icelandic pop', 'icelandic rock']	3	2
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	3	3
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	3	3
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	3	3
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	3	0
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	3	3
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	3	1
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	3	3
3SFoCWkrLUgz3MGnkSa5ra	Chase Anthony	['icelandic hip hop']	3	2
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	3	2
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	3	3
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	3	2
0MtTfq27LQu7CmE5t308Up	Bubbi Morthens	['classic icelandic pop', 'icelandic pop', 'icelandic rock', 'icelandic singer-songwriter']	3	0
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	3	3
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	3	3
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	3	1
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	3	3
2o1giMbJ0BMwB2O0zU3aDo	Hjálmar	['classic icelandic pop', 'icelandic folk', 'icelandic pop']	3	0
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	3	3
1fQPpcnywbZLuxhA1551rO	GKR	['icelandic hip hop']	3	2
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	3	1
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	3	3
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	3	2
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	3	3
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	3	3
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	3	3
6vZQqLEETz3r5dQFKnatlp	Sverrir Bergmann	['classic icelandic pop', 'icelandic pop']	3	2
3RPu1pwXXrPqamAp6OHZ8b	Iceland Symphony Orchestra	['nordic orchestra', 'orchestra']	2	2
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	2	0
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	2	0
4Oi52jLzSCdBJK7jVvSypR	In Wintertime	[]	2	2
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	2	2
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	2	2
7sJxjRbP3iGqQJmQIW671e	Made Of Snow	[]	2	2
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	2	2
1FiwIhKqE7vKkRLj1Ict4H	Logi Pedro	['icelandic pop']	2	2
7pNHj0OSvsGZ3FGZETzPiE	Kött Grá Pjé	['icelandic hip hop']	2	2
6mQfAAqZGBzIfrmlZCeaYT	Chaka Khan	['disco', 'funk', 'neo soul', 'quiet storm', 'soul']	2	0
2tGETO39QXKpmeQMSzr5I6	Pálmi Gunnarsson	['classic icelandic pop', 'icelandic rock']	2	1
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	2	1
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	2	2
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	2	2
7w29UYBi0qsHi5RTcv3lmA	Björk	['art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']	2	2
4SQdUpG4f7UbkJG3cJ2Iyj	Arca	['ai', 'art pop', 'deconstructed club', 'escape room', 'experimental pop', 'fluxwork']	2	2
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	2	2
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	2	1
1TwnyOTSWJl910xTFZwJUk	Gunnar Ólason	[]	2	1
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	2	0
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	2	0
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	2	2
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	2	2
7699UdGcD8ESAKxTcrwKvj	Huginn	['icelandic pop']	2	2
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	2	0
1f7wM1C5AsxzBjp7biVd7j	Stefán Hilmarsson	['classic icelandic pop', 'icelandic pop']	2	1
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	2	2
3KNYn0ah22HXySPgPkMsrS	Eirikur Hauksson	['classic icelandic pop', 'icelandic pop', 'icelandic rock']	2	1
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	2	1
0tzZMLekUKzwIQxIPi0DMh	Daughters of Reykjavík	['icelandic hip hop', 'icelandic pop']	2	1
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	2	0
37DdwREpvvQHmGLFEZ4h0Q	Basshunter	['eurodance']	2	0
0XHiH53dHrvbwfjYM7en7I	Chris Cornell	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'post-grunge', 'rock']	2	0
7hWGdmpfcATMenuVh1K5fZ	Völli	['icelandic hip hop', 'icelandic pop']	2	1
18G2kke0RClgUWch3zZKmV	Rúnar Eff	['sunnlensk tonlist']	2	0
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	2	2
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	2	2
3o8cYRPXjcJdRkuYslLcPr	Þórdís Birna Borgarsdóttir	[]	2	2
2tXq9SdXpVErzn598ArAzJ	Júlí Heiðar Halldórsson	[]	2	2
3LqbO8sOsq3uld0RdddUWb	Yng Nick	[]	2	2
7pqmg2lxEU2qH4yGhNuRtl	Geisha Cartel	['icelandic hip hop']	2	2
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	2	2
3YWoe6haPoiQdq7GaQz2OR	Aron Hannes	['icelandic pop']	2	1
7a0EHDYu3wAgR3qiC87Mm0	Helgi Björnsson	['classic icelandic pop', 'icelandic pop']	2	0
6sSuXem86IOpEGNsDqJSSg	SZK	['icelandic hip hop']	2	2
5bVYCGx4rp5lqCMIQsykDH	Nýdönsk	['classic icelandic pop', 'icelandic pop', 'icelandic rock']	2	0
7xUZ4069zcyBM4Bn10NQ1c	Ásgeir	['icelandic folk', 'icelandic indie', 'icelandic pop']	2	0
0u6SeRfUcjZgbG4Y2lF5MC	Aron Brink	[]	2	0
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	2	0
0Mdm2CCxStFoJr3GQGHf5V	Joe Frazier	[]	2	2
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	2	1
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	2	0
5tqcGCzAJeX4ysqiegDC37	Diddú	['classic icelandic pop', 'icelandic pop']	2	0
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	2	1
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	2	0
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	2	0
5iEFWLCNEw5GP6DCTLtdPc	Land og synir	['classic icelandic pop', 'icelandic pop', 'icelandic rock', 'sunnlensk tonlist']	2	0
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	2	2
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	2	0
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	2	2
3W0VHY2IROjn7Yw6NmGg1o	Ellen Kristjánsdóttir	['classic icelandic pop', 'icelandic pop']	2	0
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	2	0
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	2	2
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	2	2
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	2	2
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	2	2
5ciwlwIsf2Mqbp7ocXxB5O	Returning Visitors	[]	2	0
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	2	1
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	2	2
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	2	0
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	2	2
7wEKXvipNQLX3moiynhxXq	Ragnar Bjarnason	['classic icelandic pop']	2	1
25ekuoCP29jHKzH4PEGun6	Stuðmenn	['classic icelandic pop', 'icelandic rock']	2	0
4TtHWUNqH65KPY075VxsmD	Magni	['classic icelandic pop', 'icelandic pop']	2	2
6dHnoL2eDy2jdtEPmDf8w5	Þú og ég	['classic icelandic pop']	2	2
7K2jFqHFUKjYTH8rKyZK8s	Ég	[]	2	2
71QnyKIYMVYSmFEzIEoWMs	Helga Möller	['barnalog', 'classic icelandic pop']	2	0
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	2	1
2mgonCuv2QEZZbPOatCbyu	Jón Jónsson	['icelandic pop']	2	0
3fOmV0QvfohTT0ERyGnhkt	Rjóminn	['icelandic pop']	2	1
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	2	2
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	2	1
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	2	2
5GyDameGSyVaZgUEv20UyC	Ragnhildur Gísladóttir	['classic icelandic pop', 'icelandic pop']	2	0
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	2	2
4EYftd8N7pujRjEkIxAZbE	Egill Ólafsson	['classic icelandic pop', 'icelandic rock']	2	1
6ySCnJCaqVYSeZSELbdx7k	Hildur	['icelandic electronic', 'icelandic indie', 'icelandic pop']	2	0
3JqhkiwnK1tNP7CZj4vAKQ	Hreimur	['classic icelandic pop', 'icelandic pop', 'sunnlensk tonlist']	2	2
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	2	2
3Hb64DQZIhDCgyHKrzBXOL	Daði Freyr	['icelandic pop', 'sunnlensk tonlist']	2	0
7gXUrN8vgmVhKVCkw9pavV	Vince Guaraldi	['jazz piano', 'space age pop']	1	1
15BMRYulBDykDcM2DPqBvP	Hulda Björk Garðarsdóttir	[]	1	1
1xYRrfmh7NjIUY6XuJhvVm	Pápai Joci	['hungarian pop']	1	0
5xUf6j4upBrXZPg6AI4MRK	Soundgarden	['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'nu metal', 'rock']	1	0
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	1	0
6fSf8zBW6sXCk39jTzYG9F	Tamesha Alexander	[]	1	1
31vC7mWuTz0IROeOQLIKBc	Hermann Gunnarsson	[]	1	1
7tAl324l7Bhucx7XJheKMp	Dengsi	[]	1	1
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	1	0
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	1	0
7licaqhcEBQUzz9FownRaJ	Miquela	['ai', 'la pop']	1	0
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	1	0
75RxDedbns3ZB8SMhcYL17	Young Karin	['icelandic pop']	1	1
1JjIKP5IOuEDXQVZsbUiB2	Kristian Kostov	[]	1	0
3koiLjNrgRTNbOwViDipeA	Marvin Gaye	['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']	1	1
75jNCko3SnEMI5gwGqrbb8	Tammi Terrell	['classic soul', 'motown', 'soul', 'southern soul']	1	1
5kvHlHzYaWJ3QPAFxAOBPj	Siggi Pálma	[]	1	1
6Z8ft9FEbj1ECFHEWfR9Ku	kef LAVÍK	['icelandic hip hop']	1	0
0o6ViwBypGcKx0wAphlgXy	Jana Burčeska	[]	1	0
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	1	1
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	1	0
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	1	1
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	1	0
5psTfOBPmc8UquYcnS22KE	Pink	[]	1	1
1qskAseW7apRxJBpYAO9Yk	Felix Snow	[]	1	1
4ytkhMSAnrDP8XzRNlw9FS	Vince Guaraldi Trio	['jazz trio']	1	0
36iiHfBQwMbT4UNrxesTjU	Lucie Jones	['talent show']	1	0
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	1	0
3EXdLajEO02ziZ90P90bSW	Lil Xan	['cloud rap']	1	0
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	1	0
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	1	1
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	1	1
2wcrc3fjebDRLVdtRUa3pu	Cal Scruby	['deep underground hip hop', 'indie pop rap', 'ohio hip hop']	1	0
4VvkncSfFc9IA2vT7qIFo1	Einar Ágúst	['classic icelandic pop']	1	1
3EW0kQ1skZiK1NHg3Spt9J	Takeoff	['atl hip hop', 'rap', 'trap']	1	1
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	1	0
2BXEG2yarazI9hY5ZsHJaQ	Hljómar	['classic icelandic pop', 'icelandic pop', 'icelandic rock']	1	0
0G74PWccc2UbEEHNKVVaKB	Andreas Weise	['melodipop']	1	0
2vm8GdHyrJh2O2MfbQFYG0	Ingrid Michaelson	['acoustic pop', 'ectofolk', 'lilith', 'neo mellow']	1	1
2Sqr0DXoaYABbjBo9HaMkM	Sara Bareilles	['acoustic pop', 'lilith', 'neo mellow', 'pop rock', 'post-teen pop']	1	1
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	1	1
