artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
2NCGI6dLTxLdI9XHdv7QfM	The Andrews Sisters	['adult standards', 'swing', 'torch song', 'vocal harmony group']	[2017, 2018, 2019, 2020, 2021]	4	4
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017, 2018, 2021]	4	4
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017, 2018]	4	4
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018, 2019, 2021]	4	3
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2017, 2018]	4	4
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018, 2019, 2020]	4	4
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	[2017, 2018, 2019]	4	4
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2018, 2019, 2021, 2022]	4	2
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2017, 2018, 2019, 2020, 2021]	4	0
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2017, 2018, 2021]	4	3
3EOEK57CV77D4ovYVcmiyt	Dennis Lloyd	['israeli pop']	[2018, 2019, 2022]	4	1
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2018, 2019, 2021]	4	4
2EXuVM16OVBrlvkB3xrhaL	Vec	['czech hip hop', 'czsk hip hop', 'slovak hip hop']	[2018, 2019]	4	3
22MLGGEwOdwxJQdvQyIQeI	Luna 99	['czech hip hop', 'czsk hip hop', 'slovak hip hop']	[2018, 2019, 2020, 2021]	4	4
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018, 2019]	4	4
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	4	4
6c0mTNAxJxlp9HpKTUZwA8	ALMA	[]	[2017, 2018, 2019]	4	4
1jHpBumJuu1B6LCJQVh49x	SIMILIVINLIFE	['czsk hip hop', 'czsk hyperpop', 'slovak hip hop', 'slovak trap']	[2021, 2022]	4	2
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	[2020, 2021]	4	4
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	[2020, 2021]	4	4
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	[2019, 2021]	4	4
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020, 2021, 2022]	4	4
2u6jNcpusijFS6ZzuWRwMv	Moss Kena	['uk contemporary r&b']	[2021]	4	4
2x7EATekOPhFGRx3syMGEC	The Knocks	['alternative dance', 'indie poptimism', 'nu disco']	[2021]	4	4
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	4	4
2xB3IORcuTWYQpw8aMiPzQ	ADAM2K52	['czech hip hop', 'czsk hip hop']	[2020, 2021]	4	4
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2019, 2021, 2022]	4	0
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	[2019, 2021, 2022]	4	3
0edxmbwC1I57fIyRCuz2FY	KOJO	['czech hip hop', 'czsk hip hop']	[2020, 2021, 2022]	4	4
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021]	4	4
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2020, 2021, 2022]	4	3
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020, 2021]	4	4
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	[2020, 2021]	4	0
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	[2020, 2021, 2022]	4	3
2vMxLcwqHKxvVdBtKRpyUY	Dorian	['czech hip hop', 'czech pop', 'czsk hip hop']	[2020, 2021]	4	3
61vDDKyVrpOG3it5bAC8kt	Labello	['czech hip hop', 'czsk hip hop']	[2020, 2021]	4	4
5fKqpeUaVp980NLImmIkmj	Július Satinský	[]	[2021]	4	4
1I4zqrGlqUtbK32oGNhOtS	Duch	['czech hip hop', 'czsk hip hop', 'slovak hip hop']	[2020, 2021, 2022]	4	4
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020, 2021]	4	4
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	4	2
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	4	4
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2019, 2020, 2021, 2022]	4	1
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	[2019]	4	4
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2019]	4	1
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2019, 2020]	4	4
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2017, 2019, 2020]	4	4
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	[2019, 2020]	4	3
1oR9k6INbjcgqbBMtiOCJU	Eight O	['german drill', 'german underground rap']	[2019, 2020, 2022]	4	4
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019, 2020]	4	4
49tQo2QULno7gxHutgccqF	LANY	['la pop']	[2017, 2019, 2020]	4	3
5jHHrDL2sqDqV326TvhQlK	Slimso	['czsk hip hop', 'slovak hip hop', 'slovak trap']	[2019, 2020]	4	2
6lmt4U7hMQhnQzqpDJ1Tor	Foxa	['belgian edm']	[2022]	4	3
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017, 2022]	4	1
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017]	4	2
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	[2020]	4	2
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	[2020]	4	4
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018, 2019]	3	3
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	[2018, 2019, 2020, 2021]	3	1
5nkYRuiIHg2xXHFC8bfosJ	ItaloBrothers	['hands up', 'italo dance']	[2017, 2018]	3	0
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017, 2018, 2019]	3	3
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	[2017, 2018, 2019, 2020, 2021]	3	0
79bOGlqgcX5k0XF1giVvNO	Janek Ledecky	['czech pop']	[2017, 2018, 2019, 2020, 2021]	3	0
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2017, 2018]	3	3
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	[2017, 2018, 2019, 2020, 2021]	3	0
7EEiVZvj6RCEtVX2F2pyxu	Slim Jxmmi	['trap']	[2018]	3	3
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017, 2018, 2019]	3	2
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018, 2021]	3	3
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	[2018, 2019, 2020]	3	1
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2018, 2019, 2020, 2021, 2022]	3	3
3N4FiTxpPQRsrihmTMN349	Marcus & Martinus	['mgpjr', 'norwegian pop']	[2017, 2018]	3	0
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	3	0
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
1KP6TWI40m7p3QBTU6u2xo	BØRNS	['indie poptimism', 'indietronica', 'modern alternative rock', 'modern rock', 'pov: indie']	[2018, 2020]	3	2
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018, 2019]	3	2
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2018, 2021, 2022]	3	3
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017, 2018]	3	3
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2018]	3	3
5FxqSK3bTstp7wa05O01jt	Dominika Mirgova	['czech pop', 'slovak pop']	[2017, 2018, 2019, 2020, 2021, 2022]	3	2
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2019]	3	3
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	[2018]	3	2
3Z02hBLubJxuFJfhacLSDc	Bryan Adams	['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']	[2018, 2019, 2020, 2021]	3	0
4FIghDtJ5X4jDDlhWMLuEd	KHANS	['czsk hip hop']	[2018, 2019, 2020]	3	1
0hk4xVujcyOr6USD95wcWb	Sick Luke	['italian hip hop', 'trap italiana']	[2018]	3	3
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018, 2019]	3	3
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2017, 2018]	3	3
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2017, 2018, 2019, 2020, 2021]	3	0
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2018, 2020]	3	3
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2019, 2021, 2022]	3	2
6CwfuxIqcltXDGjfZsMd9A	MARINA	['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']	[2018, 2019, 2021]	3	1
5v32ORhvfGMNaRqXAtkpi2	Kenny Rough	['czech hip hop']	[2017, 2018]	3	3
2jldyAonkBDiBG0cNtLgZz	Richard Muller	['slovak pop']	[2018, 2021, 2022]	3	3
2qk343Gwlug9srDwII10hn	Sima Martausová	['slovak pop']	[2018, 2019, 2020]	3	3
4FcZfItjVIsfO9TynErl7X	Jubël	['swedish pop']	[2018, 2019]	3	2
0ljiBZ6hoKujOLCzMxm8ih	Bitman	['slovak hip hop']	[2018, 2020]	3	3
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2017, 2018, 2020, 2021]	3	3
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017, 2018, 2019]	3	3
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	[2018, 2019, 2020]	3	3
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2018, 2021]	3	3
0hItVPjwJLVZrFqOyIsxPf	Judy Garland	['adult standards', 'torch song', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	3	0
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	[2018, 2019]	3	3
6lB8vOoI4DRrrVxXwuV19c	Mike Perry	['pop dance', 'swedish tropical house']	[2018]	3	3
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018, 2019]	3	3
0RqtSIYZmd4fiBKVFqyIqD	Thirty Seconds To Mars	['modern rock', 'post-grunge']	[2017, 2018]	3	1
3sakSn9xHMLlqQxOnQ57fB	Jana Kirschner	['czech pop', 'slovak pop']	[2018, 2019, 2020, 2021]	3	3
4NdueP1BJ46RR2rg1L67CD	Strapo	[]	[2018, 2019, 2020]	3	3
3iHwsEoQOrf8uxVkLtWyD7	Helena Vondráčková	['classic czech pop']	[2017, 2018, 2019, 2020, 2021]	3	0
2lolQgalUvZDfp5vvVtTYV	Tony Bennett	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	3	0
5lLpwQ6qv9uml76PIiRhxn	Kandráčovci	['heligonka', 'moderne ludovky', 'rusyn folk', 'slovak folk', 'slovak pop']	[2017, 2018, 2019, 2020, 2021]	3	0
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017, 2018]	3	3
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2017, 2018, 2019, 2020, 2022]	3	2
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	3	1
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2018, 2019]	3	3
5XK1TUisHZ6VtIhqUIdR67	Dymer Surovec	['slovak trap']	[2017, 2018, 2020]	3	3
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
1IXRME5YVY4xH9UtTejakx	Marie Rottrova	['classic czech pop', 'czech folk', 'czech pop']	[2017, 2018, 2019, 2020, 2021]	3	1
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2017, 2018, 2019, 2020, 2021]	3	2
6YE9AsYZpvFpf2UtcSOyrg	Kollárovci	['heligonka', 'moderne ludovky', 'slovak folk']	[2017, 2018, 2019, 2020]	3	0
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2017, 2018]	3	2
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	[2018, 2021, 2022]	3	0
6oBm8HB0yfrIc9IHbxs6in	Lykke Li	['art pop', 'electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish pop']	[2018, 2019]	3	2
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019, 2020]	3	2
75awJlqgbF1oinFlWnEqWB	Dame	[]	[2018, 2019, 2020]	3	3
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	[2018, 2019, 2020, 2021, 2022]	3	0
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	[2021]	3	3
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2021, 2022]	3	3
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019, 2020, 2021]	3	3
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2019, 2020, 2021, 2022]	3	3
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021, 2022]	3	1
3JndECWCfIy5kryESOcLC8	Hujdy	['slovak trap']	[2021]	3	3
1kiq2kUV0cbLUhJsr7cpW0	Alida	['norwegian pop']	[2020, 2021]	3	3
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020, 2021, 2022]	3	3
4ijRUh40099yPDQ4OPOElN	Tayler Prof	[]	[2020, 2021]	3	3
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	3	2
7uRM93dnA7EtkC70fdC2Pf	Hugo Toxxx	['czech hip hop', 'czsk hip hop']	[2020, 2021]	3	3
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	[2021, 2022]	3	3
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2020, 2021]	3	1
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2021]	3	3
5IbEL2xjRtKsunfmsahLuO	$NOT	['aesthetic rap', 'cloud rap', 'florida rap', 'underground hip hop']	[2021, 2022]	3	3
1iPoJxFI4h5TcJfWTDCAa5	Indigo	['czech hip hop']	[2019, 2020, 2021]	3	3
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	3	0
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020, 2021]	3	1
2lJ6K4PTrrweXhRiqh1CZE	SUPER-Hi	[]	[2021]	3	3
1JPZHb1qziDJ05n0a1OvfW	NEEKA	[]	[2021]	3	3
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2021, 2022]	3	3
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2021, 2022]	3	3
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	[2017, 2021]	3	3
0hT8nyxBlZUf5CqbmnUnb6	Puerto	['czsk hip hop']	[2021, 2022]	3	1
3gjhVjNZtWj6f3JV2IQkCf	Kansiik	[]	[2020, 2021, 2022]	3	3
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2020, 2021]	3	3
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2019, 2021, 2022]	3	1
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2019, 2020, 2021]	3	3
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020, 2021]	3	2
63xjguXk8B6rppQTpKyYxZ	Cigo	[]	[2020, 2021]	3	3
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	3	0
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	[2020, 2021, 2022]	3	3
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	3	2
6QvHQb8zh3unSGVuaueCQO	Kakauko King	[]	[2021]	3	0
1S5J45qCGowVETVuq3vDyj	Kryštof	['czech pop', 'czech pop rock', 'czech rock']	[2020, 2021]	3	3
2TMm9PCRjvfBtcQGNQQ4E3	Alwyn Croix	[]	[2021, 2022]	3	0
5IRn7E16dMHYNS4T1o9Ddg	YOO	['slovak trap']	[2021, 2022]	3	3
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	3	0
7GsNgX9QerOLjuHC6JABcz	The Curly Simon	['slovak indie']	[2020, 2021]	3	3
7f17kNraGVHoDYicwmveeJ	Mjay Beatz	['slovak hip hop']	[2020, 2021, 2022]	3	3
7yntSJ6uojO3z6GFUVwhAW	CORPSE	['pov: indie']	[2020, 2021]	3	3
7pyX8AtCyBLC0DXNaGbQRh	Sensey	['czech hip hop', 'czsk emo rap', 'czsk hip hop']	[2019, 2020, 2021]	3	3
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	[2020, 2021]	3	2
3zYZJfotk1RaXtVDUP4iuL	One Note'till Dusk	[]	[2021]	3	0
0xCVfJOhwTktt3ylAvMeBc	Michajlov	['czech drill', 'czech hip hop', 'czsk hip hop']	[2020, 2021, 2022]	3	3
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2019, 2021, 2022]	3	3
0QR764k0D36npmTMWx5bft	Żabson	['polish hip hop', 'polish trap']	[2019, 2021]	3	3
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	[2020, 2021, 2022]	3	2
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020, 2021]	3	0
1I74GELlem5XmPTKYIdb3i	Renne Dang	['czech hip hop', 'czsk hip hop']	[2019, 2020]	3	2
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	3	3
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2019, 2020]	3	3
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017, 2019]	3	3
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	3	3
5dHt1vcEm9qb8fCyLcB3HL	A$AP Ferg	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2019]	3	1
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2017, 2019, 2020]	3	3
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2019, 2020]	3	0
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2019]	3	3
2HkAI0YrEcgoR8QdaURqhO	Dimitri Vegas	['belgian edm']	[2017, 2019]	3	3
4k1ELeJKT1ISyDv8JivPpB	The Prodigy	['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']	[2019]	3	0
0bKKqowlg2iDj57NnpnHFj	Ultrazvuk	['slovak hip hop']	[2019]	3	3
0g3DrTam59LzOYq8MplSJO	Tono S.	['czech hip hop', 'czsk hip hop', 'slovak hip hop']	[2019]	3	3
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2017, 2019]	3	2
1l9d3gzYxdZPYGvbJrwafG	Big Horse	[]	[2019, 2020]	3	3
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	[2017, 2019]	3	2
6eVWXmKBW7Iltub01D9R1c	Valerie Broussard	['bossbeat', 'modern alternative pop']	[2019, 2020]	3	3
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2022]	3	3
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2017, 2022]	3	3
20cmhoGvN0eyzhmsHJH1Mg	Luude	['aussietronica']	[2022]	3	3
5mxB08ktCukEhGMg2YZeEv	Colin Hay	['solo wave']	[2022]	3	3
20akE7sZUTpZSC78lPhqvt	Cypis	['polish viral rap']	[2020, 2022]	3	0
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	[2017]	3	2
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	[2020]	3	3
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	[2020]	3	3
37Qsf5KCKljH7mL134xp4k	Saudi	['south african hip hop']	[2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018, 2019]	2	2
6wMr4zKPrrR0UVz08WtUWc	Black Coffee	['south african house', 'south african pop', 'south african pop dance']	[2017, 2018]	2	2
6beUvFUlKliUYJdLOXNj9C	King Princess	['alt z', 'indie pop', 'nyc pop']	[2018, 2019]	2	1
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	[2018, 2019]	2	2
7sfgqEdoeBTjd8lQsPT3Cy	Emeli Sandé	['r&b', 'talent show']	[2018, 2019]	2	2
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2017, 2018, 2019]	2	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018]	2	2
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2017, 2018]	2	2
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	2	2
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	[2018, 2019]	2	1
4ytkhMSAnrDP8XzRNlw9FS	Vince Guaraldi Trio	['jazz trio']	[2017, 2018, 2019, 2020]	2	0
3EXdLajEO02ziZ90P90bSW	Lil Xan	['cloud rap']	[2017, 2018]	2	1
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	2	2
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	2	2
1eMmoIprPDWeFdB1FxU6ZV	Au/Ra	['alt z', 'deep pop edm']	[2018, 2019]	2	2
6064pL9Hu3Wx2bwJMeOx6o	Tomine Harket	[]	[2018, 2019]	2	2
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2018, 2019]	2	2
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	[2018]	2	0
3OsRAKCvk37zwYcnzRf5XF	Moby	['downtempo', 'electronica']	[2018]	2	2
2pexGBYCYZadfQvlrmvjGt	Václav Neckář	['classic czech pop', 'czech pop']	[2017, 2018, 2019, 2020, 2021]	2	0
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	[2018, 2019]	2	0
7MFJyevu6jq0shwDuVLymu	Justin Mylo	['dutch house', 'electro house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2022]	2	2
34v5MVKeQnIo0CWYMbbrPf	John Newman	['dance pop']	[2017, 2018]	2	1
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2017, 2018, 2019, 2020, 2021]	2	0
5ChF3i92IPZHduM7jN3dpg	Nicky Romero	['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	2	2
6dbukYIMlZY2TahietvLDa	Lvcas Dope	[]	[2018]	2	2
2qODrIX9zb6TnUKMFdCgfq	Miso Biely	['slovak pop']	[2018, 2019]	2	2
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2018, 2019]	2	2
5GcPtlgVnPtBKVYE7xxwPJ	VeronikaS	[]	[2018, 2019]	2	2
