artist_id	name	genres	num_hits	num_collab_hits
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	13	5
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	13	1
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	13	9
1VXE1xqGNlT9HG6TcjpQ9I	Hooligan Hefs	['aussie drill', 'australian trap']	13	8
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	12	12
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	12	0
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	11	11
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	11	6
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	11	3
6yrtCy4XJHXM6tczo4RlTs	Lime Cordiale	['australian surf rock']	11	0
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	10	10
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	10	5
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	10	10
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	10	0
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	9	4
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	8	7
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	8	8
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	8	7
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	8	4
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	8	2
18lpwfiys4GtdHWNUu9qQr	Ocean Alley	['australian reggae fusion', 'australian surf rock']	8	0
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	8	8
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	8	4
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	8	5
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	8	4
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	7	0
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	7	2
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	7	0
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	7	4
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	7	7
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	7	7
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	7	5
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	7	3
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	7	4
36PxHmbx5QrRTpuCaw4FuV	Youngn Lipz	['aussie drill']	7	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	7	2
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	6	5
4Xi6LSfFqv26XgP9NKN26U	AJ Tracey	['grime', 'uk hip hop', 'ukg revival']	6	6
6nxWCVXbOlEVRexSbLsTer	Flume	['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']	6	5
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	6	2
0JlQaGJZfrqYeZG1AQICxp	Hp Boyz	['aussie drill']	6	1
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	6	6
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	6	6
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	6	3
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	6	3
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	6	1
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	6	3
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	6	0
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	6	5
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	6	1
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	6	2
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	6	1
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	5	5
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	5	5
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	5	4
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	5	0
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	5	5
7dlqUnjoF2U2DkNDMhcgG4	Hilltop Hoods	['australian hip hop']	5	2
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	5	4
08GQAI4eElDnROBrJRGE0X	Fleetwood Mac	['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']	5	0
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	5	2
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	5	5
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	5	5
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	5	5
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	5	5
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	5	2
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	5	1
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	5	0
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	5	5
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	5	1
5PjekOABtfU2Kwo0AHVmci	Guy Sebastian	['australian pop', 'australian talent show']	5	0
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	5	4
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	5	4
3mIj9lX2MWuHmhNCA7LSCW	The 1975	['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']	4	0
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	4	2
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	4	1
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	4	0
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	4	2
1ThoqLcyIYvZn7iWbj8fsj	Bill Withers	['funk', 'quiet storm', 'soul']	4	1
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	4	4
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	4	4
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	4	3
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	4	3
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	4	1
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	4	4
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	4	4
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	4	3
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	4	0
6E2hlUEGs0bO0ktdZKy1lh	Hooligan Skinny	['aussie drill']	4	4
49tQo2QULno7gxHutgccqF	LANY	['la pop']	4	4
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	4	1
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	4	3
4tw2Lmn9tTPUv7Gy7mVPI4	Kenny Rogers	['classic country pop', 'country', 'nashville sound']	4	2
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	4	3
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	4	2
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	4	0
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	4	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	4	0
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	4	1
71jSVPQ6yskfyvWeiwvT5s	S1mba	['afroswing']	4	4
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	4	0
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	4	2
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	4	2
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	4	4
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	4	4
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	3	1
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	3	2
1VcbchGlIfo3Gylxc3F076	Cold Chisel	['australian rock']	3	0
0f3EsoviYnRKTkmayI3cux	Men At Work	['album rock', 'australian rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']	3	0
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	3	1
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	3	2
5V0MlUE1Bft0mbLlND7FJz	Ella Fitzgerald	['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']	3	0
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	3	2
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	3	2
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	3	3
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	3	0
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	3	3
3ZGr7nQBXDU2WhyXgRVbt0	Sticky Fingers	['australian reggae fusion', 'australian surf rock', 'reggae fusion']	3	0
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	3	3
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	3	3
718COspgdWOnwOFpJHRZHS	Luke Combs	['contemporary country', 'country']	3	0
6fxyWrfmjcbj5d12gXeiNV	Denzel Curry	['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'trap', 'underground hip hop']	3	2
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	3	1
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	3	0
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	3	1
3ByS6WHuxmY7mMp7HsVn3u	Hooks	['aussie drill']	3	3
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	3	3
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	3	3
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	3	1
0SNWoGaDlrCompmg9rXeNq	Paul Kelly	['australian indigenous', 'australian rock']	3	2
2yPprAQlrIQWu60g09B9MZ	Swarmz	['uk hip hop']	3	3
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	3	3
32vWCbZh0xZ4o9gkz4PsEU	Dolly Parton	['classic country pop', 'country', 'country dawn']	3	2
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	3	2
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	3	3
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	3	2
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	3	1
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	3	3
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	3	1
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	3	1
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	3	1
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	3	3
2DORQjKJVYZMx9uu82UGtT	Amy Shark	['australian pop']	3	2
3cI6oSkDCirRNVAgBsGJyB	No Money Enterprise	['aussie drill', 'australian hip hop', 'brisbane hip hop']	3	0
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	3	3
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	3	3
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	3	2
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	3	3
5xkAtLTf309LAGZTbvULBn	Ruel	['alt z', 'australian alternative pop', 'pop']	3	1
6LBCQo20ri3tsvbsWWLmr6	Powderfinger	['australian alternative rock', 'australian rock']	2	0
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	2	1
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	2	2
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	2	2
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	2	1
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	2	1
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	2	0
0ErzCpIMyLcjPiwT4elrtZ	NLE Choppa	['memphis hip hop', 'rap']	2	2
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	2	2
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	2	2
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	2	2
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	2	2
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	2	0
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	2	0
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	2	1
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	2	2
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	2	2
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	2	2
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	2	1
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	2	1
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	2	2
6LXRvV2OAtXF7685fzh3mj	Rowdy Rebel	['nyc rap']	2	2
1eClJfHLoDI4rZe5HxzBFv	INXS	['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']	2	0
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	2	1
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	2	0
0C0XlULifJtAgn6ZNCW2eu	The Killers	['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']	2	0
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	2	1
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	2	0
3gIRvgZssIb9aiirIg0nI3	Jeremy Zucker	['alt z', 'electropop', 'pop']	2	2
5JMLG56F1X5mFmWNmS0iAp	Chelsea Cutler	['alt z']	2	2
5KYEMMz9O9iLIESifKAEOp	WhoHeem	['viral rap']	2	0
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	2	0
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	2	0
6S0IvKlvPMX1RtAYtVpUV8	Drax Project	['nz pop']	2	2
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	2	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	2	2
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	2	0
3jk39CGeaaSO3FPKNx1RUx	Syd	['alternative r&b', 'lgbtq+ hip hop']	2	2
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	2	0
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	2	2
2cnMpRsOVqtPMfq7YiFE6K	Van Halen	['album rock', 'classic rock', 'hard rock', 'rock']	2	0
7CIW23FQUXPc1zebnO1TDG	Matt Corby	['australian indie']	2	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	2	0
25ou7Y6W7L1fcMoCZMbf86	Birds Of Tokyo	['australian alternative rock', 'australian indie', 'australian pop', 'australian rock', 'perth indie']	2	0
7ohlPA8dRBtCf92zaZCaaB	Crowded House	['australian rock', 'permanent wave']	2	0
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	2	2
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	2	2
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	2	2
7udwYystFcvYziV36ZIwuh	Hunters & Collectors	['australian rock']	2	0
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	2	0
0ECwFtbIWEVNwjlrfc6xoL	Eagles	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	2	0
6cBdXnLZZ80RDHOvNPVUcY	The Messengers	['muzica crestina']	2	2
26AHtbjWKiwYzsoGoUZq53	Pentatonix	['a cappella', 'viral pop']	2	0
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	2	1
2PJEagPIxaBugeMjIyKVXF	Aitch	['manchester hip hop', 'uk hip hop']	2	2
5xkFVS6IwwgHEAaRzXc9U3	Tay Keith	['memphis hip hop']	2	2
1Y8cdNmUJH7yBTd9yOvr5i	Destiny's Child	['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']	2	0
6V70yeZQCoSR2M3fyW8qiA	Spacey Jane	['australian indie rock', 'australian surf rock', 'fremantle indie', 'perth indie']	2	0
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	2	2
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	2	1
0u2FHSq3ln94y5Q57xazwf	Keith Urban	['australian country', 'australian pop', 'contemporary country', 'country', 'country road']	2	2
4OSArit7O2Jaj4mgf3YN7A	Mallrat	['aussietronica', 'brisbane indie']	2	0
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	2	2
5dHt1vcEm9qb8fCyLcB3HL	A$AP Ferg	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
01Gj5Tpdz9igIh1uqH8bvu	Lisi	['aussie drill', 'brisbane hip hop']	2	2
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	2	2
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	2	2
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	2	1
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
4tvKz56Tr39bkhcQUTO0Xr	Angus & Julia Stone	['australian indie folk', 'indie folk']	2	0
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	2	1
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	2	0
7lVylfM4gOIszKc9dr1EOc	Masi Rooc	['aussie drill']	2	2
73Np75Wv2tju61Eo9Zw4IR	Idina Menzel	['hollywood', 'movie tunes', 'show tunes']	2	2
2hrWpLNoJcs1EnWSXvB6JI	The Rubens	['australian indie']	2	0
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	2	1
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	2	0
2DaxqgrOhkeH0fpeiQq2f4	Oasis	['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']	2	0
6DIS6PRrLS3wbnZsf7vYic	WALK THE MOON	['dance rock', 'modern rock', 'pop']	2	0
6kZWqUZqptyxb8Ki5DyBAg	DTG	['afroswing']	2	2
4t52ndk0OkAxtb4vMDLPhe	Daryl Braithwaite	['australian pop', 'australian rock']	2	0
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	2	0
622HMYOaiqowUmcd5t3b7t	Dragon	['australian rock', 'kiwi rock']	2	0
142YBUGmLWCJigFLzgguf8	Gang of Youths	['australian indie', 'modern rock']	2	0
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	2	2
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	2	1
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	2	1
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	2	0
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	2	1
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	2	1
70kkdajctXSbqSMJbQO424	Kacey Musgraves	['classic texas country', 'contemporary country', 'country dawn']	2	2
