artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1YfEcTuGvBQ8xSD1f53UnK	Busta Rhymes	['east coast hip hop', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']	[2020]	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020, 2021]	2	2
1GKIlPFdcewHtpDVCQ8zmJ	Brray	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2020]	2	2
3Wb38LDP3N4tkobValgE9D	Juanka	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2020]	2	2
0DO5d7KMv6Gn1mIbDhlyUf	Nechie	['atl trap']	[2020, 2022]	2	2
5pyVHz7lcfqKoV9BflFYwN	Jameson Rodgers	['contemporary country', 'country pop', 'modern country pop', 'modern country rock']	[2020]	2	1
5jJjvmEwRr8epuGZq4eUUa	BRS Kash	['viral rap']	[2020, 2021]	2	1
3KNIG74xSTc3dj0TRy7pGX	Yung Bleu	['alabama rap', 'trap']	[2020, 2021, 2022]	2	2
2gBjLmx6zQnFGQJCAQpRgw	Nelly	['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']	[2020, 2021]	2	2
0czJqnJDu3vWrLHmsbLunu	The Muppets	"['cartoon', ""children's music""]"	[2019, 2020, 2021]	2	2
1EpyA68dKpjf7jXmQL88Hy	Noname	['alternative r&b', 'chicago rap']	[2019, 2020]	2	1
3hW32KeOLuIyDVnucuLhpR	Prxxy	[]	[2020]	2	0
2e7a6ZMxkwltCzbxHq8b3t	NextYoungin	['viral rap']	[2020]	2	2
2u1aL8XADqj0nJFHMKRjNw	ppcocaine	['viral rap']	[2020]	2	2
3r1XkJ7vCs8kHBSzGvPLdP	slowthai	['uk alternative hip hop', 'uk hip hop']	[2020]	2	2
75WcpJKWXBV3o3cfluWapK	Lute	['indie hip hop', 'north carolina hip hop', 'underground hip hop']	[2019, 2020]	2	2
0bBz5bRBkExaej2HxtVfCw	347aidan	['sad rap']	[2020]	2	0
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2019, 2020, 2021]	2	1
5fmvGUlMVgmnCn45f1he7d	Andrew Gold	['underground power pop']	[2020, 2021]	2	0
6P5NO5hzJbuOqSdyPB7SJM	Ashe	['alt z']	[2020, 2021]	2	1
0Q8NcsJwoCbZOHHW63su5S	Mora	['trap latino', 'urbano latino']	[2020, 2021]	2	2
25NQNriVT2YbSW80ILRWJa	Faith Hill	['contemporary country', 'country', 'country dawn', 'country road']	[2020, 2021]	2	1
5TM9R6dNoJSMq23yZQD6Ee	Don Q	['nyc rap']	[2020]	2	2
3IaKn0ExWTMPqa0mscUYw3	Only The Family	['chicago rap']	[2020, 2021]	2	2
0UcXjTpzt0DmIwPSNwlJfF	jetsonmade	[]	[2020]	2	2
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2020]	2	0
0SNzlwOGBLhCMZPN2ZKzna	Trap Manny	['new york drill']	[2020]	2	2
2jw70GZXlAI8QzWeY2bgRc	Nelly Furtado	['canadian latin', 'canadian pop', 'dance pop', 'pop']	[2020, 2021, 2022]	2	1
5Matrg5du62bXwer29cU5T	Benny The Butcher	['alternative hip hop', 'boom bap', 'buffalo hip hop', 'hip hop', 'upstate ny rap']	[2020, 2022]	2	2
46HzS7yz0c9udVwtbHk1sx	Cochise	['plugg', 'pluggnb', 'rage rap']	[2020, 2021, 2022]	2	1
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	[2020, 2021]	2	1
4frXpPxQQZwbCu3eTGnZEw	Thundercat	['afrofuturism', 'indie soul']	[2020, 2021]	2	2
6GEykX11lQqp92UVOQQCC7	DJ Premier	['east coast hip hop', 'instrumental hip hop', 'jazz boom bap', 'turntablism']	[2020]	2	2
4TvhRzxIL1le2PWCeUqxQw	The Blessed Madonna	[]	[2020]	2	2
6I3M904Y9IwgDjrQ9pANiB	Kenny G	['smooth jazz', 'smooth saxophone']	[2019, 2020]	2	2
07d5etnpjriczFBB8pxmRe	BJ The Chicago Kid	['alternative r&b', 'chicago rap']	[2019, 2020]	2	2
3DKkhRCGOG4e8IUPYFPfWs	Dixie	['social media pop']	[2020]	2	1
6CxZzQFUTM6AzgluGwtq5w	Charlie Wilson	['contemporary r&b', 'r&b', 'urban contemporary']	[2020, 2021]	2	2
6Y64EaNqpqcZYTgs4c76gF	jxdn	['pop punk']	[2020, 2021]	2	1
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021]	2	1
79KQgTCu4wV38ECYKn62DZ	White Gold	[]	[2020]	2	2
4ULO7IGI3M2bo0Ap7B9h8a	Teyana Taylor	['alternative r&b', 'hip pop', 'r&b', 'urban contemporary']	[2019, 2020]	2	2
5bgfj5zUoWpyeVatGDjn6H	K CAMP	['atl hip hop', 'melodic rap', 'southern hip hop', 'trap']	[2020]	2	1
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019, 2020]	2	0
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2019, 2020]	2	2
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2021, 2022]	2	0
7oPxPZSk7y5q0fhzpmX5Gi	SEB	[]	[2021]	2	0
4U42VXNV8JxPv4ukX34RkA	townhall	[]	[2021]	2	0
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	2	0
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	2	1
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
2Go6wC0GsnkVeRoVwh8rqX	Olga Merediz	[]	[2021, 2022]	2	2
24zj84GShUIcBQYq6VpOYW	Duke Deuce	['memphis hip hop']	[2021]	2	2
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	2	0
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	[2021]	2	2
6UBA15slIuadJ8h2lPRPos	Tech N9ne	['kansas city hip hop']	[2021]	2	2
3jAZsSIIA8HLjxR99biJyx	Cico P	['pop rap']	[2021]	2	0
4GGfAshSkqoxpZdoaHm7ky	ERNEST	['modern country pop']	[2021, 2022]	2	2
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021, 2022]	2	2
1es66fgd1orsO07SSH5VNx	DJ Many	[]	[2021]	2	2
5ZEAzHE2TzAwUcOj6jMIgf	Donny Osmond	['bubblegum pop', 'movie tunes']	[2021]	2	2
4E2rKHVDssGJm2SCDOMMJB	Doechii	['alternative r&b']	[2021]	2	2
2TYRz7cFNZNPLUWRijsJNL	Kal Banx	[]	[2021]	2	2
7gSjFKpVmDgC2MMsnN8CYq	Jazmine Sullivan	['neo soul', 'r&b', 'urban contemporary']	[2021]	2	2
1DxLCyH42yaHKGK3cl5bvG	Maria Becerra	['pop argentino']	[2021]	2	2
2aoFQUeHD1U7pL098lRsDU	Madvillain	['abstract hip hop', 'alternative hip hop', 'hip hop', 'psychedelic hip hop']	[2021]	2	2
5LhTec3c7dcqBvpLRWbMcf	Madlib	['abstract hip hop', 'alternative hip hop', 'hip hop', 'instrumental hip hop', 'psychedelic hip hop']	[2021]	2	2
072QZuLtCqlAesYnOGY7lN	Tiny Meat Gang	['meme rap']	[2019, 2021]	2	2
35R1B97CfrqKFFI3QBkTDx	RealestK	[]	[2021]	2	0
0n6sKrG0xKAf8xmdqeNGke	Los Legendarios	[]	[2021]	2	2
28gNT5KBp7IjEOQoevXf9N	Camilo	['colombian pop', 'latin pop', 'reggaeton colombiano']	[2021]	2	2
7e1ICztHM2Sc4JNLxeMXYl	dvsn	['canadian contemporary r&b', 'r&b']	[2021]	2	2
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
7pwufEBGfggjoI8twqlsmQ	Nessa Barrett	['social media pop']	[2021]	2	1
4vdAAzZBUKbsrvHi6UR7B7	Jessica Darrow	['movie tunes']	[2021, 2022]	2	0
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	[2021, 2022]	2	2
0SwO7SWeDHJijQ3XNS7xEE	MGMT	['alternative rock', 'indie rock', 'indietronica', 'modern rock', 'rock']	[2021, 2022]	2	1
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
6FugQjLquBF4JzATRN70bR	Yot Club	['bedroom pop']	[2021, 2022]	2	0
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	[2021, 2022]	2	0
2Mu5NfyYm8n5iTomuKAEHl	Ms. Lauryn Hill	['alternative r&b', 'conscious hip hop', 'hip hop', 'neo soul', 'new jersey rap', 'r&b', 'soul']	[2019, 2021]	2	2
7lDVEkjIURPMyUYwoQRrpw	Ryan Hurd	['contemporary country', 'country road', 'modern country rock']	[2021]	2	2
4jCIAMb0zEArF3GYEYzoDk	Joy Again	['indie garage rock', 'pov: indie']	[2021, 2022]	2	0
1W4itxt3vwhmrgLEBuVHJ6	Vundabar	['boston indie', 'indie garage rock', 'pov: indie']	[2021, 2022]	2	0
08PvCOlef4xdOr20jFSTPd	Flo Milli	['viral rap']	[2021]	2	2
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021, 2022]	2	0
2SXhbucehn00OBVKhzxDyM	Erica Banks	['trap queen']	[2021]	2	0
3kft86DbqCNr7rjq3pEj0G	Sarah Cothran	['gen z singer-songwriter']	[2021]	2	0
0OO76E5lRfeyBI3fkA73Dr	siouxxie sixxsta	['glitchcore', 'hyperpop', 'sped up']	[2021]	2	0
1FtBEIWAwvw5ymBen5GICR	Chlöe	[]	[2021, 2022]	2	1
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021, 2022]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021, 2022]	2	2
04vj3iPUiVh5melWr0w3xT	Christine and the Queens	['art pop', 'electro-pop francais', 'metropopolis', 'shimmer pop']	[2019, 2021]	2	2
2yLzlEFtIS0Q9UkyBZdQA7	Jessie Murph	['alt z', 'singer-songwriter pop']	[2021, 2022]	2	0
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
5ooSG9S0glqP5ZrqqaHBvT	James Fauntleroy	[]	[2019, 2021]	2	2
12j6dJrPXanCBwY599pZxf	Matt Maltese	['indie anthem-folk', 'indie pop', 'pov: indie']	[2021]	2	0
5OSQDUNmll299ldFIF1Dau	Trans-Siberian Orchestra	['neo classical metal', 'progressive metal']	[2021]	2	0
0Y6dVaC9DZtPNH4591M42W	TV Girl	['pov: indie']	[2021, 2022]	2	0
3Y2MLcrD3ZQXRXmtn4fZQx	SpotemGottem	['florida drill', 'florida rap']	[2021]	2	2
74V3dE1a51skRkdII8y2C6	André 3000	['atl hip hop', 'dirty south rap', 'hip hop', 'southern hip hop']	[2019, 2021]	2	2
2EnD37GNRe2REqHBKqMnZQ	Bslime	['atl trap']	[2021]	2	2
2NdeV5rLm47xAvogXrYhJX	Ciara	['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']	[2021]	2	2
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2021]	2	1
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
56OjNTX2bkrdGcB0staUOV	A-Wall	['bedroom pop']	[2021]	2	0
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	[2021, 2022]	2	2
1qto4hHid1P71emI6Fd8xi	Aventura	['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']	[2019, 2021, 2022]	2	1
4dSQICBjdUIp5iK6RRU2bY	Josh Gad	['movie tunes', 'show tunes']	[2019]	2	1
05oH07COxkXKIMt6mIPRee	Brandy	['contemporary r&b', 'dance pop', 'hip pop', 'r&b', 'urban contemporary']	[2019]	2	2
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2019]	2	0
3yzRiNMZdTsSUgplcyYZ4i	Blanco Brown	['black americana', 'country rap']	[2019]	2	0
3bnpcWBcvlfq4hPFJjNPbz	SAFE	['canadian hip hop']	[2019]	2	2
7gWumE1wMALHXANLSIt054	Dreezy	['chicago rap', 'drill', 'trap queen']	[2019]	2	2
5am174Lmun3hIziU9H2p7H	Chris King	[]	[2019]	2	2
5mYakBbBzPMQTfkVMIgiDM	Georgia Ku	['uk pop']	[2019]	2	2
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2019]	2	2
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019]	2	2
3vQ0GE3mI0dAaxIMYe5g7z	Paulo Londra	['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']	[2019]	2	1
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
0vaKiuLwFJLVU664A8GTjE	Jace	['deep underground hip hop']	[2019]	2	2
4NiJW4q9ichVqL1aUsgGAN	A Day To Remember	['alternative metal', 'metalcore', 'pop punk', 'screamo']	[2019]	2	2
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
3s8alQfNnY0roAHaJh7Xxt	Dom Kennedy	['soul flow', 'underground hip hop']	[2019]	2	2
2BM933ADIluGGrPBOhPgIt	SiM	['japanese metalcore', 'japanese screamo']	[2022]	2	0
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	[2022]	2	1
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	[2022]	2	0
2rAnv6brcXaglLZBB4XXEn	Nigo	[]	[2022]	2	2
3hPPNy5OBzCU1icQO7Nrok	99 Percent	[]	[2017]	1	1
6KZDXtSj0SzGOV705nNeh3	Kid Ink	['pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
7wjeXCtRND2ZdKfMJFu6JC	Louane	['french pop']	[2017]	1	1
5mnS9jJdKQQcRSqFu5YPVe	Auli'i Cravalho	['movie tunes']	[2017]	1	0
1Dn88PoQjnQgLTOaokePFz	Bright Sparks	[]	[2017]	1	1
0iHb0mCbqZTYeb4y9Pirrd	Temple Of The Dog	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock', 'supergroup']	[2017]	1	0
5X9N1eM5gI3riDXDdk4GPC	Hazers	['uk dance']	[2017]	1	0
7C3Cbtr2PkH2l4tOGhtCsk	Shallou	['electropop', 'indie electropop']	[2017]	1	1
3IxDETkXytMePFoyf7PYWQ	Wales	['vapor pop']	[2017]	1	1
274Zv9BvaCEoGmrosqHTDF	Flames	['greek metal', 'old school thrash']	[2017]	1	1
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018]	1	1
36eSjIksD6fehqxyDUHDA3	Chris Rock	['black comedy', 'comedy']	[2017]	1	1
5X4LWwbUFNzPkEas04uU82	DVBBS	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017]	1	1
78DWNk8gFHU30TGITAgbM7	CMC$	['pop edm', 'vapor twitch']	[2017]	1	1
71WExccCBN2mw0klSzfYzz	Gia Koka	[]	[2017]	1	1
19Fi1Rj7kk8kyiwxpXy3yM	August Alsina	['pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017]	1	0
5338fdSzGNOFD4cxAxDTeq	Aaron Carter	['post-teen pop']	[2017]	1	0
2mxe0TnaNL039ysAj51xPQ	R. Kelly	[]	[2017, 2018]	1	0
1PbBg2aYjWLKRk84zJK15x	Echosmith	['electropop', 'indie poptimism', 'viral pop']	[2017]	1	0
1VKWlHqcqwmU9CGKkJR09R	Nedarb	['cloud rap']	[2017]	1	1
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2018, 2019, 2020, 2021]	1	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018]	1	1
7jefIIksOi1EazgRTfW2Pk	Electric Light Orchestra	['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']	[2017]	1	0
3wjsrpfO6odEphTZWx45RQ	Hearts & Colors	[]	[2017]	1	1
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017]	1	1
7mDU6nMUJnOSY2Hkjz5oqM	Roy Woods	['canadian contemporary r&b', 'canadian hip hop', 'trap soul']	[2017]	1	1
4qivGtDBIkQFLCeduRpi24	Rhett Akins	['contemporary country', 'country', 'country road']	[2017]	1	1
0CkbPVBpOwwz9NPPglFKyq	RAY BLK	['alternative r&b', 'electra', 'uk contemporary r&b']	[2017]	1	1
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017]	1	1
4TrraAsitQKl821DQY42cZ	Sigrid	['norwegian pop']	[2017]	1	0
3eXSznGfQxOSL8TGWUiV08	Friyie	['canadian hip hop']	[2017]	1	0
4XqfpACObRB5AsBcUYjL8X	MC Eiht	['g funk', 'west coast rap']	[2017, 2022]	1	1
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	[2017, 2018]	1	1
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017]	1	1
5psTfOBPmc8UquYcnS22KE	Pink	[]	[2017]	1	1
1qskAseW7apRxJBpYAO9Yk	Felix Snow	[]	[2017]	1	1
09BrKhoBYOu5vHVkBZ5U5X	The Flint Chozen Choir	[]	[2017]	1	1
6DpWtzfwV8fcwP6fXckDVu	Starrah	['hyperpop francais']	[2017]	1	1
2QSPrJfYeRXaltEEiriXN9	Tove Styrke	['electropop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2017]	1	0
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	1	1
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
1XLjkBxFokuDTlHt0mQkRe	Thomas Gold	['big room', 'dutch house', 'edm', 'electro house', 'german techno', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
6ctgu4FFlnNhMgrKiIzCxp	Jillian Edwards	['acoustic pop', 'indiecoustica']	[2017]	1	1
56xTxG4nQMAs1GW9kvn0uA	Wanz	[]	[2017]	1	1
1V3VTM7VspiQjcmRhC010n	Quintino	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017]	1	1
716ZwtZBmwROBXcFmCzfdM	Andrew McMahon in the Wilderness	['hopebeat', 'indie poptimism', 'piano rock']	[2017]	1	0
5luyt0SUvGkDMY4ILP6Qhl	Descemer Bueno	['cubaton']	[2017]	1	1
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	[2017]	1	1
23LbwefIODbyGdRbAz3urj	Yung Joc	['atl hip hop', 'crunk', 'dirty south rap', 'southern hip hop', 'trap']	[2017]	1	1
0v2oB2xMS64U3lcU5DFuCY	Peven Everett	['broken beat', 'chicago house', 'deep house']	[2017]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017]	1	0
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	[2017]	1	1
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	[2017]	1	1
7qPLO2XOUaRrRxkvLZ3AEK	Zeeba	[]	[2017]	1	1
5schNIzWdI9gJ1QRK8SBnc	Ben Howard	['british singer-songwriter', 'folk-pop']	[2017]	1	0
15NtJjjHRFybdNSMyM9smT	Nevada	[]	[2017]	1	1
0EgUow5z0SXVA9lunNSB1q	Verse Simmonds	['pop r&b']	[2017]	1	1
5TLQArskPwpPQULjjE2tsW	Alex Lacamoire	[]	[2017]	1	1
5lVYBJYVtzSu6YH7vlMuhU	Ana Villafañe	[]	[2017]	1	1
4cS0IGoIwn4vOj3uzkiOrK	Artists for Puerto Rico	[]	[2017]	1	1
2CQAfzpwwaMxj3YNlb4Gbj	Dessa	['abstract hip hop', 'hip pop', 'minnesota hip hop']	[2017]	1	1
1Lvrnoz3ZKzzrBuZ446e6P	Ednita Nazario	['latin arena pop', 'latin pop', 'puerto rican pop']	[2017]	1	1
3ScY9CQxNLQei8Umvpx5g6	Fat Joe	['bronx hip hop', 'dirty south rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'trap']	[2017]	1	1
27vNK840zYq6IfDijHPsv1	Gilberto Santa Rosa	['salsa', 'salsa puertorriquena', 'tropical']	[2017]	1	1
5oC6sik8OGWHW5k4cdnEca	Gina Rodriguez	[]	[2017]	1	1
5IFCkqu9J6xdWeYMk5I889	Gloria Estefan	['new wave pop']	[2017]	1	1
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2017]	1	1
3nlpTZci9O5W8RsNoNH559	Juan Luis Guerra 4.40	['bachata', 'latin pop', 'tropical']	[2017]	1	1
4wLXwxDeWQ8mtUIRPxGiD6	Marc Anthony	['latin pop', 'modern salsa', 'salsa', 'tropical']	[2017]	1	1
0AdjzZxHJ4MfbImx2rD0Df	Pj Sin Suela	['puerto rican rock', 'reggae en espanol']	[2017]	1	1
0o8VXZhF492Z1bKBRFA9Q2	Rita Moreno	[]	[2017]	1	1
5BwMgvRwlq61SmknvsVIQj	Rubén Blades	['latin jazz', 'salsa', 'tipico', 'tropical']	[2017]	1	1
264nbMzGPSkDZqTY8nXwCG	Tommy Torres	['latin pop', 'puerto rican pop']	[2017]	1	1
0lzV2CiahHRiGd6qpADtPS	James Hersey	[]	[2017]	1	0
4isewEHTP7Az2QheDdBQ6J	24hrs	['trap soul']	[2017]	1	1
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2017]	1	1
2FjkZT851ez950cyPjeYid	Bobby McFerrin	['a cappella']	[2017]	1	0
6e64nPdtxyICfh90RJukpg	Chicago Children's Choir	"['american choir', ""children's choir""]"	[2017]	1	1
3XRvpMCFnLf5pF3uiiuLfY	A$AP TyY	['nyc rap']	[2017]	1	1
1By9QBFnjZAoI83BZppHlt	Billy Currington	['contemporary country', 'country', 'country road']	[2017, 2018]	1	0
4UodukR17NIQfNu5uaqm9B	Jamila Woods	['afrofuturism', 'alternative r&b']	[2017]	1	1
44NX2ffIYHr6D4n7RaZF7A	Van Morrison	['classic rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
6dC0rIJNLSFZwqckLgXJ8p	Timeflies	['indie pop rap']	[2017]	1	1
7eCmccnRwPmRnWPw61x6jM	shy martin	['alt z', 'swedish electropop']	[2017]	1	1
7f35VZGDpomj11PXdNn5D9	Max B	[]	[2017]	1	1
2cQr2KbzdRtIFlfbHGnNsL	Ziv Zaifman	['show tunes']	[2017, 2018]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2018, 2019, 2020, 2021]	1	1
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2017, 2018, 2019, 2020, 2021]	1	1
6g0Wah2YFtb1rFgKhUktlo	Raphael Saadiq	['funk', 'neo soul', 'soul']	[2017]	1	1
4frDtYgwXXKkbyQzjOmJG5	The Crypt-Kickers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
6f9bmfkqiYbhCtdAZsv7KI	Keith Ape	['korean trap', 'underground hip hop']	[2017, 2018]	1	1
1U0sIzpRtDkvu1hXXzxh60	Kelela	['afrofuturism', 'alternative r&b', 'escape room', 'experimental r&b']	[2017]	1	1
6roFdX1y5BYSbp60OTJWMd	Tim McGraw	['contemporary country', 'country', 'country road']	[2017]	1	1
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	[2017]	1	0
07Y8trtAhW1FFUPqZYTosy	NexXthursday	['nyc rap', 'viral trap']	[2017]	1	1
27mFvqQj8KpjmdKIqcw1mG	Ayo & Teo	['trap', 'viral trap']	[2017]	1	0
2s0yxtiHiyGe6CY4mbDYFi	Remy Boyz	[]	[2017]	1	1
6roDXEmZ6AARdOUv6x5U2v	Felix Cartal	['canadian electronic', 'electro house', 'pop dance', 'pop edm']	[2017]	1	1
2WOMBqEsllg2ICn7D2L8ta	Jehnny Beth	[]	[2017]	1	1
5pnbUBPifNnlusY8kTBivi	Jadakiss	['battle rap', 'east coast hip hop', 'hardcore hip hop', 'trap']	[2017]	1	1
6KWcxMWVNVIYbdOQyJtsSy	The Platters	['adult standards', 'easy listening', 'rock-and-roll', 'rockabilly']	[2017, 2018, 2019, 2020]	1	0
0XHiH53dHrvbwfjYM7en7I	Chris Cornell	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'post-grunge', 'rock']	[2017]	1	0
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	[2017]	1	1
1QRj3hoop9Mv5VvHQkwPEp	Olivia O'Brien	['alt z', 'pop']	[2017]	1	1
1xU878Z1QtBldR7ru9owdU	Phoenix	['alternative dance', 'indie rock', 'modern rock', 'new rave', 'rock independant francais']	[2017]	1	0
0uFc6StTmJBvdHPZFDkdJy	Casey Veggies	['underground hip hop']	[2017]	1	1
0rlS0SzVFk8BoiAW0fGBbN	Salaam Remi	['hip hop']	[2017]	1	1
3nQ59hkeciYoR6RreQL4Rv	Darren Criss	['wrock']	[2017]	1	1
5T0MSzX9RC5NA6gAI6irSn	Estelle	['neo soul', 'r&b']	[2017]	1	1
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	[2017]	1	0
1ZyUXvaBXUsIZ3JD6jYGkt	Nyck Caution	['indie hip hop', 'underground hip hop']	[2017]	1	1
1nSpOxq3pcgomrfpXudQuq	Kirk Knight	['underground hip hop']	[2017]	1	1
5QRlmTynCos8JyojtmgNq6	Meechy Darko	[]	[2017]	1	1
