artist_id	name	genres	num_hits	num_collab_hits
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	15	10
2C6i0I5RiGzDKN9IAF8reh	Banda MS de Sergio Lizárraga	['banda', 'musica mexicana', 'norteno']	15	4
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	14	4
0elWFr7TW8piilVRYJUe4P	Natanael Cano	['corrido', 'corridos tumbados', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	13	8
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	13	0
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	13	0
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	13	11
2hejA1Dkf8v8R0koF44FvW	Gera MX	['mexican hip hop', 'rap conciencia']	12	12
1pQWsZQehhS4wavwh7Fnxd	Lenny Tavárez	['reggaeton', 'trap argentino', 'trap latino', 'urbano latino']	12	12
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	12	0
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	11	8
716NhGYqD1jl2wI1Qkgq36	Bizarrap	['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']	11	11
66ihevNkSYNzRAl44dx6jJ	Carin Leon	['banda', 'corrido', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	11	4
6sq1yF0OZEWA4xoXVKW1L9	Alejandro Fernández	['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']	11	4
4jogXSSvlyMkODGSZ2wc2P	Calibre 50	['banda', 'corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']	10	5
4tm8CEdm4pkQsEh4jIr9Yp	Santa Fe Klan	['mexican hip hop', 'nueva musica mexicana']	10	9
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	10	6
1cUpGtXcSQsovNYEZOQgOG	Nanpa Básico	['colombian hip hop', 'mexican hip hop']	9	9
7Gi6gjaWy3DxyilpF1a8Is	Junior H	['corrido', 'corridos tumbados', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	9	4
1b7AEdUSudOQoZF5ebUxCL	Humbe	['monterrey indie', 'urbano mexicano']	9	0
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	9	5
14zUHaJZo1mnYtn6IBRaRP	Justin Quiles	['reggaeton', 'trap latino', 'urbano latino']	9	7
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	9	6
07PdYoE4jVRF6Ut40GgVSP	Cartel De Santa	['latin hip hop', 'mexican hip hop', 'nueva musica mexicana']	9	3
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	8	4
5C4PDR4LnhZTbVnKWXuDKD	Morat	['colombian pop']	8	4
5lYeiQxUTcGKVgAuTqbTeL	Charles Ans	['mexican hip hop', 'rap conciencia']	8	8
25UNJbwGZSQKvz5cPLWlv3	Los Dos Carnales	['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']	8	3
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	8	2
0vR2qb8m9WHeZ5ByCbimq2	Reik	['latin arena pop', 'latin pop', 'mexican pop', 'reggaeton']	7	6
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	7	3
3TVXtAsR1Inumwj472S9r4	Drake	['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']	7	5
1DxLCyH42yaHKGK3cl5bvG	Maria Becerra	['pop argentino']	7	7
0tmwSHipWxN12fsoLcFU3B	Manuel Turizo	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	7	5
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	7	5
07YUOmWljBTXwIseAUd9TW	Sebastian Yatra	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	7	6
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	7	7
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	7	7
37230BxxYs9ksS7OkZw3IU	Chencho Corleone	['reggaeton flow', 'trap latino', 'urbano latino']	7	7
0ZCO8oVkMj897cKgFH7fRW	Los Ángeles Azules	['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']	6	3
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	6	0
1bAftSH8umNcGZ0uyV7LMg	Duki	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	6	6
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	6	6
4bw2Am3p9ji3mYsXNXtQcd	Piso 21	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	6	5
2IMZYfNi21MGqxopj9fWx8	Rels B	['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol', 'urbano latino']	6	2
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	6	6
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	6	2
0n6sKrG0xKAf8xmdqeNGke	Los Legendarios	[]	6	6
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	6	2
7FsRH5bw8iWpSbMX1G7xf1	Joan Sebastian	['banda', 'grupera', 'musica mexicana', 'norteno', 'ranchera']	5	2
5Y3MV9DZ0d87NnVm56qSY1	Tiago PZK	['trap argentino', 'trap latino', 'urbano latino']	5	5
0ys2OFYzWYB5hRDLCsBqxt	Fuerza Regida	['corrido', 'corridos tumbados', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	5	3
4SsVbpTthjScTS7U2hmr1X	Arcángel	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	5	5
44mEtidu0VdRkIqO4IbkNa	Marca MP	['corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	5	2
5hdhHgpxyniooUiQVaPxQ0	Nio Garcia	['reggaeton', 'trap latino', 'urbano latino']	5	5
2x7PC78TmgqpEIjaGAZ0Oz	Trueno	['argentine hip hop', 'bases de freestyle', 'trap argentino', 'trap latino', 'urbano latino']	5	3
1SupJlEpv7RS2tPNRaHViT	Nicky Jam	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	5	5
2cPqdH7XMvwaBJEVjheH8g	Jay Wheeler	['reggaeton', 'trap latino', 'urbano latino']	5	5
0my6Pg4I28dVcZLSpAkqhv	El Fantasma	['banda', 'corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana']	5	1
4m6ubhNsdwF4psNf3R8kwR	KHEA	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	4	4
3fZk3Gm5dN5v5yfYMQ04Bx	Dímelo Flow	['reggaeton', 'reggaeton flow', 'urbano latino']	4	4
5TYxZTjIPqKM8K8NuP9woO	C. Tangana	['urbano espanol']	4	4
6IE6z7DcZIT4Ml3Fh5Ivch	Selena	['mexican pop', 'tejano']	4	0
5D7x9esAF6twPxuOqSMkeO	Justin Morales	['corrido', 'corridos tumbados', 'sierreno']	4	1
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	4	4
0PrhwIWbqYFYyY2ZrkIWgI	Adriel Favela	['banda', 'corrido', 'corridos alternativos', 'corridos tumbados', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	4	2
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	4	4
49EE6lVLgU8sp7dFgPshgM	La Adictiva	['banda', 'musica mexicana', 'norteno']	4	0
0pePYDrJGk8gqMRbXrLJC8	Luis R Conriquez	['corrido', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	4	1
6VOoiigTiLVgsMQPP1JOdC	Crissin	['reggaeton colombiano', 'urbano latino']	4	4
5IYRfypwG9BDDh5ZRPI80z	Totoy El Frio	['reggaeton colombiano', 'urbano latino']	4	4
5OBK3iQwjNQqElPmn4TgAE	Natan & Shander	['reggaeton colombiano', 'urbano latino']	4	4
39yVoqm6sYFvvqF1RciUVf	Carlos Rivera	['latin arena pop', 'latin pop', 'mexican pop', 'musica tlaxcalteca']	4	3
52qzWdNUp6ebjcNsvgZSiC	Evaluna Montaner	['latin viral pop', 'pop venezolano']	4	4
0KPX4Ucy9dk82uj4GpKesn	Dalex	['r&b en espanol', 'reggaeton', 'trap latino', 'urbano latino']	4	3
0JTujDbHVqhWAGl06aaW78	Mariachi Vargas De Tecalitlán	['mariachi', 'ranchera']	4	0
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	4	4
2UZIAOlrnyZmyzt1nuXr9y	Nicki Nicole	['argentine hip hop', 'r&b argentino', 'trap argentino', 'trap latino', 'urbano latino']	4	4
0Q8NcsJwoCbZOHHW63su5S	Mora	['trap latino', 'urbano latino']	4	4
3abT87tqQ4Q5PA5nw6CYyH	Ángela Aguilar	['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']	4	2
1hcdI2N1023RvSwLzTtdsp	Natalia Lafourcade	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']	3	1
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	3	3
4YYxffPVDFe9XoqqbRW6Bq	L-Gante	['cumbia 420']	3	3
1vqR17Iv8VFdzure1TAXEq	LIT killah	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	3	3
37BIBvfliXJpSgn10yQUJM	Mr. Naisgai	[]	3	3
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	3	3
47MpMsUfWtgyIIBEFOr4FE	Lunay	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	3	3
0l6WgSoqo4UqeuXFKnTQRu	Aldo Trujillo	['corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	3	2
0OpXeanba0vYnyoft00BP6	Polo Gonzalez	['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']	3	2
2NfSBtmWe7oPw1EmetJVso	Boza	['panamanian pop', 'reggaeton', 'urbano latino']	3	1
7wU2WGCJ8HxkekHHE2QLul	Fuego	['electro latino', 'rap dominicano', 'trap latino']	3	0
31VFEohvhOUKrtAONEBhMG	Kenia OS	['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']	3	2
2LmcxBak1alK1bf7d1beTr	Juhn	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	3	3
6dLuQ5qXxIuWc5urxfIiZR	Calle 24	['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']	3	3
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	3	0
3vQ0GE3mI0dAaxIMYe5g7z	Paulo Londra	['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']	3	2
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	3	2
4VsbQvC84B8Z3IsBY1HLQy	La Factoria	[]	3	0
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	3	3
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	3	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	3	1
12vb80Km0Ew53ABfJOepVz	Ñengo Flow	['reggaeton', 'trap latino', 'urbano latino']	3	3
6Uzmax0z90qEQiH8ryLDjr	Denise De Kalafe	['mexican rock-and-roll']	3	1
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	3	3
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	3	3
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	3	3
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	3	0
0GpuSge5ffZ053NhXxgQkV	Cardenales De Nuevo León	['banda', 'musica mexicana', 'norteno']	3	0
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	3	2
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	3	0
0BqURncJM5B1BBu7UM51eq	Guaynaa	['reggaeton', 'reggaeton flow', 'urbano latino']	3	3
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	3	3
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	3	0
2oQX8QiMXOyuqbcZEFsZfm	El Alfa	['dembow', 'rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']	3	3
3TGeuw7OmACouH5JAKkX7I	MC Davo	['mexican hip hop', 'trap mexicano']	3	3
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	3	2
1wZtkThiXbVNtj6hee6dz9	Wisin & Yandel	['electro latino', 'reggaeton', 'trap latino', 'urbano latino']	3	3
1Ts9of7VPZElwPQnqnDSfW	Lyanno	['reggaeton', 'trap boricua', 'trap latino', 'urbano latino']	3	3
5LeiVcEnsZcwc133TUhJNW	Belinda	['latin arena pop', 'latin pop', 'mexican pop']	3	3
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	3	2
5FQ8tBUtIamA2hRtatrYUF	Marc Seguí	['spanish pop']	2	2
1aMt4A5jrQHxDYyC7rXgV0	Pol Granch	['spanish pop']	2	2
014WIDx7H4BRCHB1faiisK	Los Tucanes De Tijuana	['banda', 'corrido', 'musica bajacaliforniana', 'musica mexicana', 'norteno']	2	0
6PH3FLQAxtqYy46Zv08bpV	Ivan Cornejo	['sad sierreno']	2	1
4c2iIMx6xBNZkK79QTilJ6	Omar Chaparro	[]	2	2
3ATyg4fGC9F8trfb0GRWmX	Joey Montana	['latin pop', 'reggaeton', 'urbano latino']	2	2
5whwFeuDSOzWgGAUs8KTUI	Los Dorados	[]	2	0
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	2	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	2	2
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	2	2
4VVEpEhC8NcR7AqNEds42U	Chimbala	['dembow', 'rap dominicano']	2	2
5IbUz6BcOu6IVY512oxavP	Niño de Elche	['spanish pop']	2	2
7xtnpHS34mLlxGZDVUBHSU	La Húngara	['pop flamenco', 'rumba', 'spanish pop', 'spanish pop rock']	2	2
3l9G1G9MxH6DaRhwLklaf5	Oscar Maydon	['corrido', 'corridos tumbados', 'nueva musica mexicana', 'sierreno']	2	2
5M9Bb4adKAgrOFOhc05Y50	Pablo Alborán	['latin arena pop', 'latin pop', 'spanish pop']	2	1
108moq3rq6bm1M4Ypz0J02	Intocable	['banda', 'musica mexicana', 'norteno', 'tejano']	2	0
6ZtLRqHEkAXPWVw0eRbDac	Jeeiph	['trap latino', 'trap venezolano', 'urbano latino']	2	0
1A773r2lVYAnmt8uwb5BOu	Grupo Arranke	['corrido', 'musica mexicana', 'musica sonorense', 'nueva musica mexicana', 'sierreno']	2	0
7a0XAaPaK2aDSqa8p3QnC7	Beéle	['reggaeton colombiano', 'trap latino', 'urbano latino']	2	2
4pQxRQ2bUyVpk89wzztCLw	Los Del Limit	['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']	2	0
4ClsVDy2g7RKSSlvq8cF6d	León Larregui	['latin alternative', 'latin rock', 'rock en espanol']	2	0
3tJnB0s6c3oXPq1SCCavnd	Marco Antonio Solís	['grupera', 'latin pop', 'musica mexicana', 'ranchera']	2	0
4kJ2OBSNasUA4yOT5NCfCl	"Luis Angel ""El Flaco"""	['banda', 'musica mexicana', 'nueva musica mexicana']	2	1
2T1aUibqR2QC2sINIDQOAK	Mambo Kingz	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	2	2
64aJYyrXljOodnUG6jvhRD	DJ Luian	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	2	2
6ubJLRTVzomuWIScbguoSY	Grupo Diez 4tro	['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']	2	0
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	2	0
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	2	0
6OBGbSaBUvQtk9wpQfDbOE	Kevin Kaarl	['indie triste']	2	0
4IMAo2UQchVFyPH24PAjUs	Jowell & Randy	['reggaeton', 'urbano latino']	2	2
1gW6pz5n1aK249L0GvfQCC	Grupo Marca Registrada	['corrido', 'norteno', 'nueva musica mexicana', 'sad sierreno']	2	0
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	2	1
2MRBDr0crHWE5JwPceFncq	Juan Gabriel	['cancion melodica', 'latin pop', 'mariachi', 'musica mexicana', 'ranchera']	2	1
4qDQBPUMcJUH7BQ9dfJnfI	Grupo Ensamble	['cumbia sonidera']	2	0
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	2	2
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	2	1
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	2	1
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	2	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	2	0
2ydZrTy8U3kOMOzx20s3dg	DJ Nelson	['reggaeton', 'urbano latino']	2	2
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	2	1
7eLcDZDYHXZCebtQmVFL25	Aitana	['latin talent show', 'spanish pop']	2	2
0eHQ9o50hj6ZDNBt6Ys1sD	Yandel	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	2	2
77aLk6J8ofnVxa1eXK9jiU	Matisse	['latin arena pop', 'mexican pop']	2	2
3CAhiUHkUYT1mFtVHM9SHA	Valentín Elizalde	['banda', 'corrido', 'musica mexicana', 'musica sonorense', 'norteno', 'sierreno']	2	0
3VHAySZQPlfGlNLslzXYpN	NATHY PELUSO	['r&b en espanol', 'rap latina']	2	2
5dmU7FrmtbQaSzIvGsE4Jp	Pancho Barraza	['banda', 'musica mexicana']	2	1
5bSfBBCxY8QAk4Pifveisz	La Arrolladora Banda El Limón De Rene Camacho	['banda', 'musica mexicana', 'norteno']	2	0
4boI7bJtmB1L3b1cuL75Zr	Mon Laferte	['latin alternative', 'latin pop']	2	1
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	2	2
3hTffafUYLLgO4yuPAxb5U	Lenin Ramírez	['banda', 'corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	2	2
6IdtcAwaNVAggwd6sCKgTI	Zoé	['latin alternative', 'latin rock', 'mexican rock', 'morelos indie', 'rock en espanol']	2	0
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	2	0
3p3jPcp8b7WL9XYj4xlsWj	Snow Tha Product	['alternative r&b', 'rap latina', 'trap queen']	2	2
1iIxNEvPPmdFIIP0tdpw6G	Los Cadetes De Linares	['banda', 'corridos clasicos', 'musica mexicana', 'norteno']	2	0
3nFB4eMP5gdqee2eQb8nZb	Conjunto Primavera	['banda', 'musica chihuahuense', 'musica mexicana', 'norteno']	2	2
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	2	2
2QWIScpFDNxmS6ZEMIUvgm	Julieta Venegas	['latin alternative', 'latin pop', 'latin rock', 'rock en espanol']	2	1
6HqgxkTt9KGyt27zYrwVan	Super Yei	['reggaeton', 'reggaeton flow', 'urbano latino']	2	2
6wcKDqJRY3TzbcdRKo6EiE	Jone Quest	[]	2	2
11YLRSsZA3YVuQQtHXKTlz	Rafa Pabön	['reggaeton', 'reggaeton flow', 'urbano latino']	2	2
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	2	0
3JSSjGYcIkgsrz7892CelT	Ed Maverick	['chihuahua indie', 'indie triste', 'mexican indie']	2	1
4o0NtnL2m0lzZmEdRas1qv	Ovi	['corrido', 'corridos tumbados', 'sad sierreno', 'trap latino', 'urbano latino']	2	2
1QivQCLVipV61DiQiyV14A	Kim Loaiza	['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']	2	2
1fux65HMCBvfJHqlBc4Nno	Casper Magico	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	2	2
3zhijRRIZX2B6G2T7vJl9p	Mijares	['latin pop', 'mexican pop']	2	1
60uh2KYYSCqAgJNxcU4DA0	Hombres G	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish rock']	2	0
44nb9BaqV2jVvxKCaXHwlP	Pandora	[]	2	1
0XeEobZplHxzM9QzFQWLiR	Eslabon Armado	['corrido', 'corridos tumbados', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	2	1
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	2	2
4J13m9IZh03PEhoxAxRhXO	Gerardo Ortiz	['banda', 'corrido', 'musica mexicana', 'norteno', 'sierreno']	2	1
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	2	2
4OgNARLQSC4yy7Dsa5cqxx	Yuri	['latin pop', 'mexican pop']	2	1
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	2	2
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	2	2
34nbQa7Hug9DYkRJpfKNFv	T3R Elemento	['corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	2	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	2	0
645xd9cHiiLqqehoLzLMDR	Adán Cruz	['trap mexicano']	2	2
2wkoKEfS6dXwThbyTnZWFU	Mau y Ricky	['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']	2	2
2oT7xd9iTO2ejLsNGIMa5f	Flow La Movie	['reggaeton']	2	2
60alJNnwGVBdNXrx4kOfW0	Tatiana	['cancion infantil mexicana', 'musica para ninos']	2	1
5wk7LFJizWvjj1m7ybEA3J	Oscar Athie	['mexican rock-and-roll', 'pop romantico']	2	1
6cnl6Jz97730GUS8zEAK77	Los Plebes del Rancho de Ariel Camacho	['banda', 'corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']	2	2
1h3ucVy2E3Feh5LGO7agfW	Leon Leiden	['mexican edm', 'urbano mexicano']	2	1
2Dlvgi70UoJJicfKgoW5Vo	Grupo Recluta	['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana']	2	2
5sUrlPAHlS9NEirDB8SEbF	Alejandro Sanz	['cantautor', 'latin arena pop', 'latin pop', 'mexican pop']	2	0
57nPqD7z62gDdq37US9XJR	Arcane	[]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
1Z7q2glJYLsPpPoPIgBjdE	Papu DJ	['cumbia 420', 'rkt']	2	2
4UqfXEVibVEPfoopm7Pduc	Los 2 de la S	['banda', 'musica mexicana', 'nueva musica mexicana', 'sierreno']	2	1
1TA5sGRlKUJXBN4ZyJuDIX	Blessd	['reggaeton', 'urbano latino']	2	2
0OhiQFSqbnnmB52NWEpsO5	Mi Banda El Mexicano	['banda', 'musica mexicana', 'norteno', 'tecnobanda']	2	0
0U5RYP2HMdGv2GhicLhkOI	Neto Peña	['mexican hip hop']	2	2
3CLzGEm4DCOh5ouaMm6mZs	El Villanord	[]	2	2
4ncaw2cfA3Wlly1tBD2eWt	Yailin la Mas Viral	['dembow', 'dembow dominicano']	2	2
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	2	2
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	2	2
36KsCCwgI0Dep97yVJWmkK	Monsieur Periné	['colombian pop', 'gypsy jazz', 'latin alternative']	2	2
