artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	3	0
6YbNNIHUsoTsgqNVTq3hOD	Sdrk	['new school turkce rap']	[2021, 2022]	3	0
2x80eqIoeRyIDnZnqNicSs	Shanga	['new school turkce rap']	[2021, 2022]	3	1
3SrFQDUN5DXQDZc3kygriW	Yüksek Sadakat	['turkish pop', 'turkish rock']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
5IbdRuOxSxGes8BU3lKmBx	KADR	['turkish trap pop']	[2020, 2021, 2022]	3	0
1X8IDE7vOMFmhR8Hg32EGA	Tanerman	[]	[2019, 2021, 2022]	3	3
25E8L3eAol3eXAQJ5oYmI8	Helyos	['new school turkce rap']	[2021, 2022]	3	2
31czVneIywpUwJTNOVviJx	Sinan Akçıl	['turkish pop']	[2017, 2018, 2022]	3	3
23Q5T7JtqekFJMbC0XKxnh	Diyar Pala	['turkish hip hop']	[2020, 2021, 2022]	3	1
2WEI5FlFf3Zc5rOKTTLOJe	Bağzıları	['turkish alternative rock', 'turkish rock']	[2017, 2018, 2019, 2020, 2022]	3	0
7EJB9F3fv0x2ezht730D7F	Burcu Güneş	['turkish pop', 'turkish singer-songwriter']	[2017, 2019]	3	1
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2018, 2019]	3	3
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019]	3	3
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	3	3
0te8dahx5iQeSlOYj5n8t9	FerzanBeats	[]	[2018, 2019, 2020]	3	3
5gs9qloTR5m6dM0ScMty3H	Rafet El Roman	['turkish pop']	[2017, 2018, 2019]	3	3
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2017, 2019]	3	2
0a3zDmrvmZcORfPeONPvfL	Rauf & Faik	['russian pop']	[2019, 2020, 2021]	3	1
5L51ozksKAx8vOU0oi1NTk	Tuna Ipek	[]	[2019, 2020]	3	0
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	[2018, 2019]	3	1
2W6fPatMdweub1APjva5KD	Sayedar	['turkish hip hop']	[2019, 2020]	3	3
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	3	3
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020]	3	3
2DJNQjrMqbyGFax9mgHm3f	Özgün	['turkish pop']	[2018, 2019, 2020]	3	0
7jCpE5xLeAC5PC4IkX1SDM	Canbay	['turkish hip hop']	[2019, 2020]	3	3
2kbETMr7UfnIrBHxlIPttE	Tekmill	[]	[2019, 2020]	3	3
1WxswOadzY89SJoKEUfUAb	Diablo 63	[]	[2019, 2020]	3	3
0cjA9XY1jx3RlniZbMkCWy	Aydilge	['turkish pop', 'turkish rock', 'turkish singer-songwriter']	[2019, 2020, 2021]	3	2
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018, 2019]	3	3
7xoGvuN5XfZ3T4dZoJvMCr	Mirac	['turkish hip hop']	[2019, 2020]	3	3
3QKeYTHlgDrec7FDej6XiN	Aga B	['turkish hip hop']	[2019, 2020]	3	3
3Z7GwK4hUEczTklLsVedcx	Ayla Çelik	['turkish pop', 'turkish singer-songwriter']	[2019, 2020, 2021]	3	2
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2018, 2019]	3	3
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2017, 2018, 2019]	3	3
2ShoGcsu8kekluGvbggGKQ	Taladro	['turkish hip hop']	[2019, 2020, 2021]	3	2
0DafCL9NYeAe1DYWMC24TB	Monoman	['turkish hip hop', 'turkish trap']	[2019, 2021]	3	3
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	[2019, 2020, 2021]	3	3
2WrrDGOjPL1QFuLB45DZ7Q	Kolera	['turkce kadin rap', 'turkish hip hop']	[2018, 2019]	3	0
6D4pFxSoZkmJJnFUtSkWum	Orkundk	[]	[2019, 2021]	3	2
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	[2019, 2020, 2021]	3	3
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	[2017, 2018, 2019, 2021]	3	0
691svprNZf0oJTi1L0eYy6	Özdemir Erdoğan	['anadolu rock']	[2017, 2020, 2021]	3	0
3aYxHPDvu8SETLVJBEUqld	Rober Hatemo	['turkish pop']	[2017, 2020, 2021]	3	0
4S55arVgMLWyaabu95NKIx	ARAS İdol	[]	[2021]	3	3
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	[2020, 2021]	3	2
3K3ufIphYwpdQJJVSW3jOS	Newman	[]	[2020, 2021]	3	3
4GANIO37ckIybnzApXhPmQ	Melis Güven	['turkish alt pop', 'turkish alternative']	[2018, 2020, 2021]	3	2
2Y7fKAw6qx4hES4vuaPijc	Dogus Cabakcor	['turkish edm']	[2017, 2020, 2021]	3	3
3VooEK5HkkcSc4Tv7FCBzb	Yung Ouzo	['turkish trap']	[2020, 2021]	3	2
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2020, 2021]	3	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2021]	3	3
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	[2021]	3	3
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021]	3	3
16G3LeutfEBbgUTjrDoGlm	Morphia	['huzunlu sarkilar']	[2021]	3	1
3nJwTniwCxDrgoVKeqIWoT	Modd	['new school turkce rap']	[2018, 2020, 2021]	3	3
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	3	2
419dPBqnjp9M1SPNlne291	Furkan Karakılıç	['turkce drill', 'turkce trap metal', 'turkish hip hop']	[2020, 2021]	3	3
0EmioUrT5ZIveHOQnDcTGM	Dilan Balkay	['turkish alt pop']	[2018, 2021]	3	3
1nYAWraDzyys1GsAfqzj7q	MEG	[]	[2020, 2021]	3	0
2AhmWHekrahJri4f5e08Tf	Hakan Altun	['arabesk', 'karadeniz pop', 'turkish pop']	[2017, 2018, 2021]	3	2
256klKl5Pzn2qdHMXS4uBF	Emboli	['turkish hip hop']	[2020, 2021]	3	3
4n07t89zwwIvAfHvgvdCWf	Didomido	[]	[2020, 2021]	3	2
3e9tJNBWrydJK3VKpkyWyT	Asil Slang	['turkish hip hop', 'turkish trap']	[2020, 2021]	3	2
431Pb5EV8KsCBGTw96ZTQ4	Dj Kass	['chilean hardcore']	[2018]	3	0
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	3	3
4aCS0WLLZ3070ZDBOFJlHB	Erdem Kınay	['turkish pop']	[2017, 2018]	3	3
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018]	3	3
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	[2017, 2018]	3	3
6gur1DZVD5a5h0mPzggOJq	MRF	['turkish hip hop', 'turkish trap']	[2018]	3	0
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017, 2018]	3	3
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018]	3	2
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2017, 2018]	3	3
1aQhhnH3sUteqgE1EbmPec	Gülden	[]	[2017, 2018]	3	1
28bHkFlKKHHudmgvnfYpiJ	Deniz Seki	['turkish pop']	[2017, 2018, 2020]	3	1
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017, 2018]	3	3
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	[2017, 2018, 2020]	3	3
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2018, 2020]	3	3
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2018, 2020]	3	2
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2018, 2020]	3	3
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	[2017, 2018]	3	1
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	[2017, 2018]	3	0
3OVWvBHwlq5w8iRJEBoCp2	Levent Yüksel	['turkish pop']	[2017, 2018, 2020]	3	0
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018]	3	0
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2017, 2018, 2020]	3	0
7yiJcbeab3PFoFhxtNDujs	Güliz Ayla	['turkish pop']	[2017, 2018, 2020]	3	0
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017, 2018]	3	1
1tmpv57VTq9XG346FRsgqW	Colonel Bagshot	[]	[2017, 2018]	3	3
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017, 2018]	3	3
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2017, 2018]	3	3
5yG7ZAZafVaAlMTeBybKAL	Iggy Azalea	['australian hip hop', 'dance pop', 'pop']	[2017, 2018]	3	2
2ZMnWI3oIHyj7MyuZ99gvu	Super Sako	['armenian hip hop', 'armenian pop']	[2017, 2018]	3	3
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	[2017, 2018]	3	2
1y01BmA2Ho4ZaxGGRBbJ2V	Maho G	['turkce drill', 'turkish hip hop', 'turkish trap']	[2020]	3	3
643VmvA9t1Td4REc5YWkW4	Young Bego	['turkish trap']	[2020]	3	3
1Xz8iP9Dvl5uI88iraOhs7	Pentagram	['oriental metal', 'turkish metal', 'turkish rock']	[2017, 2020]	3	1
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2017, 2020]	3	3
0iKWCp8QXDXAD3wzFrExYr	Işın Karaca	['turkish pop']	[2017, 2020]	3	3
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017]	3	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	3	3
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	[2017]	3	2
68Uwx1d3EbjDJhYsLjqvIq	Emma Stone	['hollywood']	[2017]	3	3
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017]	3	3
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	[2017]	3	3
5KPJMJR9PCfMWSfco8i4W4	Alex Aiono	['teen pop']	[2017]	3	3
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017]	3	3
3iVIrcJmrV7GawrxVWsBUF	Nilüfer	['turkish pop']	[2019, 2021, 2022]	2	0
1MeqFJRoXLAjOdqXlJaPwQ	Ero	['new school turkce rap', 'turkce drill']	[2021, 2022]	2	0
6ZLa3FArZyL8LL5DG3RXtm	Frxzbie	['huzunlu sarkilar']	[2021, 2022]	2	0
2y3pzNswCpm7ONRp3lfgEj	Trexy	[]	[2022]	2	0
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	2	0
73wqUOsgp2DZd4IAmf48Gn	Cengiz Kurtoğlu	['arabesk']	[2021, 2022]	2	0
3W0gwNZqdtkleuMYlKElaw	Çağan Şengül	['huzunlu sarkilar', 'turkce slow sarkilar']	[2021, 2022]	2	2
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2021, 2022]	2	1
5PRW6j58xEEWL4DDVEITKT	Dedublüman	['turkce slow sarkilar']	[2021, 2022]	2	1
6zzBsqAEDo53s2dSeZzWvo	Erol Evgin	['turkish pop']	[2017, 2021, 2022]	2	1
2Y2hYlVGlZpTHAQ9UMaBCA	Ayaz Erdoğan	['turkish trap pop']	[2020, 2021, 2022]	2	1
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	[2017, 2022]	2	1
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2017, 2022]	2	0
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
69RwhKw37lY73bMGaSts7C	Evgeny Grinko	['turkish instrumental']	[2020, 2021, 2022]	2	0
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2021, 2022]	2	2
533wb2q2kU814aFEWaIlG2	Güllü	['arabesk']	[2022]	2	0
2FgYmWG15ykfcyhUnG61Nw	Onur Betin	[]	[2019]	2	2
4m08Ox8fE1ZD8zQzkhw6YL	Fate Fat	['turkish hip hop']	[2018, 2019]	2	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2018, 2019, 2020, 2021]	2	0
5iW2CaegCQASuAkKoqHgc0	Misha	[]	[2018, 2019]	2	2
5deLgmgAEgy8UHOfJ9Dj8w	Ilkay Sencan	['turkish deep house', 'turkish edm']	[2018, 2019]	2	2
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	[2019]	2	0
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	[2018, 2019]	2	2
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019]	2	2
0Mh0QuhaJ6WIW0qrJwzMmt	BRADO	[]	[2019]	2	2
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2018, 2019, 2020]	2	1
5C1tex8vm00yFKTitiOnMU	why mona	['la pop']	[2019]	2	0
48CUA59SDed3IdCctKndud	Volkan Konak	['karadeniz pop', 'karadeniz turkuleri', 'turkish folk', 'turkish pop']	[2017, 2018, 2019, 2020]	2	0
0JQnINHQ01rwdmLEyE2d3z	Zeynep Baksi Karatağ	['turkish singer-songwriter']	[2019]	2	0
4cR26Mf2V28Xe1WZqTCXC7	No.1	[]	[2019, 2020]	2	1
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019]	2	0
2z0aeRHdOogvqje0YJwEVF	Derya	[]	[2018, 2019]	2	2
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2019, 2020, 2021]	2	0
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2020]	2	2
4QYrSz56GbbWzazB3ykW7G	Fatih Bulut	[]	[2019]	2	0
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019]	2	2
7Io0XduXk7aOHFHA7sLru2	Bonn	['swedish pop']	[2018, 2019]	2	2
54B2T6NfUfcu68yWPpy0kn	Önder Şahin	['turkish hip hop']	[2019]	2	2
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019]	2	2
7JCJA9JUFT138Nuivyxp9n	90 BPM	['turkish hip hop', 'turkish reggae']	[2019]	2	0
2MGfqrHOt6TPVruHPG6tFF	Aylin Coşkun	['deep turkish pop', 'turkish pop']	[2018, 2019]	2	1
2fYdUIUPS7aDdWCzb8Aw2k	Aşkın Nur Yengi	['turkish pop']	[2017, 2019]	2	2
1RBbmgBjLwezNHIQWYYVtF	SvA	['turkish trap pop']	[2018, 2019, 2020]	2	2
51o6QF11Nswx5jMlp6rAL8	Dr. Fuchs	['turkish hip hop']	[2019, 2020]	2	2
2j7X1xgwYCzjiTMVLls3kv	Sirdav	[]	[2019, 2020]	2	2
2jaVCQfZPwNR2Z7Y7grFdA	Alper Ayyıldız	['turkish hip hop']	[2019, 2020]	2	0
6pnX2Vk3LZgL8MA4TCpoXF	Melis Danişmend	['turkish alternative', 'turkish jazz', 'turkish rock']	[2018, 2019]	2	2
62oPMAMT0HDvTgyg89Z4g9	Emina	[]	[2018, 2019]	2	2
08zaslX1yBxta9zqc2yoWJ	Yeis Sensura	['turkish hip hop']	[2019, 2020]	2	2
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019, 2020]	2	2
38uZn1mtkujAvteNv4SkU0	Banu Parlak	['turkish pop', 'uzbek pop']	[2017, 2019]	2	0
1OQa8VMULlbmbFmDcdfBZj	Irina Rimes	['moldovan pop', 'romanian pop']	[2019]	2	2
5ouX1Qz844h25lu0aXUaw5	Decrat	['turkish trap pop']	[2018, 2019, 2021]	2	2
6r5Vj3DJwRNxYPjclpq4am	Emel	[]	[2017, 2018, 2019, 2021]	2	2
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020]	2	0
0cWUXno2lbskKfNR0iQRl2	Berk Coşkun	[]	[2018, 2019]	2	2
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2019, 2020]	2	2
72xb37kgUWGPVJqqBFhGKq	Hey! Douglas	['turkish alternative']	[2019]	2	2
6CwfuxIqcltXDGjfZsMd9A	MARINA	['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']	[2019, 2021]	2	1
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2017, 2019]	2	2
6z5LOKPoOll2mbBqsQrMqp	Çağla	['turkish pop']	[2018, 2019]	2	1
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	2	2
5gWfvJdFThp4lrD0o2QMju	Narkoz	['turkish hip hop']	[2019, 2020]	2	2
32d21ZV2sLX2sGdjefVMJg	Çağrı Sinci	['turkish hip hop']	[2019, 2021]	2	2
1hXwayeVBxuNZh1H31ZLMt	Deniz Sungur	[]	[2019, 2020]	2	2
650blPhpj24aloFTk941L3	Umut Timur	['turkish trap pop']	[2018, 2019]	2	2
4m90Zo0X5ACTTk27IZ9eMY	MRC	['french hip hop', 'pop urbaine', 'rap francais']	[2018, 2019]	2	2
2DUGcD1NEw0zIBSjYFCoig	Veysel Zaloğlu	[]	[2017, 2019, 2020]	2	2
1e6JMnBTnlsmLfUIshPefJ	Elçin Orçun	['turkish alt pop', 'turkish singer-songwriter']	[2018, 2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
1s0qVYWuEbxZNuwE41LDVf	Kubilay Aka	[]	[2018, 2019, 2021]	2	2
1k7amZcOwJHIJks7xrXO3E	Lil Bege	[]	[2017, 2019]	2	2
1moxjboGR7GNWYIMWsRjgG	Florence + The Machine	['baroque pop', 'modern rock', 'neo mellow', 'uk alternative pop']	[2018, 2019]	2	0
0yb46jwm7gqbZXVXZQ8Z1e	Bishop Briggs	['modern alternative rock']	[2018, 2019]	2	0
40PllTYqoDKRna2jm9Gf8D	Grogi	['turkish hip hop']	[2019, 2020]	2	2
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2019, 2021]	2	0
6J2bFI9tQDWfPHjoKHKrOu	Yung Felix	['dutch hip hop', 'dutch rap pop']	[2018, 2019, 2021]	2	2
6f7gOUZno2LjhNgyXWg0fE	Emre Kaya	['deep turkish pop', 'turkish pop']	[2018, 2019]	2	0
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2017, 2019]	2	2
6Hw6zmpru6uNDiUWep8ENG	Selo	['turkish hip hop']	[2020, 2021]	2	2
1CegM7QBksBPYJ5sOkYBNZ	AdemKRTS	[]	[2021]	2	0
2kdaYJfJVIGBaNcMmrg13p	Zehra	[]	[2020, 2021]	2	0
2bZXmEbQuj9XcGwgyIGuit	Ferdi Özbeğen	[]	[2018, 2020, 2021]	2	0
4eLyccIdhUfaaZfIlKQAvJ	GRKM	[]	[2020, 2021]	2	2
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2021]	2	2
6Q39MHR4dKfsHjx92eU9HZ	Alican Özbuğutu	[]	[2020, 2021]	2	2
5u3pCSkmkWnwJ3LLEkfccG	TEMPZ72	['german trap']	[2021]	2	2
2Uxd5x92nW0Q06DoHcpSBJ	Enbe Orkestrası	[]	[2017, 2021]	2	2
2frMmYVNhfh2cp6FDAFtgO	Rope	['huzunlu sarkilar']	[2021]	2	0
7GaMopkesD4KK9dNbgyO5D	Eko Fresh	['cologne hip hop', 'german hip hop', 'turkish hip hop']	[2020, 2021]	2	2
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2020, 2021]	2	2
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2020, 2021]	2	2
3xtQQsJvIjKcyaLT4uMsWz	Resit Kemal	['turkish trap pop']	[2020, 2021]	2	1
0EJe5gUmpf6NraeLEyFF7E	Bora	['turkish trap pop']	[2021]	2	2
3LLNDXrxL4uxXtnUJS5XWM	Alexander Rybak	[]	[2021]	2	0
4P1rjEJ0jbgAmld398AM0L	KKendo	[]	[2021]	2	2
7la3pQXtvcjDozTW5OjDWM	Ozorginal	['new school turkce rap']	[2021]	2	2
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2018, 2021]	2	1
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	[2021]	2	0
5dKK9A0yAqtRpqLoC7AkKm	Old G	['turkish hip hop']	[2020, 2021]	2	2
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017, 2021]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
1spo5AJ302sAMnRXUPlSy1	Kuty	['new school turkce rap', 'turkce drill']	[2021]	2	2
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021]	2	0
6eBKQVpzyvlMoQaR7buvX8	Derya Bedavacı	['turkish pop']	[2020, 2021]	2	1
49YbNTLaaAbZHLtDI2aPGL	Tesher	[]	[2021]	2	0
0LlV4LGUosenvcisOMC4Vs	Sertan	[]	[2020, 2021]	2	2
3VV2TXkXYDYSUvtRRER3Wo	Kelvyn Colt	[]	[2020, 2021]	2	2
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2020, 2021]	2	0
2xNgzwX6A9orF0QEJph5Eb	Kerim Araz	[]	[2021]	2	1
5biYD4zGULpCcUX78qTJum	Ufuk Kevser	[]	[2018, 2021]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
7GREWMFJ4IGk3I9Sco4uDM	Spade427	['turkish hip hop']	[2021]	2	2
6SuvCvIgTchPW2bcuXSKzM	Kerimcan Durmaz	['turkish trap pop']	[2021]	2	0
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
7sAmHLY4Fs2rweYwdcQtft	Kendimden Hallice	['turkce slow sarkilar', 'turkish rock']	[2020, 2021]	2	0
7eeDZp8E4iKFEGneV7ztWt	Eglo G	[]	[2020, 2021]	2	2
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	2	2
2TUYtKan3NuDy9JexzL4db	Murat Göğebakan	['anadolu rock', 'arabesk', 'turkish folk']	[2020, 2021]	2	0
6hBbagFZrwC44AclzbxWvU	DJ Sivo	['turkish hip hop']	[2021]	2	2
2lNeK9pFzAEaZ5lxRWA7Vn	Redo	[]	[2020, 2021]	2	2
1dp13r1d5Mp119KCR4BQvw	Ragga Oktay	['turkish reggae']	[2021]	2	0
530b8gZ5AZjVYeJwQGdSeC	Doğukan Sarıtaş	['turkish trap pop']	[2020, 2021]	2	1
2NPl6xmez0ma3ssIrMz1DM	Bixi Blake	['turkish hip hop', 'turkish trap']	[2020, 2021]	2	2
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	2	2
37Qsf5KCKljH7mL134xp4k	Saudi	['south african hip hop']	[2018]	2	2
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2017, 2018]	2	1
5NtIOfNyPNLgha0FwPCvKV	Güven Yüreyi	['turkish pop']	[2017, 2018]	2	0
4YLtscXsxbVgi031ovDDdh	Chris Stapleton	['contemporary country', 'outlaw country']	[2018]	2	2
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2017, 2018]	2	2
1Ff0dxz94grKP7s4p3ANlp	Bedük	['turkish pop']	[2017, 2018]	2	1
6cyWo7bTflMmTEeiAwUM7Y	RUBY	['turkce kadin rap', 'turkish trap']	[2018]	2	1
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2017, 2018]	2	1
1F1U8ssjF8uD2OjRoSssWO	"Interpreti dello spettacolo ""Bella Ciao"""	[]	[2018]	2	0
6zNQTrKQrzfHgPGVvtasBp	Bilge Nihan	['deep turkish pop', 'turkish pop']	[2017, 2018]	2	1
2dYsf2macTCk2F6hIVV5ba	Galatasaray Tribün Korosu	[]	[2018]	2	0
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	[2017, 2018]	2	1
2b01rwtcqW5LyfVBMzIFQ4	Kate Linn	['romanian pop']	[2018]	2	0
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	[2018, 2020]	2	2
2AYKWDi1110es1skdOCike	Yaprak Çamlıca	['turkish trap pop']	[2018, 2020]	2	2
1PaWbLip9XRxkmxmkzee1p	Yasemin Mori	['turkish alternative', 'turkish jazz', 'turkish rock']	[2018]	2	2
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	[2017, 2018]	2	0
