artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1A96iePIMNFBjLrjXEl718	Emma Louise	['australian indie', 'brisbane indie']	[2022]	2	0
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2022]	2	2
5IbEL2xjRtKsunfmsahLuO	$NOT	['aesthetic rap', 'cloud rap', 'florida rap', 'underground hip hop']	[2022]	2	2
5YCDUM10Wdtwa9yHr8wlcM	хочуспать	['russian drain', 'russian hyperpop']	[2022]	2	1
5AEk8UqmJ2lCUG3xke82Or	my!lane	['drift phonk']	[2021]	1	0
1iuGd0kNu2eqLwP9DFGCNY	VTORNIK	['russian drill']	[2020, 2021]	1	0
433OVAzQuqubUN9KFvLTDB	JuS CODE	[]	[2021]	1	0
3Hb64DQZIhDCgyHKrzBXOL	Daði Freyr	['icelandic pop', 'sunnlensk tonlist']	[2021]	1	0
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
6G5SyQA2sBKVaPuSTsF6KH	Last Night In Paris	[]	[2021]	1	1
216SBm9RzYJMSeh364RKS5	Reezy Rye	[]	[2021]	1	1
719loZIkq5NTgo49KEwy0f	Taurean Roye	[]	[2021]	1	1
1iQhR0qiaajpatSENdUnfl	Jordon Wi-Fi	[]	[2021]	1	1
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
0dijbfX5asmCCHPL8Co77Y	Colorit	[]	[2021]	1	0
7nhWQxOMcfIv29SBPZEcgp	noa	['russian emo rap']	[2021]	1	1
3AwNBhYb8tZmJ5m0VIKHp2	Перемотка	['russian post-punk']	[2021, 2022]	1	0
12vRvjIXwEBaqqRHBku6EZ	PLAVNCK	[]	[2021]	1	1
6HaPN2wOlwvk2sJvJrF0a5	Lusia Chebotina	['russian pop']	[2021, 2022]	1	0
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	[2021]	1	1
7DW94EEwI9pdHDXnzEg1b4	3TERNITY	['russian drain']	[2021, 2022]	1	1
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2020, 2021]	1	0
52MfnvUI6g1WZP1yG6L3P6	Bula	[]	[2020, 2021]	1	1
3KASYkULd21Zk5cnVgKQ5z	SVNV	[]	[2020, 2021]	1	1
6tMQcfyQr03bk9zciP6fxb	nevroz	[]	[2021, 2022]	1	1
1D6ueetjwqW491iboMI3NT	Destiny	['maltese pop']	[2021]	1	0
7bI1v9NGBBhq8iGfytctni	Squirrel Flower	['boston indie', 'bubblegrunge', 'countrygaze']	[2021]	1	1
3oll0YA2yv7xQUaUccPHng	Dmitry Malikov	['classic russian pop', 'russian pop']	[2020, 2021]	1	1
09tP2EPNNwU20jaHUgXBG2	Yulianna Karaulova	['russian pop']	[2020, 2021]	1	1
6hDfjGDhnoLhOvA23IJSuX	akha	[]	[2021]	1	0
6KXLwLV4VV36g0ueE6p7t5	Rap Nation	[]	[2021]	1	0
0m0h7sVBeZT4Kc6CTCrT8W	КУЧЕР	[]	[2020, 2021]	1	1
3BzIl6CMuDeAj8zXVYA8ng	JANAGA	[]	[2020, 2021]	1	1
5kJn98Wf7hk1J7nn5sg67l	OBLXKQ	['drift phonk']	[2021]	1	1
2tZYJf7EyVNJjaEMwhMR9W	JuS CODE	[]	[2021]	1	0
5v2WhpA59TJSdPh7LCx1lN	BONES	['cloud rap', 'dark trap']	[2021, 2022]	1	0
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
07XSN3sPlIlB2L2XNcTwJw	KISS	['glam rock', 'hard rock', 'rock']	[2021]	1	0
3MhVNaiUYnjBRugInhzROn	Chay Vdvoyom	['classic russian pop', 'russian pop']	[2021]	1	0
27se69X1Yrll8cSNWtbWXh	OFFMi	['russian trap']	[2021]	1	1
2vggePK4EeOD8UkZxGNNGw	LYRIQ	[]	[2021]	1	1
3tlXnStJ1fFhdScmQeLpuG	Brent Faiyaz	['r&b', 'rap']	[2021]	1	1
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
6kHqXdtT1ojaXisSUA4mby	The Chemodan	['kavkaz', 'russian hip hop']	[2021]	1	1
43PzkN8EmJgYzmQGfHpZbh	Brick Bazuka	['russian underground rap']	[2021]	1	1
1EDACwoK6bTofoniP9c3IR	Николай Булаткин	[]	[2021]	1	1
5STbFMYIJYlRCGBWkD0819	Meroshi	[]	[2021]	1	1
7CMzEHSpUYD3RLQ13kF7UM	Croupie	['ukrainian viral pop']	[2021]	1	0
3AqIMsKWh90Y41un7hL29x	GENJUTSU	['russian drain']	[2021, 2022]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
2Ue601Op6mLGMwrQYjAOSW	niteboi	['drift phonk']	[2021, 2022]	1	0
3O19H1Cigwp0KAKxe8Mda7	bludkidd	[]	[2021]	1	1
6nfeLUnw96k13zL81bCezV	WHY, BERRY	[]	[2021, 2022]	1	1
1VVB3xeTPWXDbMUPhM4ynT	Смешарики	['detskie pesni']	[2021]	1	1
2siHvYaxjaW5rKVRiIrMYH	Anastacia	[]	[2021]	1	0
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021]	1	1
4ImZhqmhTiobeftPKY3sqZ	Alena Sviridova	[]	[2021]	1	1
3GOI8AbB8KMYk20rWy38X5	Galibri & Mavik	[]	[2021, 2022]	1	0
7xihR0iAXmuXt2XJobep51	Moses	['turkish edm']	[2020, 2021]	1	1
7McJw5ZG7vJezw6ygrFagY	EMR3YGUL	['g-house']	[2020, 2021]	1	1
0LyfTcbBDtHYMnMZuzP57t	Alexiane	[]	[2020, 2021]	1	1
0xukYGKRRwBWS1N9sfCQoq	Gizzle	[]	[2021]	1	1
4vZ5UD5pIliRPSdHHj9EUp	Bren Joy	['chill r&b', 'indie r&b']	[2021]	1	1
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	1	1
5nvPzylEiWYPkUi8GHeyes	Лилу	['zhenskiy rep']	[2021]	1	1
1hXkofa586Rr5qSIq32wpu	лиззка	['russian viral rap']	[2021]	1	0
5hKiVvdLKPI9tPpOezI0iq	Баста feat. Алёна Омаргалиева	[]	[2021]	1	0
3mRaoamjAyrixUbbej4KFu	BALKON	['ukrainian viral pop']	[2021, 2022]	1	0
3nuWGi3bIvakVz4TX19qgT	TINI LIN	[]	[2020, 2021]	1	1
2EifZcWJ8DlKeUGWiEQDF1	babylaurenne	['russian drain']	[2020, 2021]	1	1
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2020, 2021, 2022]	1	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2021, 2022]	1	0
0A7CUcSt9ppPPZ82urqmX9	We	['russian alt pop']	[2021]	1	1
2E9Gw9iXVthnMJtB0A27J0	Лэривэйн	[]	[2021]	1	1
7b1H6Wl5FiYbMP3v8u9W4x	Октябрь	[]	[2021]	1	0
7J0hrNYCO5DgAx0XaRJqkh	Yung Kayo	['rage rap']	[2021]	1	1
08ZqXO40nMrhBoGma4kls2	SyKo	['glitchcore', 'slowed and reverb', 'sped up']	[2021]	1	0
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2021, 2022]	1	0
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
5hHCF6Qqo8rorOfdyna1ar	ALEKS ATAMAN	['russian viral pop']	[2021, 2022]	1	1
5whKE6k98gq1jCmVD0pU0l	FINIK	[]	[2021, 2022]	1	1
2Q0EV03X3Edr88iuyVRspl	Зараза	['russian trap']	[2021]	1	1
3uZZ2AvcTTDVqAlj8OWRzl	Buster	[]	[2021]	1	1
6QmhD5Do8Uxo4eY4qHSTnk	NLO	['russian dance', 'russian hip hop', 'russian viral rap']	[2021]	1	0
2MnMuRYL9qsGvWPsZGeDGQ	F.HERO	['thai hip hop', 'thai pop', 'thai trap']	[2021]	1	1
1eVPKI2R4NlX6P5FIuMXis	MILLI	['thai hip hop', 'thai pop', 'thai trap']	[2021]	1	1
3XSid6KaiKoMAVZs2ug3yw	Changbin of Stray Kids	[]	[2021]	1	1
2NL5u7aIFrmuOHbYBYWjun	Diskoteka Avariya	['classic russian pop', 'russian pop', 'russian rock']	[2020, 2021, 2022]	1	0
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
6lay1nwbE6hTx1jivysUAL	Princess Nokia	['alternative r&b', 'escape room', 'lgbtq+ hip hop', 'trap queen']	[2021]	1	1
1rJzNZcLupW6nQMRZDF7U9	Ильич да Софья	['russian viral pop']	[2021]	1	1
4y0G11kIVcUrvbJjIeRttg	Loc-Dog	['russian hip hop', 'russian trap']	[2021]	1	1
2qHNPeUl3NRhLyvGdoyC6G	Инна Маликова & Новые Самоцветы	[]	[2021]	1	0
4Z4afeDmHFxPmJorIwupbZ	Netta	['israeli pop']	[2021]	1	1
7drPVZKqAnbY227UltZV3l	Benedixhion	['russian drain', 'russian emo rap']	[2020, 2021, 2022]	1	0
06Qf6vq8AVIpE9XIw8LAsY	Lil Duke	['atl trap']	[2021]	1	1
0dvFTsuG02c4cRbcSQ8zE6	Yak Gotti	['atl trap']	[2021]	1	1
0jKnNDCcefxESxi8MNtTrl	KYIVSTONER	['ukrainian hip hop']	[2021]	1	1
48unPJ0LfyLc6R9oRJKujY	Juicy J	[]	[2021]	1	1
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2021]	1	1
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2021]	1	1
4kvCU3MzggM2piZCqvxj0x	Go_A	['ukrainian viral pop']	[2021]	1	0
34G31kGbSQmemVlI0G784o	THE ROOP	['lithuanian rock']	[2021]	1	0
53rBi3LpNcMJUTSANS6uYT	DAISY WORLD	[]	[2021]	1	1
4bDO0Ge3NN79o9UX64DjNj	VAVAN	['russian dance', 'russian viral pop']	[2021]	1	1
7GYG6IRwVRt2Hghb2VjSvB	Real girl	['russian viral pop']	[2021]	1	1
3M9XAM57a4qFz3v6Lq27t2	Kellin Quinn	[]	[2021]	1	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2020, 2021]	1	0
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	[2020, 2021]	1	0
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
1TkOTQgMZOXtCSOyF0KYvc	Лали	[]	[2021]	1	1
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2021]	1	1
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2021]	1	1
77s8dtx2Y0GfkwgSJDH7pc	Dyce	[]	[2021]	1	1
2LGU3PxihjIK5SUeCVcdFl	ISÁK	['sami']	[2021]	1	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2021]	1	1
7uH6CJjqK71HlHW4WHNAJg	Verka Serduchka	['classic russian pop', 'ukrainian pop']	[2020, 2021, 2022]	1	0
1VZ1TofaV3kj90QJSdg6NG	Ivan Dorn	['russian alt pop', 'russian pop', 'ukrainian indie', 'ukrainian pop']	[2021]	1	0
1SUu1Bi7ev9HbOzyVC77qD	Kool Savas	['german hip hop', 'turkish hip hop']	[2021]	1	1
6unlJzXiZHb2FEojHfe2mw	Laskah	['deep german hip hop']	[2021]	1	1
4dM6NDYSfLcspt8GLoT5aE	Hippie Sabotage	['edm', 'electronic trap']	[2021]	1	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021]	1	1
3nBhPSHZ3oWyLLG3eBBqQY	Arthur Pirozhkov	['russian pop']	[2021, 2022]	1	1
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2020, 2021]	1	0
0VjT9l1JdsBHIUzJ6eMTqS	Valeriy Syutkin	['bard', 'classic russian pop', 'classic russian rock', 'russian rock']	[2020, 2021]	1	1
6Vl1MkQ860ItVH7He8miXu	Light Jazz	[]	[2020, 2021]	1	1
7l5SzCjzw6Xvi5rjZSQrl8	конец солнечных дней	['russian indie rock']	[2021, 2022]	1	0
6lPJV4RlngIEnb6OzcwMDL	Elena Temnikova	['europop', 'russian pop']	[2021]	1	1
4LxbyBoXV57tbLgXQXMvd4	Didar	[]	[2021]	1	1
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	[2021]	1	0
2YJ5x6mV8bxltvURCvFOkD	Valentina Tolkunova	['classic russian pop']	[2021]	1	0
0Ll5YUmSXpy7LVu7wcN0Z5	DAVA	['russian dance', 'russian pop']	[2021]	1	0
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	[2020, 2021]	1	1
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2021]	1	1
3srPc1Mytv5GmTWqsQuoXW	frederic	['j-rock']	[2021]	1	0
2FM4CkhaLzPUHWSNqm0xiG	MK	[]	[2020, 2021]	1	1
0CxYQi3VnWYI0Un6oyyaEB	Palina	['belarusian indie', 'russian alt pop']	[2021]	1	0
0sDrOc8xPRMWbg4lYIcjwF	Haze Badazz	[]	[2021]	1	1
1Y53ZUhXBydAzILo4Qa0s1	Manizha	['russian alt pop', 'russian synthpop']	[2021]	1	0
5VSSQNU2o10S80RJKWNXzN	ORLV	[]	[2021]	1	0
7yCz6tKM2eN3NTt8TgVqO4	LIL VAN	[]	[2021]	1	1
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021]	1	1
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2021]	1	1
0d1WaH8d1eJnkdS72pxRle	Серебряная свадьба	['belarusian rock', 'russian rock']	[2021]	1	0
0Bs5ttRLguNx77bWNy6og4	BRANYA	[]	[2021, 2022]	1	1
3EWrP9Gb6udNsy7qh5psZG	MOTELBLVCK	['russian drain', 'russian emo rap']	[2021]	1	1
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2020, 2021, 2022]	1	0
3L4wiBOSDLkJ18OISXZDA8	Barbara Pravi	['french pop', 'nouvelle chanson francaise']	[2021]	1	0
6YMkAGgh3EqF0YMUj6mJc6	MellowBite	['russian trap']	[2021]	1	1
45p48nr6YxvmUDqJi4qo0g	рудбой	[]	[2021]	1	1
3nD2JkW5w0HXX8I6AhVDar	escape	[]	[2021, 2022]	1	1
5BwfcZdtiyHLvxKi7JrNMz	Malbec	['russian alt pop', 'russian electronic', 'russian hip hop', 'russian pop']	[2021]	1	1
7d9bqLmsI0G6xvOcnvsgqo	ROSS	['russian emo rap']	[2021]	1	0
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2021]	1	0
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2021]	1	1
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	[2021]	1	1
0x9j5hqljRaIIGjDSmsLT0	L'One	['russian dance', 'russian hip hop', 'russian pop', 'yakut pop']	[2021]	1	0
0vHMPqvZ5wL2FRTDbQgO3O	Tatyana Shmayluk	[]	[2021]	1	1
6fng0ACfPEP6UFWIV9diUR	Ежемесячные	['russian rave']	[2021]	1	0
5cIVFxPSiXer2MuaoEATkJ	LVL1	['hyperpop en espanol']	[2021]	1	0
1wUtnIM66rOLpg70aCDY7f	Pathetic	['sped up']	[2021, 2022]	1	0
5TrUgu111gmgTOddncCXef	OWEEK	[]	[2021]	1	1
37czgDRfGMvgRiUKHvnnhj	Öwnboss	['brazilian edm']	[2021, 2022]	1	1
0aOIluXr131XqrXFwFCFGT	Sevek	[]	[2021, 2022]	1	1
5Tn926kZjrSFPWnig9XxCy	Flëur	['russian alt pop', 'russian rock']	[2021]	1	0
5zrVj03NC67H9EaT2GaNlt	Rickey F	['russian grime', 'russian hip hop']	[2021]	1	1
0xihjUvYWyxzLRsBBTZcRG	Баста	[]	[2021]	1	1
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	[2021, 2022]	1	0
1HwM5zlC5qNWhJtM00yXzG	DMX	['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']	[2021]	1	0
6PfSUFtkMVoDkx4MQkzOi3	100 gecs	['bubblegum bass', 'hyperpop', 'proto-hyperpop', 'scenecore']	[2021]	1	1
7cfKXiA9YUupXEjCUWPtxY	Dom La Nena	['nova mpb']	[2021]	1	1
44HccIgqCgFtXc9rpDBJ7W	Jeremy Sole	[]	[2021]	1	1
3DcUZWi75daQu9UMmNIr5x	Atropolis	[]	[2021]	1	1
4q8QugmmooAJRaCiAGYDfh	Hangu	[]	[2021]	1	1
0lWGH8NcBGs1075287YCg9	Moneykush	[]	[2021]	1	1
4czIzL9okaRTTUoI8KFB9v	JILLZAY	['kavkaz', 'russian hip hop']	[2020, 2021]	1	1
5WFmLk7fqs5qHcUUio8Qms	Magg '98	[]	[2020, 2021]	1	1
5cPDIUpHoN6mrysE0HpYTW	Cheenah	[]	[2020, 2021]	1	1
5j599TLgthnVnbhLnmaXhY	Benz	[]	[2020, 2021]	1	1
6AkJI7RPxXr36ChEs3noNo	Kolyaolya	[]	[2020, 2021]	1	1
6RZUqkomCmb8zCRqc9eznB	Placebo	['britpop', 'permanent wave', 'rock']	[2021]	1	0
1khChLj7REGqjM043PlYyn	Xdinary Heroes	['k-pop', 'k-pop boy group']	[2021, 2022]	1	0
5C6pQXLa3nFPmTiHftJ85A	Polontayn	['russian hyperpop']	[2021]	1	0
4ZgQDCtRqZlhLswVS6MHN4	grandson	['modern alternative rock', 'modern rock', 'pov: indie', 'rock']	[2020, 2021]	1	0
1VKWlHqcqwmU9CGKkJR09R	Nedarb	['cloud rap']	[2021]	1	1
5bCwYvvFvWOEXtO9W7p0Iv	Craig Xen	['cloud rap', 'dark trap']	[2021]	1	1
6oOrQylJPoHYhoaa72P3nW	2x2	[]	[2021]	1	0
6rSWNqVw8PMTQBAYP0cAB6	Ostap Parfjonov	[]	[2021]	1	0
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2021]	1	1
0EyznXouOtjilG74Xqbh3D	Sekret	['classic russian rock', 'russian rock']	[2021]	1	0
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2020, 2021]	1	1
4pRlsLqOBsPKbTr4aSAe2y	Mag.Lo	['nerdcore']	[2021]	1	0
7hZzcbvzGtZyW9kpLNbPAx	OSA	['russian trap']	[2021]	1	1
3RDcKU5OL3kwmektMSFR6y	Абрикоса	['russian viral pop']	[2021]	1	0
2syftJPVumoVqAhiBiO0HQ	Juan P	[]	[2021]	1	0
3iocxFI69RReF8w0DclpiJ	Timran	[]	[2020, 2021]	1	1
5BcFaznG5XayVF3CEkYo81	Zell	['russian dance']	[2020, 2021]	1	1
5JmDBqUuXToPsL662cAAd0	Batrai	[]	[2020, 2021]	1	1
6fagHXQ2F0numYm05T1QgR	Aslai	[]	[2020, 2021]	1	1
5fENlrINIVP0gJOtKxvORt	Call Me Karizma	['minnesota hip hop']	[2021]	1	1
5YRpAgLPVUfeXtoRMWkj7C	Rozalia	['russian viral pop']	[2021]	1	0
1bT7m67vi78r2oqvxrP3X5	Naughty Boy	['uk contemporary r&b']	[2021]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
4QwXKmGPo7GsU3N8LJykki	Pika	['russian hip hop', 'russian trap']	[2021]	1	1
382LgZcnUznSF4FBzhX2z5	PLC	['russian alt pop']	[2021]	1	1
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2021]	1	1
4PW7vIaykrQZusS253bPWV	METAN	['russian underground rap']	[2021, 2022]	1	0
3yQP3LX8hoBRipj8eK7xmE	The First Station	['russian edm']	[2020, 2021]	1	1
4YWj8sohRDjL9deiuRvEEY	Noisia	['breakbeat', 'brostep', 'deep dnb', 'drum and bass', 'dutch dnb', 'neurofunk']	[2021]	1	1
2sfSQ1BOzaFQa3LZj6OGwD	josh pan	['vapor twitch']	[2021]	1	1
2Cm6C9PNHioyjRKBfO7n9N	Dylan Brady	['hyperpop', 'proto-hyperpop']	[2021]	1	1
3vfSJC5qMqgPTnSkiNKiQu	Larisa Dolina	['classic russian pop']	[2020, 2021]	1	0
6mEQK9m2krja6X1cfsAjfl	Ado	['j-pop', 'japanese teen pop']	[2021]	1	0
5xegBBY3vjR75woVR9kiy7	Ghostface Playa	['drift phonk']	[2021, 2022]	1	1
1BZ5smaHoDSI2a61ErUch6	fkbambam	['aesthetic rap', 'drift phonk']	[2021, 2022]	1	1
5kZeTjvW04yZMdS34gVDq5	PALC	['russian alt pop']	[2021]	1	1
59emmc0A4fC2up0SXuinMi	Fэrctak	[]	[2021]	1	1
1fLjqekYU4BJOkzpWcw3KA	Ratxhet	[]	[2021]	1	0
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2021]	1	0
1bwijJJclBE25rzK5K8x1M	Лазерная Борода	[]	[2021]	1	1
6pdcQa7by8IKuoVXvgknlI	Rilès	['french hip hop']	[2021]	1	0
55VoFcN80nM1cY5ymAO7B0	BODIEV	['russian gangster rap']	[2021]	1	0
42Wmw8g4Cl9ZsxYR8prhSC	Marie Madeleine	['electro-pop francais']	[2021]	1	0
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2020, 2021, 2022]	1	0
24usPS6scUvbG7goMpZbHJ	Natan	['russian pop']	[2020, 2021]	1	1
1nVq0hKIVReeaiB3xJgKf0	Molchat Doma	['belarusian indie', 'russian post-punk', 'sovietwave']	[2020, 2021]	1	0
6vVztIuqdDHvYWxOEXCzjN	SALES	['indie pop', 'orlando indie']	[2021, 2022]	1	0
7JakF2goMNm8nWohoZMu62	kirkiimad	['russian pixel', 'russian viral rap']	[2021]	1	0
24D8gx0257CDd1HAuqNuHu	JVLA	['viral rap']	[2020, 2021]	1	0
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
6OqmKFaRcw0f23m5PQ9CrL	Antoha MC	['russian alt pop', 'russian indie']	[2021]	1	0
2XDZAH2dpvWNlVnvOHkCJl	semmmyq	['russian drain']	[2021, 2022]	1	1
62FHJtmMEmNvNGu16VHbUp	shinra	['zxc']	[2021, 2022]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021]	1	1
432rkAWvzoOEUgtN7UZfOj	нексюша	['russian alt pop', 'russian viral pop']	[2021, 2022]	1	0
69PhufCTrndjECAUsBPFtw	DSPRITE	['russian hyperpop']	[2021, 2022]	1	0
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2021]	1	1
6ZABFsOXu6JmKCmmV0yauD	KENTUKKI	[]	[2021, 2022]	1	0
6yjCoS6pGag1kk9xfsAzHc	Kush Lovers	[]	[2021, 2022]	1	0
0iwGIlzG9idat5utthNNNl	Вереница	[]	[2021]	1	1
6VlPp1wb53ANKMIwZPJfM0	Pharmacist	['drift phonk']	[2021]	1	0
08Ld63UgKrJ0nZnCkzHtzc	Project Pat	['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']	[2021]	1	1
2CKTIZn2ZLgnE0b9zzyg3s	Poët	[]	[2021]	1	1
6yQDQBIDRqB4s9sMMVNZQv	Александр Гудков	[]	[2021]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
4lw4yhQJlm5xwpXUCxxiqo	Klara Rumyanova	['detskie pesni']	[2020, 2021]	1	1
5Tb5iD5nVneBcwe38IBAS1	Анатолий Папанов	['detskie rasskazy']	[2020, 2021]	1	1
0dfQQdIIZHgAam7wcpi7NP	Инструментальный ансамбль «Мелодия»	['russian jazz']	[2020, 2021]	1	1
05N82kerPRg2yOgNTnrfem	Симптом (НЖН)	[]	[2021]	1	1
1OQa8VMULlbmbFmDcdfBZj	Irina Rimes	['moldovan pop', 'romanian pop']	[2021]	1	1
4713QaNWUosi3HuVMjHtGS	7B	['classic russian rock', 'russian rock']	[2021]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
3UwlejyX2b458azZ7eCnHb	HyunA	['k-pop']	[2021]	1	0
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2020, 2021]	1	0
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	[2020, 2021]	1	0
3ZtIhDSOuRkpDyqjx53X1R	Esteman	['colombian indie', 'latin alternative', 'latin rock', 'tropical alternativo']	[2021]	1	0
6DaeTdLkrdS4bPGiXU7MVn	Stewart	[]	[2021]	1	1
2a5G7JLmVJNjfFNg8rwLcP	Till Lindemann	[]	[2021]	1	0
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	[2021]	1	1
0snouHYzOWSgxRBYMQsa3H	Hensonn	['drift phonk', 'ukrainian phonk']	[2021, 2022]	1	0
2bWTIIQP9zaVc55RaMGu7e	Seori	['korean r&b']	[2021]	1	1
1iBxtU5394iPOzmot1FDUD	Leat'eq	['ukrainian edm', 'ukrainian electronic']	[2021]	1	0
7FHG2jA8qsPQjvZgoZJVn0	ШАРЫ	['russian alt pop', 'russian pop punk']	[2021]	1	1
1Ulwacsns9Me7dz4OVwkiQ	SEREBRO	['russian pop']	[2021]	1	0
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
1wKAt2EC04FJXM6XbbKV39	Lev Leshchenko	['classic russian pop']	[2021]	1	0
3vQ4uk8t6iQLwF4juSg8ER	LILCAK3	['russian viral rap']	[2020, 2021]	1	1
4AmBnO1GDdzCjslFO4u2Kq	Mad kid	[]	[2020, 2021]	1	1
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	[2021]	1	1
1BwdRE3agFM87VCeaOFPYY	Musia Totibadze	['russian alt pop', 'russian synthpop']	[2021]	1	1
71A8748vsN0LIwY7YH2XHe	РАМШ	[]	[2021]	1	1
22mIkEr36BUtaOOCLAhneO	ИЧИ	[]	[2021]	1	1
