artist_id	name	genres	num_hits	num_collab_hits
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	7	3
2KoLmBXwsgMkfAvoPBlPmb	Egor Kreed	['russian hip hop', 'russian pop']	7	5
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	7	5
1H1zBr7TXFwTwsHU5kX9gW	OG Buda	['russian drill', 'russian hip hop', 'russian trap']	6	5
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	6	1
0ghlgldX5Dd6720Q3qFyQB	TOMORROW X TOGETHER	['k-pop', 'k-pop boy group']	6	0
0ohUvVskERzK18bvWXFEqi	GONE.Fludd	['russian hip hop', 'russian trap']	6	1
1z14BkmVmnaAEFLUe0VeRc	Bumble Beezy	['russian grime', 'russian trap']	6	0
5U2ISoieRzT6TaqiXumcXl	SQWOZ BAB	['russian hip hop']	6	4
2ISiyx4DLCMAMBCvPesCoq	JONY	['russian dance', 'russian pop']	6	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	6	6
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	6	6
68KmkJeZGfwe1OUaivBa2L	ATEEZ	['k-pop', 'k-pop boy group']	6	0
2cYbwKKlCOv5VaoU9DZwGA	LIL KRYSTALLL	['russian drill', 'russian hip hop', 'russian trap']	5	1
3oLccEy7y6zTe1gCFHxuWr	Timati	['russian dance', 'russian gangster rap', 'russian hip hop', 'russian pop']	5	3
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	5	1
3uL4UpqShC4p2x1dJutoRW	Ghostemane	['cloud rap', 'dark trap', 'florida rap']	5	0
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	5	5
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	5	1
1gCOYbJNUa1LBVO5rlx0jB	Oxxxymiron	['russian grime', 'russian hip hop', 'russian trap']	5	3
1FqRk4EMtZN4Z7mwn5KnOv	HLEB	['russian hip hop']	5	4
1hwKCeSXpLrh4OQND6iQHw	OBLADAET	['russian drill', 'russian grime', 'russian hip hop', 'russian trap']	5	3
01lZudgXsojt5TBHuygB8r	T-Fest	['russian hip hop', 'russian trap']	5	3
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	5	4
7wHvox8DtmBBPpDFRVURv4	NILETTO	['russian dance', 'russian pop']	5	3
0RfocEzLe78RexLTeU1K2p	ssshhhiiittt!	['russian post-punk']	5	0
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	5	2
613554IkMC7vjDq0fq4Z1M	Niman	['kazakh indie']	5	5
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	5	4
2jkl2xJVm71azWAgZKyf42	Kino	['classic russian rock', 'russian post-punk', 'russian rock']	5	0
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	5	5
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	5	5
2qB8FBhvhOwnsrMLXscOKf	Куок	['russian trap']	5	2
7HeYTVt0Fg6lYEpmoeP67s	Thomas Mraz	['russian hip hop', 'russian trap']	5	5
6rY1h3kpqbTquyR3qYWo08	Mumiy Troll	['classic russian rock', 'russian punk', 'russian rock']	4	1
5f4dDwPBJcSMNwzPrTuc5W	Mekasoi	[]	4	0
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	4	2
4uWhcZCwuPopf6JGvwsN2B	ANIKV	['russian alt pop', 'russian pop']	4	3
2R1OELuSJzXjRm8lc8FjPC	Rem Digga	['kavkaz', 'russian gangster rap', 'russian hip hop']	4	4
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	4	4
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	4	3
2u3ZpvdeLOLg3mIvQg0jZh	MAYBE BABY	['russian viral pop']	4	2
5piNOJiRuu0aC8BCISWN6e	Telly Grave	['russian drill', 'russian trap']	4	4
5uWf1mtOs32yQNfD0VcwZy	maslo chernogo tmina	['central asian hip hop', 'russian hip hop', 'russian underground rap']	4	1
6XyY86QOPPrYVGvF9ch6wz	Linkin Park	['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']	4	0
7LdZqOf4uMeA5vzlI0oza7	The Limba	['kazakh hip hop', 'kazakh pop', 'russian dance', 'russian hip hop', 'russian pop']	4	2
5VKufGMVAZ6fs111xYNKnU	MACAN	['russian gangster rap', 'russian hip hop']	4	1
1pvmXh50KezixmCHnp9XvV	Zivert	['russian pop']	4	2
07tFgedhta5b5WaF0Yj4bH	SALUKI	['russian hip hop', 'russian trap']	4	3
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	4	0
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	4	4
1g4X3uOqgxWFRNV4MbEIbD	WENGIE	[]	4	4
2pHkxVNynHBwQHhGaoBIXX	MINNIE	[]	4	4
4kGminzjw0Xj4vPyhyucrp	William Laura IiO	[]	4	0
0QTO0QZDjoyXxRtIgAU4GY	CREAM SODA	['russian alt pop', 'russian electronic']	4	1
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	4	2
16ZNqMkDZrzd8fTXeN2kUH	Mnogoznaal	['russian electronic', 'russian hip hop']	4	0
7HJi1JyfjA7PVM56WM8kb2	Karl Michelson	[]	3	0
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	3	2
0BLwluvlJt4aAE95gomnbe	I61	['russian hip hop']	3	2
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	3	3
3u0diMeCyIn68MZmZamgUo	BlueHunnidss	[]	3	2
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	3	0
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	3	2
73AXOp3t6ik1YiJjINRvMm	ДЕТИ RAVE	['hard bass', 'russian rave']	3	1
3zlt1Tf0awDE4oB0KFigjO	Kennis Inn	[]	3	0
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	3	2
6WmiUXwxT0ICHHz3oPWJgw	Loke	[]	3	0
3FV5Pa1PcxwHzc4rVEWVrW	qurt	[]	3	3
1M8zCP6zceXgSfQf3r0voG	Joleane	[]	3	0
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	3	3
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	3	2
5iftm9Sk7OBBnVqa7DbICi	Wildways	['russian metalcore']	3	0
0bOSNnz9bGAUlV3OJ3rnQW	Tima Belorusskih	['belarusian hip hop', 'belarusian pop', 'russian hip hop', 'russian pop']	3	0
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	3	1
2KC9Qb60EaY0kW4eH68vr3	ITZY	['k-pop', 'k-pop girl group']	3	0
5q1NzLZwErZ9ujzqZKL0YZ	Три дня дождя	['russian alt pop', 'russian hip hop']	3	1
6iQqWcDg92kre5ykFLwqD8	Дайте танк (!)	['russian indie', 'russian indie rock']	3	0
0xTdDjeCoM89b7n9fLcZvR	GAYAZOV$ BROTHER$	['russian dance', 'russian hip hop', 'russian pop']	3	0
52OqFsDacV87Zx7BfXuw2i	Mari Kraimbrery	['russian pop']	3	1
6o7TsOGOEF5Mqpiz2KCyWE	HammAli & Navai	['russian hip hop', 'russian pop']	3	0
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	3	3
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	3	3
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	3	3
47jBQjRmURjRn3XfLIaHvV	Pornofilmy	['russian alt pop', 'russian pop punk', 'russian punk', 'russian punk rock', 'russian rock']	3	0
6a1CGYBFAUrrWZvD2iSsEi	MUKKA	['russian alt pop', 'russian underground rap']	3	2
0pnd3MP2rxAzljR9AqXUJB	Little Big	['hard bass', 'russian rave']	3	0
7gmUEqRjXK144s5jQMVc8c	Yanix	['russian hip hop', 'russian trap']	3	1
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	3	3
6nLM3n8jU5enX4kkMgEkSQ	The Ghosts	[]	3	3
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	3	2
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	3	3
6L5bLEtpxwd0KOdOr3gtW4	MiyaGi & Endspiel	['estonian hip hop', 'russian hip hop', 'russian trap', 'uzbek pop']	3	3
6St8JkGHB8v3qtD7Srg6PH	Папин Олимпос	['russian alt pop']	2	0
5kTlPhAllLeDEzExTrUGFc	Miz Lina	[]	2	0
4ywf1iH1ruKEcfpCgfJvyA	Artik & Asti	['russian pop']	2	1
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	2	2
5t5FqBwTcgKTaWmfEbwQY9	ENHYPEN	['anime', 'k-pop boy group']	2	0
1ErDfqRJ7wjrkm7Qpsnrmz	TVETH	['russian trap']	2	1
1Uf3QoT2BwTN9ZW71cIiAo	Dabro	['russian dance', 'russian hip hop', 'russian pop']	2	0
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	2	2
6ybPDO4tvcfSl9SbHzrB8K	Aida gean	[]	2	0
19AYVxJKzrvbJqJ1L0RmCi	White Punk	['russian drain', 'russian drill', 'russian trap']	2	0
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	2	2
27kGBCjiz5OXojkKX4xQ6R	BUSHIDO ZHO	['russian drill', 'russian hip hop', 'russian trap']	2	2
78G8FdUykcn02tsgMLi3q0	Rakhim	['new weird finland', 'russian hip hop', 'russian viral rap']	2	0
1YMUxFiaKsU85N9YolW0W9	вышел покурить	['russian hip hop', 'russian trap']	2	0
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	2	1
3tmE8j9TJXZ7k1IlXIk4sY	ФОГЕЛЬ	['russian dance', 'russian pop']	2	0
09W1Zh2IfOs6YYEiKgYY1K	LIL MORTY	['russian hip hop', 'ukrainian hip hop']	2	2
44T03OWDUjwDgg4IYgFCWi	MARUV	['russian pop', 'ukrainian pop']	2	0
1UBpPZ7JGB7b8LsviX8DvZ	просто Лера	['russian alt pop', 'russian hip hop', 'russian pop']	2	0
3SXDCIdqI1AR686ukKtKCq	Bi-2	['belarusian pop', 'belarusian rock', 'classic russian rock', 'russian alternative rock', 'russian punk', 'russian rock']	2	0
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	2	1
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	2	0
5zXGVPJHUzQPUXKA7AlTi5	MAX BARSKIH	['russian pop', 'ukrainian pop']	2	0
5DIzBPaVlYSmlIQaafQSow	Kravz	['russian hip hop']	2	2
0xByDfltDVpk6LDsUMHyI2	Poshlaya Molly	['russian alt pop', 'russian electronic']	2	1
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	2	2
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	2	2
0o3IFcCxiWfIb3kfnHkhPN	HENSY	['russian dance', 'russian hip hop', 'russian pop']	2	1
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	2	2
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	2	2
43cTNOHTq4t7YzHyttQxNf	V $ X V PRiNCE	['kazakh hip hop', 'russian hip hop']	2	1
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	2	2
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	2	2
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	2	2
4J6A7DGmVEA4CXhTnCxxEd	Andro	['russian trap']	2	2
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	2	2
5RmQ8k4l3HZ8JoPb4mNsML	Agust D	['k-rap']	2	0
2SeRP5iAIhVec4azKHJzjX	INSTASAMKA	['russian hip hop', 'zhenskiy rep']	2	1
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	2	0
74Vu43qpRFobF0NPcXXgIa	Nickl Mons	[]	2	0
0R4IeWuUpTkmca5hnS0j6b	Канги	['russian hip hop']	2	0
1ZLO8d7zll1WeQJUHaxQer	HoodRich Pablo Juan	['atl hip hop', 'detroit trap', 'memphis hip hop', 'trap']	2	2
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	2	2
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	2	2
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	2	2
1ouewr2N4LvWNoMxl38Nv0	Pacosp	[]	2	2
3furG2qEvmH3TKcPQ7UL5L	Pasquale Finiello	[]	2	2
5o5xHep3Xy0SHWx4dXMVS4	Руслан Утюг	['russian indie rock']	2	0
4bbERx36hkxvfJ3AFQoyZw	Justin Tomber	[]	2	0
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	2	0
260LldmHBR0r2wtWtjzNxL	Bekuh Boom	[]	2	2
0wrbaNL900CWaR5DYERLze	payton	[]	2	0
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	2	0
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	2	2
0zdmW6COMa2aJ2HFqkS4IU	Adam Dank	[]	2	0
7qd6KGoABHifvXKeFNe2Yb	Wolftyla	['trap queen']	2	2
5laAqNfSTmMyXv0E4XRUzg	Gunwest	['russian dance', 'russian gangster rap', 'russian hip hop']	2	1
6F8A9T8Iotam9V7mAdm0dz	Moscow Gospel Team	[]	2	2
3WGL5CRtgYd8Tm5elcbsdV	My	['russian alt pop', 'russian indie']	2	0
0qc4X567Fs1DUbQ7bS2XSJ	Korol i Shut	['classic russian rock', 'horror punk', 'russian folk rock', 'russian metal', 'russian punk', 'russian punk rock', 'russian rock', 'russian ska']	2	0
4TjXA854eWs8P5EBgCbQmv	Jah Khalib	['central asian hip hop', 'kazakh hip hop', 'kazakh pop', 'russian gangster rap', 'russian hip hop', 'russian pop']	2	1
2OqS9MwE6gIKMsMbTRuP9Q	Missing Seoul	[]	2	0
5H5dLWtVEaxl8UHIbvoix1	Miles Kenn	[]	2	0
6Y64EaNqpqcZYTgs4c76gF	jxdn	['pop punk']	2	0
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	2	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	2	2
6OTMjaRQ9kxdwoPRYTmyOM	МОТ	['russian dance', 'russian hip hop', 'russian pop']	2	0
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	2	1
1kmpkcYbuaZ8tnFejLzkj2	MiyaGi	['russian gangster rap', 'russian hip hop', 'russian reggae']	2	1
5w98ILth0uq2xi2am1vu5g	Mary Gu	['russian pop']	2	0
5T9Q17uI3gmKMJiNs4CMQR	Murovei	['belarusian hip hop', 'russian hip hop']	2	2
0ZOwmYD7AAgJd3b6jcyik8	Vitya AK	['russian gangster rap', 'russian hip hop']	2	2
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	2	0
59oe7CAquFZ5mNjQ1efKPN	LOBODA	['russian pop']	2	1
7fckWKJxb1IWV3T9516PLh	WAVYVIBE	[]	2	0
4ZahqfW8Tu8sx2fGkYwcAn	Kara Kross	['russian dance']	2	1
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	2	2
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	2	2
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	2	2
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	2	2
2T9gPuO7ZoAoqI6FddrgCG	Daniel Andrei	[]	2	0
3mqzrGh5YTOtWHtT1VZHhK	Joe Hasin	[]	2	0
1sr4vtowtd4mUDq0ZhjBEm	Lan	[]	2	0
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	2	1
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	2	2
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	2	2
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	2	1
5NW2uPFatEKjZQ5gpWD8HO	Filatov & Karas	['russian dance', 'russian edm', 'russian pop']	2	1
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	2	0
1KweApnZiKk0sUlnKradD5	Nadia Dan	[]	2	0
4gRmiUNKeehTv4RLAFEMLu	VELIAL SQUAD	['russian emo rap', 'russian trap']	2	0
7BEMpta6uxRRKiei6jmTqd	25/17	['russian hip hop', 'russian rock']	2	2
7bVL1MyZK5k4p97tiucIjU	Dean Loo	[]	2	0
0j4z7kUnuRChYom1rytlQY	Kali	[]	1	1
1iuGd0kNu2eqLwP9DFGCNY	VTORNIK	['russian drill']	1	0
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	1	1
0r3Nr12KW6sMFbgdzbJtgj	Где Фантом?	['russian post-punk']	1	0
1fLIzbK5e8MGrLKj1dEMsg	DJ SMASH	['russian dance', 'russian edm', 'russian pop']	1	0
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	1	1
4yqWKyP76kYC7K6RHKxjrQ	Chan Se Park	[]	1	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	1	1
4TS37lr3ZraUxBHS727sEp	LXST CXNTURY	['chill phonk', 'drift phonk']	1	0
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	1	1
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	1	0
3tYf5rhBgaYN5d4zYdvRNb	KURT92	['russian trap']	1	1
2wNOyJCeMOAENMwlTWar2f	LaMonte The Great	[]	1	1
4XzBJP4vhdMy7i1GmS9mZd	Dbrown	[]	1	1
52MfnvUI6g1WZP1yG6L3P6	Bula	[]	1	1
3KASYkULd21Zk5cnVgKQ5z	SVNV	[]	1	1
5I37oVgAnT7OGiqKJSMVRH	Kasta	['russian gangster rap', 'russian hip hop']	1	1
3oll0YA2yv7xQUaUccPHng	Dmitry Malikov	['classic russian pop', 'russian pop']	1	1
09tP2EPNNwU20jaHUgXBG2	Yulianna Karaulova	['russian pop']	1	1
2ngiK5FQchV4i7eOyXOXKt	SEEMEE	['russian drill', 'russian trap']	1	1
4rKBCWA4FjgJDh8IDdwesw	ODI	[]	1	1
0m0h7sVBeZT4Kc6CTCrT8W	КУЧЕР	[]	1	1
3BzIl6CMuDeAj8zXVYA8ng	JANAGA	[]	1	1
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	1	1
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	1	1
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	1	1
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	1	1
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	1	1
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	1	1
71eyaBgfqHaKtsC1ahsIm2	Все участники	[]	1	0
1z4g3DjTBBZKhvAroFlhOM	Red Velvet	['k-pop', 'k-pop girl group']	1	0
7ACEUD7UsmmXrnj4OLt8f9	twocolors	['edm', 'pop edm']	1	0
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	1	1
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	1	1
7IXgyVs4u0lBNkn2wHsQVz	Ytolew	[]	1	0
2y246nnP9pQT0E6v3ZMMOO	Night Lovell	['aesthetic rap', 'canadian hip hop', 'canadian trap', 'cloud rap', 'dark trap', 'ottawa rap']	1	0
13zU7H0gYcY7xiy4W5DnPF	Мэвл	['russian dance', 'russian pop']	1	0
0fGVuq5ed21pM7iWwTcMyk	Amy Lee	['hel']	1	1
7EQTPWt62cFgqw1nAiFiRl	УННВ	['russian hip hop', 'russian underground rap']	1	0
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	1	0
