artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
20cmhoGvN0eyzhmsHJH1Mg	Luude	['aussietronica']	[2022]	3	3
5mxB08ktCukEhGMg2YZeEv	Colin Hay	['solo wave']	[2022]	3	3
3RBqLTttwN1orqQozYfmJo	Emily Roberts	['german pop']	[2021, 2022]	3	3
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017, 2022]	3	3
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	3	3
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2019]	3	3
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	[2018, 2019]	3	3
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018, 2019]	3	2
1moxjboGR7GNWYIMWsRjgG	Florence + The Machine	['baroque pop', 'modern rock', 'neo mellow', 'uk alternative pop']	[2018, 2019]	3	0
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2019]	3	3
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2018, 2019]	3	3
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	3	3
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2019, 2021]	3	2
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018, 2019]	3	3
58lV9VcRSjABbAbfWS6skp	Bon Jovi	['glam metal', 'rock']	[2019]	3	0
01mcyjNiAinh77FWlI3Icw	okeiokei	['estonian pop']	[2019]	3	2
4EzkuveR9pLvDVFNx6foYD	James Bay	['neo mellow', 'pop', 'uk pop']	[2018, 2019]	3	1
4FsbaIK1m8YXctWbVE5DZT	Doc Ketamer	[]	[2019]	3	0
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2018, 2019, 2021]	3	3
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017]	3	3
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	[2017]	3	2
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017, 2018]	3	3
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	[2017, 2018]	3	3
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	[2017]	3	3
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018]	3	3
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018]	3	3
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017]	3	2
5nkYRuiIHg2xXHFC8bfosJ	ItaloBrothers	['hands up', 'italo dance']	[2017, 2018]	3	0
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018]	3	3
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018]	3	2
7jy3rLJdDQY21OgRLCZ9sD	Foo Fighters	['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']	[2017, 2021]	3	0
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018, 2021]	3	3
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2017, 2021]	3	2
1xr2G8Hlx4QWmT9HaUbmoO	Young Stoner Life	['pop rap']	[2021]	3	3
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	[2021]	3	3
3tlXnStJ1fFhdScmQeLpuG	Brent Faiyaz	['r&b', 'rap']	[2021]	3	3
3U7rdoTyHgdBSmSNcrqguN	KiROT	['estonian hip hop']	[2021]	3	3
6LArUyIoMiHmDvvOAsE2cd	Dream	['pixel', 'pov: indie']	[2021]	3	2
76FwN3u5L3LhNTqpF2gdh9	Uku Suviste	['estonian pop']	[2020, 2021]	2	0
3sDbKMebVH2VYcRSl7u1VC	for KING & COUNTRY	['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']	[2019, 2020]	2	1
3PqYOfpDhHZcYxHw4gnJHS	Beebilõust	['estonian hip hop']	[2019, 2020]	2	2
28ExwzUQsvgJooOI0X1mr3	Jay Rock	['conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2018, 2020]	2	2
1RLpUVaBWhZ8tSBlJjTU1b	Anett	['estonian pop']	[2020]	2	2
2LecWiVXySOlV0e06SOVGA	Fredi	[]	[2020]	2	2
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020, 2021]	2	0
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	[2020]	2	2
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	2	2
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2019, 2020]	2	2
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	2	1
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2020]	2	2
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2020, 2021]	2	2
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020, 2021]	2	2
4ytkhMSAnrDP8XzRNlw9FS	Vince Guaraldi Trio	['jazz trio']	[2017, 2019, 2020, 2021]	2	0
2y246nnP9pQT0E6v3ZMMOO	Night Lovell	['aesthetic rap', 'canadian hip hop', 'canadian trap', 'cloud rap', 'dark trap', 'ottawa rap']	[2020, 2021]	2	1
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2017, 2018, 2019, 2020]	2	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	2	2
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019, 2020]	2	2
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	2	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020]	2	2
00vyK6r4xVqTZHeltSOcSZ	Shanon	['estonian pop', 'estonian rock']	[2020, 2021, 2022]	2	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2017, 2018, 2019, 2020, 2021]	2	0
05vzdDzzBen1VI2AewMKui	INGA	['estonian pop']	[2019, 2020, 2021]	2	2
2ZbuL9QHBvRoB61NSaI35E	Andrei Zevakin	['estonian pop']	[2020, 2021, 2022]	2	2
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2020, 2021]	2	1
6eVWXmKBW7Iltub01D9R1c	Valerie Broussard	['bossbeat', 'modern alternative pop']	[2019, 2020]	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
19eLuQmk9aCobbVDHc6eek	Louis Armstrong	['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']	[2020, 2021]	2	2
3VrWSWV74xyECVDt2zBy4T	The Commanders	[]	[2020, 2021]	2	2
23zg3TcAtWQy7J6upgbUnj	Usher	['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']	[2018, 2019, 2020, 2021]	2	2
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020]	2	2
26AHtbjWKiwYzsoGoUZq53	Pentatonix	['a cappella', 'viral pop']	[2017, 2018, 2020]	2	0
32vWCbZh0xZ4o9gkz4PsEU	Dolly Parton	['classic country pop', 'country', 'country dawn']	[2020, 2021]	2	2
0zg7NZ2csMYit0bXAEASry	Egert Milder	['estonian indie', 'estonian pop']	[2020, 2021]	2	0
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2020]	2	2
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2020]	2	2
48ot3YRwh464oFqFDT12Nb	Mr. Happyman	[]	[2020, 2021]	2	0
1kwi1Q7X4jPTkHTgayxKhS	Alonestar	[]	[2020]	2	2
0bBz5bRBkExaej2HxtVfCw	347aidan	['sad rap']	[2020, 2021]	2	0
2XiLzYSfRDuaGYlWnPCaOO	Kampína	[]	[2020]	2	0
0pnd3MP2rxAzljR9AqXUJB	Little Big	['hard bass', 'russian rave']	[2020, 2021]	2	1
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	[2019, 2020]	2	2
0awFiSHohPBPJ99bhNgMcU	Anna Kaneelina	['estonian indie']	[2020]	2	0
1KP6TWI40m7p3QBTU6u2xo	BØRNS	['indie poptimism', 'indietronica', 'modern alternative rock', 'modern rock', 'pov: indie']	[2018, 2020]	2	1
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2019, 2020, 2021]	2	2
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2019, 2020, 2021]	2	2
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	[2020, 2021]	2	2
5W7N6u4EjCEMKj7bDyzPEC	Geegun	['russian dance', 'russian hip hop', 'russian pop']	[2020, 2021]	2	2
6nxWCVXbOlEVRexSbLsTer	Flume	['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']	[2019, 2020]	2	2
4SENxns1ygWdzNSNbBkaXZ	Vennaskond	['estonian pop', 'estonian rock']	[2020, 2021]	2	0
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	[2020, 2021, 2022]	2	1
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	[2020, 2021]	2	1
7nqlScm2smydSRl13eaP8E	Nea	['scandipop']	[2020]	2	1
1QMgre3BHX161ZHtWMUu6S	Dimension	['dancefloor dnb', 'drum and bass', 'uk dnb']	[2018, 2020, 2021]	2	2
5RJbFdZVNUtOT7wAoNsxdV	Öed	['estonian hip hop', 'estonian pop']	[2018, 2019, 2020]	2	1
523y9KSneKh6APd1hKxLuF	Master KG	['bolobedu house', 'south african house']	[2020, 2021]	2	2
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	[2020]	2	2
0U1vPNbcJ2OJIcqFmhf3dy	Jozels	['estonian electronic']	[2018, 2019, 2020, 2021]	2	1
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2020, 2021, 2022]	2	0
2JyWXPbkqI5ZJa3gwqVa0c	Craig David	['british soul']	[2017, 2020]	2	2
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2020, 2021]	2	2
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2020, 2021]	2	0
5hihfLAlypybwPFgjzLJiX	Grete Paia	['estonian pop']	[2020, 2021, 2022]	2	2
3Gf5TRmCwsniiLQ4zlalVH	fenkii	['estonian hip hop']	[2020, 2021]	2	2
4TvhRzxIL1le2PWCeUqxQw	The Blessed Madonna	[]	[2020, 2021]	2	2
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019, 2020]	2	1
20akE7sZUTpZSC78lPhqvt	Cypis	['polish viral rap']	[2020]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021]	2	1
4HAfqyKr4Sqtab6ttHWXgE	MASN	['sad rap']	[2020]	2	0
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	[2017, 2018, 2019, 2020, 2021]	2	2
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2019, 2020, 2022]	2	2
465ntuGcUqEu6zb54NLwuu	Marcara	['estonian hip hop']	[2020, 2021, 2022]	2	1
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	2	2
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	[2017, 2018, 2019, 2020, 2021]	2	2
6Ff53KvcvAj5U7Z1vojB5o	*NSYNC	['boy band', 'dance pop', 'pop']	[2018, 2019, 2020, 2021]	2	0
0hItVPjwJLVZrFqOyIsxPf	Judy Garland	['adult standards', 'torch song', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	2	0
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019, 2020]	2	0
3EiLUeyEcA6fbRPSHkG5kb	De La Ghetto	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2020]	2	2
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2019, 2020]	2	2
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	[2018, 2019, 2020]	2	2
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	[2017, 2018, 2019, 2020, 2021]	2	2
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	[2017, 2018, 2019, 2020, 2021]	2	2
0YinUQ50QDB7ZxSCLyQ40k	Mustard	['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019, 2020]	2	2
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2018, 2019, 2020, 2021]	2	0
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	2	0
1A96iePIMNFBjLrjXEl718	Emma Louise	['australian indie', 'brisbane indie']	[2022]	2	0
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	2	1
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
5v2WhpA59TJSdPh7LCx1lN	BONES	['cloud rap', 'dark trap']	[2021, 2022]	2	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	2	0
6WzWO3A5YAYxLVD224S9P0	Alcemist	['charva']	[2022]	2	2
7q33wxvdJ95u6w3fY2q5ai	Coco	['ukg revival']	[2022]	2	2
0Rpjb3kpeX8Z4DQZ7A0wjq	Black Velvet	['estonian pop']	[2021, 2022]	2	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2021, 2022]	2	1
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2021, 2022]	2	0
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	[2022]	2	1
2sf28o6euxEDpYkG9dMtuM	Cartoon	['gaming edm']	[2021, 2022]	2	2
1L5GuSYb4gktP74dqFkJpi	Vibe Chemistry	[]	[2022]	2	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	[2021, 2022]	2	2
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2017, 2021, 2022]	2	2
7m0BsF0t3K9WQFgKoPejfk	ArrDee	['uk hip hop']	[2021, 2022]	2	2
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2021, 2022]	2	1
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021, 2022]	2	0
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2022]	2	2
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2021, 2022]	2	2
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2021, 2022]	2	2
2rRyviUwWAHYmzyVzmXWpZ	КОСМОНАВТОВ НЕТ	['russian alt pop', 'russian drain', 'russian indie rock']	[2022]	2	0
0OO76E5lRfeyBI3fkA73Dr	siouxxie sixxsta	['glitchcore', 'hyperpop', 'sped up']	[2021, 2022]	2	0
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	[2017, 2022]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021, 2022]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021, 2022]	2	2
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	[2021, 2022]	2	0
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	2	0
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	[2019, 2021, 2022]	2	2
1KiNUGL3r0GgyLwqYCY1yV	Kanine	['bass house', 'uk dnb']	[2022]	2	1
2JwEiVkGIuCxy70AClY24s	Beatrice	['estonian pop']	[2021, 2022]	2	1
7GcVOOrldYLwxGrCkELOno	Rebzyyx	['hyperpop', 'pov: indie', 'sped up']	[2021, 2022]	2	2
0LWHFUzXPTl9BDdJHDE001	hoshie star	['pink noise', 'scenecore']	[2021, 2022]	2	2
1W4itxt3vwhmrgLEBuVHJ6	Vundabar	['boston indie', 'indie garage rock', 'pov: indie']	[2021, 2022]	2	0
4ywf1iH1ruKEcfpCgfJvyA	Artik & Asti	['russian pop']	[2021, 2022]	2	0
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021, 2022]	2	1
3XxNRirzbjfLdDli06zMaB	Eyedress	['noise pop']	[2021, 2022]	2	0
2IDLDx25HU1nQMKde4n61a	Rich Brian	['indonesian hip hop']	[2021, 2022]	2	2
06nvjg4wBANK6DCHjqtPNd	Mahmood	['italian adult pop', 'italian pop']	[2019, 2022]	2	1
3FNauFXOs09Shm47H71Nsg	Elina Nechayeva	[]	[2018, 2022]	2	0
33NVpKoXjItPwUJTMZIOiY	David Kushner	['gen z singer-songwriter']	[2022]	2	0
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019, 2022]	2	1
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018, 2019]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018, 2019]	2	2
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018, 2019]	2	2
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2018, 2019]	2	2
5T8zbK3dic52T9bFu0aY8z	Sophia Somajo	['swedish electropop']	[2018, 2019]	2	2
3pONzjQKqFrh3zTQBTMeWd	THRILL PILL	['russian drill', 'russian emo rap', 'russian hip hop', 'russian trap']	[2019]	2	2
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	[2019]	2	2
3aGFCoR8xGN6DKwvdzeSja	ILOVEMAKONNEN	['atl hip hop', 'lgbtq+ hip hop', 'trap']	[2018, 2019]	2	2
7rpf45DdbpweG51Acze45i	Kay Starr	['torch song']	[2017, 2019, 2021]	2	0
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	[2018, 2019]	2	1
2QMCcKIPHnjQaPPgoEst88	Matisse & Sadko	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'russian edm', 'sky room']	[2017, 2019]	2	2
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017, 2019]	2	2
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018, 2019]	2	2
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2019]	2	2
4CDXbURs9NxZWRLVZ2HHto	Sheffield	[]	[2018, 2019]	2	0
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019]	2	1
7hOGhpa8RMSuDOWntGIAJt	A R I Z O N A	['electropop', 'indie poptimism']	[2017, 2019]	2	1
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2019]	2	2
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019]	2	2
05fG473iIaoy82BF1aGhL8	Slipknot	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2019]	2	0
2TImI3DW7o5MdRXJs4D37h	SOB X RBE	['cali rap']	[2018, 2019]	2	0
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	[2017, 2019]	2	1
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
7kwCkEJ384PWm0UQW3hxjS	Yella Beezy	['dfw rap', 'southern hip hop', 'trap']	[2019]	2	1
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2018, 2019, 2021]	2	0
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2021]	2	2
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017, 2019]	2	2
2VdIHMR6xYfQopwg88qxgy	Xtra Basic	[]	[2019, 2021]	2	2
3XC57xz74X3xUi1hv4mge1	Winona Oak	['swedish pop']	[2018, 2019, 2021]	2	2
49tQo2QULno7gxHutgccqF	LANY	['la pop']	[2018, 2019]	2	1
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2017, 2019]	2	1
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	2	2
2LGU3PxihjIK5SUeCVcdFl	ISÁK	['sami']	[2019, 2021]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2019]	2	2
5X4LWwbUFNzPkEas04uU82	DVBBS	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017, 2019]	2	1
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2019, 2021]	2	0
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2017, 2021]	2	2
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	[2017]	2	0
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
5DK8eK7fjvRsziXzyr3sFA	Moon Taxi	['modern alternative rock']	[2017]	2	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018]	2	2
3EXdLajEO02ziZ90P90bSW	Lil Xan	['cloud rap']	[2017, 2018]	2	1
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	2	2
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	2	2
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	[2017, 2018]	2	2
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017]	2	0
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2021]	2	2
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	[2017]	2	2
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2017]	2	2
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017]	2	1
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	[2017, 2018]	2	2
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	[2017]	2	2
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017]	2	2
1D34O3ftIxPfbMN7bVVSPS	Ewert and the Two Dragons	['estonian indie', 'estonian pop', 'estonian rock']	[2017, 2018]	2	1
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2017, 2018]	2	2
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2017, 2018]	2	2
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017]	2	2
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	[2017]	2	0
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017, 2018]	2	1
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	[2017]	2	0
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	2	2
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018]	2	2
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	[2017, 2018]	2	2
34v5MVKeQnIo0CWYMbbrPf	John Newman	['dance pop']	[2017, 2021]	2	2
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	[2017, 2021]	2	2
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	[2017, 2021]	2	2
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	[2017, 2021]	2	2
