artist_id	name	genres	num_hits	num_collab_hits
21H6paZGGR6dQpVmAqbdzV	1986zig	['german hip hop', 'german pop']	1	0
4OGiMt96TFUKkKWf7Imlno	Michael Patrick Kelly	['german pop']	1	0
1TA5sGRlKUJXBN4ZyJuDIX	Blessd	['reggaeton', 'urbano latino']	1	1
14zUHaJZo1mnYtn6IBRaRP	Justin Quiles	['reggaeton', 'trap latino', 'urbano latino']	1	1
1pQWsZQehhS4wavwh7Fnxd	Lenny Tavárez	['reggaeton', 'trap argentino', 'trap latino', 'urbano latino']	1	1
07h4CCFmlXkwx0g4PL5Uuh	Guy2Bezbar	['french hip hop', 'pop urbaine', 'rap francais']	1	1
2z6t0UGq0WAM8X6zDeXKXj	Don Xhoni	['albanian hip hop', 'albanian pop']	1	1
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	1	1
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	1	0
6dbdXbyAWk2qx8Qttw0knR	Josman	['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient']	1	1
33ScadVnbm2X8kkUqOkC6Z	Don Omar	['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	1	1
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	1	1
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	1	1
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	1	0
0rvjqX7ttXeg3mTy8Xscbt	Journey	['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']	1	0
4unaJKYfY4B51exXVQSilo	TOPIC42	[]	1	1
1C5jQlkf0TrFu6rmHZp2X5	Senidah	['balkan hip hop', 'slovenian pop', 'turbo folk']	1	0
0lQtBhjEJpoOroQS6fbWMc	Aka 7even	['italian pop']	1	0
5YBSzuCs7WaFKNr7Bky0Uf	Olivia	[]	1	1
