artist_id	name	genres	num_hits	num_collab_hits
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	24	17
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	24	6
2Im8m4STDBosjfmb5hmP80	Loredana	['frauenrap', 'german hip hop', 'kosovan pop', 'romanian pop']	24	13
5p7mWeX4RlvqBCxylfiXdE	KC Rebell	['german drill', 'german hip hop']	23	23
1qQLhymHXFPtP5U8KNKsm6	Apache 207	['german hip hop']	23	1
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	22	5
76Pl0epAMXVXJspaSuz8im	Freeze corleone	['drill francais', 'french hip hop', 'melodic drill', 'pop urbaine', 'rap francais']	22	14
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	22	15
0Dvx6p8JDyzeOPGmaCIH1L	RAF Camora	['german hip hop']	21	15
5eioJDe26lOqkAMbuhzZYs	Gzuz	['deep german hip hop', 'german hip hop', 'hamburg hip hop']	21	9
4lDiJcOJ2GLCK6p9q5BgfK	Kontra K	['christlicher rap', 'german hip hop']	21	10
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	20	2
6HCBnyTBSLdb3TFn2ayulY	Leto	['french hip hop', 'pop urbaine', 'rap francais']	20	12
2UwqpfQtNuhBwviIC0f2ie	Damso	['belgian hip hop', 'french hip hop', 'pop urbaine', 'r&b francais', 'rap belge', 'rap conscient']	19	7
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	19	10
5qisLjDrKoHMI9zOK2hfzs	Mister V	['french hip hop', 'pop urbaine', 'rap francais']	19	4
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	18	1
78wZzI7u1cOjXKuYzqZI6l	Sonus030	[]	18	18
54kCbQZaZWHnwwj9VP2hn4	Zola	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	18	2
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	18	18
6WdjEdbgAoHeeXLwDsSgMg	Albi	['german hip hop']	18	18
3ZuBEj9ppJe8GSdKaMTfMN	Nimo	['german hip hop', 'swedish hip hop']	18	14
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	18	7
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	17	4
23xqmJEN3oVxwzqtNIyR5m	AnnenMayKantereit	['cologne indie', 'german singer-songwriter']	17	0
23TFHmajVfBtlRx5MXqgoz	Sfera Ebbasta	['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']	17	9
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	17	17
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	17	2
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	17	17
4sVieJlKgpZ2k9ESNS5IdN	Jamule	['german hip hop']	17	8
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	17	10
2qMezKrAKRh2Z2uR3fCqHt	PA Sports	['german hip hop']	16	12
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	16	0
4Yttlv9ndGjCDCVLqM7ACq	Sido	['german hip hop', 'german pop']	16	15
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	16	5
60uPSVM3svOL8kZ3Wkb3Zw	Monet192	['german hip hop']	15	11
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	15	15
1ul8iLt2WnFe2UIyovjg7q	reezy	['german hip hop', 'german r&b']	15	11
3mmI5HKArDwgggj4j0aJyC	BHZ	['german alternative rap', 'german hip hop']	15	15
1ntQKIMIgESKpKoNXVBvQg	Kaaris	['drill francais', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']	14	5
1QPdp5duV6lV4XINCzjwQ2	Dinos	['french hip hop', 'pop urbaine', 'rap francais']	14	6
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	14	13
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	14	12
4VuARVJiWGsH2msKTdsKdQ	Veysel	['albanian hip hop', 'german drill', 'german hip hop']	14	6
0t9IVyFGzH79wIFfhEXddQ	Kianush	['german hip hop']	13	10
6ynopZPMBXcIGBI9M02Un5	Haftbefehl	['german hip hop']	13	12
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	13	10
7yeFMUrYTY5cAZx0GKXnti	Alpha Wann	['french hip hop', 'pop urbaine']	13	9
1pkDzgHvVqC17qYGKfLPpb	Mozzik	['albanian hip hop', 'albanian pop', 'german hip hop', 'kosovan pop']	13	6
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	13	4
6gto7HVNhu4ARE3P3g8Y5Y	Kollegah	['german hip hop']	13	13
7CUFPNi1TU8RowpnFRSsZV	Niska	['french hip hop', 'pop urbaine', 'r&b francais']	13	13
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	12	10
2Z9KL8Zmqx5Sg3cd7Fldhl	Olexesh	['german drill', 'german hip hop']	12	8
07SFzTMeYf5P8Rd32a9Zzw	AK AUSSERKONTROLLE	['german hip hop']	12	9
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	12	10
19u3RGWKsjmbg9eI6zAiNp	13 Organisé	['french hip hop', 'pop urbaine']	12	12
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	12	1
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	12	8
0jEyGu5QKLxQ2tIZVnRbfE	Monk	['german hip hop', 'german trap']	12	12
2ptKt4yP4mYRZmvi09JYyi	Timal	['french hip hop', 'pop urbaine', 'rap francais']	12	5
13bDjug9N0pyv3ZUINjkDV	Bausa	['german hip hop']	11	10
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	11	10
75ctWsRuGXmxMxnFPkuEwA	Fler	['german hip hop', 'german trap']	11	7
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	11	5
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	11	10
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	11	8
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	11	11
3YwqjMyrRfuixi2pbgTGCE	Heuss L'enfoiré	['french hip hop', 'pop urbaine', 'rap francais']	11	11
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	11	9
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	11	4
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	10	2
2NJWI8byqTSqDaJRnqJY2z	KALIM	['german hip hop', 'hamburg hip hop']	10	4
18ISxWwWjV6rPLoVCXf1dz	RIN	['german cloud rap', 'german hip hop']	10	5
6W5uA6CNMf3hd2j4a2XWCx	Naps	['french hip hop', 'pop urbaine', 'rap marseille']	10	10
5oWFxbBrbk2Mw86PLUg3OZ	18 Karat	['german hip hop']	10	5
5j21TGkrNEAJe3gG9VlS34	Shindy	['german hip hop']	10	4
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	10	8
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	10	10
7DUTsWY3RBd64vh8UtgtYA	Lacrim	['arabic hip hop', 'french hip hop', 'pop urbaine', 'rap francais']	10	5
2kXKa3aAFngGz2P4GjG5w2	SCH	['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']	10	10
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	10	7
4sbXXFzEWJY2zsZjelerjX	Dadju	['french hip hop', 'pop urbaine', 'r&b francais']	9	7
5y9wg9qkGBl0n9v9RzaPKu	Capo	['german hip hop']	9	3
10XY9PZCJKzUFzZOdtlQLU	LX	['german hip hop', 'hamburg hip hop']	9	8
48Fq6GV3S6on56TxSBu5NO	Celo & Abdi	['german hip hop']	9	8
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	9	8
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	9	5
1SUu1Bi7ev9HbOzyVC77qD	Kool Savas	['german hip hop', 'turkish hip hop']	9	8
3pVfscwg2QxhdHtk966inb	The Cratez	['german hip hop']	9	9
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	9	4
4LXBc13z5EWsc5N32bLxfH	Nekfeu	['french hip hop', 'pop urbaine', 'rap conscient']	9	8
0pOruKWwgyqSLZhn4Xovs9	Ardian Bujupi	['albanian hip hop', 'albanian pop', 'german hip hop', 'kosovan pop', 'turbo folk']	9	4
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	9	0
1XKjtpH5P81gpOXDB91IEB	Miami Yacine	['albanian hip hop', 'german hip hop']	9	4
34LetYSjEuG2fBb4Z8PwPg	Pashanim	['german alternative rap', 'german drill', 'german hip hop']	8	1
58wXmynHaAWI5hwlPZP3qL	Booba	['french hip hop', 'old school rap francais', 'pop urbaine', 'rap conscient']	8	4
3WVZUwlM5Xhdbm280BDxpP	Sadri	[]	8	0
0b62itBWBdLgiecXjXCqKC	Maxwell	['german hip hop']	8	8
3utZ2yeQk0Z3BCOBWP7Vlu	CRO	['german hip hop']	8	4
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	8	7
5wyWp867LWGjFmYZXVSFnZ	MERO	['german hip hop']	8	4
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	8	8
325L7kby6bkG5qSXXAFEWM	Joker Bra	['german hip hop']	8	5
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	8	8
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	8	5
0vbfrsbTQsxmBTrvtZTFB4	Dead Dawg	['german hip hop']	8	8
0n1kV1G3NQrfuLGJosIGxb	Longus Mongus	['german hip hop']	8	8
7oWrEQO1d3klp0Qrfh7a5h	badmómzjay	['frauenrap', 'german drill', 'german hip hop']	8	1
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	8	3
3Mn6d673ieRza7uw6zY2Zv	Hava	['frauenrap', 'german hip hop']	8	3
3SxrBNpBsKhqOA4WX7HSV5	Haze	['german hip hop']	8	1
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	8	8
1SxuyHZnLUFyFHGzdGaxZk	Wejdene	['r&b francais']	8	1
6ytOHdKh4xt4YvF7tz8Zcv	Kalash Criminel	['french hip hop', 'pop urbaine', 'rap francais']	7	6
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	7	4
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	7	7
0GgY7hjMoGDsX8ZDe2mwds	Soolking	['french hip hop', 'pop urbaine', 'r&b francais', 'rap algerien']	7	7
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	7	5
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	7	5
5Yo5iU2nf4H41waPl4ZnS1	LEA	['german pop']	7	3
4WoSAKuoaPxrbwp3Y1PvKb	Bozza	['german hip hop', 'german underground rap']	7	6
5tHiL8SKSaZGMBUPIiSmX4	KitschKrieg	['german hip hop', 'hamburg hip hop']	7	7
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	7	7
3Hvx3BM0K4FHBs9J3k8G6V	NGEE	['german hip hop']	7	4
4R0FKprdEeUIbzAwhrYTv2	Elias	['german hip hop']	7	0
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	7	6
0JBdTCGs111JKKYfLqOEBa	Shirin David	['frauenrap', 'german hip hop', 'german pop']	7	5
4422XPmmt7lJGKjYbYSI6B	Asche	['german hip hop']	7	7
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	7	3
6YYPmBy5Ay3RO2w5vIn6Pr	LZ27	[]	7	1
3GBBxBdoolb0B5YizZq9bF	Eno	['german drill', 'german hip hop']	7	6
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	7	2
1OJvqVmekd5OPxlTeHmlBl	Ion Miles	['german cloud rap']	7	7
1SnSPHBs8l5iAvoWF0aO05	FOURTY	['german hip hop', 'german r&b', 'german trap']	7	4
00UMLCX51uNiBzMhQKlwyQ	Loco Escrito	[]	7	0
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	7	6
7iK8PXO48WeuP03g8YR51W	Myke Towers	['reggaeton', 'trap latino', 'urbano latino']	7	7
6XFQvBHGEr3mRfOHcqPXv8	XATAR	['german hip hop', 'hamburg hip hop', 'kurdish hip hop']	7	5
4MRRW42s9ymwa5zu4xTKJh	Kaza	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	7	2
6tLCNTqQll91cBwz6SSMYn	Dino Brandāo	['swiss indie']	7	7
0k70gnDBLPirCltbTzoxuM	Faber	['german indie', 'swiss indie']	7	7
3nOQJdlPEzFVhTEzxwcGax	Sophie Hunger	['swiss indie', 'swiss rock']	7	7
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	7	7
1a71mkqZC54WhePSbnq7RK	Majoe	['german drill', 'german hip hop']	7	7
2CUPr4fCTAQnN4RrozB1CE	Dzhavat	[]	7	0
7k403TjkSs0KANqh7pe9Vn	Bazzazian	[]	7	7
7ADRm1oT7VmhRRZrZqycV6	KASIMIR1441	['german alternative rap', 'german hip hop', 'tekk']	6	6
1lB3I3SI30v2ZOpR4XQqzJ	Gambi	['french hip hop', 'pop urbaine', 'rap francais']	6	1
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	6	0
0wwDZj4zgZORjTGhTujAKx	Mert	['deep german hip hop', 'german hip hop']	6	3
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	6	4
7iZ5x5fwRwROoX3iRWpVgN	Fard	['german hip hop']	6	2
3A9B6c1CrSPauiOblw7pWz	Nico Santos	['german pop']	6	4
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	6	1
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	6	4
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	6	3
2NpPlwwDVYR5dIj0F31EcC	Leony	[]	6	6
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	6	2
5hNRMsMMDlMIvEwu4UvjQO	Sinan-G	['german hip hop']	6	4
0GOx72r5AAEKRGQFn3xqXK	GIMS	['french hip hop', 'french pop', 'r&b francais', 'rap conscient']	6	5
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	6	6
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	6	6
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	6	1
0rtILhtW5MNyUqkZzKDd3J	Kida	['albanian pop']	6	3
0cbL6CYnRqpAxf1evwUVQD	Die Ärzte	['german alternative rock', 'german pop', 'german punk', 'german rock']	6	0
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	6	2
5RaQ9nmVGoTye2SI76x3yw	Kofs	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais', 'rap marseille']	6	6
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	6	2
5dxfmJmyEitPNHzkpf79sg	Bitten Of Pit	[]	6	0
5sRQkVexJlax2iISuqL8cV	Kalazh44	['german drill', 'german hip hop']	5	4
4Bg4oUbN39ECtRSb4xRSFw	Mimiks	['mundart', 'swiss hip hop']	5	1
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	5	3
2rqzYXNGJX0xrRsdjP9Sgv	ExoDeep	[]	5	0
1Q9oUe0kcToMGnBLqPIG8b	Kordz	[]	5	0
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	5	0
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	5	5
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	5	5
6Rmg5JiRphFMlhkwGNl9Fu	Tom Gregory	['uk pop']	5	1
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	5	5
36caCzfSrrL7a8Mvd1SuRr	Chapo102	['german hip hop']	5	5
53EHeXzGs4HheTCTnwfPEr	SFR	[]	5	5
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	5	4
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	5	5
5Sjj30aHCmKcM9SdVX7PBK	GRiNGO	['german hip hop']	5	5
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	5	5
6tekmZkCK5xHTIwWeqyr0i	Ra'is	['german hip hop']	5	2
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	5	5
2IoSLl3tqYMq9DzR0d6NJN	Elams	['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']	5	5
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	5	2
4reog9Hn84AuUWvGX5a2Yq	Zed	['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap francais']	5	5
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	5	0
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	5	5
1ZpLpz4tFdvUocboq1KX3M	Big Pat	[]	5	5
2hH16roqnQFy0PdSmgZRSJ	Ali471	['german hip hop']	5	1
5ZYOlPpI9FZu2uIPkTB0UA	CÉLINE	['frauenrap', 'german hip hop', 'german pop']	5	1
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	5	5
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	5	3
3IrUyDPQlQFcB5lMWhPml2	SSIO	['afghan rap', 'german hip hop', 'hamburg hip hop']	5	4
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	5	4
7MzHPIXAqIOCnvK0sVY72W	Helene Fischer	['schlager']	5	1
1SupJlEpv7RS2tPNRaHViT	Nicky Jam	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	5	5
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	5	5
6SGVQ8bD0Hab6BItkqWVuJ	JURI	['deep german hip hop', 'german drill', 'german hip hop']	5	4
2gtmbs0Uas9TBSMqkA4zjE	Data Luv	['german hip hop']	5	4
3CnCGFxXbOA8bAK54jR8js	Vald	['french hip hop', 'pop urbaine', 'rap conscient']	5	4
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	5	5
7ja62ZARrm20k4Sowt0ab8	Silva	['german hip hop']	5	5
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	5	1
0oeiA5U9u1U45Gos5cywUU	Soso Maness	['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']	5	5
7FXX45sHqoQoCwqtG0ZV8H	Solda	[]	5	5
1Yso012dk6JFCIGwvCxTBS	Xen	['swiss hip hop', 'swiss trap']	4	3
6AZfDB8isLU2sHkSm3sRhX	Milonair	['german hip hop', 'hamburg hip hop']	4	4
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	4	2
2YIxQoGvBukvoC1CbJ7opS	Fynn Kliemann	['german pop']	4	0
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	4	2
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	4	2
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	4	1
5Pmsa0FeoMFWsjhpo2bIAK	JIGGO	['german hip hop']	4	3
78TTCmh2koperK5NBn7DgR	102 Boyz	['german alternative rap', 'german drill', 'german hip hop']	4	4
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	4	1
5gs4Sm2WQUkcGeikMcVHbh	Hamza	['belgian hip hop', 'cloud rap francais', 'french hip hop', 'pop urbaine', 'rap belge', 'rap francais']	4	4
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	4	2
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	4	4
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	4	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	4	3
65AzRSW0jKSs0WtttEXrOw	ELIF	['frauenrap', 'german hip hop', 'german pop', 'german singer-songwriter']	4	4
76dRoxKtDwYkgCQePok9cU	Miksu / Macloud	['german hip hop']	4	4
4OtcoXGM3abQUnErfCczaj	Kidda	['albanian pop', 'basshall']	4	0
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	4	3
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	4	3
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	4	4
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	4	4
2otUckChxWf2cp6UP2cD6e	Zuna	['albanian hip hop', 'german hip hop']	4	1
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	4	1
2ZT8zCu4xXbz7R1R0EzqWO	Pronto	['swiss hip hop', 'swiss trap']	4	0
3eSn9mqkLzdmxzHJ9KDPmC	Ramo	['german hip hop']	4	3
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	4	4
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	4	0
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	4	4
4sg4no0TXdsrM1s4SVUwNF	Juju	['frauenrap', 'german hip hop']	4	3
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	4	3
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	4	0
6t7U7sYlVCtlMWzbecJcHd	Dhurata Dora	['albanian hip hop', 'albanian pop', 'frauenrap']	4	2
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	4	4
5Cj0xJrG2k8TPOJQ1vdAmZ	Tayna	['albanian pop']	4	1
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	4	2
7kyIBL1EYouLqC8vw7IOui	L'Algérino	['french hip hop', 'pop urbaine', 'rap algerien', 'rap marseille']	4	4
