artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	[2021]	1	1
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	[2021]	1	1
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	[2021]	1	1
1hrucExvTdqEfvm2NSjMzv	Amr Saad	['mahraganat']	[2021]	1	1
3hYXDhaMpbarnSdAzB94Rs	Mostafa Shaban	[]	[2021]	1	1
3jk39CGeaaSO3FPKNx1RUx	Syd	['alternative r&b', 'lgbtq+ hip hop']	[2021]	1	1
0Ty63ceoRnnJKVEYP0VQpk	Sting	['permanent wave', 'soft rock', 'sophisti-pop']	[2021]	1	1
5Cy6BjgpzVTTP4FURizqmQ	Ray Chen	['taiwan classical performance', 'violin']	[2021]	1	1
5ghnxpW47ojtLHHyTLdxdY	Witt Lowry	['indie pop rap']	[2021]	1	1
3ZSbXArE6mxOleJnsumK4u	eAeon	['k-indie', 'korean electropop']	[2021]	1	1
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021]	1	0
5jpOJNLKX0WO5HD5Ku8FiD	يوسف سوسته	['mahraganat']	[2021]	1	0
3LLNDXrxL4uxXtnUJS5XWM	Alexander Rybak	[]	[2021]	1	0
3wrFoI9EVjWg6m8xXeWr5t	VALORANT	['video game music']	[2021]	1	1
4fv1OFJywZ7DHCz3mVQQ45	Grabbitz	['brostep']	[2021]	1	1
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2021]	1	1
7Ks3elJhSP20mD04lgiA68	Devlin	['grime']	[2021]	1	1
1RqbnHZJu6fkerAn262p31	بوده محمد	[]	[2021]	1	1
1W7FNibLa0O0b572tB2w7t	Pink Sweat$	['bedroom soul']	[2021]	1	0
20T7aJPzK6LoFR0GRFdNW8	Bigsam	['middle east hip hop', 'palestinian hip hop']	[2021]	1	0
0l04okbBD1BcUIPFj4s2D0	Jaadu	[]	[2021]	1	1
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2021]	1	1
7gXb99Sf9nNmpNYeAgIQFG	Sub Urban	['modern indie pop']	[2021]	1	1
42FcAzSkkJgd5Gw8TjyaSU	Tasneem Elaidy	[]	[2021]	1	0
5orL5ap7hxMEHlTO0najmW	GELBA	[]	[2021]	1	1
46wEUZyujVrFSrdCnTKQmV	Marwa Loud	['french hip hop', 'pop urbaine', 'r&b francais']	[2021]	1	0
1QAJqy2dA3ihHBFIHRphZj	Cigarettes After Sex	['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']	[2021]	1	0
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2021]	1	0
7yB2bLPVo9PoqeN9c1T6UN	Wama	['arab pop', 'egyptian pop']	[2021]	1	0
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2021]	1	1
7xBGi7Eign0fX7jGQj5KlJ	GRACEY	['uk pop']	[2021]	1	1
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
7kYd4AxupgMona77xBcxXy	Daboor	['middle east hip hop', 'palestinian hip hop']	[2021]	1	1
5aCqsScJyvSLpNLCl9ZikA	Dabl De	['rap tunisien']	[2021]	1	1
68rvMwPL0yMbYR5cv0pzCR	Elissa	['arab pop', 'lebanese pop']	[2021]	1	0
7eUTopJnyg62OYHCuHi3rw	Yousef Joker	['egyptian hip hop', 'egyptian trap']	[2021]	1	0
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2021]	1	1
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2021]	1	1
2SJhf6rTOU53g8yBdAjPby	SoFaygo	['glitchcore', 'plugg', 'rage rap']	[2021]	1	0
08Ld63UgKrJ0nZnCkzHtzc	Project Pat	['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']	[2021]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
2z99JGjV2y6txNHQdGdWNC	احمد موزة	[]	[2021]	1	1
0BKx4UjPvXVGY15u0xFbbi	JAY1	['uk hip hop']	[2021]	1	1
58ICshZ0AgBMNJiLHK3U8l	Deno	['uk hip hop']	[2021]	1	1
4gd9m8l0jFoPs1oPn2vpaW	Mohamed Chahine	['egyptian pop']	[2021]	1	1
2bWTIIQP9zaVc55RaMGu7e	Seori	['korean r&b']	[2021]	1	1
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	[2021]	1	1
45fXWSpX6WGHhSQVbkktUk	Abdulaziz Louis	['khaliji']	[2021]	1	1
2R1yoDsSddlxGn9DmAtJTj	Bader AlShuaibi	['gulf hip hop', 'khaliji']	[2021]	1	1
2Ta2wwXNha3yoxUuOQVMOF	Haneen Alkandari	[]	[2021]	1	1
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2021]	1	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2021]	1	1
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2021]	1	1
7B3VtrwB07N9ACvSe4kvU5	معاذ موزه	['mahraganat']	[2021]	1	1
5OHrGnmO6heI529Aifqv4t	عبده مزيكا	[]	[2021]	1	1
19pIbGh4mMQWjWAZPgZGuB	ياسين ابوالدهب	[]	[2021]	1	1
1CGHWaiCXY5Z1K7tZzoaTf	Al Sheikh Saad Al Ghamidi	['islamic recitation', 'quran']	[2021]	1	0
1sA9ybX80IVJ00sdbm5kB9	Sabah	['classic arab pop', 'lebanese pop', 'rif']	[2021]	1	0
4o4tLTIJ3eWMFerz73atcT	Qveen Herby	['trap queen']	[2021]	1	0
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2021]	1	0
2hCmIARNpYY08fzNfSVGSE	3enaba	['egyptian hip hop']	[2021]	1	1
4IJczjB0fJ04gs4uvP0Fli	Gym Class Heroes	['dance pop', 'pop rap']	[2021]	1	1
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	1	1
3uwAm6vQy7kWPS2bciKWx9	girl in red	['alt z', 'bedroom pop', 'indie pop', 'norwegian indie', 'pop', 'pov: indie']	[2021]	1	0
4zCfs2jBKiQEFIXhxRUGEv	Mohamed Mohsen	['arab alternative', 'arab pop', 'egyptian alternative', 'egyptian pop']	[2021]	1	0
7q9bAXCK4bTiYigFMjvs3I	PUBG MOBILE	[]	[2021]	1	1
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	[2021]	1	0
2SGKZx9TN8xmObKgFyjK4t	Abo EL Anwar	[]	[2021]	1	1
2GEcMpeGIad5O23WxDRFMn	Rico Love	['pop r&b']	[2021]	1	1
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	[2021]	1	0
6WCzZyJR1Kt9X1oare81V8	Slyver PV	['egyptian hip hop', 'egyptian trap']	[2021]	1	1
7BkpFKhw7N5aeZ3doZ2k8V	Za3blawy	[]	[2021]	1	1
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	[2021]	1	0
1oY6phMqt2RDdnsvIE5e7K	Dizzy	[]	[2021]	1	1
3h9whENZphIzFOkg0brmgK	Houda Bondok	[]	[2021]	1	1
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
7Aaj3EalnuaOkai9wH0tl7	Shakosh	[]	[2019]	1	1
20LtGR23CJGkpwT1ABq3nk	Ali Qadora	[]	[2019]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2019]	1	1
1igVsxmGxt1VTKPulM0EuA	Jungleboi	[]	[2019]	1	1
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019]	1	1
7xX15v6ahAkcT14kHfB9wB	True Damage	['k-rap']	[2019]	1	1
2YFBOR9KIxC6WqHclkj9Yq	Keke Palmer	['pop r&b', 'post-teen pop', 'r&b']	[2019]	1	1
6Xg22wJOAcnvPUfk5WvODH	JEON SOYEON	['k-pop']	[2019]	1	1
6I3MElirhT5t6Kf7p0hGk9	Duckwrth	['alternative r&b']	[2019]	1	1
1igl9M102nuD96lo3ZoW5d	Thutmose	[]	[2019]	1	1
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	[2019]	1	1
0ssXkqSqlJsJgQk8QAUeI3	Ali Kadora	[]	[2019]	1	1
7evRcupT9mpe4l9aKAP8Yt	Nour el Tot	[]	[2019]	1	1
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2019]	1	1
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2019]	1	1
