artist_id	name	genres	num_hits	num_collab_hits
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	2	2
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	2	0
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	2	2
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	2	2
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	2	0
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	2	2
0NjXtqYWpnV055KhfZgtuY	Saad Lamjarred	['arab pop', 'moroccan pop', 'rif', 'shaabi']	2	2
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	2	2
5LtHZB7vU02HtNoOzNcVhc	Ramy Sabry	['arab pop', 'egyptian pop']	2	0
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	2	2
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	2	2
3SMvE0QyULRkKy2Y2FLbUG	Shahyn	['egyptian hip hop', 'egyptian pop']	2	1
2GVksDv9UpY60i4CvytrZK	Cairokee	['arab alternative', 'egyptian alternative', 'egyptian hip hop', 'egyptian pop']	2	1
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	1	0
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	1	1
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	1	1
7KHA7OOevgTDFhlym0oEyP	Adriana Proenza	['spanish indie pop']	1	1
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	1	1
7Aaj3EalnuaOkai9wH0tl7	Shakosh	[]	1	1
2tSNCQ9PEN2ybFpmQUQjHR	Nour Eltoot	[]	1	1
20LtGR23CJGkpwT1ABq3nk	Ali Qadora	[]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	1	1
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	1	1
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	1	1
1igVsxmGxt1VTKPulM0EuA	Jungleboi	[]	1	1
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	1	0
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	1	1
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	1	1
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	1	1
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	1	1
6Q0JYiqcSa28nT0KOQZtX6	Ahmed Mekky	['arabic hip hop', 'egyptian hip hop', 'egyptian pop']	1	0
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	1	0
1nzgtKYFckznkcVMR3Gg4z	KSI	['uk hip hop']	1	1
0JYmighF3zbuA81Di54CZN	S-X	['instrumental grime']	1	1
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	1	1
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	1	1
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	1	0
7xX15v6ahAkcT14kHfB9wB	True Damage	['k-rap']	1	1
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	1	1
2YFBOR9KIxC6WqHclkj9Yq	Keke Palmer	['pop r&b', 'post-teen pop', 'r&b']	1	1
6Xg22wJOAcnvPUfk5WvODH	JEON SOYEON	['k-pop']	1	1
6I3MElirhT5t6Kf7p0hGk9	Duckwrth	['alternative r&b']	1	1
1igl9M102nuD96lo3ZoW5d	Thutmose	[]	1	1
0a3zDmrvmZcORfPeONPvfL	Rauf & Faik	['russian pop']	1	0
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	1	1
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	1	1
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	1	0
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	1	1
62IUrFqq28x2SbRdzm9sQt	Hassan Shakosh	['mahraganat']	1	1
2KjiHtx0h8tyJXbg8aYRgu	Essam Sasa	['egyptian pop', 'mahraganat']	1	0
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	1	1
0ZSof8SxH0xYtudLe217kA	Muhammed Khaled	['egyptian hip hop']	1	1
7yBuSjd5Z3w7acodk51evR	Afroto	['egyptian hip hop', 'egyptian trap']	1	1
1SixaVUW1NNVy4SMnwHImr	Molotof Music	[]	1	1
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	1	1
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	1	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	1	0
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	1	1
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	1	0
0oXeb3Z8lPe5ObsbBGicML	Abu	['arab pop', 'egyptian alternative', 'egyptian pop']	1	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	1	1
2org0PubBAxTvjVvLo9PJ0	Cailin Russo	['la pop']	1	1
2zmjYl582zO64LcLQtOEuv	Chrissy Costanza	[]	1	1
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	1	0
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	1	1
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	1	1
3TVXtAsR1Inumwj472S9r4	Drake	['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']	1	1
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	1	1
6hPNpOLunxxpXVwi696pYl	Mohamed Mounir	['arab pop', 'classic arab pop', 'egyptian pop']	1	0
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	1	0
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	1	0
0ssXkqSqlJsJgQk8QAUeI3	Ali Kadora	[]	1	1
7evRcupT9mpe4l9aKAP8Yt	Nour el Tot	[]	1	1
7iriVfN6kftRpKDqdm492u	L5VAV	['egyptian hip hop', 'egyptian trap']	1	1
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	1	1
52lsD82iOqGtyfEMqWgk4f	Umm Kulthum	['classic arab pop', 'microtonal']	1	1
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	1	1
2H6XYL9D5Z3ErkxCD0gmD6	Abo El Anwar	['egyptian hip hop', 'egyptian trap']	1	1
5Jtavon9JHpZ8unaJu6mUm	Ali Samara	['mahraganat']	1	1
3i896v9Q9dwbQA5d9ShgwF	Ahmed Ezzat	['mahraganat']	1	1
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	1	1
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	1	1
4cGfgRmpFc9zgZMfuSXhqy	Tamer Hosny	['arab pop', 'egyptian pop']	1	0
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	1	1
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	1	1
0qZ24TkLCHoE3ajCzGItJ1	Sharmoofers	['arab alternative', 'egyptian alternative', 'egyptian pop']	1	0
