artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
76whng5pl9msPkkjFUtWYn	Tempo	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2020, 2021]	3	3
3DfJjF4ki6BLK8stBeHysZ	faster	[]	[2019, 2020, 2021, 2022]	3	3
1c84wItoiAe1pEbpJMqUmQ	Oscar D'León	['salsa', 'salsa venezolana', 'tropical']	[2017, 2018, 2019, 2020]	3	1
6i3DxIlAqnDkwELLw4aVrx	Lele Pons	['latin pop', 'latin viral pop', 'viral pop']	[2018, 2019, 2020, 2021]	3	2
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2018, 2019, 2020]	3	3
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018, 2020, 2021]	3	2
2oT7xd9iTO2ejLsNGIMa5f	Flow La Movie	['reggaeton']	[2020, 2021]	3	3
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020]	3	3
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2020, 2021, 2022]	3	3
0wgIOP9UaikBczBsamAyFh	Akanni	['panamanian pop']	[2020, 2021, 2022]	3	3
0odliLZMTk45CEVzF3Zocl	Mozart La Para	['dembow', 'rap dominicano']	[2018, 2019, 2020]	3	3
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019, 2020]	3	2
4QFG9KrGWEbr6hNA58CAqE	Aleman	['mexican hip hop', 'trap mexicano']	[2020, 2021]	3	3
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2017, 2018, 2020, 2021]	3	3
5NS0854TqZQVoRmJKSWtFZ	Chino & Nacho	['electro latino', 'latin hip hop', 'latin pop', 'urbano latino']	[2017, 2018, 2020]	3	3
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2020, 2021]	3	3
3m5qlPf2OkihLz3dRYnkPA	Ovy On The Drums	['colombian pop', 'reggaeton colombiano', 'urbano latino']	[2019, 2020, 2021]	3	3
6tkyhGe9hGI3Lcfo4gVh6Z	ChocQuibTown	['colombian hip hop', 'colombian pop', 'latin alternative', 'reggaeton colombiano', 'salsa choke']	[2019, 2020]	3	2
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	[2018, 2019, 2020, 2021]	3	0
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	3	1
1TA5sGRlKUJXBN4ZyJuDIX	Blessd	['reggaeton', 'urbano latino']	[2021, 2022]	3	3
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	3	2
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2018, 2021, 2022]	3	2
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2021]	3	3
5AeuRzZMNvQgssmN1Lz3Q2	Alejandro Torres y Las Estrellas del Ritmo	['panamanian pop']	[2021, 2022]	3	0
1AACxWCwNIa3ecOBQJnXRV	Nino Freestyle	['dembow dominicano', 'trap dominicano']	[2021]	3	3
72zOP4aGVBZ1yRBLxCfJ4k	Jhonathan Chávez y Los Triunfadores	['panamanian pop', 'tipico']	[2021, 2022]	3	0
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	[2019, 2021, 2022]	3	2
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2017, 2021, 2022]	3	3
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021, 2022]	3	2
7j6DKwmjbxvpQO8h914uEz	Ryan Castro	['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']	[2021, 2022]	3	1
5LeiVcEnsZcwc133TUhJNW	Belinda	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018, 2021]	3	3
0ZHPrnImGh4re3TbSNkoZl	Beret	['spanish hip hop', 'spanish pop']	[2018, 2019, 2021]	3	3
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2019, 2021]	3	2
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017]	3	3
0GgyFUpOyzWDRDqx8FCTDN	Baby Rasta	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018]	3	3
2W6kbe0nm96COrHzNmfLLd	MC Fioti	['funk carioca', 'funk ostentacao', 'funk paulista']	[2017, 2018]	3	1
6dbTlAJDUXi8tD7glffoNb	Robinho	['panamanian pop']	[2017, 2018, 2019]	3	3
1EXjXQpDx2pROygh8zvHs4	Melendi	['spanish pop', 'spanish pop rock']	[2017, 2018]	3	3
5xd2Tg7Zo8755eCy8Gxkp8	Ha*Ash	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018]	3	3
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017]	3	3
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017]	3	3
3nwYsifpwrKmCIpw4i0HDW	Konshens	['dancehall', 'traphall']	[2017, 2019]	3	3
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018]	3	3
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	[2017, 2018, 2019]	3	2
4GAS1OgXh8D5pEA6s6eBNW	Valentino	['reggaeton']	[2017, 2018, 2019]	3	3
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017]	3	0
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	[2017, 2019]	3	2
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018, 2019]	3	3
3smfreCkyJt7bShaTYpG77	Carlos Baute	['latin pop', 'spanish pop']	[2017, 2019, 2022]	3	3
7tU1VKOuxiNZwBZC6RHidA	Alexis y Fido	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018]	3	2
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	[2017, 2018, 2019]	3	3
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017, 2018, 2019]	3	2
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019]	3	3
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019]	3	3
3ECsaSd1fom8coUUkkFzqt	Jeon	['ritmo kombina']	[2018]	3	3
1akovilveREPmx1E535jJU	Trapical	[]	[2018, 2019]	3	3
3jFjgKOGfVLWfXX8q5wrsg	R.K.M & Ken-Y	['reggaeton']	[2018, 2019]	3	3
5gOJTI4TusSENizxhcG7jB	David Bisbal	['latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock']	[2018, 2019]	3	3
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	3	3
7Ln80lUS6He07XvHI8qqHH	Arctic Monkeys	['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']	[2018]	3	0
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	[2018]	3	3
63nv0hWWDob56Rk8GlNpN8	The Greatest Showman Ensemble	['movie tunes']	[2018]	3	3
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	3	3
65HuWBUC1d8ty1q6J42Nfi	Cultura Profética	['latin alternative', 'latin rock', 'reggae en espanol', 'rock en espanol']	[2018, 2019]	3	0
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	[2019]	3	0
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2019]	3	3
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	3	3
2HkAI0YrEcgoR8QdaURqhO	Dimitri Vegas	['belgian edm']	[2019, 2020]	2	2
3195r71MwGV0HwomKeIdxD	El Combo de Oro	['panamanian pop']	[2019, 2020, 2021]	2	2
5ImkeVBlU11axX5QwOWg12	Black Jonas Point	['dembow', 'rap dominicano', 'trap dominicano']	[2020]	2	2
3oOJYwLB8FGSKYOQ5zx7Kk	Liro Shaq	['dembow', 'rap dominicano']	[2020]	2	2
2IMZYfNi21MGqxopj9fWx8	Rels B	['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol', 'urbano latino']	[2020, 2021, 2022]	2	2
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2019, 2020]	2	2
7yjRUA0Iz3VI4Kqa5oPJZK	Jd Pantoja	['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']	[2020]	2	1
5B6H1Dq77AV1LZWrbNsuH5	Jarabe De Palo	['latin alternative', 'latin rock', 'rock en espanol', 'spanish pop', 'spanish rock']	[2020]	2	0
3SCOuAxngTC1yGjKMcIPEd	Lasso	['pop venezolano']	[2019, 2020]	2	2
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020]	2	2
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	[2020, 2021]	2	2
4yNdrUaF54csrLixVTnqzC	Eddy Herrera	['latin pop', 'tropical']	[2020, 2021, 2022]	2	0
2ixSzFmACsZSsx40fXTNYk	Dimension Latina	['salsa', 'salsa venezolana']	[2017, 2020, 2021, 2022]	2	1
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
39yVoqm6sYFvvqF1RciUVf	Carlos Rivera	['latin arena pop', 'latin pop', 'mexican pop', 'musica tlaxcalteca']	[2018, 2020]	2	1
42OQ8qNOQaUqaGu6UFw7Pj	Faster	[]	[2018, 2019, 2020, 2021]	2	2
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	[2020, 2021]	2	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020, 2021]	2	0
6iOnQUuxAqtZ2fnVOrNq4s	Pash	[]	[2018, 2020]	2	2
384MqcXCGGFh9UcjI5Tpc5	Eix	['reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2018, 2020, 2021]	2	0
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2018, 2019, 2020, 2021]	2	0
3HyrDGPLI0c9Rd8luuO0zw	Maelo Ruiz	['salsa', 'salsa puertorriquena', 'tropical']	[2020, 2021, 2022]	2	0
2mUI4K6csTQd3jieswcmiI	Luis Enrique	['cuatro venezolano', 'latin pop', 'modern salsa', 'musica nicaraguense', 'salsa', 'tropical']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
0JdvRpul2MbuhX7k0FUkko	Nando Boom	['panamanian pop']	[2018, 2020]	2	2
6wcKDqJRY3TzbcdRKo6EiE	Jone Quest	[]	[2020, 2021, 2022]	2	2
2raERfjzsdnUUQeZSge5eZ	Sammy	[]	[2018, 2019, 2020, 2021, 2022]	2	2
0JIMhbNg4VwToE3unSL3C4	Bobby Cruz	['boogaloo', 'salsa']	[2020, 2021, 2022]	2	2
2spUXl3eKq2URO97haSzAc	"Ricardo ""Richie"" Ray"	['boogaloo']	[2020, 2021, 2022]	2	2
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021]	2	2
5RzT7CM6Ot0sh0EHefMicV	Maffio	[]	[2019, 2020]	2	2
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2018, 2020]	2	0
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	2	2
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2019, 2020, 2021]	2	2
4NEThNYJ3WyNcJWcmpjq88	Ir Sais	['basshall', 'ritmo kombina']	[2019, 2020, 2021]	2	1
51j7RrvstwtgEjcwRAU3pq	wvltz	['panamanian pop']	[2019, 2020]	2	2
128ftF9X7Kd7Di2fq3wYVs	Jamby El Favo	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	1
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2018, 2020]	2	2
0tRFWXqKBBQcu5oFVOgVzX	Jaira Burns	['alt z']	[2018, 2020]	2	2
6M6XXCcO5gI68XpIlrUL3Z	Young T & Bugsey	['afroswing', 'grime', 'nottingham hip hop', 'uk hip hop']	[2020]	2	2
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	[2020]	2	2
2eqoJbzUGDwys5ENUkbT3h	J.I the Prince of N.Y	['nyc rap']	[2020, 2021]	2	2
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020, 2021]	2	2
0AdjzZxHJ4MfbImx2rD0Df	Pj Sin Suela	['puerto rican rock', 'reggae en espanol']	[2018, 2019, 2020]	2	2
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	2	0
1amWffp8N3JVSxoYyu76jh	Faster	['pixel', 'speedrun']	[2018, 2019, 2020, 2021, 2022]	2	2
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	[2018, 2020]	2	0
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2019, 2020, 2021]	2	0
4s6Xg38sbqh4xpf4OqhVUK	iZaak	['reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
1VrWc8r4AjrR8YfT0vlsc7	Chyno Miranda	['latin pop', 'reggaeton', 'urbano latino']	[2017, 2020]	2	2
6p2442ymrT9lZEuCZJdYcH	Ivy Queen	['latin hip hop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
0wGBm2CPjVcX983nxL0iTy	Kabliz	['panamanian pop']	[2019, 2020, 2021, 2022]	2	2
1c22GXH30ijlOfXhfLz9Df	Elvis Crespo	['latin pop', 'salsa', 'tropical']	[2019, 2020, 2021]	2	1
4bODqflR0Wo3i3fCwwCIPq	Lenny Santos	[]	[2020, 2021]	2	2
5IbUz6BcOu6IVY512oxavP	Niño de Elche	['spanish pop']	[2020, 2021]	2	2
7xtnpHS34mLlxGZDVUBHSU	La Húngara	['pop flamenco', 'rumba', 'spanish pop', 'spanish pop rock']	[2020, 2021]	2	2
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	[2018, 2019, 2020, 2021]	2	2
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	[2018, 2019, 2020, 2021]	2	2
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019, 2020]	2	2
00CMSJdbf36zOzKB3z8JrR	Victor Cardenas	[]	[2019, 2020, 2021, 2022]	2	2
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2020]	2	2
1zng9JZpblpk48IPceRWs8	Grupo Niche	['salsa', 'salsa colombiana', 'tropical']	[2020, 2021, 2022]	2	0
3yHLsTJ9OZ19qwY1Q5BEQJ	Binomio de Oro de América	['vallenato']	[2020, 2021]	2	0
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	2	0
4YYxffPVDFe9XoqqbRW6Bq	L-Gante	['cumbia 420']	[2021]	2	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2017, 2018, 2021]	2	2
1S0uvW1rgvtkNGma9su3fJ	Rey Ruiz	['salsa', 'tropical']	[2021]	2	0
4VVEpEhC8NcR7AqNEds42U	Chimbala	['dembow', 'rap dominicano']	[2021, 2022]	2	2
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	[2021]	2	0
5J7rXWjtn5HzUkJ4Jet8Fr	Alvaro Diaz	['trap boricua', 'urbano latino']	[2021, 2022]	2	2
6ZtLRqHEkAXPWVw0eRbDac	Jeeiph	['trap latino', 'trap venezolano', 'urbano latino']	[2021]	2	0
0SSbTivuMrvdqgCt7ln6jD	ICON	['reggaeton colombiano', 'urbano latino']	[2019, 2021]	2	2
3p3Igu1ck0a0g9EkkfGE28	Horacio Valdes	[]	[2021]	2	0
2jSGzJw0ebJLu7OLVSOcBP	Plan B	['reggaeton', 'trap latino', 'urbano latino']	[2018, 2021]	2	1
7ur9H6w9OqIgWrmM2GUWuB	Axel Rulay	[]	[2021]	2	2
2p4aN0Uxkk3iT3HK0cJ2cJ	Tokischa	['rap latina', 'trap dominicano']	[2021]	2	2
11usEAQkFE6UJwsyAKkchi	Caleb Calloway	[]	[2021]	2	2
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	2	0
1mCpSX6yow4YiCVYvSirTO	Nenito Vargas y los Plumas Negras	['panamanian pop']	[2021, 2022]	2	0
63IHQNSZV6VYMqeRZjMAxq	Mole	['panamanian pop']	[2021, 2022]	2	2
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021, 2022]	2	2
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021, 2022]	2	2
4ebruhG8pei8qFQOfNxxLs	LH	['panamanian pop']	[2021, 2022]	2	2
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2021]	2	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	2	0
13VwGEitoK8J0qjNjbgeTN	Flex	['panamanian pop', 'reggaeton']	[2021, 2022]	2	1
3JfbHWZ07sSBjbojTU2hAt	Dj Adoni	['dembow dominicano']	[2021, 2022]	2	2
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017, 2021]	2	2
4az97MtWmBQ5Db3GfDh9j9	Morad	['drill espanol', 'urbano espanol']	[2021]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
49Z1AvGeUaBSanPaOmplK6	Andrés Cepeda	['colombian pop']	[2018, 2021]	2	2
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2021]	2	2
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2019, 2021]	2	2
1hcdI2N1023RvSwLzTtdsp	Natalia Lafourcade	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']	[2017, 2021, 2022]	2	1
6KBhywwNM5dStjqjHeNndc	Jc La Nevula	['dominican pop', 'trap dominicano']	[2021]	2	1
4axKuDPr6WKcDCyh8vueTY	Luar La L	['trap latino', 'urbano latino']	[2021, 2022]	2	2
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019, 2021]	2	2
7iE1RkAmNySaonnYrV8lmU	K4G	['panamanian pop']	[2021, 2022]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021, 2022]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021, 2022]	2	2
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2019, 2021]	2	2
34Y0ldeyUv7jBvukWOGASO	Bobby Shmurda	['nyc rap', 'rap', 'trap']	[2018, 2021]	2	2
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2017, 2021]	2	0
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	[2021]	2	2
4yxglAiH5h8Db7TmN0MUr5	Ghetto	['rap dominicano']	[2021]	2	2
264nbMzGPSkDZqTY8nXwCG	Tommy Torres	['latin pop', 'puerto rican pop']	[2019, 2021]	2	1
7cYik4OyfBXYV5Z2TI7p90	Farina	['colombian pop', 'rap latina', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2018, 2019, 2021]	2	2
7mXfsy3lF4kU0f2KTNKSr8	Corina Smith	['pop reggaeton', 'pop venezolano', 'trap latino', 'urbano latino']	[2021, 2022]	2	2
6m71wVPtRGnYkHL16i8HmZ	Jhon el Diver	['panamanian pop']	[2019, 2021]	2	2
3CLzGEm4DCOh5ouaMm6mZs	El Villanord	[]	[2021]	2	2
4ncaw2cfA3Wlly1tBD2eWt	Yailin la Mas Viral	['dembow', 'dembow dominicano']	[2021]	2	2
1jSVPJKCv0LeyvXtpNULyO	Capo Musica	[]	[2021, 2022]	2	2
6vuVged7VF8wges7fJU2s5	Da Silva	[]	[2021, 2022]	2	2
5QMn8GQyPTKyS6TQi7ye1A	EL BOY C	['panamanian pop']	[2021, 2022]	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
36KsCCwgI0Dep97yVJWmkK	Monsieur Periné	['colombian pop', 'gypsy jazz', 'latin alternative']	[2021]	2	2
2Otnykd696YidQYfEGVmNq	Vicente Garcia	['bachata', 'dominican pop', 'reggae en espanol']	[2021]	2	2
4g5ZjQhCrZT5UtT3ONA6VW	Kvn On The Beat	[]	[2021, 2022]	2	2
13lHkb90hGvApX2aVKzvWp	Three A	[]	[2021, 2022]	2	2
4z19QMyPVRwbd4Fs2LisBa	Darkiel	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2019]	2	2
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018, 2019]	2	2
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017]	2	2
7K9rdoOJSiKXoVXPlSkGKT	Paty Cantú	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018]	2	2
3MZpb7Owf8kVwJS6B7iiXB	Real Phantom	['panamanian pop']	[2017, 2018]	2	1
5luyt0SUvGkDMY4ILP6Qhl	Descemer Bueno	['cubaton']	[2017, 2018]	2	2
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	[2017, 2018]	2	2
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2017, 2018, 2019]	2	2
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017]	2	2
17vZy9fIIt6woqdWfc7UCy	Sinfonico	['reggaeton flow', 'trap latino']	[2017]	2	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017]	2	2
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2017, 2018]	2	2
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	2	2
5oOyEfGd8NxAKA41zGQhoj	Snova	[]	[2017, 2018]	2	2
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	[2017]	2	2
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017]	2	2
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017]	2	2
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	[2017, 2018]	2	2
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2017]	2	0
7okwEbXzyT2VffBmyQBWLz	Maná	['latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'mexican rock', 'rock en espanol']	[2017, 2019]	2	2
5sK8BsvyDl4TFA6KaBf8or	Charly Black	['dancehall', 'jamaican dancehall']	[2017]	2	1
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018]	2	1
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018]	2	2
5Y5TRrQiqgUO4S36tzjIRZ	Timbaland	['dance pop', 'pop', 'pop rap']	[2017]	2	2
54h3j85gGrqCsfK8D0RuUM	La Verdad	[]	[2017, 2018, 2019]	2	2
1mXAhKnZEdF6rotyyd4GBi	MC Kevinho	['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018]	2	0
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	2	2
76Xa625geVw0Q7BdyxNjA2	ZAAC	['funk carioca', 'funk ostentacao', 'funk pop']	[2017, 2018, 2019]	2	2
5bzWtCkjIAMgN93gLt56SO	Tropkillaz	['afrofuturismo brasileiro', 'bass trap', 'funk carioca', 'pop nacional']	[2017, 2018, 2019]	2	2
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018]	2	2
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018]	2	2
4fCRFHEQgjqakvFgQCliMp	Jacob Forever	['cubaton']	[2017, 2018]	2	2
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	2	2
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017]	2	2
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017, 2018]	2	1
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018]	2	2
