artist_id	name	genres	num_hits	num_collab_hits
204IwDdaHE4ymGk9Kya2pY	Djonga	['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']	13	12
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	13	5
6vTqEFbTtTRJsuIpzZgjxi	Grupo Menos É Mais	['pagode', 'pagode novo']	13	8
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	13	4
1YOVBTvznjiDvtAj4ExHeo	BK	['brazilian hip hop']	12	12
4AK6F7OLvEQ5QYCBNiQWHq	One Direction	['boy band', 'pop', 'post-teen pop', 'talent show']	12	0
3rfM2cGqF6DB0kUyytMkXx	Orochi	['brazilian hip hop', 'trap brasileiro']	11	11
5ZfBThYiIIhL7jHMG8gDB2	Ferrugem	['pagode', 'pagode novo', 'sertanejo universitario']	11	8
1mXAhKnZEdF6rotyyd4GBi	MC Kevinho	['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	10	6
2eYGPD8O1chWmQ92TvdtCW	JXNV$	['trap brasileiro']	10	10
5GqnSMX8p2hxqsM6LqDty3	MC JottaPê	['agronejo', 'arrochadeira', 'funk carioca', 'funk paulista']	10	10
2uSwBbWqsXgoMYQjynmwQ7	Di Propósito	['pagode', 'pagode novo']	10	8
09U6hmCerKcIJrixubiBjm	Pineapple StormTv	['rap baiano', 'trap baiano']	10	10
4NUePmzDvCYqilXBFa91Hg	Dilsinho	['pagode', 'pagode novo', 'sertanejo universitario']	10	6
1X6ORK7IekgmyjV6IFPszP	Gustavo Mioto	['arrocha', 'sertanejo', 'sertanejo universitario']	9	4
2PhFsxtwCQLS3e9SJwDN3j	Coyote Beatz	['rap mineiro']	9	9
6PERJZF7wohA034PAxDK0b	Neo Beats	['trap brasileiro']	9	9
28uJnu5EsrGml2tBd7y8ts	Vintage Culture	['brazilian edm']	9	8
5wbf52LA6kcaboHSN6NEF1	PEDRO SAMPAIO	['funk carioca', 'funk rj']	9	7
3r3YJUzNBJc9y703QG8zkr	Lil Whind	[]	9	3
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	9	4
7KVJCU4z5L4EUHILL8aMxR	Leo Santana	['arrocha', 'pagode baiano', 'pop nacional']	8	8
43DRDu6nLSeIedZ7T1A616	Xand Avião	['arrocha', 'forro de favela', 'funk carioca']	8	8
3k68C6mNMJL6OaAdWeW2ZF	Diego & Victor Hugo	['arrocha', 'sertanejo', 'sertanejo universitario']	8	4
47uyFQHOD02S0lj9ptRpoB	Felipe Araújo	['arrocha', 'sertanejo', 'sertanejo universitario']	8	3
0cjkWe9VXcECGiOEHFuTfc	Mc Lipi	['funk consciente', 'funk paulista']	8	6
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	8	3
5K8Rmjmf4RZFffz94EmBRt	Zé Vaqueiro	['arrocha', 'forro de favela']	8	0
48HORs6F9P7IgdyKrk4MZC	Tarcísio do Acordeon	['arrocha']	8	3
2QjS2N6sORI7H4qbf6xitS	WC no Beat	['brazilian hip hop', 'funk carioca', 'no beat', 'trap funk']	7	7
3TVXtAsR1Inumwj472S9r4	Drake	['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']	7	5
6m6e7D2TnV0aYMllFFwMxu	Guilherme & Benuto	['agronejo', 'arrocha', 'sertanejo universitario']	7	2
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	7	1
7zxFc10N9BP2lg73b8cwZ0	Salve Malak	['pop rap brasileiro']	7	7
11iQCRz636WFdHj42qxAF6	POCAH	['funk carioca', 'funk rj', 'pagode baiano']	7	6
3qvcCP2J0fWi0m0uQDUf6r	Luan Santana	['arrocha', 'sertanejo', 'sertanejo universitario']	7	2
5RmQ8k4l3HZ8JoPb4mNsML	Agust D	['k-rap']	7	3
0jTDeBJQr3unrK29LklnAv	Lexa	['funk carioca', 'funk pop', 'funk rj', 'pop nacional', 'sertanejo universitario']	7	5
6uYrXgVHctAJtIdSODcyLJ	Melim	['mpb', 'nova mpb', 'pop nacional']	6	0
5JXhkyafynxCvxtov7C1PV	Bruno & Marrone	['sertanejo', 'sertanejo universitario']	6	3
597XBqZtaiZC7laCNx3nVz	Yasmin Santos	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	6	4
6xlRSRMLgZbsSNd0BMobwy	DENNIS	['funk carioca', 'funk das antigas', 'sertanejo universitario']	6	6
0UbJJayomun8CvZKCPH9j3	Luíza & Maurílio	['arrocha', 'sertanejo pop', 'sertanejo universitario']	6	1
5x2zeeLVXEDaMHRaRmH3FD	Vou Zuar	['pagode novo', 'roda de samba']	6	6
4FUMTycjZlEY6ZxMgqNjC8	Tierry	['arrocha']	6	1
14D0I0RYqvIorkPL2EWoQh	MC WM	['funk carioca']	6	5
0vLuOi2k62sHujIfplInlK	Hungria Hip Hop	['brazilian hip hop', 'rap df']	6	3
5xYkM2vMrE23taj6tl7qkm	Pk	['funk carioca', 'trap funk']	6	6
592JnViQ2tot63c1SbtgK2	MC Paulin da Capital	['funk consciente', 'funk paulista']	6	5
0NsJZ5PMjqghGDuMzY7CuT	Marcos & Belutti	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	6	5
6TYimByryGphZCtwYopH0y	Lauana Prado	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	5	2
6OpOg5HVCc8xVf7OVrd5Fk	Jerry Smith	['brega funk', 'funk carioca']	5	5
4d175LvxCzxt5vHbJyv49q	Mc Dricka	['funk bh', 'funk carioca', 'funk mtg']	5	4
5D56dZmhE9DgT01XixdHiD	Lagum	['belo horizonte indie', 'nova mpb']	5	2
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	5	0
3zgnrYIltMkgeejmvMCnes	IZA	['afrofuturismo brasileiro', 'pop nacional', 'r&b brasileiro']	5	2
1MzXJ8AaHdidMAnjgcahS4	Delacruz	['pop nacional']	5	5
1WXbiUMl1AT9Inb619xPUg	BIN	['rap baixada fluminense', 'trap brasileiro', 'trap carioca']	5	5
5WFFFHVqeVk5tLuYh2KjQy	Luccas Carlos	['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']	5	5
7me0S5Z40qVWj3gzyK8aC3	Mc Livinho	['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']	5	5
0iZz25uH5PLaShpqq84uYv	Papatinho	['brazilian hip hop', 'funk carioca']	5	5
0NiaKn55OzJswiYevvlKfz	Raí Saia Rodada	['arrocha', 'forro']	5	3
0CrGLmfVKzk9rAyiNb91ft	Diego & Arnaldo	['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	5	0
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	5	2
03PnQHlbH5nDDVX3hNg628	Dj GM	['funk consciente']	5	5
0obu7Om4zu9ahul5DI4JtY	Chris MC	['brazilian hip hop', 'rap mineiro']	5	5
1sPg5EHuQXTMElpZ4iUgXe	ANAVITÓRIA	['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']	5	4
7Lmrb6KcIzfkmgbtokjsAL	Mc Don Juan	['arrocha', 'batidao romantico', 'funk carioca', 'funk paulista']	4	4
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	4	4
76Xa625geVw0Q7BdyxNjA2	ZAAC	['funk carioca', 'funk ostentacao', 'funk pop']	4	4
0oNOkdVXXFaWC9tPb7Ol10	Dfideliz	['brazilian hip hop', 'trap brasileiro']	4	4
0kjGPGtoyKwKVOZAKmv5K6	GIULIA BE	['pop nacional']	4	1
6xerOqBLmelL3xZNZkVbGl	João Gustavo e Murilo	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	4	2
1tGLEVy901arulIovZtdLc	Luan Estilizado	['forro']	4	3
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	4	2
0MInKJqZscEeNc5K3K0mkE	Simone & Simaria	['pop nacional', 'sertanejo', 'sertanejo universitario']	4	1
5JG9GISYjRLQUJMH2C6iJ5	Turma do Pagode	['pagode', 'pagode novo', 'sertanejo universitario']	4	2
1vp5pm1DluN0sNXx4tMZzo	Atitude 67	['pop nacional', 'sertanejo universitario']	4	1
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	4	2
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	4	4
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	4	4
1mV9h1AwhRXSjBFcYpajgY	Mc Lele JP	['funk paulista']	4	4
2iK1rsbYstkSVn57M4s8ut	Gaab	['funk carioca', 'r&b brasileiro']	4	4
1cNPXWhKfjI0fT5EMCnamR	Dj Guuga	['arrocha', 'arrochadeira', 'funk paulista', 'rave funk']	4	4
7rXMvXRnWHaSwnVvPeUUfw	Gloria Groove	['funk carioca', 'pop lgbtq+ brasileira']	4	2
19JY4BpaJkAlSR4iDxB1MX	Cesar Mc	['musica capixaba', 'rap capixaba']	4	4
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	4	4
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	4	0
4FGcERJWMg8ENOLixwF71U	Vitor Kley	[]	4	3
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	4	4
7qPLO2XOUaRrRxkvLZ3AEK	Zeeba	[]	4	4
5uYe4bcAXlMP7d4mrOYkML	Niack	['funk carioca', 'funk mtg']	4	2
0nzfP49X2nrzmmkwZf180L	Gustah	[]	4	4
5hPHLE5ssifxHX5bhK8iXR	FP do Trem Bala	['funk carioca', 'funk rj']	4	4
0JjPiLQNgAFaEkwoy56B1C	L7NNON	['funk rj', 'pop rap brasileiro', 'trap brasileiro']	4	2
7ecRwFks8F2vYad383BkKf	Rennan da Penha	['funk 150 bpm', 'funk carioca', 'funk rj']	4	4
75i9GaW2MJUgt4BkdUnuUY	MC Ryan SP	['funk paulista']	4	4
1LGh5vyaoQP9bgTwLSMTyW	Thiago Brava	['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	4	4
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	4	2
3hq7WoPJsrRP0KMSLhUgRz	Murilo Huff	['arrocha', 'sertanejo universitario']	4	4
7C7NNCiIFavKH6oDarjp0v	JS o Mão de Ouro	['arrocha', 'brega funk']	4	4
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	4	4
1mvpEXClANunyiHFtAXCxt	MC Rick	['funk bh', 'funk carioca', 'funk mtg']	4	4
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	4	4
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	3	1
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	3	2
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	3	2
20L3gYREq24KddkFreyiNv	Psirico	['axe', 'pagode', 'pagode baiano']	3	3
4AUugyBbC7wnwh6zF2kg5B	Rapaz do Dread	[]	3	3
41QLxRXlc2NwfJZkHGHKid	Israel & Rodolffo	['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']	3	2
0pcoadNMmvrUyab1RxWBoV	MC Hariel	['funk carioca', 'funk consciente', 'funk paulista']	3	2
3tkq9ZnBaejLPLRpg8kGET	DJ 2F	['brega funk', 'funk consciente']	3	3
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	3	0
0QHGCPmM4UgeNvrNPntSlu	Cynthia Luz	['brazilian hip hop', 'r&b brasileiro', 'rap feminino nacional']	3	3
1WQBwwssN6r8DSjUlkyUGW	MC Cabelinho	['funk consciente', 'trap brasileiro', 'trap funk']	3	3
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	3	3
6ZiGAU6TJQEyidFQ22eIOS	Mc Rennan	['deboxe', 'funk mtg', 'rave funk']	3	3
25XJqeReVV38w0tR04GGBd	Mainstreet	['trap carioca', 'trap funk']	3	3
1vppDmG3i5sXf3DJzrK4T1	Thiaguinho	['pagode', 'pagode novo', 'sertanejo universitario']	3	0
606eWexxNhc6Mj0RuCxMA9	Mila	['arrochadeira', 'brega funk']	3	3
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	3	2
6HJiLhKqnOh32p3LSNWsR3	Dj Gabriel do Borel	['funk carioca', 'funk rj']	3	3
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	3	3
1zEo6Fk1iaaOYFlFPBHCFn	Humberto & Ronaldo	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	3	2
35YkpX0zYwHG8vOIhObvxP	Mano Walter	['forro', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	3	1
6gEzJZrbm0F4ihvE9iXR9z	Péricles	['pagode', 'pagode novo']	3	0
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	3	2
7tcFzUKSICkJWCZzWs4htq	Luan Otten	['r&b brasileiro']	3	3
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	3	0
6xF3XdxG7VHRmQmTJxRqX8	Manu Gavassi	['pop nacional']	3	2
3TjDKq8HEiL9RlLfeZYtOh	MC WS	[]	3	2
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	3	1
7gJN8W0589FisSYJS17K54	Filipe Ret	['pop rap brasileiro']	3	2
4LAFtDzlQM89xov636hMVv	Dallass	['trap brasileiro']	3	3
6v4PBIzRAGaLp43LVureQc	MC Du Black	['funk carioca']	3	3
2AdUWxNm17kkGZiPGuorth	MC Mari	['arrochadeira', 'brega funk']	3	3
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	3	3
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	3	3
0yApzRdrUqTGqX9MULdnmV	Thiaguinho MT	['brega funk', 'funk carioca']	3	3
2poCUrtJvVVgfA2hgri1IS	Roupa Nova	['mpb', 'sertanejo']	3	0
0jhNzTzC1CZaf2FFgBVCMT	Os Parazim	['sertanejo pop']	3	0
2NMYOlZHIEsSq7pp5jBjic	Kizzy	['trap brasileiro']	3	3
06cd30Cv9US973Ika84gDw	Lucas Lucco	['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	3	2
0awYrHoDgY7bTDlAb3wGuF	Ventura	['rave funk']	3	3
2Y3kRJYYun9lDcRMM7ulQg	MC Bruna Alves	['brega funk', 'funk carioca']	3	3
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	3	3
7dzq55YG3wjViqexDwiycQ	Ivete Sangalo	['arrocha', 'axe', 'mpb', 'pop nacional', 'samba reggae', 'sertanejo universitario']	3	2
5JbQpbeFaKfuZVFzKwaawP	MC Rogerinho	['arrocha', 'batidao romantico']	2	1
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	2	1
2pV4eqEWsHrgwSbuAg2fmi	MC Teteu	['funk mtg']	2	0
5MS6HieNmKxzkAM8amE8sr	Rebecca	['funk 150 bpm', 'funk carioca', 'pop lgbtq+ brasileira']	2	2
1QBWA6tuiZ0JuDluPqbe71	Recayd Mob	['trap brasileiro']	2	2
4Y0VwRwAOyJutxoVpPX4td	Derek	['detroit trap brasileiro']	2	2
4xKfNBUXa00go8RU9TwwkI	Jé Santiago	['r&b brasileiro', 'trap brasileiro']	2	2
5K854sjdzabwOy9KltU3Po	MC Igu	['brazilian hip hop', 'plug brasileiro']	2	2
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	2	2
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	2	2
0ciLF0bOuu2BhqzCEZgHoB	Pixote	['pagode', 'pagode novo', 'sertanejo universitario']	2	0
0OVOH98bZTn0lsdL7MclGw	Agnes Nunes	['nova mpb', 'r&b brasileiro']	2	2
1D6vAeVUcgMbSx80IA3Zun	Henrique & Diego	['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	2	1
1LIuN7ov1IBQDdLsU83ojl	Hugo & Guilherme	['agronejo', 'arrocha', 'sertanejo universitario']	2	0
7IlBcKrGUBJ0NKdnbDde89	Sant	['brazilian hip hop']	2	2
1fcS44jH4wr0qwxSVdxWyX	Maria	['pop nacional']	2	2
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	2	2
2kMDiFDvjMOoLfcZbLgA6s	MC M10	['rave funk']	2	2
0tvACMjTDrW7HCo4F2wiIb	DJ RD	[]	2	2
007FXgr0jLBJxhPJjacXQH	Eric Land	['forro']	2	2
7nsXkCzq2603Kc9SrJx1q0	Deekapz	['chill baile', 'musica eletronica brasileira']	2	2
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	2	2
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	2	2
6GRG2j3z9S1Lsa47YgPjkH	Kayuá	['brazilian hip hop']	2	2
45Yz90pqjzEdJzpEQg1eII	Froid	['brazilian hip hop', 'rap df']	2	2
4DITWCDQL8b3VZTBYpNDR9	Bob do Contra	['brazilian hip hop']	2	2
2zGf6lwQ9PxXdoeo5XXP2K	Projota	['brazilian hip hop', 'funk carioca', 'pop nacional', 'sertanejo universitario']	2	2
4G3B4Z3ipxgw6DIrdFd04n	Japinha Conde	[]	2	1
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	2	2
72aE07MxpePfCELo4vGZcK	Mãolee	['brazilian hip hop']	2	2
04QHNiih9ZesPvals6II1h	MC Marks	['funk consciente', 'funk paulista']	2	0
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	2	2
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	2	2
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	2	2
57FU7zh1oXdQMT4XhjSsHL	MC Mirella	['funk carioca']	2	1
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	2	2
1TYJOhNSxMOODWiDVhuyZb	Kawe	['brazilian hip hop', 'trap brasileiro']	2	2
5ZTnWo7IY6rdIxm6aTSR84	Original Quality	[]	2	2
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	2	0
07qgzS86XBNsyrY6MAVDAc	Sodré	['funk carioca']	2	1
1dXQpSjXcTO288b5D5IIE6	Now United	[]	2	0
7zIRO89G0FBAQtGMHO1Wa0	João Bosco & Vinicius	['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	2	2
3drLodjKeTMvZMvx07Q3Ku	Matheus	['deep breakcore']	2	2
2emd6h8cx0U8QUAxDddXPF	Whindersson Nunes	['arrocha', 'viral pop brasileiro']	2	2
4m5LghDfOKFZNEBZ0GO1OQ	Jovem Dionisio	['indie curitibano']	2	2
2jFK9ZXWDd7auJvfNfBcuC	Future Class	['brazilian edm', 'brazilian house']	2	2
1oSgjdbgLYULVmEBojPRw8	Fernando & Sorocaba	['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	2	1
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	2	1
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	2	2
0PMk31f9Log4ixwUUY40p6	Malibu	['pagode novo', 'pop nacional']	2	2
1fUSLFr4WUBx7joEcGwpvG	Sorriso Maroto	['pagode', 'pagode novo', 'sertanejo universitario']	2	2
3TNpNnN7Y8QhtJJnQ08YeF	iRO	[]	2	2
3jLj1sAQaEpLpktyJmyGIh	Lourena	['brazilian hip hop', 'r&b brasileiro']	2	2
4fdCGYM7dtJLa3LvR1ccto	Gabriela Rocha	['adoracao', 'brazilian gospel']	2	1
7M83IzPXGA4ClZJ5reW2Ro	Douglas & Vinicius	['arrocha', 'sertanejo pop']	2	1
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	2	2
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
18RtsuKFWko5JfeMsIi0YP	Mad Dogz	['arrocha', 'funk pop']	2	2
3TJGVUkSJzk5ZPixMFczZX	Vitor Fernandes	['arrocha']	2	2
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	2	2
36SRwzRkX5zW3ABjJrevqX	Dadá Boladão	['brega funk']	2	2
1B5n6jsxvFldc6Nq8Wx8VJ	OIK	[]	2	2
22jNvLBrXGKr4CcV2tw8Ag	Jonas Esticado	['arrocha']	2	1
2zWqENF4cnsd1nLmraG9IE	DJ Lucas Beat	['agronejo']	2	0
0xTWPVQfXgaj6Je1inSRKw	Menor Nico	[]	2	2
1rIc4yTieeRq25NA3T8RQ5	DJ Matt D	['funk consciente']	2	2
4c4seBofkiiONBxLBd4CUa	MC Lemos	['funk consciente', 'funk paulista']	2	2
78Y1NpgD0yMKoBetaYlUzS	Menor MC	['funk paulista']	2	2
0dNyaMJp0r9zBYG86JgRDI	MC Vinny	['funk carioca', 'funk consciente', 'funk paulista']	2	2
1honjfWrOeLAymPLT3gZEV	MC Julio D.E.R.	[]	2	2
2Cra8I2P4OnMkVguqZRVwi	Felipe Original	['arrochadeira', 'brega funk']	2	2
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	2	0
4KDxYlnGZEiS60pAnfZf4W	Avine Vinny	['arrocha']	2	2
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	2	1
09EYYUcfEDOvj3D5f45L99	MC Ingryd	['funk 150 bpm']	2	2
7cmuxPnXRJxwuYDHfbD8Eu	Zé Felipe	['agronejo', 'arrocha', 'arrochadeira', 'sertanejo universitario']	2	1
4iWkwAVzssjb8XgxdoOL6M	TIAGO IORC	['folk brasileiro', 'mpb', 'nova mpb']	2	1
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	2	0
3OxZ4asD88P1lJJmLcXz4K	Márcia Fellipe	[]	2	2
1359cXd992MwCyGCgbPDcS	Dj W-Beatz	['funk mtg', 'rave funk']	2	2
1JYiyu6QtmtwjdFz3TEFTe	MC BN	['funk mandelao', 'funk mtg', 'phonk brasileiro', 'rave funk']	2	2
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	2	1
0guw2RGoUqaWKpoCY5DzWY	MC Levin	['funk carioca', 'funk mtg']	2	2
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	2	2
0y7B2G0jNMGWyQJsOoRMUt	Ajaxx	['trap brasileiro']	2	2
5ZHFfmxPiRYohYVeUnOogj	Ducon	['pop rap brasileiro']	2	2
