artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6LjdKBMnP1Da8Oe6WhrN56	Aldair Playboy	['batidao romantico', 'brega funk', 'brega romantico', 'forro de favela', 'funk carioca']	[2017, 2018]	3	0
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018]	3	3
3ECsaSd1fom8coUUkkFzqt	Jeon	['ritmo kombina']	[2018]	3	3
3Nipsl6GVwwGyeAk0J29C6	MC G15	['funk carioca', 'funk mtg', 'funk ostentacao', 'funk paulista', 'sertanejo universitario']	[2017, 2018]	3	1
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2018]	3	2
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2018]	3	3
3HPOnbuwLP2qlwWQ7cgxYW	Xantos	['reggaeton']	[2017, 2018]	3	3
7oCLjINIMWifuknBBsg3CO	Dynell	[]	[2017, 2018]	3	3
6tdM5Njlln7nWkonCppW0u	MC Loma e As Gêmeas Lacração	['brega funk', 'funk carioca']	[2018]	3	2
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2017, 2018]	3	3
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	[2017, 2018]	3	1
0OROVBEZCocg0FcgJpyBse	Alex Sensation	['reggaeton']	[2017, 2018]	3	3
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018]	3	3
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	[2017, 2018]	3	3
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	[2017, 2018]	3	3
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018]	3	3
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017]	3	3
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017]	3	3
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017]	3	3
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	3	3
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2017]	3	2
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2017]	3	3
1hcdI2N1023RvSwLzTtdsp	Natalia Lafourcade	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']	[2019, 2020, 2021, 2022]	2	1
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020, 2021]	2	0
1Pvcsw46EYSQKIa5TRrfGj	Marcos Menchaca	['mexican pop']	[2019, 2020, 2021]	2	0
6ZiADXvihvsYB0hCyHPbg1	Néstor Ló y Los Caminantes	['folklore paraguayo', 'polca paraguaya']	[2018, 2019, 2020, 2021, 2022]	2	0
6ZtLRqHEkAXPWVw0eRbDac	Jeeiph	['trap latino', 'trap venezolano', 'urbano latino']	[2020, 2021]	2	0
235Vf4hkmwvxjVEMuCbRxm	Rodrigo	['argentine rock', 'cuarteto', 'cumbia villera']	[2018, 2019, 2020, 2021, 2022]	2	0
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	[2020]	2	1
3291CCSyTY0umdaKwGbjdV	Bohemia Urbana	['cumbia paraguaya', 'paraguayan rock']	[2019, 2020, 2021, 2022]	2	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020]	2	2
6mkRgafSHF30Dr2wEch4YU	ONIRIA	['trap argentino']	[2020]	2	2
7edrtXagYn0nCFOwQp8AS1	Viru Kumbieron	['cumbia pop', 'cumbia villera']	[2018, 2019, 2020, 2021]	2	2
7A02nc5WKMBLqSKXxGZ4o8	Llane	['reggaeton colombiano']	[2020]	2	2
1i2sOJlmgkWrWx28rB17Bd	Los inquietos del vallenato	['vallenato']	[2020, 2021, 2022]	2	0
1ykothWH0xl8drRyJWuw7I	Ñejo & Dalmata	['reggaeton', 'urbano latino']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
1QivQCLVipV61DiQiyV14A	Kim Loaiza	['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']	[2020]	2	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020]	2	0
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2020]	2	1
7JUrzhlbrVUNBlCMhcMXHz	Danna Meza	['pop paraguayo']	[2017, 2020]	2	2
7arK8QUX7X61NIkChn9no2	Horacio Palencia	['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana']	[2019, 2020, 2021, 2022]	2	2
4VsbQvC84B8Z3IsBY1HLQy	La Factoria	[]	[2020, 2021]	2	2
7gR53ad9JjCweCv4f9MWEX	Eddy Lover	['panamanian pop', 'reggaeton']	[2020, 2021]	2	2
2iI5KWXLjw1tqLQsdjuo0e	Chael Produciendo	['dembow dominicano']	[2020, 2021]	2	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2018, 2019, 2020, 2021]	2	0
2raERfjzsdnUUQeZSge5eZ	Sammy	[]	[2018, 2019, 2020, 2021, 2022]	2	2
2U4caDhaqjDdjVg9Uyp0bp	Escucha!	['cumbia villera']	[2020, 2021, 2022]	2	0
5wbf52LA6kcaboHSN6NEF1	PEDRO SAMPAIO	['funk carioca', 'funk rj']	[2020, 2022]	2	2
7C7NNCiIFavKH6oDarjp0v	JS o Mão de Ouro	['arrocha', 'brega funk']	[2020]	2	2
3bvfu2KAve4lPHrhEFDZna	Lola Indigo	['spanish pop']	[2020, 2021]	2	2
1YdO9GJZicIofAYHnFZSwv	Sergi	[]	[2020, 2021]	2	2
3MG0nEhYET2TCkegY1QBP6	KID FLEX	['peruvian hip hop']	[2020, 2021]	2	2
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	[2019, 2020]	2	2
5BwGhYFDQSAfXkSSFGAPkC	LaNuestra	['paraguayan rock', 'pop paraguayo']	[2017, 2018, 2020]	2	2
29VZg25BCCYGJklcaKs7h7	Chirola	[]	[2017, 2018, 2020]	2	2
6RtpeKo8M8Ma1sADlQgI3U	La De Roberto	['paraguayan rock', 'pop paraguayo']	[2017, 2018, 2019, 2020, 2021]	2	0
4C29ETLBPmYKYwtJUepbJz	Seven Kayne	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']	[2020, 2021]	2	2
5GoQnKXa3FaHyMFUzLkNmf	Cerro Porteño	[]	[2020, 2021]	2	0
0AdjzZxHJ4MfbImx2rD0Df	Pj Sin Suela	['puerto rican rock', 'reggae en espanol']	[2018, 2019, 2020]	2	2
0odliLZMTk45CEVzF3Zocl	Mozart La Para	['dembow', 'rap dominicano']	[2018, 2020]	2	2
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2019, 2020]	2	2
2QUvtLq6oQaX0LNsYY2fas	Cauty	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021]	2	2
4QFG9KrGWEbr6hNA58CAqE	Aleman	['mexican hip hop', 'trap mexicano']	[2019, 2020]	2	2
0yNSzH5nZmHzeE2xn6Xshb	Calle 13	['latin afrobeat', 'latin alternative', 'latin hip hop', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']	[2019, 2020]	2	0
1qBjaneNSXBteutRVWFsgG	Banda Santa Fe	['cumbia paraguaya']	[2020]	2	0
45CYEQIVD1Al0co9LLtklO	Tico El Imigrante	[]	[2017, 2018, 2019, 2020, 2021]	2	2
1Z7q2glJYLsPpPoPIgBjdE	Papu DJ	['cumbia 420', 'rkt']	[2020, 2021, 2022]	2	2
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2020, 2021]	2	0
2TQ4CGgxxCWHqa9yYIGDoU	Big Soto	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2020, 2021]	2	2
6p2442ymrT9lZEuCZJdYcH	Ivy Queen	['latin hip hop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
6nte0u7VUdEGSNJHOOLtRm	Bronco	[]	[2019, 2020, 2021, 2022]	2	1
4bODqflR0Wo3i3fCwwCIPq	Lenny Santos	[]	[2020, 2021]	2	2
5IbUz6BcOu6IVY512oxavP	Niño de Elche	['spanish pop']	[2020, 2021]	2	2
7xtnpHS34mLlxGZDVUBHSU	La Húngara	['pop flamenco', 'rumba', 'spanish pop', 'spanish pop rock']	[2020, 2021]	2	2
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019, 2020]	2	2
00CMSJdbf36zOzKB3z8JrR	Victor Cardenas	[]	[2019, 2020, 2021, 2022]	2	2
3YXV0Ed1NtUyaR9WJF2JID	Chili Fernandez	[]	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
29b16XDtyMXDrfo2hZ69wf	ADSO	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2020, 2021]	2	0
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	2	0
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
4VVEpEhC8NcR7AqNEds42U	Chimbala	['dembow', 'rap dominicano']	[2021, 2022]	2	2
2hejA1Dkf8v8R0koF44FvW	Gera MX	['mexican hip hop', 'rap conciencia']	[2021, 2022]	2	2
3JgxYKorIJ2z5QIRSCsfMw	Jorge Acosta	['folklore paraguayo']	[2021, 2022]	2	0
5CA5IqbsFr4hpNLdjgO0BU	DJ Tao	['cumbia 420']	[2021, 2022]	2	2
5kfMU816qY0ujqEt3xIHqR	DT.Bilardo	['cumbia 420']	[2021, 2022]	2	2
3WMlRpW5JWuDI95TcEWt3r	Salastkbron	['pop argentino']	[2021, 2022]	2	0
0BHm7qbh3ENxvXzkQAG7MP	Mari Fernandez	['agronejo', 'arrocha', 'arrochadeira']	[2021, 2022]	2	1
52iwsT98xCoGgiGntTiR7K	Quevedo	['rap canario', 'trap latino', 'urbano latino']	[2022]	2	2
62Hped8KMeSwPABlhpcqst	Vitinho Ferrari	['batidao romantico']	[2018, 2021, 2022]	2	2
1NdfaQNOGvEdXntHKo9a7R	Dj DG	[]	[2018, 2021, 2022]	2	2
5JNJDtyiFwY74t1uZx0N3Y	Batidão Stronda	[]	[2018, 2021, 2022]	2	2
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	2	0
3qvcCP2J0fWi0m0uQDUf6r	Luan Santana	['arrocha', 'sertanejo', 'sertanejo universitario']	[2019, 2021, 2022]	2	1
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2017, 2022]	2	2
3O7Jq6B3vnDo7piWU6gLUE	Lima	[]	[2022]	2	0
3FlCKtwOEYQQYyGVEbxG2Z	George Henrique & Rodrigo	['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2021, 2022]	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2021, 2022]	2	2
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2021, 2022]	2	2
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2021, 2022]	2	2
6oMRQ5H3A2XA5I3RG3leni	Alan Gomez	['cumbia 420']	[2021, 2022]	2	2
6PERJZF7wohA034PAxDK0b	Neo Beats	['trap brasileiro']	[2021, 2022]	2	2
3TJGVUkSJzk5ZPixMFczZX	Vitor Fernandes	['arrocha']	[2021, 2022]	2	1
2dEjLtjgTsWfw5itGqF97f	Tropical Caribe	['cumbia paraguaya', 'grupera']	[2021, 2022]	2	0
38epWdyauFwdRkldqUMfWE	Chucky73	['trap dominicano', 'trap latino']	[2021]	2	2
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021]	2	1
1oSgjdbgLYULVmEBojPRw8	Fernando & Sorocaba	['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2021]	2	2
3Mh1fBv8JR5AhW6INfwiTl	Yamila Ruiz	[]	[2021]	2	1
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2021]	2	0
2IKdK6PbitvCiXt1t2bPU6	Mesita	['rap uruguayo']	[2021]	2	2
41QLxRXlc2NwfJZkHGHKid	Israel & Rodolffo	['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']	[2021]	2	1
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2021]	2	1
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
43DRDu6nLSeIedZ7T1A616	Xand Avião	['arrocha', 'forro de favela', 'funk carioca']	[2021]	2	2
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2017, 2021]	2	0
05i5DIXDf4Ai4NEPEi3uBZ	Atomic Otro Way	['dembow', 'rap dominicano']	[2021]	2	2
1cYhx7ZOhYoVmnDPb9KMwo	Mc Davi	['funk carioca', 'funk paulista']	[2018, 2021]	2	2
5UN0rzL594mWY2RbOtZqIN	Ptazeta	['rap canario']	[2021]	2	2
3CLzGEm4DCOh5ouaMm6mZs	El Villanord	[]	[2021]	2	2
4ncaw2cfA3Wlly1tBD2eWt	Yailin la Mas Viral	['dembow', 'dembow dominicano']	[2021]	2	2
5iDqEobZRSTiBSAk6jLp4A	Oscu	['trap argentino']	[2019, 2021]	2	2
1fXCGECRsxOUDi7tj3hifF	Hot Plug Beats	[]	[2019]	2	2
4z19QMyPVRwbd4Fs2LisBa	Darkiel	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	2	2
2TjgzYcbTdsZjbT9OItIeB	"Héctor ""El Father"""	['reggaeton', 'urbano latino']	[2018, 2019]	2	2
7waNCUQ1Ne7OoNHgqpgMZ7	Luis Figueroa	[]	[2018, 2019]	2	2
0FDJB5xf8i09jDjIg1qNED	Carlitos Rossy	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	2	1
3OhUwA1syjRoS0WdUL0ATz	Guayna	[]	[2019]	2	0
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019]	2	2
4jthJGVVXY7PUVXUvI56Ny	DJ Cassula	[]	[2017, 2018, 2019]	2	2
0tvACMjTDrW7HCo4F2wiIb	DJ RD	[]	[2018, 2019]	2	2
3jFjgKOGfVLWfXX8q5wrsg	R.K.M & Ken-Y	['reggaeton']	[2018, 2019]	2	2
6SGvRyZuaSuWmP6IWUKpGf	Kenny Man	['panamanian pop']	[2018, 2019]	2	1
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2017, 2019]	2	2
7okwEbXzyT2VffBmyQBWLz	Maná	['latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'mexican rock', 'rock en espanol']	[2017, 2019]	2	2
5bzWtCkjIAMgN93gLt56SO	Tropkillaz	['afrofuturismo brasileiro', 'bass trap', 'funk carioca', 'pop nacional']	[2017, 2018, 2019]	2	2
0MInKJqZscEeNc5K3K0mkE	Simone & Simaria	['pop nacional', 'sertanejo', 'sertanejo universitario']	[2018, 2019]	2	2
3WQ1s2QFvL6crxBvrVhwzj	Gabriel Diniz	['forro', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2019]	2	0
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018, 2019]	2	2
6OO01j5rLKCyPg4i3FuzIT	Árbol	['argentine rock']	[2017, 2018, 2019]	2	0
5gOJTI4TusSENizxhcG7jB	David Bisbal	['latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock']	[2018, 2019]	2	2
1vrahybrKylgwkjhbmOz94	Yera	['colombian pop', 'reggaeton colombiano']	[2019]	2	2
1AX2dEEjWXPvaI9l75XGcO	Alex R.	[]	[2019]	2	1
0AspLZGQkP38yddNoD0pLn	Mario Bautista	['latin viral pop', 'mexican pop', 'reggaeton mexicano']	[2017, 2018, 2019]	2	1
1akovilveREPmx1E535jJU	Trapical	[]	[2018, 2019]	2	2
6x87eYql5aUn7gBRe1KEKb	Chapa C	['folklore paraguayo']	[2017, 2018, 2019]	2	0
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	2	2
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	2	2
3OxZ4asD88P1lJJmLcXz4K	Márcia Fellipe	[]	[2018, 2019]	2	2
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	[2017, 2018, 2019]	2	2
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	[2018]	2	0
4A0TivfinfALCAMJqqjZIk	Funk Wav	[]	[2017, 2018]	2	2
3gTZHK9u10mTyoEoT9tJaE	Lean Trap	[]	[2018]	2	0
6BeO1KuAWBqFriL1mLHtNc	Leslie Grace	['bachata', 'latin viral pop']	[2018]	2	2
22P1OY4TRFRwhP0q29loQ8	Lali	['argentine telepop', 'pop argentino']	[2018]	2	2
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017, 2018]	2	0
2urF8dgLVfDjunO0pcHUEe	Alvaro Soler	['latin pop']	[2018]	2	1
7K9rdoOJSiKXoVXPlSkGKT	Paty Cantú	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018]	2	2
3ATyg4fGC9F8trfb0GRWmX	Joey Montana	['latin pop', 'reggaeton', 'urbano latino']	[2017, 2018]	2	2
79DSCFvlXAsjytJCUMZ4tb	Mueva Records	[]	[2018]	2	2
3OcvS8PzSGYMBvLdzY6g3e	Silvestre Dangond	['colombian pop', 'vallenato', 'vallenato moderno']	[2017, 2018]	2	2
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2018]	2	2
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2017, 2018]	2	2
0IsDyC7yhWO36zl3qlFzGH	Don Khuma	[]	[2018]	2	0
5oOyEfGd8NxAKA41zGQhoj	Snova	[]	[2017, 2018]	2	2
00VnRQuhdfjkeaXeDu5dlW	Anuel	[]	[2018]	2	2
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	[2017, 2018]	2	2
4SzD0wClEg9NKVJZbCRFqS	Ele A El Dominio	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018]	2	2
5sWHDYs0csV6RS48xBl0tH	Two Feet	['indie poptimism', 'modern rock']	[2018]	2	0
0zZJhc1T0zBurhnBwQ2fcu	Mark B.	['dembow', 'rap dominicano']	[2017, 2018]	2	2
2Z0lRIqr997lIUiPtrpKCr	Matheus & Kauan	['agronejo', 'arrocha', 'pop nacional', 'sertanejo', 'sertanejo universitario']	[2017, 2018]	2	2
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	2	0
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2018]	2	2
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2018]	2	2
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018]	2	2
5R3Hr2cnCCjt220Jmt2xLf	Dillon Francis	['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']	[2018]	2	2
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018]	2	2
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018]	2	2
7An4yvF7hDYDolN4m5zKBp	Soda Stereo	['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']	[2017, 2018]	2	0
4zTLrRqcBmj7ZDuLUrKBL1	Yashua	['r&b en espanol']	[2018]	2	0
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	[2017, 2018]	2	2
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018]	2	2
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017]	2	2
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017]	2	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017]	2	2
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017]	2	2
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2017]	2	2
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	2	2
2ziB7fzrXBoh1HUPS6sVFn	Audioslave	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']	[2017]	2	0
4Esb8jfP35nF3O85C0jgKC	Gadiel	['reggaeton']	[2017]	2	2
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017]	2	0
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017]	2	2
5sK8BsvyDl4TFA6KaBf8or	Charly Black	['dancehall', 'jamaican dancehall']	[2017]	2	1
5Y5TRrQiqgUO4S36tzjIRZ	Timbaland	['dance pop', 'pop', 'pop rap']	[2017]	2	2
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017]	2	1
6tzRZ39aZlNqlUzQlkuhDV	Pabllo Vittar	['dance pop', 'funk carioca', 'funk pop', 'pop lgbtq+ brasileira', 'pop nacional']	[2017]	2	2
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017]	2	2
3MTvJWmzEwclZX64GKpCJG	BIGPP	[]	[2020]	1	0
3HqSLMAZ3g3d5poNaI7GOU	IU	['k-pop', 'pop']	[2020]	1	1
1rnidq3lBwLWYzOUONW14p	MC LEO	['pop paraguayo', 'rap paraguayo']	[2020]	1	0
0Y30TbA4p8SAfCzy2AFBa8	Yaviah	['latin hip hop', 'reggaeton']	[2020, 2022]	1	1
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2019, 2020]	1	1
6pJPxDgaE0H343SrASnY9J	Yesan 雪山	[]	[2020]	1	1
7MP4jhYmFEgb0AtiOkw55s	Play-N-Skillz	['chicano rap']	[2020]	1	1
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019, 2020]	1	1
48nIO59mzn0UWSrh73T43N	MANU OLIVA	[]	[2020]	1	1
00w9sdZ78mWArooTmiSTld	Umberto Tozzi	['classic italian pop', 'italian adult pop']	[2020]	1	0
6SgDJ5tNao1Wa1qWroxqz0	Nibal	['pop venezolano']	[2020]	1	1
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020]	1	1
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020]	1	1
4h6Eg0dBZ4Fr8vRcSn8r5r	Sharo Towers	[]	[2019, 2020]	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020]	1	1
28NFZuZbEm7yzMpv1q1Rb7	Grupo Mojado	['banda', 'grupera', 'gruperas inmortales', 'musica mexicana', 'musica tamaulipeca', 'norteno']	[2019, 2020, 2021, 2022]	1	0
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020]	1	1
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2020]	1	1
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2020]	1	1
4fILEHnYOJmHI2Z1VhuWLZ	La Banda De Lechuga	['cumbia villera']	[2020, 2021]	1	1
4Fr8ee9ec47r9fC8SqiO8z	Kevo DJ	['cumbia 420', 'previa']	[2020, 2021]	1	1
6tkyhGe9hGI3Lcfo4gVh6Z	ChocQuibTown	['colombian hip hop', 'colombian pop', 'latin alternative', 'reggaeton colombiano', 'salsa choke']	[2019, 2020]	1	1
2Eo4Yaukt9d6dnZrY5hQKi	Ciro y los Persas	['argentine rock']	[2019, 2020]	1	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	1	0
7gfKT4TWYXAFn9zxDqvbaX	Proceres De Mayo	[]	[2020, 2021]	1	0
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2020]	1	1
7HSeegdmjLYRJpkOYIaZIW	El Reja	['cumbia pop', 'cumbia villera']	[2020, 2021]	1	1
1kyy6AW7C6Rr2jrYwz95Gi	Lira	['cumbia pop']	[2020, 2021]	1	1
4EAV5xJot3hs1RICAsxSHA	El Viejo Marquez	['cumbia villera']	[2019, 2020]	1	1
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2020]	1	1
7nCFUyJyEVRBo3ZXVdocyZ	Alex Manga	['vallenato moderno']	[2020, 2021]	1	0
5ImkeVBlU11axX5QwOWg12	Black Jonas Point	['dembow', 'rap dominicano', 'trap dominicano']	[2020]	1	1
37UACiDcdzEYii0iU0QpAf	"Secreto ""El Famoso Biberon"""	['dembow', 'rap dominicano']	[2020]	1	1
