artist_id	name	genres	num_hits	num_collab_hits
1lB3I3SI30v2ZOpR4XQqzJ	Gambi	['french hip hop', 'pop urbaine', 'rap francais']	1	0
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	1	1
2z2l9z2yioLWSoCECNIyEl	Helen	['romanian indie']	1	0
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	1	1
20DZAfCuP1TKZl5KcY7z3Q	SLANDER	['brostep', 'dubstep']	1	1
2QeNM65b7IWvK4Ofcqz8cm	Calle Lehmann	[]	1	1
5LZ6g1nJq6l1uN39CTjzmG	Brianna Mazzola	[]	1	0
1q7T9rFQ2a2ukA1PU51fo3	Koba LaD	['french hip hop', 'pop urbaine', 'rap francais']	1	1
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	1	1
5m5Fh8zrb0uHM85qwkIkVT	Nielson	['dutch pop', 'dutch rock']	1	1
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	1	1
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	1	1
2Kx7MNY7cI1ENniW7vT30N	Norah Jones	['contemporary vocal jazz', 'jazz pop', 'vocal jazz']	1	0
7yOWqfe8iP613Ne5SV9XPP	Wahlstedt	['pop edm']	1	1
4pooXkYjBxl4t18gUeTQxa	Next to Neon	['swedish synthpop']	1	1
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	1	0
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	1	0
3OpnoUqoRIHWbsFs4Nw0NQ	Nat King Cole Trio	['adult standards', 'lounge', 'swing', 'vocal jazz']	1	0
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	1	1
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	1	1
3miFC9yziLV7ldCtDIBMky	Zepidix	[]	1	0
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	1	0
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	1	1
6ULqFfQqX8cTy9jkRbKMMh	Justin Prince	[]	1	1
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	1	1
3wtMPMvPtiFylbnNXF6CAj	Afro Bros	['basshall', 'dutch hip hop', 'dutch house']	1	1
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	1	1
4pwXiI7Z5ZStkgKowZyoKi	Like Mike	['belgian edm']	1	1
0rlKkLkpsCnJbZethGBfAk	Captain Cuts	['pop edm']	1	1
2XvV82x6Qs0W3GBTkBSjPI	Zookëper	['electro house']	1	1
5mYakBbBzPMQTfkVMIgiDM	Georgia Ku	['uk pop']	1	1
2DWNa2o3BbsIHeBq7Iu6E7	Thomas Stenström	['swedish pop']	1	0
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	1	0
6lBVIc5mlLTBWsMI1oVk67	Jared Moreno	[]	1	1
7fCpuAeW6JdijrUuVdZndF	Shayce Opal	[]	1	1
41JWRS2IWRNFJgJrAxsni2	Boris Ayson	[]	1	1
6wWfHA1CxWIjDRF4FOFb5o	Estie	[]	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	1	1
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	1	1
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	1	1
3smIdtPqZu0iXUdGNMWFjP	Skinny Fresh	[]	1	1
6bf6kErXiPBlatEvJrbpfI	svmthoX	[]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	1	0
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	1	0
1vkJFCwstOoJO7yQ4lTtLK	Paris Hilton	['dance pop', 'post-teen pop']	1	1
40RpEGOJJ1vZmAnY0AaUyT	Ariel Vromen	[]	1	1
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	1	1
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	1	1
2WBJQGf1bT1kxuoqziH5g4	Purple Disco Machine	['deep house', 'house']	1	1
70kkdajctXSbqSMJbQO424	Kacey Musgraves	['classic texas country', 'contemporary country', 'country dawn']	1	1
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	1	1
6G1en7nfPSAWElhPgUOy0h	NAZAAR	['gaming dubstep']	1	0
1xliYaHYde95usjxB4KGSO	Hanzy	[]	1	1
149Azg0nwQ5dDLhr0opGew	Cuervo	[]	1	1
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	1	0
5ixB75BQR3ADoWQkcHQJTs	Gene Autry	['classic oklahoma country', 'cowboy western', 'traditional country', 'western swing', 'yodeling']	1	0
7Dew80tTO08fTaPsB9Zbv8	Canta Bille	['japanese edm']	1	1
2Wirausx6XJEL5Yx4dNLRo	Peno	['japanese vtuber']	1	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	1	1
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	1	1
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	1	1
76BHKmTZPOUV3itxUUXmkQ	Lost Identities	[]	1	1
03zB9FJP3xb3Bs8P8mBFgF	Alley	[]	1	0
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	1	0
0Dct2Gu0qEbgGRjfaxew8g	Jeremy Loops	['cape town indie', 'folk-pop', 'south african pop', 'south african rock']	1	0
16mR35QsbHY5CUlzRHMFnG	John Ewbank	[]	1	1
2gsggkzM5R49q6jpPvazou	Jessie J	['dance pop', 'pop']	1	0
77IW5ZK1smDQYYKDCQugXh	Suzan & Freek	['dutch pop']	1	0
0rQ69yrbz7CeUmXUn1beIj	Esko	['dutch hip hop']	1	1
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	1	0
2lolQgalUvZDfp5vvVtTYV	Tony Bennett	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	1	0
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	1	1
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	1	1
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	1	1
5Yo5iU2nf4H41waPl4ZnS1	LEA	['german pop']	1	1
23zg3TcAtWQy7J6upgbUnj	Usher	['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']	1	1
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	1	1
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	1	0
2Osj5g9VkHReOlZgfoEQao	estraden	['swedish pop']	1	1
6RJXSfbIkEMoCJ8GAg2dVO	Victor Leksell	['swedish idol pop', 'swedish pop']	1	1
7MlotYZhHjOlXcvmwrITj8	Tep No	['deep tropical house', 'tropical house']	1	1
4NoqrtzPnShhuM0VDXStZL	ROSEDRiiVE	[]	1	1
2gtmbs0Uas9TBSMqkA4zjE	Data Luv	['german hip hop']	1	1
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	1	1
3DRcGS7R3ExecDZjfne2HM	Krozz	[]	1	0
43GDTABprpPZoC3PpMFx7v	Slue	[]	1	0
7nqlScm2smydSRl13eaP8E	Nea	['scandipop']	1	0
0B3N0ZINFWvizfa8bKiz4v	James TW	['british singer-songwriter']	1	0
5P4P6G0pubLi65R3zRnSCf	Kush Kush	['german dance']	1	0
6eA6XEQWRJR2RXGrDMzW7x	Dylerz	[]	1	0
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	1	1
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	1	1
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	1	1
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	1	1
2EoD9P10mZfRrBWo1nc44Z	Wikw	[]	1	0
09jpKMBT8vG1D1q8SBXH6H	Milani	[]	1	1
4MTShUVlu7XdjJ1yQnS6nT	Emanuele Antimi	[]	1	1
7vb7VLDqpLTlAy1ctTMR5d	Alex Gaudino	['disco house', 'vocal house']	1	1
08L8dgDRvqsoRqDLMlI9C3	Dyson Kellerman	[]	1	1
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	1	0
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	1	1
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	1	0
2YctNu2EnMnIwcxdCp0lJy	Josh Stanley	[]	1	0
7MW3lTs9G10C55or1KZrwQ	Rowen Reecks	[]	1	0
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	1	0
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	1	1
667wy9CxMPYGY0sR62L3mJ	Gregoir Cruz	[]	1	1
4pQIDKoWXRw04D9e37QzbP	Tima Dee	[]	1	1
5XnIjshjqYVE2eDVgSt9Ro	Mel & Kim	[]	1	0
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	1	0
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	1	1
6OG9fZ1LKXyL0hShRmmnq1	Davina Michelle	['dutch pop']	1	1
2ZmerElhvxg8uVKCmlZ4ij	AWAY	['traprun']	1	1
3k4i4K7PicHqnodnYhXsJy	Midoca	[]	1	1
7oVSEUsFMvqBPpVKuRFSXQ	Romeo Blanco	[]	1	1
4wKBWKswx9RWwcy9POuOIK	Allan Eshuijs	[]	1	1
3vDNvUPlUn7bPATxHcqfnU	Ricky Gazetta	[]	1	1
0ijMivCSLUlNYGIhqFXIEZ	Alina Renae	[]	1	1
7c1rIwBQdZMoJD4VE9luoS	Saint clara	['danish pop']	1	0
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	1	1
5g8ubD9uLhsXBoXf9FnFhT	Lauda	[]	1	0
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	1	0
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	1	0
3oDbviiivRWhXwIE8hxkVV	The Beach Boys	['baroque pop', 'classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'sunshine pop']	1	0
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	1	1
4Yttlv9ndGjCDCVLqM7ACq	Sido	['german hip hop', 'german pop']	1	1
5aAJhXtrFlRSDzZmCktcXQ	Prince Paris	['electro house', 'progressive electro house', 'sky room']	1	0
0hItVPjwJLVZrFqOyIsxPf	Judy Garland	['adult standards', 'torch song', 'vocal jazz']	1	0
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	1	0
5e4Dhzv426EvQe3aDb64jL	Shania Twain	['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']	1	1
0eQf6edcsN28huWNJsOTm0	Raven Link	[]	1	1
4W00z3Nf09spg9nC3PDbum	Timmy Commerford	[]	1	1
1HmgRDvjfKatmmj6YfsA6D	Tears of Happiness	[]	1	0
59Yq0xrABEihHANsfo9QMT	Blanke	['dubstep', 'melodic dubstep']	1	1
2BW6zD5lzOxdEFWrgsHMq8	Godlands	['electra']	1	1
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	1	1
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	1	1
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	1	1
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	1	1
2qILVrgewPYMOiLnuU00on	Shad	[]	1	0
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	1	0
4G3F5gyvVJPwtSLgObGqTl	Ricky Breaker	[]	1	0
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	1	1
1UTPBmNbXNTittyMJrNkvw	Blake Shelton	['classic oklahoma country', 'contemporary country', 'country', 'country road']	1	1
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	1	1
6t9tbRO9Lv6Oq6xtVwfdrn	Theresa Rex	['scandipop']	1	1
654q5ND8XzmkMhxU1JwS2U	Cytrax	[]	1	0
5gs4Sm2WQUkcGeikMcVHbh	Hamza	['belgian hip hop', 'cloud rap francais', 'french hip hop', 'pop urbaine', 'rap belge', 'rap francais']	1	1
2UwqpfQtNuhBwviIC0f2ie	Damso	['belgian hip hop', 'french hip hop', 'pop urbaine', 'r&b francais', 'rap belge', 'rap conscient']	1	1
2F7jyBFPwP1J8guQnTRaP7	Uniekgrace	[]	1	0
4sg4no0TXdsrM1s4SVUwNF	Juju	['frauenrap', 'german hip hop']	1	1
1cH0i2n6YLrWFDDemqztay	Henning May	[]	1	1
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	1	0
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	1	0
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	1	0
19GTcmEiAsyPeZtEXdx01T	Mathias Vergels	['classic belgian pop']	1	0
5FxshnB3eJ2YDn8xN8zDKq	Hannah Kerr	['anthem worship', 'ccm']	1	0
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	1	0
1AwO9pWEBSBoWdEZu28XDC	Eartha Kitt	['torch song', 'vocal jazz']	1	1
0oK8UXKZbQezeRhE0KeBAV	Henri René and His Orchestra	"[""man's orchestra""]"	1	1
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	1	0
6Ff53KvcvAj5U7Z1vojB5o	*NSYNC	['boy band', 'dance pop', 'pop']	1	0
7aB2KbM3pphL9mU3dXbyh2	Far Out	['melodic dubstep', 'pop edm', 'traprun']	1	1
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	1	1
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	1	1
33ScadVnbm2X8kkUqOkC6Z	Don Omar	['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	1	1
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	1	1
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	1	1
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	1	1
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	1	1
0NbfKEOTQCcwd6o7wSDOHI	The Game	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
1bTfPZpypd6KAasAva6eKg	Moe Roy	[]	1	1
4WT5hLFE0S3brsNhPolpnW	KRYGA	[]	1	1
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	1	0
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	1	0
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	1	0
0ln5qAkwjwI6Z7TbdsSnbf	GAZZ	[]	1	0
5Gejwv3xz2DpLcxVpMD6hL	Thurl Ravenscroft	['movie tunes']	1	0
13bDjug9N0pyv3ZUINjkDV	Bausa	['german hip hop']	1	1
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	1	1
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	1	1
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	1	0
