artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2021, 2022]	2	2
45gHcnDnMC15sgx3VL7ROG	42 Dugg	['detroit trap', 'trap']	[2021]	2	2
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021]	2	1
4sbXXFzEWJY2zsZjelerjX	Dadju	['french hip hop', 'pop urbaine', 'r&b francais']	[2020, 2021]	2	2
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2020, 2021]	2	2
5pXe6yFchq1oyYK3rq2A8i	KIDDO	['scandipop']	[2020, 2021]	2	2
4A0TivfinfALCAMJqqjZIk	Funk Wav	[]	[2017]	2	2
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	[2017]	2	2
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	[2017]	2	0
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2017, 2020]	2	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017]	2	2
7EK1bQADBoqbYXnT4Cqv9w	John Denver	['classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']	[2017, 2020]	2	1
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017]	2	0
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017]	2	2
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	[2017, 2020]	2	2
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	[2017, 2022]	2	0
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017]	2	2
7dbKeVkihtOifdiu7f3rUg	Lou Monte	['novelty']	[2017, 2020]	2	1
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2020, 2022]	2	2
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	[2020]	2	2
7MzHPIXAqIOCnvK0sVY72W	Helene Fischer	['schlager']	[2020]	2	0
7xNYY1Zkb1vks5m9ATlJok	Naza	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	[2020]	2	2
5tHiL8SKSaZGMBUPIiSmX4	KitschKrieg	['german hip hop', 'hamburg hip hop']	[2020]	2	2
2IoSLl3tqYMq9DzR0d6NJN	Elams	['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']	[2020]	2	2
7FXX45sHqoQoCwqtG0ZV8H	Solda	[]	[2020]	2	2
6zrOXBaNn0DqJeXxgC2eyH	Houari	['pop urbaine']	[2020]	2	2
19u3RGWKsjmbg9eI6zAiNp	13 Organisé	['french hip hop', 'pop urbaine']	[2020]	2	2
7lU8Gtn7moZmPqqu4oPkEh	Brevin Kim	['boston hip hop']	[2019]	1	0
0zOtpmS0k2tmQqPF8mm3iG	Roxx Remora	[]	[2019]	1	1
15xA9sEXorQauZo4iIyCo4	Danielle Ripley	[]	[2019]	1	1
5M0oBtaaS3JAQxXvbFrjJD	Clambake	[]	[2019]	1	1
7961zZKGWN1z1uTNK1G2XK	Rav3era	[]	[2019]	1	1
0zpB6hHRw9lCMSRTf3l7hE	Busta K	[]	[2019]	1	1
2hNAlNYZPW5WxS43mgGIL0	Cat Delphi	[]	[2019]	1	1
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
2lkCfFklQDBPlQzS4tR3VP	Tiffany Young	['k-pop', 'korean r&b']	[2019]	1	0
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
3H7aqEM8Ob2Yqz4uY3vCRl	Jeff Kush	[]	[2019]	1	0
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	[2019]	1	1
0NRMzT05nsc8mTm4iUvuHY	Molly Sandén	['swedish idol pop', 'swedish pop']	[2019]	1	0
4pCAGUOYAqcJ0DpEJQoKzi	David Persson	[]	[2019]	1	1
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2019]	1	1
0FnS2UBQERszgo9dRLNdPT	Heuse	['gaming edm']	[2019]	1	1
5Wpn7BDRJ8oq7CcF1EufWI	Chris Linton	['uk dance']	[2019]	1	1
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2019]	1	1
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2017, 2018, 2019, 2020, 2021]	1	0
1L3VM90hDIBqyMXpf6L1xK	Basics	[]	[2019]	1	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019]	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019]	1	1
6zEaCvF0CqEHs7kFyBkLHi	Mula B	['dutch hip hop']	[2019]	1	1
6J2bFI9tQDWfPHjoKHKrOu	Yung Felix	['dutch hip hop', 'dutch rap pop']	[2019]	1	1
6m7wJXzvVyE0j6eef6pj1a	Mila Jam	[]	[2019]	1	0
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
0G74PWccc2UbEEHNKVVaKB	Andreas Weise	['melodipop']	[2019, 2020]	1	0
5vmwWgrlwCfHm1P0vdDFbU	Maan	['dutch pop', 'nederreggae']	[2019]	1	0
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	[2018, 2019, 2020, 2021]	1	0
3rDirWn92hCzIeNlct0okp	Kova	[]	[2019]	1	1
4qXVLYxk62o6NxwTeKu1O8	Amber J	[]	[2019]	1	1
2vHoFpyzsFaEecD9GU3Uuh	Bjerglund	[]	[2019]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
04vdWVjgi45nrMAxeCEVQe	Bear Grillz	['brostep', 'dubstep']	[2019]	1	1
2zYNTwc8lCUzPueFdmh8ta	BAER	['la pop']	[2019]	1	1
3mVwDyQRNVMy3ZNuTabf6f	Champagne Drip	['brostep']	[2019]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
3OkT1SRceq0PfwGWmTvFab	4Korners	['toronto rap']	[2019]	1	1
1ICXKaRx4H5B7GRzNvoAVm	Freekill	[]	[2019]	1	1
6qqxCNR2CYwlOe2UCyENcw	Alexandria	[]	[2019]	1	1
2ySHS7UojGu20XfUPaBlyu	Devin Dawson	['contemporary country', 'country road', 'modern country rock']	[2018, 2019, 2020]	1	0
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	[2019]	1	1
62IBF0L5aFACdQHXkyMakL	Dan Lemaire	[]	[2019]	1	1
6z8J51Kr2PfAyF1qIPlcSc	Saks	[]	[2019]	1	1
1RblunviNfn4MvwPcAq96i	Boy Kiss Girl	['deep tropical house']	[2019]	1	0
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018, 2019, 2020, 2021]	1	1
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2019]	1	0
0yeCEyd4xYhI8OwxstFCHm	Likee	[]	[2019]	1	0
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	1	1
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2019]	1	1
15NoI73ol1fVF11li1RKMB	Nick Lopez	[]	[2019]	1	0
7EguwwExrljMM01VEQFzYc	Stormasound	[]	[2019]	1	1
7feK9L4NzDWTVvUlG6rZgR	Ivan Cappello	[]	[2019]	1	1
6m1LYS5NQonxjOcQFPQOb5	Frenna	['dutch hip hop', 'dutch rap pop']	[2019]	1	0
58La32UtamIpPg8Ajm6FE6	Diego Miranda	[]	[2019]	1	1
52kfbBndpbamlOcoNPaurb	Le Twins	['mexican edm']	[2019]	1	1
5IQuOzIEctKtQXGdcXQHuN	Dustin Paul	[]	[2019]	1	1
1yga83VV3vehKcfT86WnQI	EGalas	[]	[2019]	1	1
4FQSEnVHV8Vuf8t943PDBt	Ronny Leon	['chill house']	[2019]	1	1
3Pm8KeUgTGMeUggRS85kH1	PURO	[]	[2019]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2018, 2019, 2020, 2021]	1	1
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2017, 2018, 2019, 2020, 2021]	1	1
6jsjhAEteAlY0vCiLvMLBA	ROZES	['alt z', 'indie poptimism']	[2019, 2020]	1	0
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019]	1	1
2OIWxN9xUhgUHkeUCWCaNs	Veronica Maggio	['swedish pop']	[2019]	1	0
1Y8cdNmUJH7yBTd9yOvr5i	Destiny's Child	['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']	[2019, 2021]	1	0
4CDXbURs9NxZWRLVZ2HHto	Sheffield	[]	[2019, 2020]	1	0
2WxjxdeF7GGdcCK276qViY	Natalie Taylor	[]	[2019, 2020]	1	0
2212MC8iQriKD4PnEJsr6K	Felix & Dean	[]	[2019]	1	1
3FJIlm09TjZHxhCZh76kNh	Discomakers	[]	[2019]	1	1
0Y0r9IKRjfC62MAYMDEMZO	Timmy Commerford	[]	[2019]	1	1
5O4bo0A67AfwXHqU4CNRau	Harry Brown	[]	[2019]	1	1
2slZ3b89313cQssXIK7qd7	Nicole Marie	[]	[2019]	1	1
5ILMkt5lW4KAyTXMNYWaGF	Dani M	['swedish gangsta rap', 'swedish hip hop', 'swedish reggae', 'swedish trap pop']	[2019]	1	1
6NEj7qdWpQXSeiST36X7ES	Simon Superti	['swedish hip hop', 'swedish trap', 'swedish trap pop']	[2019]	1	1
1eX2QZGKv4RFxpDKUGxgm0	Aden x Asme	['gothenburg hip hop', 'swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	[2019]	1	1
0qeei9KQnptjwb8MgkqEoy	Linda Pira	['swedish hip hop', 'swedish trap pop']	[2019]	1	1
2EWsHDexsSInArfFkhA2i6	Jireel	['swedish drill', 'swedish hip hop', 'swedish reggae', 'swedish trap', 'swedish trap pop']	[2019]	1	1
1gm1katIowFM22Ldqcw6DK	Ricky Rich	['swedish hip hop', 'swedish trap pop']	[2019]	1	1
4rn1xfu1y5T63WGFap5gr6	Lollibus	[]	[2019]	1	0
2J257euzcjnDLipsyJH3F2	Clipse	['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']	[2019]	1	1
6I3M904Y9IwgDjrQ9pANiB	Kenny G	['smooth jazz', 'smooth saxophone']	[2019]	1	1
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2019]	1	1
3VsGGOw9okGBlXWu7Dmvcz	Camryn	[]	[2019]	1	0
4RTjSSjQKC22rbMDSbnpOw	Nacho Fano	[]	[2019]	1	0
6TV0LZ3BaEun0OQEh96elP	Jordan Smith	['deep talent show', 'idol']	[2018, 2019, 2020, 2021]	1	0
0z6j3MncRCFuW77JhhPx8b	Meresha	[]	[2019]	1	0
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2019]	1	1
2tcoLkA9Hexz70Kuc1NTUl	Gradur	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	[2019, 2020]	1	1
4htsbHqMMZmOkwY0ILTfqA	VLS	[]	[2019]	1	1
4VYOfst5n6CAQy7cf9PV4d	thisisNAMASTE	[]	[2019]	1	0
5Z59lu7ApgQvSdntngRDkq	B Jones	[]	[2019]	1	1
59Ti82wAlKpDMWBKnYK131	Jürgen Slowing	[]	[2019]	1	1
21ey6s5hEcTcVKDrF5MWby	KOLIDESCOPES	[]	[2019]	1	0
3LavxeB9HV3FacHHOW4zn9	Poorchoice	[]	[2019]	1	1
0N6CyJGuRcaSYMwn6P7JYc	Cam Sanders	[]	[2019]	1	1
3xIHOffeC188QWHIiCaLXr	Veronica Bravo	['covertronica']	[2019]	1	1
6pWcSL9wSJZQ9ne0TnhdWr	K-391	['nordic house']	[2019]	1	1
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	[2019]	1	1
49CE2ffZ6Z3zeYSDauSKck	Tungevaag	['big room', 'nordic house']	[2019]	1	1
6ObeGN1qTsep95QRNOfNc3	Mangoo	['swedish eurodance']	[2019]	1	1
09TByg0w14pxR1ktq6DIt6	Seorsia	['irish pop']	[2019]	1	0
0HU0U9kdXEHZVxUNbuQe8S	Donny Hathaway	['chicago soul', 'classic soul', 'funk', 'neo soul', 'quiet storm', 'soul', 'southern soul']	[2018, 2019, 2020, 2021]	1	0
6YpREiVGQMVkSzsl4kVwdv	Thatsimo	['covertronica']	[2019]	1	1
5WIcKG7NjEgEUFZHWhWTPf	King B	['st louis rap']	[2019]	1	0
7DLHJvRmg11k61s1jaLfdH	Tommy Rage	[]	[2019]	1	1
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	1	1
1AhJvFHlqgvOAPrrdyiqn0	Benjin	[]	[2019]	1	1
7H3nesC9PpVODWUBtlF4tD	Br0med	[]	[2019]	1	1
5xXU7WqQdNvKtsZpeP08s9	Evan Troop	[]	[2019]	1	0
3juwo4sTF5okJNvCfQpArZ	Nazzereene	[]	[2019]	1	1
7f35VZGDpomj11PXdNn5D9	Max B	[]	[2019]	1	1
3mnV8nHkDFtgj44qwt4rVt	Paul Couture	[]	[2019]	1	1
3sNloVuN6C3gODt0fdvywI	Laco&senior	[]	[2019]	1	1
60nbAWmJlllC5hV6FGuivs	Kroshwell	['sky room']	[2019]	1	0
7AzjETXRUKNRSJHMW9GIqd	Nina Nesbitt	['alt z', 'neo-singer-songwriter', 'uk pop']	[2018, 2019, 2020, 2021]	1	0
6y98wK2RN9CyNuuN1l2icf	Amero	['covertronica']	[2019]	1	1
51fYPpiSYIaJvCPPYdP3OU	WOXX	[]	[2019]	1	1
2z2l9z2yioLWSoCECNIyEl	Helen	['romanian indie']	[2019]	1	0
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	[2019]	1	1
20DZAfCuP1TKZl5KcY7z3Q	SLANDER	['brostep', 'dubstep']	[2019]	1	1
2QeNM65b7IWvK4Ofcqz8cm	Calle Lehmann	[]	[2019]	1	1
5LZ6g1nJq6l1uN39CTjzmG	Brianna Mazzola	[]	[2019]	1	0
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2019]	1	1
5m5Fh8zrb0uHM85qwkIkVT	Nielson	['dutch pop', 'dutch rock']	[2019]	1	1
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2019]	1	1
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	[2019]	1	1
2Kx7MNY7cI1ENniW7vT30N	Norah Jones	['contemporary vocal jazz', 'jazz pop', 'vocal jazz']	[2018, 2019, 2020]	1	0
7yOWqfe8iP613Ne5SV9XPP	Wahlstedt	['pop edm']	[2019]	1	1
4pooXkYjBxl4t18gUeTQxa	Next to Neon	['swedish synthpop']	[2019]	1	1
3OpnoUqoRIHWbsFs4Nw0NQ	Nat King Cole Trio	['adult standards', 'lounge', 'swing', 'vocal jazz']	[2017, 2019, 2020]	1	0
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	1	1
3miFC9yziLV7ldCtDIBMky	Zepidix	[]	[2019]	1	0
6ULqFfQqX8cTy9jkRbKMMh	Justin Prince	[]	[2019]	1	1
3wtMPMvPtiFylbnNXF6CAj	Afro Bros	['basshall', 'dutch hip hop', 'dutch house']	[2019]	1	1
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	[2019]	1	1
4pwXiI7Z5ZStkgKowZyoKi	Like Mike	['belgian edm']	[2019]	1	1
0rlKkLkpsCnJbZethGBfAk	Captain Cuts	['pop edm']	[2019]	1	1
2XvV82x6Qs0W3GBTkBSjPI	Zookëper	['electro house']	[2019]	1	1
5mYakBbBzPMQTfkVMIgiDM	Georgia Ku	['uk pop']	[2019]	1	1
2DWNa2o3BbsIHeBq7Iu6E7	Thomas Stenström	['swedish pop']	[2019]	1	0
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2019, 2020]	1	0
6lBVIc5mlLTBWsMI1oVk67	Jared Moreno	[]	[2019]	1	1
7fCpuAeW6JdijrUuVdZndF	Shayce Opal	[]	[2019]	1	1
41JWRS2IWRNFJgJrAxsni2	Boris Ayson	[]	[2019]	1	1
6wWfHA1CxWIjDRF4FOFb5o	Estie	[]	[2019]	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2019]	1	1
3smIdtPqZu0iXUdGNMWFjP	Skinny Fresh	[]	[2019]	1	1
6bf6kErXiPBlatEvJrbpfI	svmthoX	[]	[2019]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	[2018, 2019, 2020, 2021]	1	0
1vkJFCwstOoJO7yQ4lTtLK	Paris Hilton	['dance pop', 'post-teen pop']	[2019]	1	1
40RpEGOJJ1vZmAnY0AaUyT	Ariel Vromen	[]	[2019]	1	1
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2019]	1	1
70kkdajctXSbqSMJbQO424	Kacey Musgraves	['classic texas country', 'contemporary country', 'country dawn']	[2019, 2020]	1	1
6G1en7nfPSAWElhPgUOy0h	NAZAAR	['gaming dubstep']	[2019]	1	0
1xliYaHYde95usjxB4KGSO	Hanzy	[]	[2019]	1	1
149Azg0nwQ5dDLhr0opGew	Cuervo	[]	[2019]	1	1
5ixB75BQR3ADoWQkcHQJTs	Gene Autry	['classic oklahoma country', 'cowboy western', 'traditional country', 'western swing', 'yodeling']	[2017, 2018, 2019, 2020, 2021]	1	0
7Dew80tTO08fTaPsB9Zbv8	Canta Bille	['japanese edm']	[2019]	1	1
2Wirausx6XJEL5Yx4dNLRo	Peno	['japanese vtuber']	[2019]	1	1
76BHKmTZPOUV3itxUUXmkQ	Lost Identities	[]	[2019]	1	1
03zB9FJP3xb3Bs8P8mBFgF	Alley	[]	[2019]	1	0
0Dct2Gu0qEbgGRjfaxew8g	Jeremy Loops	['cape town indie', 'folk-pop', 'south african pop', 'south african rock']	[2019]	1	0
16mR35QsbHY5CUlzRHMFnG	John Ewbank	[]	[2019]	1	1
2gsggkzM5R49q6jpPvazou	Jessie J	['dance pop', 'pop']	[2018, 2019, 2020, 2021]	1	0
77IW5ZK1smDQYYKDCQugXh	Suzan & Freek	['dutch pop']	[2019]	1	0
0rQ69yrbz7CeUmXUn1beIj	Esko	['dutch hip hop']	[2019]	1	1
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	[2018, 2019, 2020, 2021]	1	0
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2017, 2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2017, 2018, 2019]	1	1
5Yo5iU2nf4H41waPl4ZnS1	LEA	['german pop']	[2019, 2020]	1	1
23zg3TcAtWQy7J6upgbUnj	Usher	['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']	[2018, 2019, 2020, 2021]	1	1
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2018, 2019]	1	0
2Osj5g9VkHReOlZgfoEQao	estraden	['swedish pop']	[2019]	1	1
6RJXSfbIkEMoCJ8GAg2dVO	Victor Leksell	['swedish idol pop', 'swedish pop']	[2019]	1	1
7MlotYZhHjOlXcvmwrITj8	Tep No	['deep tropical house', 'tropical house']	[2019]	1	1
4NoqrtzPnShhuM0VDXStZL	ROSEDRiiVE	[]	[2019]	1	1
2gtmbs0Uas9TBSMqkA4zjE	Data Luv	['german hip hop']	[2019]	1	1
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2019]	1	1
3DRcGS7R3ExecDZjfne2HM	Krozz	[]	[2019]	1	0
43GDTABprpPZoC3PpMFx7v	Slue	[]	[2019]	1	0
0B3N0ZINFWvizfa8bKiz4v	James TW	['british singer-songwriter']	[2018, 2019, 2020, 2021]	1	0
5P4P6G0pubLi65R3zRnSCf	Kush Kush	['german dance']	[2019]	1	0
6eA6XEQWRJR2RXGrDMzW7x	Dylerz	[]	[2019]	1	0
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2019]	1	1
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2019]	1	1
2EoD9P10mZfRrBWo1nc44Z	Wikw	[]	[2019]	1	0
09jpKMBT8vG1D1q8SBXH6H	Milani	[]	[2019]	1	1
4MTShUVlu7XdjJ1yQnS6nT	Emanuele Antimi	[]	[2019]	1	1
7vb7VLDqpLTlAy1ctTMR5d	Alex Gaudino	['disco house', 'vocal house']	[2019]	1	1
08L8dgDRvqsoRqDLMlI9C3	Dyson Kellerman	[]	[2019]	1	1
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	[2017, 2018, 2019, 2020, 2021]	1	1
2YctNu2EnMnIwcxdCp0lJy	Josh Stanley	[]	[2019]	1	0
7MW3lTs9G10C55or1KZrwQ	Rowen Reecks	[]	[2019]	1	0
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
667wy9CxMPYGY0sR62L3mJ	Gregoir Cruz	[]	[2019]	1	1
4pQIDKoWXRw04D9e37QzbP	Tima Dee	[]	[2019]	1	1
5XnIjshjqYVE2eDVgSt9Ro	Mel & Kim	[]	[2018, 2019, 2020]	1	0
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	[2019]	1	1
6OG9fZ1LKXyL0hShRmmnq1	Davina Michelle	['dutch pop']	[2019]	1	1
2ZmerElhvxg8uVKCmlZ4ij	AWAY	['traprun']	[2019]	1	1
3k4i4K7PicHqnodnYhXsJy	Midoca	[]	[2019]	1	1
7oVSEUsFMvqBPpVKuRFSXQ	Romeo Blanco	[]	[2019]	1	1
4wKBWKswx9RWwcy9POuOIK	Allan Eshuijs	[]	[2019]	1	1
3vDNvUPlUn7bPATxHcqfnU	Ricky Gazetta	[]	[2019]	1	1
0ijMivCSLUlNYGIhqFXIEZ	Alina Renae	[]	[2019]	1	1
7c1rIwBQdZMoJD4VE9luoS	Saint clara	['danish pop']	[2019]	1	0
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2019]	1	1
5g8ubD9uLhsXBoXf9FnFhT	Lauda	[]	[2019]	1	0
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	[2017, 2018, 2019, 2020, 2021]	1	0
3oDbviiivRWhXwIE8hxkVV	The Beach Boys	['baroque pop', 'classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'sunshine pop']	[2017, 2019, 2020, 2021]	1	0
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	1	1
5aAJhXtrFlRSDzZmCktcXQ	Prince Paris	['electro house', 'progressive electro house', 'sky room']	[2019]	1	0
5e4Dhzv426EvQe3aDb64jL	Shania Twain	['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']	[2017, 2018, 2019, 2020, 2021]	1	1
0eQf6edcsN28huWNJsOTm0	Raven Link	[]	[2019]	1	1
4W00z3Nf09spg9nC3PDbum	Timmy Commerford	[]	[2019]	1	1
1HmgRDvjfKatmmj6YfsA6D	Tears of Happiness	[]	[2019]	1	0
59Yq0xrABEihHANsfo9QMT	Blanke	['dubstep', 'melodic dubstep']	[2019]	1	1
2BW6zD5lzOxdEFWrgsHMq8	Godlands	['electra']	[2019]	1	1
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018, 2019]	1	1
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	[2018, 2019]	1	1
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019]	1	1
2qILVrgewPYMOiLnuU00on	Shad	[]	[2019]	1	0
4G3F5gyvVJPwtSLgObGqTl	Ricky Breaker	[]	[2019]	1	0
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	[2018, 2019, 2020, 2021]	1	1
1UTPBmNbXNTittyMJrNkvw	Blake Shelton	['classic oklahoma country', 'contemporary country', 'country', 'country road']	[2018, 2019, 2020, 2021]	1	1
6t9tbRO9Lv6Oq6xtVwfdrn	Theresa Rex	['scandipop']	[2019]	1	1
654q5ND8XzmkMhxU1JwS2U	Cytrax	[]	[2019]	1	0
2F7jyBFPwP1J8guQnTRaP7	Uniekgrace	[]	[2019]	1	0
1cH0i2n6YLrWFDDemqztay	Henning May	[]	[2019]	1	1
19GTcmEiAsyPeZtEXdx01T	Mathias Vergels	['classic belgian pop']	[2019]	1	0
5FxshnB3eJ2YDn8xN8zDKq	Hannah Kerr	['anthem worship', 'ccm']	[2018, 2019, 2020, 2021]	1	0
