artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	5	3
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	5	0
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018, 2019, 2020, 2021]	5	2
2Ns3GuAU2LYllDr7z20d0e	No Limit	[]	[2019, 2020, 2021, 2022]	5	5
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	[2018, 2019, 2020, 2021]	5	0
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018, 2019]	5	5
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	5	1
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	5	5
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2017, 2018, 2019, 2020]	5	2
7mPT6wrOjVC4visft9qpYQ	Hoshi	['chanson', 'french pop', 'variete francaise']	[2018, 2019, 2020, 2021, 2022]	5	0
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017, 2018, 2020, 2021]	5	5
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2017, 2021]	5	0
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	[2017, 2018]	5	5
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	[2017]	5	0
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017]	5	5
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2018, 2020, 2021]	5	2
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018]	5	0
5V0MlUE1Bft0mbLlND7FJz	Ella Fitzgerald	['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']	[2017, 2018, 2020, 2021]	5	0
45yEuthJ9yq1rNXAOpBnqM	Polo & Pan	['dark disco', 'electro-pop francais', 'french indietronica']	[2017, 2021, 2022]	5	0
12Chz98pHFMPJEknJQMWvI	Muse	['modern rock', 'permanent wave', 'rock']	[2017, 2018, 2022]	5	0
2WBJQGf1bT1kxuoqziH5g4	Purple Disco Machine	['deep house', 'house']	[2017, 2018, 2020, 2021, 2022]	5	5
6AmKZ6kQdFR64iIiUsRMHT	Graya	['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']	[2017, 2020, 2021]	5	5
0vN920jukdAbErvjo2OJ2o	Zaho	['french pop', 'r&b francais']	[2017, 2020, 2021]	5	5
2hPgGN4uhvXAxiXQBIXOmE	KIDS SEE GHOSTS	['rap']	[2018]	5	3
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	5	0
61CPKXT0bcKj8MKTNTMOXa	Juliette Armanet	['chanson', 'electro-pop francais', 'french indie pop', 'french pop', 'nouvelle chanson francaise']	[2018, 2020, 2021, 2022]	5	1
5dacK0fiMwLoV93yBdUrZK	Sifax	['french hip hop', 'pop urbaine', 'rap francais']	[2018, 2020, 2021]	5	5
5I6WLC9Auo6aeTRHPQbdOv	Fallen Roses	['lo-fi latino']	[2021]	5	5
5QCGlnijOcNxsXXNzZkcWL	Lujavo	['mexican edm']	[2021]	5	5
7J0JxtOPMKWufOraoIqjiH	JSX	['cloud rap francais']	[2020, 2021, 2022]	5	5
3Yj8U7uaUERbJmdp9OPmV1	Or Noir	[]	[2021]	5	5
3PsyPWjsftbfeXGorZv4AM	Grand Corps Malade	['chanson', 'french pop']	[2020, 2021, 2022]	5	4
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	[2020, 2021]	5	5
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2021, 2022]	5	4
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	5	3
3mvmdWXXKKpUrmYTvdALyS	Sam's	['french hip hop', 'pop urbaine', 'rap francais']	[2020, 2021]	5	5
2xdTZfuOFh2ylOnnTEs5sg	Gambino La MG	['rap francais']	[2021, 2022]	5	3
5CtPAGoxpJ4yLJLx6CSrO8	Zamdane	['cloud rap francais', 'french hip hop', 'rap conscient', 'rap francais']	[2021, 2022]	5	3
7r35uLFg5fJcsLe60AdWhK	As	[]	[2020, 2021]	5	5
6MmRTVIPIe35OsFqWgRKQJ	Christophe	['chanson', 'vintage french electronic']	[2020]	5	1
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	[2017, 2018, 2019, 2020, 2021, 2022]	4	1
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018, 2019]	4	4
5VkemxUDiz46ZHPdvh0LX0	ICO	['belgian hip hop', 'french hip hop', 'rap belge', 'rap francais']	[2019, 2020, 2021]	4	1
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2019, 2020]	4	4
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2019, 2021, 2022]	4	2
7rjPaOQdQeTIQhmApviFqe	Zikxo	['french hip hop', 'pop urbaine', 'rap francais']	[2019, 2020, 2021]	4	4
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	[2019, 2020, 2021]	4	4
3MyFDtqB80WZvbtCZRsekM	Bakermat	['minimal tech house', 'tropical house']	[2017, 2019, 2020, 2021, 2022]	4	1
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	[2019, 2020, 2021]	4	3
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2017, 2018, 2019]	4	2
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2017, 2019, 2020, 2021]	4	1
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017, 2019]	4	4
1eoyu9uAivE7Jwak40J1MW	Bilal Hassani	['french pop', 'variete francaise']	[2019]	4	1
5gf4BY4lsH1wyo0DFhMe21	A-Deal	[]	[2019, 2020, 2021]	4	4
7z2avKuuiMAT4XZJFv8Rvh	Tom Walker	['indie anthem-folk', 'uk pop']	[2017, 2018, 2019]	4	0
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	[2019, 2020]	4	3
44BwcqsS9V20HWSeql39ah	Inoxtag	['chanson virale']	[2019, 2020, 2021]	4	2
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2019, 2020, 2021, 2022]	4	4
1QsdzIKkTT5gDFj8GB1cIX	Yseult	['french pop', 'nouvelle chanson francaise', 'r&b francais']	[2019, 2020, 2021, 2022]	4	2
0e6qzpphJHtObTSwD75mi0	The Avener	['deep euro house', 'new french touch']	[2017, 2019]	4	3
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018, 2019, 2020, 2021]	4	4
1oXtLNYfNMQLxWsatCTCCn	Garou	['chanson', 'french pop']	[2017, 2018, 2019, 2020]	4	1
4lhtlpMg6j1absrQvXYlRK	Jérémy Frerot	['french pop', 'variete francaise']	[2018, 2019, 2021]	4	0
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2017, 2018, 2019, 2020]	4	1
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	[2017, 2018, 2019, 2020, 2021, 2022]	4	3
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	[2017, 2018, 2019, 2020, 2021]	4	0
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2017, 2018, 2019, 2020, 2021, 2022]	4	4
5KBbs98MK59UNMF1VTwMmz	Claudio Capéo	['chanson', 'french pop', 'variete francaise']	[2017, 2018, 2019, 2020]	4	3
6px2zTzjQAPLkuea5qQ2Gx	Boulevard des Airs	['chanson', 'french pop', 'french rock', 'variete francaise']	[2018, 2019, 2020]	4	2
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2017, 2018, 2019, 2022]	4	4
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019, 2021]	4	4
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017, 2019]	4	3
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	[2017]	4	2
2W6kbe0nm96COrHzNmfLLd	MC Fioti	['funk carioca', 'funk ostentacao', 'funk paulista']	[2017, 2018]	4	2
4EfDnNKz2dl0KND2oQB3Cc	Volts Face	['french hip hop', 'pop urbaine']	[2017]	4	4
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	[2017, 2018]	4	4
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	[2017, 2018]	4	4
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2017, 2020]	4	4
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2017]	4	0
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	[2017, 2018]	4	4
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	[2017, 2020, 2021]	4	3
5y2Ny3eOPrhtb5uQFl30vq	Infinit'	['french hip hop']	[2017, 2018, 2020, 2021]	4	4
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017, 2018, 2021]	4	4
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017, 2018]	4	4
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020]	4	4
3BQ9mWlgFRfMr5EdNfc10a	Nej	['r&b francais']	[2017, 2021, 2022]	4	1
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2017, 2018]	4	4
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	[2017, 2018, 2020, 2021]	4	4
3U0pUvFUMv6gJiTFnXiueY	KIK	['french hip hop']	[2018, 2022]	4	0
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	[2018]	4	1
5h0VUGq3Pn45E3rcz9oe66	Dry	['french hip hop', 'pop urbaine']	[2018, 2021]	4	4
0zw74GbIgk0thLlMGeQV2H	Dadinho	['pop urbaine', 'rap francais']	[2020, 2021]	4	4
71XOKoFKWFjlV91e2Z5r21	Frenetik	['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap francais']	[2021]	4	3
4tjoob53d4b26AjGJ49kuF	Dj Quick	[]	[2021]	4	4
1r8lodN1CqZ2BXsJd51aGm	Carbozo	['french hip hop', 'rap francais']	[2020, 2021]	4	4
3BX2N7cc1OrBUJQiiei3On	L'Allemand	['french hip hop', 'pop urbaine', 'rap francais', 'rap lyonnais']	[2020, 2021]	4	3
1f1DjtYgH6yBzBSiGteBJl	Were-vana	['rap antillais', 'zouk riddim']	[2021]	4	0
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	4	0
1ssrFpfMmM0vRx85eO2XKL	Fresh La Douille	['french hip hop', 'pop urbaine', 'rap francais']	[2021, 2022]	4	3
6kvvDgFMvd02LlVlGX55GN	Dala	[]	[2021]	4	4
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2020, 2021]	4	4
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	[2021]	4	2
2XyVj5qsjy87RPXk1O5if3	Alrima	['french hip hop', 'pop urbaine']	[2020, 2021]	4	2
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021]	4	4
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2020, 2021]	4	3
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2020, 2021]	4	3
7jUHzlUQxkrsszeYAIqHCY	Kanoé	['rap francais']	[2020, 2021]	4	1
6TMBV8J3Jq1Gr5A5bFmVqf	Laeti	[]	[2021, 2022]	4	2
6os4KQUfJoyJwjZ7y7Ec6Q	Camille Lellouche	['french pop']	[2020, 2021]	4	3
3mirzmIKVfvqcW0M5OKAzR	Yanns	['french pop']	[2021, 2022]	4	0
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	[2020, 2021]	4	4
3c8I79WjXzJzWacsiZlAxT	Sat	['french hip hop', 'rap marseille']	[2020, 2021]	4	4
6CZr9MXuLgVw8tcZxrf29Z	joysad	['cloud rap francais', 'rap calme', 'rap francais']	[2020, 2021]	4	1
6iBhhfO297wskZQuZtWnpG	Veazy	[]	[2020, 2021]	4	4
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	4	3
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2020, 2021, 2022]	4	4
0Kwf0zcciIFGLCKiqNcO6Q	SRNO	['dutch rap pop']	[2020, 2021]	4	4
0PMtZ48ugLkoxg4cjggEVl	Stone Black	[]	[2020, 2021]	4	4
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	[2020]	4	2
2EAzv92ciNtTm5DkGSYXH2	Aymane Serhani	['moroccan pop', 'rai', 'rif']	[2018, 2019, 2020]	3	3
1rBnd8KxDndiiiIyjOsFtw	Dika	['rap francais', 'rap marseille']	[2017, 2019, 2021]	3	3
7LSj1RlUMk5Mnj6jV2PTJd	Kalif	[]	[2017, 2018, 2019]	3	3
5bepW5vcdRzheNc0F8lHJ5	Esperanza Spalding	['electric bass', 'jazz', 'jazz pop', 'vocal jazz']	[2018, 2019, 2020, 2021]	3	3
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020, 2021, 2022]	3	0
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	3	3
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2019, 2020]	3	2
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	[2017, 2018, 2019]	3	2
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017, 2018, 2019]	3	2
3yzQHdj9G34CVZ5rVUDrOM	Crystal Kay	['j-pop', 'japanese r&b']	[2017, 2019]	3	3
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	[2018, 2019, 2020]	3	0
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	[2019, 2020]	3	0
61NKNrhSMTYg2q0f3vS46e	Philippe Katerine	['chanson', 'french indie pop', 'french rock', 'nouvelle chanson francaise']	[2018, 2019]	3	3
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	[2019, 2020]	3	2
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2017, 2019]	3	3
2muYmO0gurO8rH82MSA2Fs	Miklo	['rap conscient']	[2018, 2019, 2021]	3	3
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	3	3
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2018, 2019, 2020, 2021]	3	0
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021, 2022]	3	3
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020]	3	3
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	[2018, 2019]	3	0
19eLuQmk9aCobbVDHc6eek	Louis Armstrong	['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	3	3
5dlCVmfRbWVGOJYHzGyk32	Benny Carter	['bebop', 'big band', 'cool jazz', 'jazz saxophone', 'library music']	[2017, 2018, 2019, 2020, 2021]	3	3
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018, 2019]	3	3
6iRCChjWCj187y6iBQVwhd	DJ Mike One	['zouk riddim']	[2017, 2019, 2020]	3	3
626MEj1uIFt7eZMSroO01a	Shotas	['french hip hop', 'rap francais']	[2019, 2020, 2021]	3	3
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	[2018, 2019, 2020]	3	2
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2017, 2018, 2019]	3	3
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	3	3
6soPpJHlCtN6SY8pWlfbC6	-M-	['chanson', 'french pop', 'french rock', 'nouvelle chanson francaise']	[2017, 2018, 2019]	3	2
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2019, 2020, 2021]	3	3
0TKFPt9w0AAEnhB9bd0pLy	LUM!X	['melbourne bounce international', 'slap house']	[2019, 2020, 2021, 2022]	3	3
5ENS85nZShljwNgg4wFD7D	Gabry Ponte	['eurodance', 'italo dance', 'slap house']	[2019, 2020, 2021, 2022]	3	3
1ywkNtrO3WGuwaehqxyjAO	Chilla	['french pop', 'r&b francais']	[2019, 2020, 2021]	3	3
3UHc2YZGHYS6TEYMJeDf1D	YG Pablo	['rap belge', 'rap calme']	[2019, 2020, 2021]	3	1
0DrzKyq66BJLP9V5IjiE4d	DJ Babs	['pop urbaine']	[2017, 2018, 2019]	3	3
2lwjwKfYZCuPEJOo8t32CD	Bon Entendeur	['french indie pop', 'new french touch']	[2019, 2020]	3	3
6defgaFYnHND3Zy5CZf8Ix	Isabelle Pierre	[]	[2019, 2020]	3	3
12rqcxsx28NPNRwPOEBxYG	Kalif Hardcore	['rap marseille']	[2019, 2021]	3	3
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	3	3
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	3	2
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019]	3	3
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2018, 2019, 2020, 2021]	3	2
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2019, 2020, 2021]	3	0
4ZP3CHz28XWVLGiaVVWuLj	Tryo	['chanson', 'chanson virale', 'french pop', 'french rock']	[2018, 2019, 2020]	3	3
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2019]	3	3
0qip4dhB68FjSC0Y2S86RP	Vincenzo	[]	[2019, 2020, 2021]	3	3
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2018, 2019]	3	3
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019]	3	2
4wngxtsP87ozrQh05D90dO	Trois Cafés Gourmands	['chanson', 'french pop']	[2018, 2019, 2020, 2021, 2022]	3	0
1xAkr1syMoClC66pHMk2Eq	La Synesia	['french hip hop', 'pop urbaine']	[2018, 2019]	3	1
2q8BTMaWesmxIXCB817C9I	Aladin 135	['french hip hop', 'pop urbaine', 'rap calme', 'rap francais']	[2019, 2020, 2021]	3	3
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	[2017, 2018, 2019, 2020, 2021]	3	0
58QnjLma2Ud9ykXpoeGWzM	N.O.S	[]	[2017, 2018, 2019, 2020]	3	3
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017, 2019, 2020, 2021]	3	3
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2017, 2019, 2020]	3	3
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017, 2018]	3	3
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2017, 2018]	3	3
5dBbi6DyGIg8TmWD3pSGJX	Bakyl	[]	[2017, 2018]	3	3
3koiLjNrgRTNbOwViDipeA	Marvin Gaye	['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']	[2017, 2018]	3	1
2snm3HmsnDUDxbIChdl2Oj	Justin Hurwitz	['hollywood', 'movie tunes', 'soundtrack']	[2017]	3	0
2eRNMtoi82UZUuaL6naDjA	Cœur De Pirate	['french pop', 'nouvelle chanson francaise']	[2017, 2018, 2021]	3	3
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2021]	3	2
3G3tWOXo2TKCDJvrD48B6p	Ohmondieusalva	['pop urbaine']	[2017, 2018]	3	3
3EW0kQ1skZiK1NHg3Spt9J	Takeoff	['atl hip hop', 'rap', 'trap']	[2017, 2021]	3	3
6wsiYpfvcLMXlA1l3TTd7x	Koro	[]	[2017, 2018]	3	3
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	[2017]	3	3
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	[2017]	3	2
68Uwx1d3EbjDJhYsLjqvIq	Emma Stone	['hollywood']	[2017]	3	3
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017]	3	3
4A1BIRTQQ1yNPwcg57Ubq7	Haristone	['french hip hop', 'pop urbaine', 'rap francais']	[2017, 2018]	3	3
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	[2017, 2018, 2020]	3	0
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018]	3	3
0ShXtJGjzmboEPVOvIdbQA	Sidiki Diabaté	['azontobeats', 'desert blues', 'kora', 'mande pop']	[2017, 2018]	3	3
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017]	3	3
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	3	3
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	[2017, 2018]	3	3
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017]	3	3
4tvKz56Tr39bkhcQUTO0Xr	Angus & Julia Stone	['australian indie folk', 'indie folk']	[2017, 2018]	3	0
53ZDw5ZHldHJgaUjcJhdGc	Léa Castel	['french pop']	[2017, 2018, 2021]	3	3
4qJ1NPJIburUjxcucKOhvu	Gilbert Montagné	['chanson', 'chanson paillarde', 'classic french pop', 'french pop']	[2017, 2021, 2022]	3	0
4lDXfIznmGueBgTjI3qGUX	Møme	['new french touch', 'nice indie']	[2017]	3	3
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2021]	3	3
0nWJu3Xs0UhI9mqAYnuUB8	13ème Art	['rap marseille']	[2017]	3	3
6AsX53NZ0rVrVnlKLy1KvR	Arcadian	['french pop', 'variete francaise']	[2017, 2018]	3	0
2BAG03enVzZgv9Tb2hqImG	ALP	['rap francais']	[2017, 2021]	3	2
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2017, 2018, 2021]	3	1
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2017, 2021, 2022]	3	0
1xmsowgnwe7rnkHwmMZCIR	Hankock	[]	[2017]	3	2
4OBJLual30L7gRl5UkeRcT	T.I.	['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	3	3
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2017, 2018]	3	3
0L8ExT028jH3ddEcZwqJJ5	Red Hot Chili Peppers	['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']	[2017, 2018, 2022]	3	0
5SZayIKDZvxXaJrxLfnIRN	Seth Gueko	['french hip hop', 'old school rap francais', 'pop urbaine']	[2017, 2020, 2021]	3	3
16vfg5F2MKku9FMIrFIqry	Q.E Favelas	['french hip hop', 'pop urbaine', 'rap francais']	[2018]	3	3
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	[2018, 2021]	3	3
5wH58LQ6x7glKH72cIVJtN	VYNK	[]	[2018]	3	3
4IAqcSIINRfPQC57mgYhW2	BRVMSOO	['french hip hop', 'pop urbaine', 'rap francais']	[2018]	3	1
1AEcpjnSCmm53IBZQo3g9z	DāM-FunK	['popping', 'synth funk', 'wonky']	[2018]	3	3
0fM4WhKpjJZc3a0eX947Tc	Sirius	[]	[2018, 2020]	3	1
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018]	3	3
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	[2018, 2020]	3	3
13dBSkdYZEbzbB05r1ikHS	Bedjik	[]	[2018, 2021]	3	3
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	[2018, 2021]	3	1
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2018, 2022]	3	3
