artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
0cmWgDlu9CwTgxPhf403hb	Bonobo	['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']	[2017]	2	1
48EIULOvHjC1Ir30TsnRPV	方雅賢	[]	[2017]	2	0
6JcD2YKEhgimweLpUI0NEw	KUČKA	['electra']	[2017]	2	2
0v2Y5jwtcv8LiWNTRls1KM	Ester Dean	[]	[2017]	2	2
7qPLO2XOUaRrRxkvLZ3AEK	Zeeba	[]	[2017]	2	2
61wH9nmcAEVVmQIJ6rATax	羅美玲	[]	[2017]	2	0
5Q81rlcTFh3k6DQJXPdsot	Mura Masa	['channel islands indie', 'hyperpop', 'indie soul', 'vapor soul']	[2017]	2	2
4pejUc4iciQfgdX6OKulQn	Queens of the Stone Age	['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']	[2017]	2	0
25UyYNRbWzdHYxRS7YytI0	黄靖伦	['mandopop', 'singaporean mandopop']	[2017]	2	0
4VZY0nxYMSNotbS7WjNVQy	Nyla	[]	[2017]	2	2
002mtcIh8E547fDvDHunSj	李蘋果	[]	[2017]	2	0
5KHQk8SnhUlBqPDxy8Gzsn	潘信維	[]	[2017]	2	2
6Rl7zirPQNYSOJtN6UYvGJ	Joshua Jin	[]	[2017]	2	0
3WOOglGBDGvr6c2WBeMAWn	Urban Cone	['swedish indie pop']	[2017]	2	0
536BYVgOnRky0xjsPT96zl	Two Door Cinema Club	['indie rock', 'indietronica', 'irish rock', 'modern alternative rock', 'modern rock', 'northern irish indie']	[2017]	2	1
5YI9bsfmia2mwz7shRlTlz	Chun Feng	[]	[2017]	2	2
4ZLx0ljnnwb3Unn9eVJcdI	Ming Wei Yang	[]	[2017]	2	2
4W6fwRbqEy1dfEoE6OCyZu	Mathieu Koss	['new french touch']	[2017]	2	2
49EORBm0y5F4dfepLOM0bW	JADE EYES	['chinese electropop', 'chinese indie', 'taiwan indie']	[2017]	2	0
3W9UldYu0xJcaOAw2SUTDI	Panama	['australian indie', 'indietronica', 'nu disco', 'shimmer pop']	[2017]	2	1
6QcXdCr7jsIu6hrX3oqJhT	Aggie Hsieh	[]	[2017]	2	0
6tWZW3i1byYPxPNW7EZmr9	Bil Musa	['malaysian indie']	[2017]	2	0
4TH4BHy0LdBi3dpBW4P2UX	R. City	['reggae fusion', 'virgin islands reggae']	[2017]	2	2
5KSQNJyPSHZ0FS5Qc9qUVz	陳惠婷	['taiwan indie']	[2017]	2	0
6P6fVBXZjnqdgq2z2b8WlO	FTampa	['complextro']	[2017]	2	1
7B373NGJ04af21lNmhEzfM	Juan Ying Zhuang	[]	[2017]	2	2
32WkQRZEVKSzVAAYqukAEA	Lady A	['contemporary country', 'country', 'country dawn', 'country pop', 'country road']	[2017]	2	0
2Fvg65UEXWSwDvbW4FET10	慶慶	[]	[2017]	2	0
7KUri7klyLaIFXLcuuOMCd	Stargate	['norwegian pop']	[2017]	2	2
0u0FqeMALEaiT19otJOm8C	簡弘亦	['mainland chinese pop']	[2017]	2	0
4AE9UvIgRMVyer36SZhs8S	侯湘婷	['classic mandopop', 'mandopop']	[2017]	2	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2017]	2	2
4GCwfakdZdo3KkBNtzU5vn	MIMI	[]	[2017]	2	2
5PlfkPxwCpRRWQJBxCa0By	HUGEL	['deep house']	[2017]	2	2
6qgnBH6iDM91ipVXv28OMu	KAYTRANADA	['alternative r&b', 'escape room', 'indie soul', 'lgbtq+ hip hop']	[2017]	2	2
6FhF4CThrHldCUxYWbloJP	Brooks	[]	[2017]	2	2
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	[2017]	2	0
69P1UFKEnZf2kt5F07Kp1a	林隆璇	['classic mandopop', 'taiwan pop']	[2017]	2	1
3QKm0ZXXUBD9Gc3PUo2mor	Han Suji	[]	[2017]	2	1
4edEeX2pVhQjC8tzsBM3cJ	Double	[]	[2017]	2	2
7oPzsyx3TQUwy6dbkkgeWm	利綺	[]	[2017]	2	0
5HenzRvMtSrgtvU16XAoby	Zion.T	['k-pop', 'k-rap', 'korean r&b']	[2017]	2	1
0PPYpxyZGg1Dv9XGAH0esV	LOIS.C 陳洛	[]	[2017]	2	0
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017]	2	2
1bT7m67vi78r2oqvxrP3X5	Naughty Boy	['uk contemporary r&b']	[2017]	2	2
0fLTK12xF2IMaNmKMSue6g	Khrebto	['russian edm']	[2017]	2	2
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	2	2
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	2	2
0MQPEZ5NjO2EBjb6kyHecq	Mr Miss	['chinese indie', 'chinese jazz']	[2017]	2	0
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	2	2
32IXja3Y6CPvnAtTHD2bWg	BLVK JVCK	[]	[2017]	2	2
6J7biCazzYhU3gM9j1wfid	Jamiroquai	['dance pop']	[2017]	2	0
4AcHt3JxKy59IX7JNNlZn4	Fitz and The Tantrums	['la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'pov: indie']	[2017]	2	0
2vv8sJEVeMX2KJtqtxDReP	彭進成	[]	[2017]	2	0
6Ml6uLzxiGldIklaZ6nOpj	Twinko	[]	[2017]	2	0
0cZPTEmf3mlwj5kjVXR4po	Caroline Pennell	['indie poptimism']	[2017]	2	2
3KV3p5EY4AvKxOlhGHORLg	Jeremih	['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017]	2	2
3fjs4zbBFxEFFe8Wyojo0G	Elephante	['pop dance', 'pop edm']	[2017]	2	2
0lM8pgLaP7dAfY5E4jLNuj	Deb’s Daughter	[]	[2017]	2	2
1DgBVE3lCnC7Osg9zpAt6N	Charmaine Fong	['cantopop']	[2017]	2	0
25vtw3bkiKz9nbo7vl6qqY	多多 x 以捷	[]	[2021, 2022]	1	0
6gtUGnqU4qnJ2ZB2bvp5TZ	163 braces	[]	[2021, 2022]	1	0
5oKfnfz7zP2agtBy3DUl8S	美秀集團	[]	[2022]	1	0
7Lq3yAtwi0Z7zpxEwbQQNZ	VIVIZ	['k-pop']	[2022]	1	0
69HAncV59CvB16M51q77AI	晨悠 CHENYO	['chinese r&b']	[2022]	1	0
5MfPm7ai5Y5vRePZ4MC9XL	space x	['chinese viral pop']	[2021, 2022]	1	0
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
2IUl3m1H1EQ7QfNbNWvgru	Vaundy	['j-pop', 'japanese soul']	[2022]	1	0
7tDLiRbNQalA5uvTpX2bKh	小阿七	[]	[2022]	1	0
78EWtfjj7daNa4FrTSPQsD	Ryan.B	['chinese hip hop']	[2021, 2022]	1	1
3rLCUhRjMFWYTJd1C4LkG0	effie	[]	[2021, 2022]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
1Gv7r0FAYOhJF8Dzi6MebN	en	['chinese viral pop']	[2021, 2022]	1	0
6Y4Ur76H9vh8gw4QADaUKp	棉子	['chinese viral pop']	[2020, 2021, 2022]	1	0
3EiW2e93LzyelaCJzRlNl1	Sam Lin	['taiwan pop']	[2022]	1	0
3IvJqVgapy3AMUBmVGrvag	Clon	['classic k-pop']	[2022]	1	0
7IrDIIq3j04exsiF3Z7CPg	Beenzino	['k-rap', 'korean r&b']	[2021, 2022]	1	1
5R7AMwDeroq6Ls0COQYpS4	Kep1er	['k-pop']	[2022]	1	0
6UBMFaCTZnL1Hr1nTOEblM	Gordi	['australian electropop']	[2022]	1	1
6gpY6HHTGZp0sTLsxsSNqo	Torine	[]	[2022]	1	1
6taSlFSqCqAEUHOliFyHt7	梦然	['chinese viral pop', 'mainland chinese pop']	[2020, 2021, 2022]	1	0
5xhVZ42ABidt3DS9HJ5Uzm	Janet Suhh	['korean ost']	[2022]	1	0
3RZsYqWpNRBTPoJ8oqsAwW	Ayo97	['chinese viral pop']	[2021, 2022]	1	1
4FJvChnzwDxBkD1jzSjNPq	Fat Max Gsus	[]	[2022]	1	1
6uNxlIP5lzPFf0BHuELOuX	GOT the beat	['k-pop']	[2022]	1	0
12LXmUdAbhmRP9CCa7wGHn	Wen Wei	[]	[2022]	1	0
6RHTUrRF63xao58xh9FXYJ	IVE	['k-pop girl group']	[2021, 2022]	1	0
4vcc1VAbvzJjbMTsPYL6OU	黄霄雲	['chinese viral pop']	[2021, 2022]	1	0
5yOvAmpIR7hVxiS6Ls5DPO	Omah Lay	['afrobeats', 'nigerian pop']	[2022]	1	1
1eTft3tXynrKdo6XD7QHLL	Moon Byul	['k-pop']	[2022]	1	0
3VTDEKywxLJxC3WXJIGVGu	黃禮格	['chinese melodic rap']	[2022]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
53fzjsJnjEKkA6TdncuIM4	Jutes	['sad rap']	[2021, 2022]	1	1
70DFixYAFPv4Pf9kgSfR9O	MARK	[]	[2022]	1	0
5pXe6yFchq1oyYK3rq2A8i	KIDDO	['scandipop']	[2022]	1	1
2Xs6HmQzPV5EhAtqZ8xVzP	青井	['chinese r&b']	[2022]	1	0
2yMjXqAPoOehNikcWBRdfD	Gordon Flanders	['chinese r&b']	[2022]	1	0
45ft4DyTCEJfQwTBHXpdhM	milet	['j-pop']	[2021, 2022]	1	1
1qM11R4ylJyQiPJ0DffE9z	Lilas Ikuta	['j-pop', 'japanese teen pop']	[2021, 2022]	1	1
1sNBvC3ul9Xy0beVtEDPqV	Baozhai Mezhong	[]	[2022]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
3NvVbjPU6W2AOEWitAUqwe	FRαNKIE阿法	['taiwan hip hop']	[2022]	1	1
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	[2022]	1	0
2imhfeJHce0YEYv9msgqMC	桃子A1J	['chinese r&b']	[2021, 2022]	1	1
6opBMmpW2ODmI9iPF2btzD	LÜCY	['chinese indie']	[2022]	1	0
3PutidTQajzWO1gTetJReW	张远	['chinese viral pop']	[2021, 2022]	1	0
4dvmLXorXADxVq8EcySEWk	Kim Na Young	['korean pop']	[2022]	1	0
49muoiIu4uea4PO8vueUNN	YENA	[]	[2022]	1	1
61JBbdne26KjmyvOzjloSU	王忻辰	['chinese viral pop']	[2021, 2022]	1	1
19nBOLVLKxrijWEvjpXFI8	苏星婕	['chinese viral pop']	[2021, 2022]	1	1
4ATqdfAOYsKwaVVPEktade	Ben Hum	[]	[2022]	1	0
0kh5zrvVQJ1xnvemx66K0g	怕胖團 閃亮	[]	[2022]	1	1
3mgkHRW7Rgkbx2gJb5TPl7	Wayne's so Sad	['taiwan indie', 'taiwan punk']	[2022]	1	0
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2022]	1	1
75VKfyoBlkmrJFDqo1o2VY	Fireboy DML	['afrobeats', 'nigerian pop']	[2021, 2022]	1	1
6JZIgN9gEgNSS8lY5pmwbx	音阙诗听	['chinese viral pop', 'mainland chinese pop', 'zhongguo feng']	[2019, 2020, 2021, 2022]	1	1
4P2x3pFDSDXPLOKWSqUire	赵方婧	['chinese viral pop']	[2019, 2020, 2021, 2022]	1	1
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	[2022]	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	[2022]	1	1
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	[2022]	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	[2022]	1	1
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	[2022]	1	1
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	[2022]	1	1
3xLU748QxpTmIVaiNXXg0P	Encanto - Cast	['movie tunes']	[2022]	1	1
1SZdTuxme3mOk0D9pUFrET	En	['chinese viral pop']	[2019, 2020, 2021, 2022]	1	0
6w62HSgZvXKJpsSHXNPp2l	Black MIC	['taiwan hip hop']	[2022]	1	1
28G5rtbvCmWsjyp5G6LwMe	Yappy	['taiwan hip hop']	[2022]	1	1
0DN5jjffBgjiDE1REvAzFR	楊紫	['mainland chinese pop']	[2019]	1	0
0PYSU1xJn8ay3ckZYsumdH	Cast of Frozen 2	[]	[2019]	1	1
40M4f8sw3jDeE5euFkeVnc	六甲樂團	[]	[2019]	1	1
5MmVJVhhYKQ86izuGHzJYA	MIKA	['pop rock']	[2019]	1	0
4Wpnsm27UgzPTAuoRgSJiE	黃旭	['chinese hip hop']	[2019]	1	1
21lRjL2vzHAsJKrRdFJuXn	肖恩恩	['chinese hip hop']	[2019]	1	1
5BqFDPMoIPllwEhPAOssrE	方玥	['chinese minyao']	[2019]	1	0
1lHfzEkKmmvdVDDDLKkcsd	CIX	['k-pop']	[2019]	1	0
2MtHuR0W2idZdF7x4wddqq	GIRIBOY	['k-rap', 'korean r&b']	[2019]	1	1
1sZ3B1drXSHwgTrL4h4yDZ	滴妹	[]	[2019]	1	1
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2018, 2019]	1	0
1NbmG1Fj64qykEcJt1d43a	JRM	[]	[2019]	1	1
5bNd6egMeDRrRr7L3xRdvP	Sonic Avenue	[]	[2019]	1	1
53gBJot4NtKHSCLTuUdTYR	Mikayla	['deep pop edm', 'tropical house']	[2019]	1	1
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2019]	1	1
5xnz0Uwx90USsDrdTkskup	徐靖玟	[]	[2019]	1	1
0bzVqWAANIcEyvwoR78szB	許瑋甯	[]	[2017, 2018, 2019]	1	1
5vBrKGOjN10BMwB0cJADj4	bülow	['alt z', 'indietronica']	[2019]	1	1
4T2k9bgIoC8bbqjqiEl9vZ	Rhys Lewis	['uk pop']	[2019]	1	0
7J7YzKnvAyEmHCg7LGWW0G	Alex Aris	[]	[2019]	1	1
0ifxzRj9tztRbo8Dvj1tg9	許孟哲	[]	[2019]	1	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019]	1	1
3LKVw6XQYcot0OZMFmf4IP	Sandara Park	[]	[2019]	1	1
6S0IvKlvPMX1RtAYtVpUV8	Drax Project	['nz pop']	[2019]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
3B16VU8kHheR4TqVeNoF5x	颜慧萍	['malaysian mandopop']	[2019]	1	0
4y0wFJ5jmCUNRLZfsw1I7g	AB6IX	['k-pop', 'k-pop boy group']	[2019]	1	0
7pyhre5oEEFMqcgMEvJY7q	Sky Ferreira	['candy pop', 'la indie', 'metropopolis', 'neo-synthpop']	[2019]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
2q5HrJWKwU4iHaTTSKGZC4	吳霏	[]	[2019]	1	1
1q7gF9bMzxg1o1zpBrUEVV	楊碧琪	[]	[2019]	1	1
5tylFxoijAVcGbjYq8Qqa8	KENZY 小春	[]	[2019]	1	1
5y0UgktiUAhEU7YcZtnU5b	楊適維	['chinese soundtrack']	[2019]	1	0
7moEUZ6Zu2o5F8XQxQphRn	SOWUT	['taiwan hip hop']	[2019]	1	1
4oUHIQIBe0LHzYfvXNW4QM	Morgan Wallen	['contemporary country']	[2019]	1	1
2auiVi8sUZo17dLy1HwrTU	Solange	['afrofuturism', 'alternative r&b', 'r&b', 'urban contemporary']	[2019]	1	0
10hGPIDZi33LRaYRIq3Bh4	Dimitri Vangelis & Wyman	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2019]	1	1
3NccRg2H1XTSVekaTZZ3Xd	TEN TIMES	[]	[2019]	1	1
3zdcGIxMZCtOpFDPuP5rmM	The Companions	[]	[2019]	1	1
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018, 2019, 2020]	1	1
2rr5h08uYJFbYAqNXQkylu	何夏	[]	[2019]	1	0
14scxEoUN7Dcx1m4EQ7oHe	Ashley O	[]	[2019]	1	0
0SiA0xtHw1lnSXRf1S7jjw	Michel Zitron	[]	[2019, 2020]	1	1
0UntV1Bw2hk3fbRrm9eMP6	B.I	['k-pop']	[2019]	1	1
7L0rAORDvmbD3cORYb8Nyz	李振源	['mainland chinese pop']	[2018, 2019]	1	0
6zlR5ttMfMNmwf2lecU9Cc	Sam Fender	['modern rock', 'north east england indie']	[2019]	1	0
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	1	1
4ipeYuYd4x2t5GzrHrjFek	杜小喬	['chinese minyao']	[2019]	1	0
6C4irZ60X8G7UimMRQiCcg	X1	['k-pop']	[2019]	1	0
2n2CsW5gqx05t3FhCsOtXF	Don Krez	[]	[2019]	1	1
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2018, 2019, 2020, 2021]	1	0
39MtsEzNmicTixRJDQD8qY	玖壹壹 春風	[]	[2019]	1	1
7jZMxhsB8djyIbYmoiJSTs	Kiana Ledé	['r&b']	[2019]	1	0
4PQnqdTaKkIjsPTbIqNcub	Wang Jun Qi	['mainland chinese pop']	[2017, 2018, 2019]	1	0
1vIuPjtFhqIPE2n9W2ePgO	Noonie Bao	['swedish indie pop']	[2019]	1	1
3Vk4EK7koThXWd2K3Rqg3U	肖坤侖	[]	[2019]	1	0
1OHw2r7Diz2rc9JktaFV6N	Erika Sirola	['finnish pop']	[2019]	1	1
38e3dRuXJNEIlJLo2ux8pA	Kevin Liao	[]	[2018, 2019]	1	0
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	1	1
4fpTMHe34LC5t3h5ztK8qu	The Carters	['r&b']	[2018, 2019]	1	0
3t0zjFDl69EzHp3SGQya9l	賴慈泓	['taiwan pop']	[2019]	1	1
48ok10ikwXYpydM8yhx9Aa	臭屁嬰仔	['taiwan hip hop']	[2019]	1	1
0Uckp0xukOqf4ymLjeBCGP	艾文同學	['chinese hip hop']	[2019]	1	1
5PfvVf0cabIZ9sjMxnFdrX	張軒睿	[]	[2019]	1	1
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2019]	1	1
6h9ZAJCdUCRqYQqXHHeWiM	楊大正	['taiwanese indie']	[2019]	1	1
7MCkNPs41dUMJXx6bDI9E7	家家JiaJia	[]	[2019]	1	1
1LRA33KHWT1pTbIQ2AjQFl	姚晨	['mainland chinese pop']	[2018, 2019]	1	0
6RpR3wsIX8DyYjpROUxDpE	Leo Wang	[]	[2019, 2020]	1	1
1Jv5DD2CVmDsMW9bJWHf9B	陳柯宇	['chinese singer-songwriter', 'mainland chinese pop']	[2019]	1	0
0lCnaAXCVtMY2wizkUfr3F	林文荪	['malaysian mandopop']	[2018, 2019]	1	0
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2019, 2020]	1	1
5GhwOMwt3cfHb5LX8cCf7j	莫非定律More Feel	['chinese indie']	[2019]	1	0
5k5iMDK1nWLbb0eqMnpuKl	摩登兄弟劉宇寧	['chinese viral pop', 'mainland chinese pop']	[2019]	1	1
7rrL3cuBnPUQyGIMCfyzpD	高爾宣	[]	[2018, 2019]	1	1
2pu04SDXMrNFw0DMgsrFMp	周星星	['chinese viral pop']	[2019]	1	0
2pcnX6eZfEvLT7ujjnqpjX	屁孩Ryan	[]	[2019, 2020]	1	1
3m5bGlNMh47sYMAhmhLsDG	柯政宏	[]	[2019, 2020]	1	1
0MlOPi3zIDMVrfA9R04Fe3	American Authors	['modern rock', 'pop rock']	[2019]	1	0
7xX15v6ahAkcT14kHfB9wB	True Damage	['k-rap']	[2019]	1	1
2YFBOR9KIxC6WqHclkj9Yq	Keke Palmer	['pop r&b', 'post-teen pop', 'r&b']	[2019]	1	1
6I3MElirhT5t6Kf7p0hGk9	Duckwrth	['alternative r&b']	[2019]	1	1
1igl9M102nuD96lo3ZoW5d	Thutmose	[]	[2019]	1	1
37mtx80nMDETlbsq2eFCzc	Fleur East	['talent show', 'uk pop']	[2019]	1	0
23LHkfDIeK89tCmRjHFuyn	許正泰	[]	[2019]	1	1
6VXvhOKlK6DCsF71dJ7Y5H	B. Howard	[]	[2019]	1	0
49CE2ffZ6Z3zeYSDauSKck	Tungevaag	['big room', 'nordic house']	[2019]	1	1
6ObeGN1qTsep95QRNOfNc3	Mangoo	['swedish eurodance']	[2019]	1	1
7b86tz9K3tvnswOCPt4n58	James Yang	[]	[2019]	1	0
3XV0lFzNs8BCTwhJTcMiBr	Blue Ivy	[]	[2019]	1	1
4RnzpVhMevUeU16FlV4e3e	Valentina Ploy	[]	[2019]	1	0
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019]	1	1
61pvU6ZLOF3bl0IOtbmME7	Emelie Hollow	['norwegian pop']	[2018, 2019]	1	1
322fcjb9quEAxAXtmWyNeJ	Selina	['chinese r&b', 'mandopop', 'taiwan pop']	[2019]	1	0
19HFRWmRCl27kTk6LeqAO8	MORTEN	['danish electronic', 'scandipop']	[2019]	1	1
0kMsIZH3fFyt7toTl92TRX	Melodia Kong	[]	[2019]	1	0
2ddxtfC0oS8LoktXUHE7YL	Ashley Tisdale	['dance pop', 'pop', 'post-teen pop']	[2019]	1	0
7Gui07OSDQGktpwL3oH8yt	Kameron	[]	[2019]	1	1
0R0FIRuMAJ12Lo5PUpN0Ew	豹子膽	[]	[2019]	1	1
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2019]	1	1
4AIaNFcU4XU6k5QubOV7Gj	Wang Shun	[]	[2019]	1	1
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2018, 2019, 2020, 2021]	1	0
47BNWfpngeFHYvBlPPyraM	Kate Ryan	['belgian pop', 'eurodance']	[2019]	1	1
1ub6Rv2EsrPwvePsebSVpt	李偲菘	[]	[2019]	1	1
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	[2019]	1	1
5vM5uXrXIJ7vEao4Zs6Dak	邱詩凌	['malaysian mandopop']	[2018, 2019]	1	0
0FVsUxcFSlxwIM7Qs31s6J	Billy Eichner	['movie tunes']	[2019]	1	1
7xX39IyguhWsTIg4eU2reH	Seth Rogen	['movie tunes']	[2019]	1	1
25IG9fa7cbdmCIy3OnuH57	The Chicks	['contemporary country', 'country', 'country dawn']	[2019]	1	1
3wtMPMvPtiFylbnNXF6CAj	Afro Bros	['basshall', 'dutch hip hop', 'dutch house']	[2019]	1	1
4pwXiI7Z5ZStkgKowZyoKi	Like Mike	['belgian edm']	[2019]	1	1
4F5TrtYYxsVM1PhbtISE5m	Beyond	['c-pop', 'cantopop', 'classic cantopop', 'hong kong rock']	[2019]	1	0
2XRjIwgD0UiJXtx7Xzfy7w	Charlotte Haining	['uk dnb']	[2019]	1	1
5jSVLmsy6qY87JIaqWTGY0	张紫豪	['chinese viral pop', 'mainland chinese pop']	[2018, 2019, 2020]	1	0
2EG2jvD344EpG8RrmwDvci	RED芮德	['taiwan pop']	[2019]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
3LpLGlgRS1IKPPwElnpW35	James Morrison	['neo mellow']	[2019]	1	1
7bvcQXJHkFiN1ppIN3q4fi	Joss Stone	['british soul', 'neo soul']	[2019]	1	1
2GfjyOogkWae1MCVpasSfJ	Lu1	['chinese hip hop']	[2019]	1	1
78Uoo6dkYz71U4GCa5pl5e	CEE	[]	[2019]	1	1
4WcEoiKUE9DMIZff2iKL6a	陳綺貞	[]	[2019]	1	1
0UtXMxHMXhwQUI6G6TFDt1	Gin Lee	['cantopop', 'malaysian mandopop']	[2019]	1	1
5jkbds1sULXOeDCjQOajLm	鳥屎	['taiwan hip hop']	[2019]	1	1
1mr0oYq08XW7YiMbcicjQG	蔡昀熹	['chinese electropop']	[2019]	1	1
6yKqC3P9cr6woxqjVodS4G	阿樂	[]	[2019]	1	1
4a95izyFgvXS2JYqL8rANq	SHOTTY HORROH	['battle rap', 'irish hip hop', 'manchester hip hop']	[2019]	1	1
4CUCK4fVLH47CqabxLsECE	Uu (刘梦妤)	['chinese viral pop']	[2019]	1	0
3UgPzCEwBXURUMegiU2eIE	WHYNOT	['taiwan pop', 'taiwanese pop']	[2019]	1	0
6gA3JL1gRKUqp3ZiFRmR9U	劉芷融	['chinese soundtrack']	[2019]	1	0
47BEc2RoW53owMyxacXWdV	Yves V	['belgian edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'slap house']	[2019]	1	1
65CKKZilbcSKkAPC9a5Mvh	Oumou Sangaré	['afropop', 'malian blues', 'mande pop', 'wassoulou', 'world']	[2019]	1	1
4l4Jumcsti2KoOMbr9V2na	流氓阿德	['taiwan pop', 'taiwanese indie', 'taiwanese pop']	[2019]	1	0
0kS1oLtVdBidgH2aKloRKR	PARK WOO JIN	['k-pop']	[2019]	1	1
5j4ZfrjfKJhMBbDgTFxIwB	LEE DAE HWI	[]	[2019]	1	1
4yxeyorUKkW9fOOBeguEC9	Flynn	['irish pop']	[2019]	1	1
0rOFGXlFK59NmUCHga8oZM	李千那	['mandopop']	[2019]	1	0
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2017, 2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2017, 2018, 2019]	1	1
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
4HzKw8XcD0piJmDrrPRCYk	Majid Jordan	['canadian contemporary r&b']	[2019]	1	1
745LWpqzCzNy04MJC431lP	Mary See the Future 先知瑪莉	['chinese indie', 'taiwan rock']	[2019]	1	0
3Xn9XFk38xAUpbSsOwq4WW	方鉑深	[]	[2019]	1	0
4S60pJTRGN6LLZsJb7f4Of	陳雪燃	['mainland chinese pop']	[2019]	1	0
6RedK3o51NbUJuJxXlT4kj	88-Keys	['alternative hip hop']	[2019]	1	1
7pbay7w0V7OdIr3jzSRkHj	Daniel Blume	['irish pop']	[2019]	1	1
0SP9Fw7JH12PcoWJqBDkLX	陈敏	[]	[2019]	1	0
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	[2019]	1	1
4iFznCrxI2nlVer46cgvWG	Gary Yang	['taiwan pop']	[2018, 2019, 2020, 2021]	1	1
