artist_id	name	genres	num_hits	num_collab_hits
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	1	0
0L8ExT028jH3ddEcZwqJJ5	Red Hot Chili Peppers	['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']	1	0
3joZFtD641x3Iv1fJ74ybQ	ODYDOZE	[]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	1	0
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	1	1
6ONMIIeGOgkflffHvKLe0M	Ayman	[]	1	1
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	1	0
6Vinynd0jVPcevXFAwXKPi	DJ Golden Feta	[]	1	1
4BdukbROt8qmkffXOpDW50	Finem	['albanian pop']	1	1
4uyuai6Pqgz3kSx1Jme2PJ	Giorgos Kakosaios	['greek pop', 'laiko']	1	0
1E7vMmZyf3cGMV4oDXwYql	Polo	['greek trap']	1	1
6QJurznF6SAsnGncRUAHAi	Gfc	[]	1	1
2Apfi4pZgMf6x5asqcOOKN	Zinon	[]	1	1
4pd5zEQ99IhsUWyEceII6k	Kaishen	[]	1	1
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	1	0
6Z53MNjWyTH16xE6hXwttS	Lil PoP	['greek hip hop']	1	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	1	0
71cZMt4XdCynLn983qeFow	Sigma	['greek hip hop']	1	1
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	1	0
75QGJWUR1GaWNKYNTxmciu	Reddy A	[]	1	1
1zDXh0x75B4zPVsAHDuTnO	Skive	['greek hip hop', 'greek trap']	1	1
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	1	0
3Or7sFYK0roAEy6IznZP5q	Phen	['greek trap']	1	1
2PC0CLpUsoEQPNIZKg2ZX0	MC Bin Laden	['funk carioca', 'funk ostentacao']	1	1
2ra3quFhImLyv0c9XTnWFl	Melisses	['greek pop', 'greek trap', 'laiko']	1	1
4L8CheDFALlOzgUygvWblJ	DJ Kas	[]	1	1
7m0BsF0t3K9WQFgKoPejfk	ArrDee	['uk hip hop']	1	1
2PJEagPIxaBugeMjIyKVXF	Aitch	['manchester hip hop', 'uk hip hop']	1	1
7CkEq9a4CwfkweA1tRgxgh	Teo Tzimas	[]	1	1
7j6DKwmjbxvpQO8h914uEz	Ryan Castro	['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']	1	0
43LNzVQi3AUDm6NGSlg4BK	Stavento	['greek hip hop', 'greek pop', 'laiko']	1	1
2arQ0lfcNGLrJOHoJksWOw	Ivi Adamou	['cypriot pop', 'greek pop', 'laiko']	1	1
1XlTr7C0vwBmlpnsN8OMhu	Christos Mastoras	['greek pop', 'laiko']	1	0
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	1	0
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	1	1
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	1	1
7d9PyOhLipsOeI1cov1cnz	GMBeaTz	[]	1	1
7jJIWDEEEQvarOBiEd6WQq	Lil Riico	[]	1	1
4on0ZKQawQbKtMn38c5aIS	JV	['greek drill']	1	0
6waWR57xXsgtWztHX1v8TB	Yiannis Kotsiras	['classic greek pop', 'classic greek rock', 'entehno']	1	1
2eHBk2XpfdzxdHytj6oK9j	Nicos Terzis	[]	1	1
0RvMynE7qhIfAZdMHkA1Mq	Scar	['greek drill']	1	1
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	1	1
1tHXeeKi5dBepwzOvBh6ST	Gamecue	[]	1	1
4QxPxixCG4JRe6P6Hr55Wo	ItsOnlySkillz	[]	1	1
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	1	1
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	1	1
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	1	1
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	1	1
6VSpS9nABDMDVGYQwl49t4	Geo RVSD	[]	1	1
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	1	1
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	1	1
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	1	1
3TVXtAsR1Inumwj472S9r4	Drake	['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']	1	1
0zRqu5AKj0QfMk65VEnUOG	Lindo	['greek trap']	1	1
17qlQfDPyFAHsWvqblqdFa	DonBeatz	[]	1	1
2h5alBjyxfubD2ci4vSc28	Display	['greek hip hop', 'greek trap']	1	1
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	1	1
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	1	0
10dv5bs8o8IOT8dtJwNKpR	Skam	['greek trap']	1	0
07u8NOOlwGmNmQjU9whua2	Stan	['greek pop', 'laiko']	1	1
6YZmV2xFddssAVfrSu1sfI	12os Pithikos	['greek hip hop', 'greek trap', 'greek underground rap']	1	1
7x4X4E8agWghoTDdHrUfLV	Greco Beats	[]	1	1
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	1	0
12Chz98pHFMPJEknJQMWvI	Muse	['modern rock', 'permanent wave', 'rock']	1	0
4ejxO6oyBCyKTKafvWIVZ3	SOKI	[]	1	1
2rcsCDLsJw6erBukvjEsrP	Claydee	[]	1	0
27GVB6iRSOAcSejSw3BaPM	Alitiz	[]	1	1
1tHNXjqv2f4qfAldD1hF5I	Fi Vita Sigma	['greek underground rap']	1	1
2t6NEGChLyMUnGnW1LupcS	Mani	['greek underground rap']	1	1
5521NezFH11BqC62R1WCWW	Rio	['greek underground rap']	1	1
0Xk68OyHT2f2wWdKfO3juX	Eversor	[]	1	1
1A9YIGEAYljm5zFUMBK8Ot	Nateballing	[]	1	1
5H4yInM5zmHqpKIoMNAx4r	Central Cee	['melodic drill']	1	0
187i912U6kpq0F0Z9uOVXr	Amanda Tenfjord	['norwegian pop', 'trondheim indie']	1	0
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	1	1
3ll1Oo6EwG4s6xrAapzUVm	Th Mark	['greek fem rap']	1	1
0otJf0seHzZGe4RjhqZRko	Dj Timo	[]	1	1
0acbdHDnC4vpcExMwmdtbd	Nassauce	[]	1	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	1	0
30hOy7zurWNDRS1Y1dvWGW	Early le Doc	[]	1	0
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	1	0
4hw4chBwI0fvJltPiQxPPD	Natasa Theodoridou	['entehno', 'greek pop', 'laiko']	1	0
3tpV3p3cGqRpi4FECzJTki	Llenn	[]	1	0
5ETZ4zl1tAJe8zCTDEaoGO	Nikos Makropoulos	['greek pop', 'laiko']	1	0
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	1	0
0NbfKEOTQCcwd6o7wSDOHI	The Game	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
3AFt30387waHIjjDL63XeI	OTP	['melodic drill']	1	0
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	1	0
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	1	1
7wasuXDWKXAOq7jQvxEK3E	Feisty	['greek trap']	1	0
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	1	0
69EosSfMcqIxCMw7VeVPVC	LILA	[]	1	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	1	0
24Dj1piBfpK6bL3WwIFq48	Solmeister	['greek hip hop']	1	1
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	1	0
4EbZQsxETERs6T4mhtQVdn	AIAS	['greek drill']	1	1
0bBYQsnSex82PNb1HkJZt1	Ilias Vrettos	['greek pop', 'laiko']	1	0
5i4MOrDrTRPo49cFCx3JYc	RILLA	[]	1	1
7aASXckUdNXJ5X338n8C1D	Voyage	['turbo folk']	1	1
5VyuxeMadrk0YwzaSplggN	Nuki	[]	1	1
6C1X5Uh3DPIkC2gaVq00BL	Jala Brat	['balkan hip hop', 'turbo folk']	1	1
7h1amg0X7Q5d0D5KfuyKTg	Dylan	['italian hip hop', 'trap italiana']	1	1
3wuLkQuhEoK7byB0cfCCWT	Mc Daddy	['greek trap']	1	1
2LQRI30FJnLa5j9wApZ4JY	DON LEON	['greek trap']	1	1
55N3GeGZvjQNpesIjCTZpq	Dimos Anastasiadis	['greek pop', 'laiko']	1	0
1moxjboGR7GNWYIMWsRjgG	Florence + The Machine	['baroque pop', 'modern rock', 'neo mellow', 'uk alternative pop']	1	0
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	1	1
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	1	1
1rNn8vt3hmIxbDuqMVzXpA	George Theofanous	['greek pop']	1	1
76K7CMtjKF2lH8UNXjYkN8	Raw	[]	1	1
6iESQ2GxPIqtCGhZlG4JuL	DJ Benz	['greek trap']	1	1
57vWImR43h4CaDao012Ofp	Steve Lacy	['afrofuturism']	1	0
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	1	1
1TjcF0VtjJ1K0V0qayNYOj	Makeleio	[]	1	1
3JcFxZ928S8hsqkaNZhbwZ	Stef Tony	[]	1	1
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	1	1
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	1	1
501ecrQlNfbAmZawdV0hzg	Lil Barty	['greek trap']	1	1
1svhqU5A39QYEmwbswohYD	Grend Kid	[]	1	0
0YlvHD6F64gPLGnYsrPT7E	JiMBo	[]	1	1
12muvykhaMY3RlVrJQ2ApM	Demy	['greek pop', 'laiko']	1	1
1abOzCDBIXG889oTj0B2hH	Chris Karr	[]	1	1
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	1	0
09E3lzgW2TIZZaDAB2y4nb	Retro	['greek drill']	1	1
2S6IpjPbMmKLJMhUJCIFMB	Tsaki	['greek hip hop', 'greek trap']	1	1
3swt0iznObwokupYHCnzUd	Ripen	['greek trap']	1	1
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	1	1
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	1	1
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	1	1
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	1	1
3xLU748QxpTmIVaiNXXg0P	Encanto - Cast	['movie tunes']	1	1
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	1	0
48pDK4NOqLtJxn5AAKVUra	YT	[]	1	1
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	1	1
6vgi3CIDWWdGEGJ6NMgQdD	Katerina Lioliou	['greek pop', 'laiko']	1	0
06nvjg4wBANK6DCHjqtPNd	Mahmood	['italian adult pop', 'italian pop']	1	1
1MRiIeZbc0cRuxOafDUCtH	BLANCO	['italian hip hop', 'italian pop']	1	1
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	1	0
3D75dCWCZbdT6wK1V871Gn	Caneb	[]	1	1
081tiewtqFki2X2zWMzQGR	BretBeats	[]	1	1
4YmXcY5FDRoG6AqbYr1niU	Katerina	['greek pop']	1	1
152y903Cqyk9GVl6amOtuD	Giannis Ploutarhos	['greek pop', 'laiko']	1	1
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	1	1
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	1	1
0dn2Cwr75Rl4bh7yTwTorv	Andromache	[]	1	0
