artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	[2017, 2018]	7	7
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2017, 2018, 2019, 2022]	7	7
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	[2017, 2018, 2019, 2020]	7	7
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017, 2018, 2019]	7	3
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019, 2020]	7	4
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019, 2020]	7	6
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018, 2019]	7	6
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2019]	7	7
2VL6eeL8TZVL3OPGnBoyFb	Xitskok	[]	[2020]	7	7
2hPgGN4uhvXAxiXQBIXOmE	KIDS SEE GHOSTS	['rap']	[2018]	7	4
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2018, 2020, 2021]	6	6
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017, 2018, 2019, 2020, 2021]	6	5
09admC8JPSuizanrDUzWtd	GAMEBOY	['greek trap']	[2020, 2021, 2022]	6	4
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2021]	6	0
3wuLkQuhEoK7byB0cfCCWT	Mc Daddy	['greek trap']	[2020, 2021, 2022]	6	6
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	[2019, 2021]	6	6
4hw4chBwI0fvJltPiQxPPD	Natasa Theodoridou	['entehno', 'greek pop', 'laiko']	[2018, 2020, 2021, 2022]	6	1
2WOOBiFlIFVqfzgr3zQhgd	ATC Toro	['greek trap']	[2020, 2021]	6	5
5q2IdmHx3SBYq1l5IixqTZ	Leaderbrain	['greek trap']	[2021, 2022]	6	6
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	6	0
3uBNVjDel3HFDLBmNt4ork	Greg	[]	[2020, 2021, 2022]	6	4
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017, 2018, 2021]	6	5
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017, 2020, 2021]	6	6
3MOXMqbM9HGr0zQgUOoVL5	Petros Iakovidis	['greek pop', 'laiko']	[2019, 2020, 2021, 2022]	6	0
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2017, 2018, 2019, 2020, 2021, 2022]	6	5
2AWgf4OSoExCcIuwIbZClh	Musah	[]	[2020, 2021]	6	6
1xmg9v1H65Mxv8bprL3yMU	Ggreco	['greek drill']	[2021, 2022]	6	6
7KcIok6StqYSedgtjmtsqP	Beyond	[]	[2020, 2021, 2022]	6	6
6OBgaDVTONTa4rkGpE7sVE	Sin Laurent	['greek trap']	[2019, 2020, 2021, 2022]	6	6
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	6	2
6x6jVrxZYv8bB6fwPsg79E	Beats Pliz	[]	[2020, 2021, 2022]	6	6
0VGybH10ziMPo99SYOwMoQ	Tamta	['greek pop', 'laiko']	[2019, 2020, 2021, 2022]	6	4
4HpOfGQHOEZKjBq4D5xpbq	Taki Tsan	['greek hip hop', 'greek underground rap']	[2020, 2021]	6	6
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	6	6
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2019, 2020, 2021]	6	6
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	[2018, 2019, 2020, 2021]	6	2
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	[2018, 2019, 2020, 2021]	6	1
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2017, 2018, 2019, 2021]	6	2
4A0TivfinfALCAMJqqjZIk	Funk Wav	[]	[2017, 2018]	6	6
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	[2017, 2018, 2020]	6	4
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	[2017, 2018]	6	5
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017, 2018, 2019]	6	4
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017, 2018, 2019]	6	6
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017]	6	3
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017, 2018]	6	6
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2017, 2018, 2019]	6	6
4NHQUGzhtTLFvgF5SZesLK	Tove Lo	['metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2017, 2018, 2019]	6	4
5dHt1vcEm9qb8fCyLcB3HL	A$AP Ferg	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020]	6	3
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018, 2019]	6	6
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	6	6
2JQCG349xGvlhwEkK4qWoz	Thitis	['greek hip hop', 'greek underground rap']	[2019, 2020]	6	6
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2018, 2019]	6	5
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	[2018, 2019]	6	2
59HgkH4dmqGMfeU3gjchR2	Gosei	[]	[2019, 2020]	6	6
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	[2019, 2020]	6	4
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2018, 2019]	6	0
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2018, 2019]	6	2
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2018, 2019]	6	5
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2018, 2019, 2020]	6	5
0RYpaL8zGWdO7ZPGAPoFCy	Azazel	[]	[2020]	6	6
1Qp56T7n950O3EGMsSl81D	Ghost	['hard rock', 'metal']	[2018]	6	0
5vBSrE1xujD2FXYRarbAXc	Years & Years	['gauze pop', 'pop', 'uk pop']	[2018]	6	1
6BOprAXvUTWZjImX2dFdEa	Nikos Vertis	['classic greek pop', 'greek pop', 'laiko']	[2020, 2021, 2022]	5	1
2YFvN3qj5M2AMSQZ3jP1pD	Raps On The Run	['greek drill']	[2021, 2022]	5	5
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2018, 2020, 2021]	5	4
7Gyn5HsTGiqVToI0d73uHU	HV$K	[]	[2020, 2021]	5	5
2SabhGDiBSyaM6QSuBUVqB	Noizy	['albanian hip hop', 'albanian pop', 'greek trap']	[2018, 2019, 2020, 2021]	5	5
0tkAO7XjyXcLahiHPTtfqW	Koas	[]	[2021, 2022]	5	5
6269Im2Jeu5eS4729GuGwx	Giannis Parios	['greek pop', 'laiko', 'nisiotika']	[2019, 2020, 2021]	5	0
6s26Q38Zqc4hY3xe7jrEBG	Antonis Remos	['greek pop', 'laiko']	[2020, 2021]	5	1
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020, 2021]	5	5
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	[2019, 2021, 2022]	5	2
48pDK4NOqLtJxn5AAKVUra	YT	[]	[2020, 2021, 2022]	5	4
3Or7sFYK0roAEy6IznZP5q	Phen	['greek trap']	[2019, 2020, 2021, 2022]	5	4
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2021, 2022]	5	3
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2021]	5	5
4664bpPyFIkTMQGUVnqeAo	Novel 729	['greek underground rap']	[2020, 2021, 2022]	5	5
6qauoV5X1im8m97xLsqZh5	Iratus	['greek hip hop', 'greek underground rap']	[2019, 2020, 2021]	5	3
4Dsd6cAcZNwLHc3Gjg59vO	Κako	['greek hip hop', 'greek underground rap']	[2020, 2021, 2022]	5	3
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	[2019, 2020, 2021]	5	5
4uxKjHpF1AVuoZoDqp4whz	SALVA	['greek drill']	[2021, 2022]	5	4
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	[2019, 2020, 2021]	5	4
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2019, 2021]	5	5
6iESQ2GxPIqtCGhZlG4JuL	DJ Benz	['greek trap']	[2019, 2020, 2021, 2022]	5	5
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2019, 2021, 2022]	5	5
6CwfuxIqcltXDGjfZsMd9A	MARINA	['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']	[2018, 2019, 2021]	5	1
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	5	0
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	[2018, 2019, 2020, 2021]	5	0
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2017, 2019]	5	3
1SupJlEpv7RS2tPNRaHViT	Nicky Jam	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	5	5
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	5	5
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017]	5	2
1TubjoUgPPYHfMoUrvJxP3	Pantelis Pantelidis	['greek pop', 'laiko']	[2017, 2018]	5	0
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018, 2019]	5	5
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017, 2018, 2019, 2022]	5	3
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018, 2019]	5	0
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	[2017, 2018, 2019]	5	5
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017, 2018]	5	5
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2017, 2018, 2019, 2020]	5	5
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2017, 2018, 2019, 2020]	5	1
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	[2017, 2018, 2019, 2020]	5	4
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017, 2019, 2020]	5	4
1bj5GrcLom5gZFF5t949Xl	Martin Solveig	['disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'vocal house']	[2017, 2019]	5	5
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018]	5	5
7MZsNmSIi6ZBSOUjDwRms0	Dj Scumvag	[]	[2019]	5	5
1iNqsUDUraNWrj00bqssQG	Dreamville	['hip hop', 'pop rap', 'rap', 'underground hip hop']	[2019]	5	5
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2018, 2019, 2020]	5	2
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2018, 2019]	5	5
2rhFzFmezpnW82MNqEKVry	Ski Mask The Slump God	['hip hop', 'miami hip hop', 'pop rap', 'rap', 'trap', 'underground hip hop']	[2018, 2019, 2020]	5	2
3mil6Fz5Ettkb6BZM45cU0	Esaw	[]	[2019]	5	5
0NWbwDZY1VkRqFafuQm6wk	Mike WiLL Made-It	['atl hip hop', 'rap', 'southern hip hop', 'trap']	[2018, 2019, 2020]	5	5
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	[2018, 2019, 2020]	5	5
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	[2020]	5	5
7EEiVZvj6RCEtVX2F2pyxu	Slim Jxmmi	['trap']	[2018]	5	5
5gCRApTajqwbnHHPbr2Fpi	Juicy J	['crunk', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	5	5
3mIj9lX2MWuHmhNCA7LSCW	The 1975	['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']	[2018]	5	0
7c1CwrwA6sF60lCa7OwP0F	Wicca	[]	[2021]	4	4
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021]	4	4
4aJpTCLUTPTeXfn3c9r9F0	Despina Vandi	['greek pop', 'laiko']	[2019, 2020, 2021]	4	2
1Kn0HYHz1lIn8tZQt8OSgC	X ORFEAS	[]	[2021]	4	4
77YRvt1TuxpCmW4Ydrx69A	Michalis Hatzigiannis	['cypriot pop', 'greek pop', 'laiko']	[2020, 2021]	4	0
3wz93gsh1Vj23McptGxzTm	dPans	[]	[2021, 2022]	4	4
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	[2021]	4	4
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2017, 2018, 2019, 2020, 2021, 2022]	4	3
24Dj1piBfpK6bL3WwIFq48	Solmeister	['greek hip hop']	[2021, 2022]	4	3
12muvykhaMY3RlVrJQ2ApM	Demy	['greek pop', 'laiko']	[2017, 2021, 2022]	4	3
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	4	0
08GTkgJXi9tedLqjbLDLCP	ObieDaz	[]	[2021, 2022]	4	4
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2020, 2021]	4	3
5V0MlUE1Bft0mbLlND7FJz	Ella Fitzgerald	['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']	[2018, 2019, 2020, 2021]	4	0
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	4	1
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	[2017, 2018, 2019, 2020, 2021]	4	0
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	[2019, 2020, 2021]	4	4
1HwM5zlC5qNWhJtM00yXzG	DMX	['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']	[2017, 2021]	4	1
7wjYnJv8GkjAU4qxkGoLwG	Jessy Blue	[]	[2019, 2020, 2021]	4	4
0VqAapxk0FZ4ijMAZxf3hA	Lau Jr	['greek drill']	[2021, 2022]	4	3
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	[2018, 2019, 2020, 2021]	4	0
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2018, 2019, 2020, 2021]	4	3
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2018, 2019, 2021]	4	4
3xmY7evutapMbhcZva0xkn	Jitano	['greek drill']	[2021, 2022]	4	2
2rcsCDLsJw6erBukvjEsrP	Claydee	[]	[2019, 2020, 2021, 2022]	4	3
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018, 2019, 2021]	4	3
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2017, 2018, 2021]	4	4
6xfmBXL6ndOsNpZPpxWz6w	Sativa	['greek underground rap']	[2019, 2020, 2021, 2022]	4	4
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2018, 2019, 2021]	4	3
7vJyO9rRyF3SYHzSl9g93G	Efta	['greek hip hop', 'greek trap']	[2019, 2020, 2021]	4	2
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	[2017, 2018, 2019, 2020, 2021]	4	0
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2019, 2020, 2021]	4	4
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019, 2021, 2022]	4	4
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2017, 2018, 2019, 2020, 2021]	4	2
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	[2017]	4	0
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2017, 2018, 2019, 2020]	4	2
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	[2017, 2018]	4	4
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2017, 2018]	4	4
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	[2017, 2018]	4	4
1eEfMU2AhEo7XnKgL7c304	Carpenters	['adult standards', 'mellow gold', 'soft rock']	[2017, 2018, 2019, 2020]	4	0
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	[2017, 2019]	4	3
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018, 2019]	4	3
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018, 2019]	4	4
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2017, 2019]	4	4
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017, 2019]	4	2
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	[2017, 2018, 2019, 2020]	4	2
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018]	4	4
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	[2017, 2018]	4	4
5jAMCwdNHWr7JThxtMuEyy	NOTD	['electropop', 'pop dance', 'pop edm']	[2017, 2018, 2019]	4	4
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018]	4	4
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018, 2019, 2020]	4	4
3KV3p5EY4AvKxOlhGHORLg	Jeremih	['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017, 2018, 2020]	4	4
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2019]	4	1
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2017, 2018]	4	4
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	[2017, 2018, 2019, 2020]	4	4
0WOxhx4hikIsyF3CRPLC8W	Famous Dex	['chicago rap', 'drill', 'rap', 'trap']	[2017, 2018]	4	2
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018, 2019]	4	4
6FojzL1FSEP6e5y8gln9H9	Sammy Velasquez	[]	[2019]	4	4
0EeQBlQJFiAfJeVN2vT9s0	Nipsey Hussle	['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	4	4
5INjqkS1o8h1imAzPqGZBb	Tame Impala	['australian psych', 'modern rock', 'neo-psychedelic', 'rock']	[2019, 2020]	4	0
5yPzzu25VzEk8qrGTLIrE1	Young Nudy	['pluggnb', 'rap', 'trap']	[2019, 2020]	4	4
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	[2018, 2019]	4	0
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	[2018, 2019]	4	4
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2018, 2019]	4	4
5yG7ZAZafVaAlMTeBybKAL	Iggy Azalea	['australian hip hop', 'dance pop', 'pop']	[2018, 2019]	4	2
4YLtscXsxbVgi031ovDDdh	Chris Stapleton	['contemporary country', 'outlaw country']	[2018, 2019]	4	4
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	4	4
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	[2018, 2019, 2020]	4	3
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020]	4	4
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	[2018, 2019, 2020]	4	2
2nIUyFPGvJ6Wuj10rNowq5	Tus	[]	[2019, 2020]	4	2
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018, 2019]	4	4
7d3WFRME3vBY2cgoP38RDo	Lil Skies	['melodic rap']	[2018, 2019]	4	3
2jnIB6XdLvnJUeNTy5A0J2	Why Don't We	['boy band', 'pop']	[2018, 2019]	4	1
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2018, 2019]	4	2
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	[2018, 2019, 2020]	4	4
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2018, 2019, 2022]	4	4
5WOdGYPMv30vcyOjUjoV1B	A1Roth	[]	[2020]	4	4
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	[2020]	4	4
29UQ4GkesjYSQw1mdD63HU	Dj Omonoia	[]	[2020]	4	4
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	[2020]	4	2
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	[2018, 2020]	4	3
0YWxKQj2Go9CGHCp77UOyy	Fabolous	['gangster rap', 'hip hop', 'pop rap', 'rap', 'trap', 'urban contemporary']	[2018, 2020]	4	4
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	[2018, 2020]	4	4
3Z5vCSzpgufecPOJIXa08d	Jae Mansa	[]	[2018]	4	0
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	[2018]	4	0
5SulO4l40qDuV9zUGLZx7n	Capo Plaza	['italian hip hop', 'italian pop', 'trap italiana']	[2019, 2020, 2021]	3	3
5V7e3uNDiA5GvsKX548w6M	Campeon	[]	[2021]	3	3
5H4yInM5zmHqpKIoMNAx4r	Central Cee	['melodic drill']	[2021, 2022]	3	0
5T1jkoAvwvd4ybx9f5VhVp	Nore Pierre	[]	[2020, 2021]	3	3
4QxPxixCG4JRe6P6Hr55Wo	ItsOnlySkillz	[]	[2021, 2022]	3	3
2XURl3PiYtmMgwhOcVuhoU	Sickside	[]	[2021, 2022]	3	3
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2019, 2020, 2021]	3	3
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021]	3	1
7FCGLRP4m1BIMGGn4ej0Qi	Gojix	['greek trap']	[2020, 2021]	3	3
0w7PEZgZjDGjBh2ArgXFO5	Wak1	[]	[2021]	3	3
4bIKDIUQmRdbScZXFtAk75	Stanley	[]	[2020, 2021, 2022]	3	3
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2019, 2021, 2022]	3	2
4IcdTv3In6GxT24aAGKSSF	Anastasios Rammos	['greek pop', 'laiko']	[2017, 2020, 2021]	3	2
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	3	2
76K7CMtjKF2lH8UNXjYkN8	Raw	[]	[2020, 2021, 2022]	3	3
4lXKOXNDKm0C02LtNTOrtf	Electabaz	[]	[2020, 2021]	3	3
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2020, 2021]	3	1
3Twks7X3LY2Dzjv8s3f49l	Hrwas	['greek underground rap']	[2021]	3	3
3xqrfI4xL7FnBawAoiOTxe	Dimitris Mitropanos	['entehno', 'laiko']	[2020, 2021]	3	0
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020, 2021]	3	1
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	[2020, 2021]	3	3
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	3	0
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2017, 2018, 2019, 2020, 2021]	3	0
2W4apaxME2OLw8qqhZK7aJ	Marina Satti	['greek pop', 'greek swing']	[2017, 2021]	3	0
1rNn8vt3hmIxbDuqMVzXpA	George Theofanous	['greek pop']	[2020, 2021, 2022]	3	3
0bWNsLp2zKgUNInup4gU9F	Mpelafon	['greek underground rap']	[2019, 2020, 2021]	3	3
