artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
2c3PFZtun8HemDbDfRPV6G	Boombox	['ukrainian folk rock', 'ukrainian pop', 'ukrainian rock']	[2021, 2022]	4	2
3XxNRirzbjfLdDli06zMaB	Eyedress	['noise pop']	[2021, 2022]	4	0
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2021]	4	4
4k0dbhJImJWSJf9PsH7H3z	DEAD BLONDE	['russian alt pop', 'russian rave']	[2021, 2022]	4	1
0wK21X7PTt89qH2aNCkXlA	BUSTER	['russian viral rap']	[2021, 2022]	4	1
6w5qVRuob9t7rfBj9vQfJl	Nikitata	[]	[2021, 2022]	4	0
69S11q66dsnK9gQUQo68IZ	YUNGWAY	['russian trap']	[2021, 2022]	4	4
2TaI860P5qyn702NYQy7AP	Nekoglai	['russian viral rap']	[2022]	4	1
5IS4dQ9lDW01IY1buR7bW7	СЕРЕГА ПИРАТ	['russian drain']	[2022]	4	0
7HJi1JyfjA7PVM56WM8kb2	Karl Michelson	[]	[2020]	3	0
6DdeqvIfYu3sH02gdavOu2	Vremya i Steklo	['russian pop', 'ukrainian pop']	[2020]	3	0
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2020, 2021, 2022]	3	2
1Uf3QoT2BwTN9ZW71cIiAo	Dabro	['russian dance', 'russian hip hop', 'russian pop']	[2020, 2021]	3	0
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2020, 2021]	3	3
0Ll5YUmSXpy7LVu7wcN0Z5	DAVA	['russian dance', 'russian pop']	[2020]	3	3
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2020, 2021]	3	2
3zlt1Tf0awDE4oB0KFigjO	Kennis Inn	[]	[2020]	3	0
2u3ZpvdeLOLg3mIvQg0jZh	MAYBE BABY	['russian viral pop']	[2020, 2021, 2022]	3	1
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020, 2021]	3	3
74Vu43qpRFobF0NPcXXgIa	Nickl Mons	[]	[2020]	3	0
3SXDCIdqI1AR686ukKtKCq	Bi-2	['belarusian pop', 'belarusian rock', 'classic russian rock', 'russian alternative rock', 'russian punk', 'russian rock']	[2020, 2021, 2022]	3	0
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	[2020, 2021]	3	0
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	[2020]	3	0
7EQTPWt62cFgqw1nAiFiRl	УННВ	['russian hip hop', 'russian underground rap']	[2020, 2021, 2022]	3	0
1M8zCP6zceXgSfQf3r0voG	Joleane	[]	[2020]	3	0
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020, 2021]	3	3
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2020, 2021]	3	3
6XyY86QOPPrYVGvF9ch6wz	Linkin Park	['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']	[2020, 2021]	3	1
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	[2020, 2021]	3	3
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021]	3	3
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2020, 2021]	3	0
1FqRk4EMtZN4Z7mwn5KnOv	HLEB	['russian hip hop']	[2020]	3	2
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2020, 2021, 2022]	3	0
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2020]	3	3
014QuYvSWcdqx4lhe17MX6	Showbiz School	[]	[2020, 2021]	3	2
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2020, 2021, 2022]	3	2
0wrbaNL900CWaR5DYERLze	payton	[]	[2020, 2021]	3	0
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	[2020, 2021, 2022]	3	1
6rY1h3kpqbTquyR3qYWo08	Mumiy Troll	['classic russian rock', 'russian punk', 'russian rock']	[2020, 2021, 2022]	3	2
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	[2020]	3	3
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	[2020, 2021]	3	3
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2020, 2021]	3	1
4sTO5nmBIlTF35aTnt6U7n	Luna	['russian alt pop', 'ukrainian indie']	[2020, 2021]	3	0
73VKEgMtKpysM3ITNxkXDa	Navai	['russian dance', 'russian hip hop', 'russian pop']	[2020, 2021]	3	2
1sr4vtowtd4mUDq0ZhjBEm	Lan	[]	[2020]	3	0
6Y64EaNqpqcZYTgs4c76gF	jxdn	['pop punk']	[2020, 2021]	3	1
0QTO0QZDjoyXxRtIgAU4GY	CREAM SODA	['russian alt pop', 'russian electronic']	[2020, 2021]	3	2
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2020, 2021, 2022]	3	1
5w98ILth0uq2xi2am1vu5g	Mary Gu	['russian pop']	[2020, 2021]	3	2
5T9Q17uI3gmKMJiNs4CMQR	Murovei	['belarusian hip hop', 'russian hip hop']	[2020, 2021]	3	3
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	[2020, 2021]	3	3
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2020, 2021]	3	3
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	[2020]	3	2
6iQqWcDg92kre5ykFLwqD8	Дайте танк (!)	['russian indie', 'russian indie rock']	[2020, 2021, 2022]	3	0
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	3	3
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2020, 2022]	3	1
3WGL5CRtgYd8Tm5elcbsdV	My	['russian alt pop', 'russian indie']	[2020, 2021]	3	0
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	[2020, 2021]	3	3
47jBQjRmURjRn3XfLIaHvV	Pornofilmy	['russian alt pop', 'russian pop punk', 'russian punk', 'russian punk rock', 'russian rock']	[2020, 2021, 2022]	3	0
73GvUkYDMIcPNepUhyC8ic	RSAC	['russian alt pop', 'russian indie']	[2020]	3	2
0pnd3MP2rxAzljR9AqXUJB	Little Big	['hard bass', 'russian rave']	[2020, 2021]	3	2
7dJzxVffEZI5MuHOJiQB5A	Rompasso	['g-house', 'pop edm', 'russian edm']	[2020, 2021]	3	3
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2020, 2021, 2022]	3	0
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2020, 2021]	3	3
6GSMqHdLtTCTR9pv5ytaTo	TumaniYO	['russian dance', 'russian hip hop']	[2020, 2021, 2022]	3	3
5E8WmPx3HcFqAA2PLVFk3R	Даня Милохин	['russian viral pop', 'russian viral rap']	[2020, 2021, 2022]	3	3
3mHjFlQEt1syjZEAPc9XAs	Pretty Scream	[]	[2021]	3	3
1y7Z43CechG6wRW27zTxJQ	FRESCO	['russian drill', 'russian hip hop']	[2021]	3	3
1xr2G8Hlx4QWmT9HaUbmoO	Young Stoner Life	['pop rap']	[2021]	3	3
3yUI9YVLxfPiQHOv07gwAi	Молодой Платон	['russian drill', 'russian hip hop']	[2021, 2022]	3	2
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2021, 2022]	3	3
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	[2021, 2022]	3	2
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2021]	3	3
3zgn9mSaWsqdpcKo94Z5oi	rizza	['russian drain']	[2021, 2022]	3	2
0Rb1j4P056IYg6ncXqslRr	DooMee	[]	[2021, 2022]	3	3
0WCOJtjn0LNnc0pLh2S6gu	Magnum Opus	['russian drill', 'russian trap']	[2021, 2022]	3	3
5fMNki1cAszN37EYRTVdOc	Odyn v Kanoe	['ukrainian indie', 'ukrainian pop', 'ukrainian rock']	[2021, 2022]	3	1
5B5qmrbTFvA7TAxWruuwbo	Aarne	['russian hip hop', 'russian viral rap']	[2021, 2022]	3	3
260kWe4y9lg7YFDsZBgsLv	zhanulka	['russian alt pop']	[2021, 2022]	3	0
0jWniZlqlLCZY3xSPwPXz5	TVORCHI	['ukrainian pop', 'ukrainian rock']	[2021]	3	0
5IbEL2xjRtKsunfmsahLuO	$NOT	['aesthetic rap', 'cloud rap', 'florida rap', 'underground hip hop']	[2021, 2022]	3	3
7ETrbkVb3uLwquyjX0T05M	UncleFlexxx	[]	[2021]	3	2
1SwmXTElW9TlkK2Rydgb4D	PlayaPhonk	['drift phonk']	[2021, 2022]	3	0
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	3	2
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	[2021]	3	2
6l5IEx62Nsc2k1QyfaWvEz	Wellboy	['ukrainian pop']	[2021, 2022]	3	0
0NwHP2UPexnet2CwYsqxJY	Rodionis	[]	[2021, 2022]	3	2
2MVGuFg7kJgmXC2RkpJxz6	ONUKA	['ukrainian indie', 'ukrainian pop', 'vapor pop']	[2021, 2022]	3	2
22ilP3rkgyFVp7fiPSFJXd	Sqweezey	[]	[2021]	3	3
5BhxPvQZf65AsaThKZ5zip	39	['russian trap']	[2021]	3	3
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	3	3
496nklFjflGjJOhhfhH2Nc	17 SEVENTEEN	['russian drain']	[2021, 2022]	3	2
5kTlPhAllLeDEzExTrUGFc	Miz Lina	[]	[2020]	2	0
1iuGd0kNu2eqLwP9DFGCNY	VTORNIK	['russian drill']	[2020, 2021, 2022]	2	0
0r3Nr12KW6sMFbgdzbJtgj	Где Фантом?	['russian post-punk']	[2020, 2021, 2022]	2	0
4TS37lr3ZraUxBHS727sEp	LXST CXNTURY	['chill phonk', 'drift phonk']	[2020, 2021, 2022]	2	1
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	[2020]	2	2
6ybPDO4tvcfSl9SbHzrB8K	Aida gean	[]	[2020]	2	0
6nB0iY1cjSY1KyhYyuIIKH	FKA twigs	['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']	[2020]	2	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2020, 2021, 2022]	2	0
1VKWlHqcqwmU9CGKkJR09R	Nedarb	['cloud rap']	[2020, 2021]	2	2
0YwrOhohoMLyIKD9OvUIuy	Lida Lee	['ukrainian pop']	[2020]	2	2
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	2	2
73AXOp3t6ik1YiJjINRvMm	ДЕТИ RAVE	['hard bass', 'russian rave']	[2020]	2	0
2mF9PcfpN8vxRtCfra8hz1	Thierry Von Der Warth	['tropical house']	[2020]	2	1
5piNOJiRuu0aC8BCISWN6e	Telly Grave	['russian drill', 'russian trap']	[2020]	2	2
7ACEUD7UsmmXrnj4OLt8f9	twocolors	['edm', 'pop edm']	[2020, 2021]	2	0
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020, 2021]	2	2
1UBpPZ7JGB7b8LsviX8DvZ	просто Лера	['russian alt pop', 'russian hip hop', 'russian pop']	[2020, 2021]	2	0
6zRMRivqnhYSFbOwXgWeKK	MOTOROLLASHEFF	['russian emo rap']	[2020]	2	0
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	[2020, 2021]	2	1
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	[2020, 2021]	2	2
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	[2020, 2021]	2	2
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020]	2	2
43cTNOHTq4t7YzHyttQxNf	V $ X V PRiNCE	['kazakh hip hop', 'russian hip hop']	[2020, 2021]	2	1
2KC9Qb60EaY0kW4eH68vr3	ITZY	['k-pop', 'k-pop girl group']	[2020, 2021]	2	0
3hB5x7E5sQzBHuG3xiqmUC	Logan Harris	[]	[2020]	2	0
0JHx4h8GAtjhmHMQ68iQiU	Konfuz	['russian dance']	[2020, 2021, 2022]	2	0
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	[2020, 2021]	2	0
1ZLO8d7zll1WeQJUHaxQer	HoodRich Pablo Juan	['atl hip hop', 'detroit trap', 'memphis hip hop', 'trap']	[2020, 2021]	2	2
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	[2020]	2	2
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	[2020]	2	2
5o5xHep3Xy0SHWx4dXMVS4	Руслан Утюг	['russian indie rock']	[2020]	2	0
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	[2020, 2021]	2	0
5V0MlUE1Bft0mbLlND7FJz	Ella Fitzgerald	['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']	[2020]	2	0
7uH6CJjqK71HlHW4WHNAJg	Verka Serduchka	['classic russian pop', 'ukrainian pop']	[2020, 2021, 2022]	2	0
2by5AZRfHCz6UMA70tTwVG	7th Ward Shorty	[]	[2020]	2	1
3Ar1W7H096Z6qSGBMmwSmO	Mikhail Shufutinsky	['classic russian pop', 'russian chanson']	[2020, 2021]	2	0
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2020]	2	0
0BLwluvlJt4aAE95gomnbe	I61	['russian hip hop']	[2020, 2022]	2	2
0zdmW6COMa2aJ2HFqkS4IU	Adam Dank	[]	[2020]	2	0
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2020]	2	2
7qd6KGoABHifvXKeFNe2Yb	Wolftyla	['trap queen']	[2020]	2	2
6kkIGyN5frWZAm6VOUg4ve	ChrisN	[]	[2020]	2	0
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2020]	2	2
0bBz5bRBkExaej2HxtVfCw	347aidan	['sad rap']	[2020, 2021]	2	0
6DdgtZYlUGNzjqkdCqvmfB	Intelligency	['belarusian indie']	[2020]	2	0
5H5dLWtVEaxl8UHIbvoix1	Miles Kenn	[]	[2020]	2	0
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021]	2	2
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2020]	2	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2020, 2021]	2	2
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2020, 2021]	2	1
774od4b04zDMQMGxrJDeuB	Xcho	['russian hip hop']	[2020, 2022]	2	1
00nBviCFsh0Cpf8zp0sxw3	Seryoga	['belarusian hip hop', 'mongolian pop']	[2020]	2	2
52acIPZv5bDUfx2TmrSELL	Gruppa Skryptonite	['russian alt pop', 'russian hip hop', 'russian indie']	[2020, 2021]	2	2
0ZOwmYD7AAgJd3b6jcyik8	Vitya AK	['russian gangster rap', 'russian hip hop']	[2020, 2021]	2	2
2qB8FBhvhOwnsrMLXscOKf	Куок	['russian trap']	[2020]	2	2
0ep4meZkkWo1UGzm1XhKFV	NЮ	['russian pop']	[2020, 2021, 2022]	2	1
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2020, 2021]	2	1
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2020]	2	2
1nVq0hKIVReeaiB3xJgKf0	Molchat Doma	['belarusian indie', 'russian post-punk', 'sovietwave']	[2020, 2021, 2022]	2	0
2SK6y7c2E9LRtudlqylsLi	Serhii Babkin	['ukrainian pop', 'ukrainian rock']	[2020, 2021]	2	0
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	[2020, 2021]	2	2
0BPOpRKw4vLwPFp4LsFRpO	By Индия	['russian hip hop', 'russian viral pop']	[2020, 2021]	2	0
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	[2020, 2021]	2	2
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	[2020]	2	2
3mqzrGh5YTOtWHtT1VZHhK	Joe Hasin	[]	[2020]	2	0
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2020, 2021]	2	1
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2020, 2021]	2	0
0T6ncGHAiGQ4LhbiUJAasn	Ruki Vverh!	['classic russian pop', 'russian pop']	[2020, 2021]	2	2
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	[2020, 2021]	2	2
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2020, 2021]	2	0
1anDkNxpUwY1IiJViMZZf6	Сёстры	['russian alt pop']	[2020, 2021]	2	2
1KweApnZiKk0sUlnKradD5	Nadia Dan	[]	[2020]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021]	2	1
4b20nn6eekG7JQYjX7zJPx	Andy Panda	['russian hip hop']	[2020, 2021]	2	2
3Ppw3oP5nRqYhoGRDvhuUr	ELLA	[]	[2020, 2022]	2	2
6QpiYjzVCiO7063DWLTII7	HammAli	['russian dance', 'russian hip hop', 'russian pop']	[2020, 2021, 2022]	2	2
7bVL1MyZK5k4p97tiucIjU	Dean Loo	[]	[2020]	2	0
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	[2020, 2021]	2	1
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2020, 2021]	2	0
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2020, 2021]	2	2
6wWVKhxIU2cEi0K81v7HvP	Rammstein	['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']	[2020, 2021, 2022]	2	0
4gRmiUNKeehTv4RLAFEMLu	VELIAL SQUAD	['russian emo rap', 'russian trap']	[2020, 2021]	2	0
20akE7sZUTpZSC78lPhqvt	Cypis	['polish viral rap']	[2020, 2022]	2	0
6St8JkGHB8v3qtD7Srg6PH	Папин Олимпос	['russian alt pop']	[2021, 2022]	2	0
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2021, 2022]	2	0
19rplJ3Uh67C1fNAwq7ohw	Dima Bilan	['russian pop']	[2021]	2	2
6VfLc8zWdECVGYp9JqSlHl	LIL SMOOKY	[]	[2021]	2	2
3Ai9vPDuBVLSlRdeLoOaYn	WhyBaby?	[]	[2021]	2	1
6g87QXCVhSIvOMfOrG5vfL	J. ROUH	[]	[2021]	2	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
1Kxxz7r0ZIqz9XDQiaeaGa	Mav-d	[]	[2021, 2022]	2	2
75hHfYoo9WURXtqGB24Q2j	Дурной Вкус	['sovietwave']	[2021, 2022]	2	0
6hDfjGDhnoLhOvA23IJSuX	akha	[]	[2021]	2	1
5DlS0oWdN1UCcF7uiMzLuN	VisaGangBeatz	['russian drill']	[2021]	2	2
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	[2021]	2	2
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	2	0
0XfPFdwyTF93rOxZPSWo8a	Guram D	['ukrainian hip hop']	[2021]	2	2
4VpioLKSHtvY5xybX0sFpY	JABO	['russian trap']	[2021]	2	2
6Y5o021VaeAm5iRncZhLei	Midix	['russian drain', 'russian emo rap']	[2021, 2022]	2	2
0ghlgldX5Dd6720Q3qFyQB	TOMORROW X TOGETHER	['k-pop', 'k-pop boy group']	[2021]	2	0
1zveeHI6pPI3TQz1XSloF5	Заточка	['russian punk', 'russian underground rap']	[2021]	2	2
7MVKH9fm8zwRycJpRU1UGc	MATRANG	['russian dance', 'russian hip hop', 'russian pop']	[2021]	2	0
3AqIMsKWh90Y41un7hL29x	GENJUTSU	['russian drain']	[2021, 2022]	2	2
2ElMqlv5py0QFIVXUff627	KSLV Noh	['drift phonk']	[2021, 2022]	2	0
6mmNccWb8urCiAIwDnxCmZ	Mekhman	['russian dance']	[2021]	2	0
5AueQd01cgyqBRQ82ns5cd	RØNIN	['sad lo-fi', 'sad rap']	[2021]	2	0
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	[2021]	2	0
7j40HHXXwci38c8Ws6WmgN	Twinky	['russian drain']	[2021, 2022]	2	0
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	[2021]	2	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	2	0
19AYVxJKzrvbJqJ1L0RmCi	White Punk	['russian drain', 'russian drill', 'russian trap']	[2021]	2	2
6agBXAcUugzO8DQTChZZrx	WEEDMANE	['drift phonk']	[2021, 2022]	2	2
3WaNZnwUPrpOIS5ZcIyjTO	Suicideyear	['phonk', 'wave']	[2021, 2022]	2	2
72UquEiZHhOfZN8HsEUAJP	LOLIWZ	['russian hyperpop']	[2021, 2022]	2	0
38QFXoA64TnwDvE0nK2TYa	Ollane	[]	[2021, 2022]	2	2
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021]	2	1
0porpt9hltw9z5AUZ3yaor	DJ Tapolsky	[]	[2021]	2	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	2	0
3vw4wtxW7yv7yJSDqkIuUz	АДЛИН	['russian drain', 'zxc']	[2021, 2022]	2	0
3Uk305Q7Tf5kEm1HUtQy5Q	ANAZED	[]	[2021]	2	0
5lLVx3mMyUvZ9QKzM09CZa	Khrystyna Soloviy	['ukrainian folk rock', 'ukrainian pop', 'ukrainian rock']	[2021, 2022]	2	1
7l5SzCjzw6Xvi5rjZSQrl8	конец солнечных дней	['russian indie rock']	[2021, 2022]	2	0
0NhjeTa9uSqiD1wEG3gfII	uniqe	[]	[2021, 2022]	2	2
0kD3TUffiD0sPxGwygzjg7	nkeeei	['russian hip hop']	[2021, 2022]	2	2
3r1Md7Hk5iqtpyEoGo8032	ARTEM SHILOVETS	[]	[2021, 2022]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
4ENNw1y7XuWPt7tvzoQ8Pz	Kambulat	['russian hip hop']	[2021, 2022]	2	0
3Tv1UzQAvn0v0hKTxisXnR	Kaito Shoma	['drift phonk']	[2021, 2022]	2	1
5T0j6On1EthT2QVNXh8vqc	Minelli	['romanian pop']	[2021, 2022]	2	0
1eAUUUcwxH9iffCv8L49Xf	FrozenGangBeatz	['russian viral rap']	[2021, 2022]	2	2
3JbHE7IAQOdrvy9633SF5Y	RVMZES	['russian trap']	[2021, 2022]	2	2
3tobvkoINIccgJ9YQ5HNfo	Deny Bit	[]	[2021]	2	1
3luonLzvSOxdU8ytCaEIK8	IC3PEAK	['russian witch house', 'witch house']	[2021, 2022]	2	1
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	[2021, 2022]	2	2
2w9zwq3AktTeYYMuhMjju8	INNA	['dance pop', 'romanian house', 'romanian pop']	[2021, 2022]	2	0
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021, 2022]	2	0
5mzTr70OcAfZWMUF8BSjAm	LAUD	['russian alt pop', 'russian hip hop', 'russian indie', 'russian rave']	[2021, 2022]	2	2
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	[2021]	2	2
3tmE8j9TJXZ7k1IlXIk4sY	ФОГЕЛЬ	['russian dance', 'russian pop']	[2021]	2	0
5kkVPwCLmdkqaSQpptZtXj	Kingpin Skinny Pimp	['crunk', 'memphis hip hop', 'phonk']	[2021, 2022]	2	2
3A4xVUf4pH2xCtIjctgdFd	BILIK	['russian dance']	[2021]	2	2
0OO76E5lRfeyBI3fkA73Dr	siouxxie sixxsta	['glitchcore', 'hyperpop', 'sped up']	[2021, 2022]	2	0
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2021]	2	2
1793RNBnWXkl6iRbT196Nk	KDDK	[]	[2021]	2	2
3JG79Z23wJN9Q5PTPpDAEV	kostromin	[]	[2021]	2	0
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
44XzG6GoJZNtkIGW19hsUK	Tommy Cash	['estonian hip hop']	[2021]	2	2
4IGHF22vbC33ColRBUHIXd	Tember Blanche	['ukrainian pop', 'ukrainian rock', 'ukrainian viral pop']	[2021, 2022]	2	1
2zYmwYLeJvcr8vRQe5pQRa	Valentin Strykalo	['russian alt pop']	[2021, 2022]	2	0
3TKsiH74GWWw4OroAGoumg	OM.	[]	[2021, 2022]	2	0
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	[2021]	2	2
4Ao70XMSvFDQzVSLbFM5E7	Horoshiyagni	['russian hyperpop']	[2021, 2022]	2	2
2C5lUzc51yHEZHGaOKyGW9	Klywoodjeb	[]	[2021]	2	0
362iRKPQbIK8S5Eu5rHqtU	Колос	[]	[2021]	2	0
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
